timestep,action,reward,current_amt,order_qty
1,-0.029140666127204895,-1,12600000.0,0.0
2,0.1515655219554901,2.142903062208476e-05,12599730.0,333.0
3,0.0009834691882133484,-0.0023729779804745957,12629700.0,1.0
4,-0.0033738166093826294,-0.006306210828120645,12709851.0,1.0
5,0.0008822083473205566,-0.0007853871758302639,12719841.0,1.0
6,-0.0806586742401123,0.0031810385056769163,12679507.0,26.0
7,0.13140110671520233,0.006126022184036968,12602305.0,249.0
8,0.008920632302761078,8.72856957630095e-07,12602294.0,14.0
9,0.40975257754325867,-0.016884509325883403,12818732.0,626.0
10,0.3582877814769745,0.006601588122119918,12734663.0,327.0
11,0.06658589839935303,2.591359152170106e-06,12734630.0,39.0
12,0.2917402982711792,0.0012395761130868292,12718864.0,160.0
13,0.026980169117450714,0.0013571490768189837,12701626.0,10.0
14,0.049796655774116516,-0.012129419989654352,12857581.0,18.0
15,-0.09536353498697281,0.011145056465696152,12715862.0,166.0
16,0.08173803985118866,-0.020747652957087706,12985276.0,41.0
17,0.004313357174396515,0.01784351096421868,12757635.0,2.0
18,-0.024904556572437286,-0.0025146607096265877,12789797.0,40.0
19,0.09094537049531937,-0.02185758540450693,13075598.0,45.0
20,-0.06683177500963211,0.010178034287312397,12943855.0,109.0
21,0.2638300061225891,0.06123589946120194,12196963.0,164.0
22,0.07849343866109848,0.00417147780454863,12146295.0,36.0
23,0.04772428050637245,-0.004238728007765864,12197999.0,20.0
24,0.11264638602733612,0.07533859107359582,11343403.0,49.0
25,-0.017217382788658142,-0.0031289197730522533,11379007.0,30.0
26,0.1557597666978836,0.02542408545682079,11096879.0,67.0
27,0.0030134469270706177,-0.024139552467647065,11371379.0,1.0
28,0.1518077552318573,-0.02968206955576433,11719230.0,52.0
29,-0.03138739615678787,-0.0031588840327968666,11756367.0,59.0
30,0.1732158362865448,-0.02125555771456487,12011682.0,58.0
31,0.2885313034057617,-0.033316301372828594,12425659.0,78.0
32,0.2071598470211029,0.011167580683841797,12288427.0,40.0
33,0.2115403115749359,0.023319174634491305,12008401.0,33.0
34,0.1757960319519043,0.0033988918862099425,11967724.0,22.0
35,0.17183494567871094,-0.018537102703587514,12193761.0,17.0
36,0.02010883390903473,0.017286025574808322,11986561.0,1.0
37,0.296495646238327,0.026634109859268805,11675592.0,26.0
38,0.18891467154026031,0.0018016929633070016,11654594.0,11.0
39,0.059474024921655655,0.0018139007616973476,11633492.0,3.0
40,0.026514239609241486,0.020386697309426088,11401062.0,1.0
41,-0.06068915128707886,-0.018109202611861823,11611334.0,128.0
42,0.21270537376403809,-0.04100437015555335,12107807.0,35.0
43,0.007045745849609375,0.005032714303110181,12047177.0,0.0
44,0.17131979763507843,0.003367858386206414,12006740.0,22.0
45,-0.08608311414718628,-0.008303767090136542,12107276.0,175.0
46,-0.011782035231590271,0.0031120038874157346,12069715.0,22.0
47,0.3276194632053375,-0.0015205868649620254,12088096.0,100.0
48,0.20954373478889465,0.02814044314134216,11757242.0,45.0
49,0.19089818000793457,0.029643705246844926,11418748.0,33.0
50,0.2670348286628723,-0.01225320923151448,11560400.0,37.0
51,0.1757885366678238,0.04082419620045689,11106967.0,18.0
52,0.033298589289188385,-0.0018682113446772198,11127756.0,2.0
53,0.0685693696141243,-0.030811853096492512,11481523.0,5.0
54,0.13147860765457153,-0.01959298695514362,11710976.0,10.0
55,0.015457667410373688,-0.001786576401371436,11731936.0,1.0
56,-0.16204895079135895,0.00204817988724932,11707956.0,339.0
57,0.10597791522741318,-0.01333103660296049,11866144.0,42.0
58,0.26886165142059326,0.0015254805213000937,11848070.0,96.0
59,-0.003104284405708313,0.0016065511850217084,11829066.0,5.0
