timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
99,-0.10675764,-2.000028754625661,10432804.0,0.0,-1757.0367883105685,-1176.1211355660432
100,-0.99150217,-2.0000095851508375,10432704.0,0.0,-1767.598536928599,-1189.1883661517097
101,-1.5253422,-1.0,10432504.0,0.0,-1786.2110742730956,-1207.6790158842718
102,-1.0388929,-1.0,10433004.0,0.0,-1768.4051822527872,-1201.4571059058142
103,-0.7840989,-2.0000383409708546,10432304.0,0.0,-1776.5391000716877,-1212.8824582431089
104,-1.7159543,-1.0,10431904.0,0.0,-1782.1638838106421,-1222.5368982292234
105,-1.0945393,-1.0,10434004.0,0.0,-1774.4102254951288,-1222.9048251985837
106,-1.348729,-1.0,10432904.0,0.0,-1787.3332695176196,-1237.437769423432
107,-1.18342,-1.0,10432204.0,0.0,-1757.1916241622719,-1222.0025695586087
108,-1.2308502,-1.0,10432304.0,0.0,-1758.2131844549963,-1228.0519450401146
109,-0.8999901,-1.9998658014567061,10433704.0,0.0,-1805.0886424115083,-1255.8482999700016
110,-1.49399,-1.0,10434504.0,0.0,-1866.5440677504832,-1293.5492291437272
111,-0.31086427,-1.9999137410837033,10434604.0,0.0,-1868.9646098330156,-1290.0596197447644
112,-0.9887876,-2.0,10434604.0,0.0,-1880.9686533843822,-1292.963062415801
113,-1.4258176,-1.0,10435604.0,0.0,-1877.6274002638047,-1285.359329533916
114,-0.9600531,-2.0,10434604.0,0.0,-1870.0660124121894,-1274.9617178553735
115,-0.31662488,-2.0000191669947416,10434404.0,0.0,-1935.8986015301475,-1325.6578522888867
116,-1.3762374,-1.0,10434204.0,0.0,-2009.9015466527555,-1382.2669165007792
117,-0.8627634,-2.000009583681061,10434304.0,0.0,-2013.6515753684523,-1390.6449701931492
118,-0.74122286,-2.0000575026374543,10433704.0,0.0,-2069.485827437669,-1435.2904908537337
119,-1.2339516,-1.0,10433504.0,0.0,-2169.9640951220545,-1511.2444821907334
120,-0.7597659,-2.000019168648066,10433504.0,0.0,-2158.435672412881,-1509.1600541773078
121,-1.0033394,-1.0,10433804.0,0.0,-2189.614749072647,-1536.8892287449498
122,-0.1985802,-2.00007667606204,10432704.0,0.0,-2199.254176065652,-1549.7700065290032
123,-0.45962948,-1.9999329033010043,10433404.0,0.0,-2156.9791197474506,-1514.4053841877787
124,-1.4816352,-1.0,10435604.0,0.0,-2137.215299678447,-1495.0656303929743
125,-0.45169628,-1.9999329078026693,10434104.0,0.0,-2194.885772770969,-1529.8573096048488
126,-0.66398406,-2.0001341753925397,10432704.0,0.0,-2306.2132460540147,-1614.0857322086758
127,-0.82665986,-2.0001054376698506,10431604.0,0.0,-2301.7323769630366,-1617.3171175379675
128,-0.8987129,-2.000028758760398,10431304.0,0.0,-2295.9275359168128,-1619.1346914138078
129,-1.24374,-1.0,10431804.0,0.0,-2323.3154789621885,-1644.3180751105876
130,-1.6234038,-1.0,10430704.0,0.0,-2315.6154495538685,-1644.622352632122
131,-0.19826096,-2.0001437979374392,10429804.0,0.0,-2324.410698843767,-1657.0343128855463
132,-0.9055173,-2.0001725823419116,10428004.0,0.0,-2366.155427814369,-1693.0765168599048
133,-0.38522202,-2.000057537377239,10427404.0,0.0,-2372.0295607502803,-1702.9906767083926
134,-1.0651745,-1.0,10424854.0,0.0,-2416.637136176066,-1740.739513784419
135,-1.195612,-1.0,10427404.0,0.0,-2401.054404772385,-1735.1085021385595
136,-1.7251239,-1.0,10427754.0,0.0,-2391.0173982940028,-1733.3352830811407
137,-1.1123925,-1.0,10428204.0,0.0,-2448.643038340769,-1780.6320702385383
138,-0.8575313,-1.9999712296560102,10427704.0,0.0,-2474.6452918325035,-1793.5024061278207
139,-1.6088786,-1.0,10427554.0,0.0,-2571.802655348932,-1857.7042822590283
140,-0.43425578,-2.000493876696155,10422554.0,0.0,-2541.5176352594676,-1843.2135833480816
141,-1.3483716,-1.0,10422354.0,0.0,-2545.36079292502,-1853.2691957746802
142,-0.7823971,-2.000158310525424,10420904.0,0.0,-2612.0125325003983,-1907.815091912503
143,-0.22834927,-2.0000479804823073,10420404.0,0.0,-2589.5408584152465,-1896.8237690008978
144,-0.43948472,-2.000019193113818,10420204.0,0.0,-2594.2938266345686,-1905.5393926194463
145,-2.147168,-1.0,10420604.0,0.0,-2595.122387104475,-1911.3078150050062
146,-1.1893884,-1.0,10420454.0,0.0,-2609.3293262302464,-1926.8844710145088
147,-1.9208333,-1.0,10420454.0,0.0,-2636.9822653282163,-1952.3983553511123
148,-1.2000887,-1.0,10420054.0,0.0,-2685.970888224306,-1993.7830165621235
149,-1.0022308,-1.0,10418854.0,0.0,-2643.415035593132,-1967.155520236745
150,-1.9617212,-1.0,10420804.0,0.0,-2656.473908288783,-1981.7892614666737
151,-1.1907845,-1.0,10419754.0,0.0,-2569.596340093181,-1921.6648960012321
152,-0.37708163,-1.9998992342184472,10421254.0,0.0,-2622.8371710429124,-1955.7603781817822
153,-0.8940853,-1.9999712126774762,10421554.0,0.0,-2634.706375708997,-1958.6502912073533
154,-0.33267647,-2.0,10421554.0,0.0,-2581.923291634399,-1913.5374446419064
155,-1.0052532,-1.0,10422854.0,0.0,-2624.1470109670754,-1938.9151369353417
156,-0.81494814,-1.999832078785947,10423304.0,0.0,-2641.0740530916023,-1946.1605127037271
157,-1.1240952,-1.0,10422904.0,0.0,-2696.7305771218585,-1981.8416716275242
158,-0.42137945,-2.0000767510954303,10422504.0,0.0,-2719.996523311507,-2004.1799841690624
159,-0.79364926,-1.9998800672084176,10423754.0,0.0,-2731.393972800675,-2007.020839460598
160,-1.5177315,-1.0,10424304.0,0.0,-2712.8999820446193,-1987.9563877289454
161,-1.6757185,-1.0,10424604.0,0.0,-2759.357787045444,-2016.4753991732532
162,-1.1055021,-1.0,10425354.0,0.0,-2780.864006932823,-2026.668650298289
163,-1.0192001,-1.0,10424654.0,0.0,-2803.571615265201,-2037.693792219509
164,-0.74288154,-1.9998704881178124,10425104.0,0.0,-2746.4231308880962,-1990.828309481749
165,-0.7053125,-1.9999952038847766,10425154.0,0.0,-2787.7345070018973,-2014.9738535452852
166,-1.2395114,-1.0,10424604.0,0.0,-2799.8275376413512,-2017.9389746818938
167,-0.65665376,-1.9999712234466753,10425454.0,0.0,-2900.2750930604193,-2084.472979231524
168,-0.65436584,-2.0,10425454.0,0.0,-2904.417153491761,-2081.545828214243
169,-0.9390104,-1.9999904080915805,10425554.0,0.0,-2941.2332143193466,-2102.028981677149
170,-0.4218645,-2.000004795908208,10425504.0,0.0,-2964.9077285500116,-2124.503228829676
171,-1.0352604,-1.0,10423854.0,0.0,-3138.106155525337,-2254.4122990484752
172,-1.3575076,-1.0,10423104.0,0.0,-3085.98157725571,-2222.6007576780657
173,-1.7051802,-1.0,10422754.0,0.0,-3004.4661544987734,-2169.307666146497
174,-1.0473417,-1.0,10423754.0,0.0,-3099.8416837885507,-2243.6892844556146
175,-0.055363,-2.0002493884228523,10422904.0,0.0,-3148.313371598456,-2285.2881975896203
176,-0.3384562,-2.0000719569133514,10422154.0,0.0,-3217.7141305730647,-2341.513775326757
177,-1.746659,-1.0,10422554.0,0.0,-3242.2918488283285,-2365.2154650491684
178,-1.0216533,-1.0,10422304.0,0.0,-3302.6918399726424,-2415.1244219776913
179,-0.28595328,-2.000047974727681,10421654.0,0.0,-3310.6831636362795,-2426.6561835252396
180,-0.98373336,-1.9999856068911903,10421804.0,0.0,-3362.666303998565,-2458.2822870657055
181,-1.5283995,-1.0,10422304.0,0.0,-3515.3552249601616,-2563.188209064014
182,-0.8074596,-1.9999568212950463,10422254.0,0.0,-3532.873620874985,-2569.364926489284
183,-1.1144327,-1.0,10422354.0,0.0,-3514.231690162678,-2549.2951445900862
184,-1.1736922,-1.0,10424754.0,0.0,-3451.4723918012837,-2497.4209096195814
185,-1.8680525,-1.0,10424604.0,0.0,-3546.8133960217388,-2559.93424007274
186,-0.3187902,-1.9997793183700954,10424554.0,0.0,-3612.354141666233,-2601.606153921836
187,-0.95440304,-2.0000143891048,10424404.0,0.0,-3616.306998993698,-2610.575580178882
188,-1.4643093,-1.0,10424254.0,0.0,-3585.7466811043973,-2594.5128078898256
189,-1.1557353,-1.0,10426304.0,0.0,-3576.3292320644628,-2593.6103590045104
190,-0.5183039,-1.9998177353832411,10426304.0,0.0,-3603.720266372278,-2607.7044231056493
191,-0.4963051,-2.0000095911264433,10426204.0,0.0,-3476.130698870694,-2521.0535128686697
192,-1.4485714,-1.0,10426154.0,0.0,-3487.030450658419,-2534.5847556020044
193,-1.5638683,-1.0,10425754.0,0.0,-3490.323784420538,-2542.5448369427736
194,-0.34981102,-1.9998849053787937,10427404.0,0.0,-3477.4368279604505,-2527.331635625735
195,-0.3190282,-2.0000911060893007,10426454.0,0.0,-3569.6155599174485,-2600.306665849838
196,-0.71957827,-1.9997985892423253,10428554.0,0.0,-3728.4106633842803,-2710.2778832995637
197,-0.7520957,-1.9999952054714392,10428604.0,0.0,-3766.090435836116,-2731.02312117748
198,-0.6125989,-1.99994246593312,10429204.0,0.0,-3805.7820282101493,-2753.3230284880906
199,-1.7773767,-1.0,10428804.0,0.0,-3811.4261392743147,-2750.9590275105306
200,-0.5175742,-2.000091090365094,10428254.0,0.0,-3802.0765506163734,-2750.5786763731103
201,-1.8676931,-1.0,10429204.0,0.0,-3799.1207841308255,-2754.727534421726
202,-1.3498743,-1.0,10428304.0,0.0,-3659.2705160463443,-2659.3067708074764
203,-1.2769511,-1.0,10427454.0,0.0,-3556.628347113535,-2590.4613806582515
204,-1.0109962,-1.0,10428104.0,0.0,-3623.3971191517594,-2644.8796478738413
205,-1.1770511,-1.0,10427454.0,0.0,-3695.051527148239,-2703.01673617836
206,-0.40639275,-1.999980821334041,10428454.0,0.0,-3714.7372992802566,-2711.1469840336886
207,-0.44299352,-2.000167810108766,10426704.0,0.0,-3761.0863747307553,-2751.169683512707
208,-1.7601001,-1.0,10426804.0,0.0,-3755.4156567093332,-2753.13521097886
209,-0.30786914,-1.9998609340017708,10428154.0,0.0,-3692.9368257423635,-2701.6673933408456
210,-1.3857052,-1.0,10427604.0,0.0,-3715.458397979984,-2712.4798943965275
211,-0.13291472,-2.000071920687017,10427404.0,0.0,-3674.1235274834203,-2687.874865603579
212,-0.9122442,-1.9999616395413469,10427804.0,0.0,-3640.08343893414,-2657.056262306059
213,-0.28053212,-2.000071923100971,10427054.0,0.0,-3718.296528115721,-2719.7393744010265
214,-1.2067645,-1.0,10427304.0,0.0,-3697.0708079465126,-2709.7126141293775
215,-1.5081327,-1.0,10427654.0,0.0,-3704.3736960884307,-2720.5143774390453
216,-1.2747656,-1.0,10429804.0,0.0,-3844.9100510989388,-2829.3194430468156
217,-0.46340215,-1.999707491684612,10430104.0,0.0,-3960.756241097498,-2909.7206253749478
218,-0.26029116,-1.9998274226220563,10431904.0,0.0,-3949.8063226685863,-2896.031579332391
219,-0.9585211,-1.9999616560888596,10432304.0,0.0,-4112.188632309127,-3008.5948319133686
220,-1.3271999,-1.0,10432304.0,0.0,-4044.4966683171983,-2952.720522628814
221,-0.57625985,-1.9999520719488237,10432804.0,0.0,-4051.8915586677927,-2951.834009145311
222,-0.7837268,-2.000162947564241,10431104.0,0.0,-4089.1462847818543,-2985.3300992010736
223,-1.4299058,-1.0,10429704.0,0.0,-4284.058774067219,-3134.2138323604177
224,-0.8572838,-2.000134213981569,10429704.0,0.0,-4336.889226645262,-3179.3322708881306
225,-0.54043055,-2.000038351999251,10429304.0,0.0,-4468.304368111204,-3281.825164553609
226,-1.1608429,-1.0,10430304.0,0.0,-4444.974575504573,-3270.7491525026257
227,-1.2767378,-1.0,10429804.0,0.0,-4487.589181328484,-3308.161110719552
228,-1.3348222,-1.0,10429204.0,0.0,-4484.314370728407,-3311.7361465609965
229,-1.1351161,-1.0,10431704.0,0.0,-4482.98303617219,-3316.6800273208946
230,-0.9848005,-1.9998753512219032,10430604.0,0.0,-4381.579124869975,-3235.4040955779415
231,-0.9750789,-1.9999041282748342,10431604.0,0.0,-4442.343346733079,-3273.8176414631553
232,-0.96626925,-2.0,10431604.0,0.0,-4343.329831521285,-3194.200739097711
233,-0.8716888,-1.999990413746534,10431704.0,0.0,-4453.611413765104,-3268.5599214956264
234,-1.1371291,-1.0,10436604.0,0.0,-4414.429025417561,-3233.1590408979287
235,-1.3311433,-1.0,10436304.0,0.0,-4407.9367595754065,-3221.809959335365
236,-0.7808604,-1.999568622729326,10436204.0,0.0,-4375.608750397014,-3194.6959717477143
237,-1.6016929,-1.0,10435204.0,0.0,-4205.357112392995,-3067.0415023320024
238,-1.8506806,-1.0,10434604.0,0.0,-4208.826257194686,-3066.2161145819978
239,-0.4584266,-1.999856269578479,10437704.0,0.0,-4083.8775484432385,-2969.7200327289597
240,-1.043425,-1.0,10430404.0,0.0,-3990.950689328824,-2896.830040526053
241,-0.74956006,-2.0005844197152935,10431604.0,0.0,-4011.215100805294,-2919.033052800214
242,-0.42755967,-1.9999808274930682,10431804.0,0.0,-4083.2601031253707,-2965.5750215538123
243,-1.2133696,-1.0,10430704.0,0.0,-4121.757305434056,-2987.6277599536206
244,-1.5914761,-1.0,10429204.0,0.0,-4086.3307180803763,-2956.127399691437
245,-1.2560811,-1.0,10429004.0,0.0,-4035.967803731336,-2913.9777463650835
246,-1.4076772,-1.0,10429204.0,0.0,-4036.516600193558,-2908.6903930771928
247,-1.0352149,-1.0,10428404.0,0.0,-3979.7284509244687,-2862.1981486491864
248,-0.6244485,-2.000230065672246,10429404.0,0.0,-4021.79850867513,-2898.6634760748266
249,-0.76542866,-1.99994247034634,10430004.0,0.0,-4008.4830569605356,-2883.617845927871
250,-0.98677063,-2.0,10430004.0,0.0,-4147.718253431351,-2978.002545666129
251,-0.88206387,-2.0000383508961264,10429604.0,0.0,-4173.128715348906,-3001.8401543364284
252,-0.79324204,-1.9999904119082565,10429704.0,0.0,-4092.316333974321,-2938.0773159497853
253,-0.97882015,-1.9998274160033689,10431504.0,0.0,-3986.5850494238907,-2857.348366628611
254,-0.98160267,-2.000019172690726,10431304.0,0.0,-3959.6268207952603,-2843.226760719832
255,-0.99249303,-1.9999137212375366,10432204.0,0.0,-3889.811340808403,-2788.0450879252107
256,-0.66257167,-1.9996069862130763,10436304.0,0.0,-3992.9935733557245,-2858.8060872739125
257,-1.7555821,-1.0,10436604.0,0.0,-3905.453977986069,-2793.0090068272643
258,-0.6067007,-1.999990418063713,10436404.0,0.0,-3983.783525625155,-2843.6879356178265
259,-2.0310688,-1.0,10435704.0,0.0,-3871.5591412735344,-2758.4208894776502
260,-1.5434773,-1.0,10435004.0,0.0,-3932.5979869513003,-2796.698406011223
261,-1.1177795,-1.0,10433804.0,0.0,-3966.335620931684,-2815.464031860541
262,-1.8994431,-1.0,10433904.0,0.0,-3938.5360521581433,-2790.5689723669643
263,-1.5142708,-1.0,10436104.0,0.0,-4012.1416615585435,-2837.491421988405
264,-0.53327966,-2.0001149821336925,10435204.0,0.0,-4005.987854994773,-2838.8456603303875
265,-1.4000608,-1.0,10437604.0,0.0,-4064.9734745461296,-2886.3816000013703
266,-1.3559415,-1.0,10437304.0,0.0,-4087.8076589027037,-2908.3090903483353
267,-1.2114532,-1.0,10437404.0,0.0,-4175.214771042862,-2976.277181154791
268,-0.38194674,-1.9998658387512118,10436604.0,0.0,-4022.4309708371,-2862.6139295895377
269,-0.74213994,-2.0000574899651267,10436004.0,0.0,-4070.577603845302,-2902.2368220874023
270,-1.2978908,-1.0,10436504.0,0.0,-4120.00112055817,-2942.8497340346785
271,-1.2586023,-1.0,10435504.0,0.0,-4241.163919077053,-3034.8778320582437
272,-0.9742997,-2.000124568752561,10434704.0,0.0,-4289.935246856167,-3075.5576636099554
273,-1.1094173,-1.0,10436204.0,0.0,-4321.924311631463,-3104.2616477138286
274,-1.0501598,-1.0,10439904.0,0.0,-4421.685642839373,-3181.766068630831
275,-1.478234,-1.0,10436904.0,0.0,-4635.630540611329,-3341.794665222925
276,-0.13907963,-1.9998179152949618,10436604.0,0.0,-4672.342418619985,-3363.121609607958
277,0.008689642,-2.0000199298545773,10436396.0,1.0,-4808.245562674245,-3466.7163095068945
278,-1.1998538,-1.0,10434596.0,0.0,-4791.125895359938,-3460.076408064008
279,-1.7079878,-1.0,10432396.0,0.0,-4833.449654975378,-3496.3471474496873
280,-0.7479224,-2.0008897707599442,10427110.0,1.0,-4942.924921874069,-3584.8656858851587
281,-1.0187198,-1.0,10427110.0,0.0,-4856.493698798674,-3531.2928468321425
282,-0.74593174,-1.999980819229873,10427310.0,0.0,-4776.644778150133,-3467.31450790735
283,-1.3434613,-1.0,10431510.0,0.0,-4838.771096173362,-3506.4468899681456
284,-0.5031185,-1.999721884167633,10430210.0,0.0,-4876.276855149824,-3529.136572718589
285,-0.39798164,-2.0,10430210.0,0.0,-4736.1828374095885,-3421.9085217383954
286,-0.4614237,-2.000220513297431,10427910.0,0.0,-4742.004554408699,-3432.4647507808368
287,-1.9203144,-1.0,10427710.0,0.0,-4790.654532987431,-3474.0392525054053
288,-1.0711622,-1.0,10428610.0,0.0,-4981.926848785178,-3619.3006715814918
289,-0.7635566,-2.00017261368769,10426110.0,0.0,-4965.91120895548,-3613.9265495508043
290,-1.481597,-1.0,10424510.0,0.0,-5003.5207264693445,-3647.551283549782
291,-0.6179322,-2.00002877391472,10425810.0,0.0,-5067.04831103381,-3699.457070107425
292,-0.67814046,-2.0,10425810.0,0.0,-5147.937895913782,-3752.2730795901025
293,-0.64298266,-1.999961633676424,10426210.0,0.0,-5296.132094546195,-3854.0276968301428
294,-1.4905554,-1.0,10423610.0,0.0,-5457.03567171307,-3964.6967142984768
295,-1.1900563,-1.0,10420810.0,0.0,-5761.421954972362,-4179.095287268811
296,-1.0685246,-1.0,10421260.0,0.0,-5602.233492645841,-4057.0975528436866
297,-0.4788522,-2.000652202478178,10419410.0,0.0,-5771.843084499807,-4189.396761515534
298,-0.7055837,-1.9998800315948793,10420660.0,0.0,-5643.432454514761,-4090.063985158536
299,-1.6145921,-1.0,10420610.0,0.0,-5474.8295202791,-3961.9505580790087
300,-1.1250919,-1.0,10422560.0,0.0,-5362.759563686681,-3875.076977219513
301,-1.3895706,-1.0,10423610.0,0.0,-5498.761370710801,-3967.4576860669636
302,-1.1473542,-1.0,10423460.0,0.0,-5506.924053910085,-3967.471317571885
303,0.19453347,-1.9997534705095454,10423229.0,40.0,-5663.773367278632,-4075.381127701674
304,-1.1200418,-1.0,10369929.0,0.0,-5800.894217318141,-4168.8478131078045
305,-1.406065,-1.0,10376079.0,0.0,-5544.288275887501,-3979.483490584688
306,-1.0811317,-1.0,10302279.0,0.0,-5733.873525836811,-4110.454989862584
307,-1.6158152,-1.0,10365829.0,0.0,-5654.88166508569,-4048.8087807762936
308,-1.3810962,-1.0,10371979.0,0.0,-5706.896779994914,-4081.001851563967
309,-1.9216707,-1.0,10443729.0,0.0,-5788.435502447609,-4134.205615269383
310,-1.559874,-1.0,10406829.0,0.0,-5960.966819544763,-4252.190834192845
311,-1.5547945,-1.0,10382229.0,0.0,-6029.573979302714,-4295.84800061881
312,-1.9386685,-1.0,10400679.0,0.0,-6295.886010694901,-4480.086877291751
313,-0.56006575,-1.9985998580670155,10437823.0,22.0,-6085.909688270038,-4352.446554309672
314,-0.08865404,-2.0008268965664584,10429192.0,1.0,-5876.0766603719085,-4213.125868942725
315,-1.3721563,-1.0,10460692.0,0.0,-5782.403381156106,-4156.478770761265
316,-1.3632278,-1.0,10478692.0,0.0,-5826.5594257824,-4198.757759144233
317,-0.3963591,-1.996173624955797,10469098.0,7.0,-5405.687597518478,-4057.8799168853834
318,-1.149925,-1.0,10504298.0,0.0,-5297.104985064535,-4127.475864201761
319,-0.7072555,-1.9952286242807165,10519050.0,7.0,-4897.2489585441635,-4022.234481125889
320,0.111898065,-2.0010798503667155,10507691.0,21.0,-4904.805551029146,-4037.6143366716683
321,-0.0039642453,-1.9988103951667402,10520191.0,0.0,-4957.778018076847,-4088.9835120002995
