timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
60,-2.6815643,-1.0,15711260.0,0.0,-1691.014454436213,-3074.7004259289633
61,-2.113374,-1.0,15711160.0,0.0,-1676.6986101887646,-3058.928740364827
62,-1.6307143,-1.0,15711410.0,0.0,-1724.3412416093797,-3156.052312763036
63,-0.9369504,-1.9998058618270884,15713510.0,0.0,-1786.6296093103606,-3245.9818574024566
64,-0.38262355,-2.000060457529858,15712560.0,0.0,-1746.595387563618,-3172.148643686661
65,-1.0153891,-1.0,15713510.0,0.0,-1703.1352487686254,-3092.427967025815
66,-1.7088788,-1.0,15714510.0,0.0,-1768.2727600971075,-3210.1372787101272
67,-1.3769808,-1.0,15714310.0,0.0,-1757.8685766723593,-3190.9135147001743
68,-0.32721055,-1.9999586318206581,15713210.0,0.0,-1771.412247832534,-3192.489849484467
69,-1.8599234,-1.0,15713360.0,0.0,-1779.8737112838662,-3185.11016312824
70,-1.8497815,-1.0,15713710.0,0.0,-1748.3885296285314,-3107.0018362720243
71,-1.4928417,-1.0,15712160.0,0.0,-1753.8720615951527,-3095.3622928201494
72,-1.6564748,-1.0,15712510.0,0.0,-1775.8893384971855,-3113.0069211645678
73,-0.5867462,-2.0001050071882194,15711560.0,0.0,-1788.0627882617407,-3138.1888614602026
74,-1.7087812,-1.0,15711760.0,0.0,-1802.6483361109827,-3167.6579967814055
75,-0.9308641,-1.999984088149108,15711810.0,0.0,-1786.2017390866524,-3118.2579945231073
76,-0.37718642,-1.9999713591241237,15712260.0,0.0,-1789.1101253473284,-3103.246838765953
77,-1.2733119,-1.0,15713560.0,0.0,-1783.9707362261977,-3074.683216886988
78,-0.98964936,-1.9997772440120007,15715760.0,0.0,-1799.5956049273518,-3083.454422537404
79,-0.08856636,-2.0000159075984874,15715510.0,0.0,-1841.6756679689538,-3155.5365857387883
80,-0.39645898,-1.9999681842969144,15716010.0,0.0,-1824.6761748426052,-3107.2897687169802
81,-0.77417463,-1.9999331891491543,15717060.0,0.0,-1847.1879059315604,-3126.7698168304782
82,-1.2807319,-1.0,15715760.0,0.0,-1907.5004073091293,-3209.7363059147087
83,-0.5436193,-2.000117706492181,15715210.0,0.0,-1893.767512844918,-3192.9695271579985
84,-1.4110209,-1.0,15716310.0,0.0,-1924.8645516467536,-3251.7489457571473
85,-2.0113063,-1.0,15716310.0,0.0,-1881.4785957984834,-3184.5647565584013
86,-0.8475508,-1.999952275534339,15715960.0,0.0,-1919.7235331894876,-3230.8648704083807
87,-0.18991446,-2.000066811063403,15714910.0,0.0,-1951.978577094841,-3289.0898914519707
88,-1.3530566,-1.0,15713310.0,0.0,-1947.3721361857727,-3285.2633176629356
89,-1.8059983,-1.0,15713610.0,0.0,-1977.8316538569256,-3340.643270621075
90,-0.17350286,-2.0001272676712754,15712910.0,0.0,-2031.9259640335767,-3438.9252938186464
91,-1.0712082,-1.0,15712210.0,0.0,-2005.3959934086427,-3400.7222778340883
92,-0.40977687,-2.00000318209676,15712860.0,0.0,-2012.365523394421,-3413.1349041095364
93,-1.8518912,-1.0,15711910.0,0.0,-2001.2380642406802,-3394.9805556209353
94,-1.0312964,-1.0,15710510.0,0.0,-2041.5523227099409,-3464.2213186081767
95,-1.1562748,-1.0,15710710.0,0.0,-2109.9342339163873,-3581.2419302690955
96,-1.0327148,-1.0,15710510.0,0.0,-2084.0776772170134,-3538.424227055669
97,-1.3470198,-1.0,15712510.0,0.0,-2112.1043304967466,-3587.1783804334523
98,-1.4363736,-1.0,15711710.0,0.0,-2105.246187615492,-3576.7724099370835
99,-0.5180945,-2.0001527411305133,15710460.0,0.0,-2144.3636559146144,-3650.7989091934473
100,-1.9855638,-1.0,15711060.0,0.0,-2127.3354495042963,-3629.1605832686787
101,-1.0644593,-1.0,15711710.0,0.0,-2115.930934578785,-3616.8689296580624
102,-0.6245768,-1.9999968174070015,15710510.0,0.0,-2122.287972219188,-3610.216638742
103,-0.67306757,-2.000022278080088,15710160.0,0.0,-2124.5365695976952,-3616.185200502986
104,-1.5391645,-1.0,15708810.0,0.0,-2163.9565773041354,-3685.4857411125845
105,-1.084599,-1.0,15709560.0,0.0,-2173.1388981987748,-3703.353518881494
106,-2.02521,-1.0,15709860.0,0.0,-2168.0713406050318,-3696.954141024849
107,-2.4193838,-1.0,15710610.0,0.0,-2196.462217167936,-3747.6408604642334
108,0.21609569,-2.0000463394389363,15709432.0,82.0,-2197.444588785233,-3752.619935487468
109,-0.78468806,-2.0000153411020847,15709191.0,65.0,-2198.202791758153,-3755.8812426223385
110,-1.2105157,-1.0,15714591.0,0.0,-2258.4635851974094,-3860.8763506210125
111,-1.894743,-1.0,15718191.0,0.0,-2287.035474612496,-3911.7882753993454
112,-0.7197637,-1.9967895227704595,15759625.0,12.0,-2228.009587241312,-3985.303366435983
113,-0.9742719,-1.999699675595073,15764358.0,5.0,-2196.454397853872,-3913.6713067086725
114,-2.1381962,-1.0,15764408.0,0.0,-2173.869675720319,-3858.5660647309846
115,-1.3547212,-1.0,15763858.0,0.0,-2179.2015034153856,-3853.296112981501
116,-0.74285555,-2.000060262523853,15763408.0,0.0,-2178.5047538656354,-3856.499833270667
117,-1.530266,-1.0,15764458.0,0.0,-2250.58065624118,-3988.6133748404964
118,-0.5786991,-1.999993656194143,15763508.0,0.0,-2267.262850632739,-4001.299403016194
119,0.017748833,-1.9999928315448567,15763621.0,6.0,-2310.476792594766,-4060.579490311145
120,-1.7537298,-1.0,15772371.0,0.0,-2366.712261575475,-4142.228987847923
121,-0.58105016,-1.9997078082504014,15768227.0,4.0,-2367.3671560812954,-4128.329175145103
122,-0.90818274,-2.000075785311817,15767032.0,2.0,-2393.6662289116866,-4180.056375465583
123,-1.7952414,-1.0,15766782.0,0.0,-2403.378531023465,-4202.818751408071
124,-0.6518506,-1.9999112071314373,15768432.0,0.0,-2395.0441868319645,-4171.748095939539
125,-0.5826704,-2.000057076061843,15767532.0,0.0,-2393.1441076568412,-4173.513371040505
126,0.22269177,-2.0000566353694413,15766639.0,78.0,-2383.7571244636674,-4162.114012494465
127,-1.111593,-1.0,15857489.0,0.0,-2285.7062938084805,-3995.618248400037
128,-2.4547894,-1.0,15900939.0,0.0,-2294.860182871714,-4016.280973089401
129,-0.7771821,-1.9942781717777645,15856853.0,61.0,-2039.430532231522,-4032.611636598329
130,-1.3408093,-1.0,15850553.0,0.0,-1855.2796332314756,-4035.20969133414
131,-0.90306044,-1.9998491503957312,15859245.0,16.0,-1833.5844745797465,-3972.9990344983444
132,-0.6103574,-1.9997211720986718,15863667.0,1.0,-1838.294193653649,-3968.7686928280605
133,-1.6924059,-1.0,15863617.0,0.0,-1865.6203682664516,-4013.2721895185373
134,-0.78062636,-2.000069340840299,15862567.0,0.0,-1850.9212945178533,-3987.3866947768834
135,-1.3431414,-1.0,15863117.0,0.0,-1867.2069505662625,-4028.1752114335595
136,-0.7102228,-2.0000189124496686,15862267.0,0.0,-1872.3372105092988,-4042.890955728865
137,-1.180997,-1.0,15862167.0,0.0,-1901.0016855109363,-4108.459310498169
138,-1.4801769,-1.0,15862517.0,0.0,-1901.6874186704945,-4113.5859884281135
139,-0.71325994,-1.999924348770576,15863467.0,0.0,-1908.4592569535052,-4113.471105352832
140,-1.4154878,-1.0,15863317.0,0.0,-1881.6764005430084,-4041.3426735087414
141,-0.1931389,-2.000066189818405,15862417.0,0.0,-1890.0905445392132,-4064.9946429505376
142,-0.41814345,-1.9999684789524825,15862917.0,0.0,-1933.20253846889,-4143.156205672834
143,-0.89503133,-1.9999968479946029,15862967.0,0.0,-1949.761920123602,-4164.136606487517
144,-0.8461379,-1.9999212001134468,15864217.0,0.0,-2010.2288007891932,-4278.456398357855
145,-0.3468204,-2.0000126069884194,15864017.0,0.0,-1973.0636039392261,-4203.226785177974
146,-1.7632728,-1.0,15863117.0,0.0,-1980.7422224081884,-4223.439229494615
147,-0.28758794,-2.000059883949948,15863067.0,0.0,-1957.5213880196059,-4179.533710632262
148,-1.5889304,-1.0,15862917.0,0.0,-1975.8804617018086,-4224.319043086886
149,-0.88614935,-2.0000409756826976,15862417.0,0.0,-1971.5462091410927,-4219.8715221277635
150,-0.27768493,-1.9999558705334755,15863117.0,0.0,-1978.9809433289997,-4221.735769750972
151,-1.4448581,-1.0,15864617.0,0.0,-1957.9046240840705,-4163.011969619913
152,-0.4360512,-1.9998896812019984,15864867.0,0.0,-1964.2983805213523,-4162.980898826193
153,-1.160522,-1.0,15864367.0,0.0,-1990.1127625105125,-4204.01920317175
154,-1.253138,-1.0,15865517.0,0.0,-2033.541407975894,-4281.926111345622
155,-0.10868472,-1.9999212095506378,15866117.0,0.0,-2029.8237936833625,-4260.387837138823
156,-0.86086035,-1.9999621835638801,15866717.0,0.0,-2048.4071120561307,-4285.679463227015
157,0.023634195,-1.9998898322822547,15868465.0,7.0,-2044.5033176621555,-4263.998511935453
158,-0.9568142,-2.000592180781191,15859068.0,7.0,-2049.207274833529,-4277.680190939046
159,-2.123782,-1.0,15857768.0,0.0,-2091.0060272448372,-4368.921574740637
160,-1.0582386,-1.0,15857968.0,0.0,-2071.68581959309,-4332.53721424612
161,-1.2532918,-1.0,15858668.0,0.0,-2105.059683267269,-4406.408571965443
162,-0.53928703,-2.0000819720301344,15857768.0,0.0,-2165.449173663144,-4539.142268522818
163,-0.22050643,-1.9999621636538003,15858368.0,0.0,-2178.6876544611027,-4552.947948212486
164,-1.0902922,-1.0,15858568.0,0.0,-2169.126486813015,-4519.210555302051
165,-2.4155827,-1.0,15858368.0,0.0,-2187.1581861379773,-4543.032615589988
166,-1.4465209,-1.0,15857568.0,0.0,-2193.7847469844723,-4543.13366356576
167,-0.8334406,-2.000176562935102,15855568.0,0.0,-2150.265740173105,-4462.015048759438
168,-1.1964191,-1.0,15855568.0,0.0,-2155.4384830102213,-4481.655675199234
169,-1.0725025,-1.0,15856468.0,0.0,-2151.8408817571312,-4482.949486663524
170,-0.61420304,-1.999990539600978,15855718.0,0.0,-2191.138288424973,-4551.455821862487
171,-1.6446033,-1.0,15854918.0,0.0,-2175.239352089616,-4505.280847450016
172,-0.66563725,-2.0000441481111104,15855018.0,0.0,-2201.0012265592054,-4563.628550764311
173,-0.5411519,-1.9999180070309601,15856318.0,0.0,-2184.782310858913,-4516.999312088556
174,-0.70944124,-1.9999022471673435,15857868.0,0.0,-2182.1072760903694,-4498.61910583902
175,-0.32936722,-2.000069366197272,15856768.0,0.0,-2196.2052270703452,-4533.683515697617
176,-1.5900161,-1.0,15857468.0,0.0,-2180.655521712167,-4507.475271440825
177,-1.2421266,-1.0,15857018.0,0.0,-2193.6959205938942,-4540.291104382534
178,-2.3874764,-1.0,15856268.0,0.0,-2182.00446794307,-4521.8586731311825
179,-1.239561,-1.0,15856268.0,0.0,-2185.05491914235,-4533.89015891194
180,-1.0516591,-1.0,15856618.0,0.0,-2159.155499032797,-4485.73042686398
181,-1.0796576,-1.0,15855768.0,0.0,-2148.127962059437,-4468.311564246678
182,-0.45769638,-2.000091443603135,15855318.0,0.0,-2166.993520460521,-4513.72497819524
183,-0.34711266,-2.0000946054818955,15853818.0,0.0,-2172.9180701044766,-4532.275147252672
184,-0.41450536,-2.000037845773176,15853218.0,0.0,-2228.18371582323,-4651.916342155417
185,-0.979921,-1.9999716145958506,15853668.0,0.0,-2188.7219995204186,-4557.22974117864
186,-0.15965867,-2.0000283845984415,15853218.0,0.0,-2187.5222387492927,-4558.677674013911
187,-0.9797381,-2.0000725404772712,15852068.0,0.0,-2145.663415460466,-4476.797461282176
188,-0.7464913,-1.9999905375122036,15852218.0,0.0,-2181.8917383300563,-4540.328551780678
189,-1.129191,-1.0,15851368.0,0.0,-2192.8139994016906,-4551.035129312921
190,-1.3063937,-1.0,15850168.0,0.0,-2182.280172081014,-4517.303000981975
191,-0.90218365,-2.000028387194776,15851768.0,0.0,-2183.761253518117,-4524.386411518258
192,-1.4005287,-1.0,15851568.0,0.0,-2186.352389301564,-4533.744449394287
193,-0.65430325,-1.999955840887906,15852468.0,0.0,-2185.7589646571405,-4520.823088336089
194,-1.4105904,-1.0,15851968.0,0.0,-2186.2450728427443,-4510.225126584886
195,-1.4254639,-1.0,15852868.0,0.0,-2185.5613850955747,-4497.303765526688
196,-0.36163437,-2.0,15852468.0,0.0,-2253.511436876303,-4625.348882889944
197,-1.6006455,-1.0,15852518.0,0.0,-2265.4690169111964,-4638.141166208866
198,-1.4215354,-1.0,15851568.0,0.0,-2302.5797671053156,-4702.265628368871
199,-0.87942374,-2.000050465328175,15851668.0,0.0,-2330.30868127528,-4764.235527697199
200,-1.8289359,-1.0,15850618.0,0.0,-2375.0056994624238,-4861.0100911007185
201,-0.18381625,-2.0000189254531446,15851368.0,0.0,-2386.10741328552,-4887.896006596188
202,-1.0810112,-1.0,15851868.0,0.0,-2396.18214266846,-4912.684497270948
203,-1.2654426,-1.0,15851068.0,0.0,-2446.53785384541,-5020.131071563115
204,0.50680447,-2.0001248472687028,15849389.0,183.0,-2416.4555156681736,-4965.8663093243385
205,-0.5290156,-2.004496324747913,15778125.0,97.0,-2293.3705774884643,-3818.1369801763717
206,-1.0726335,-1.0,15743325.0,0.0,-2187.2028693638495,-3226.2368957922376
207,-0.678673,-2.0010907506436917,15760915.0,59.0,-2153.078628389839,-3172.798176834111
208,-0.8243592,-2.004981753914668,15682398.0,23.0,-2064.1031461460184,-2762.8978451743014
209,-1.1456227,-1.0,15677898.0,0.0,-1995.5549874333278,-2502.305880661748
210,-0.33090305,-2.0004822604298145,15674835.0,1.0,-1985.7958363386538,-2494.454317928064
211,-0.7010151,-1.9997658029574155,15678506.0,2.0,-1991.699331738032,-2496.4057909980947
212,-1.9006302,-1.0,15678006.0,0.0,-1977.5157396482982,-2473.237810376579
213,-0.6410559,-2.0000040820215905,15678442.0,1.0,-1966.170393726259,-2461.2405845102767
214,-0.48990202,-1.9999968109076143,15678492.0,0.0,-1971.6219059133778,-2462.3455349420196
215,-0.95419526,-1.9999808655067082,15678792.0,0.0,-1964.588320045225,-2447.914105660985
216,-0.9414407,-2.0000031890211947,15678742.0,0.0,-2002.9990055524988,-2498.025083767365
217,-0.38164902,-1.9999712987177158,15679192.0,0.0,-1980.734028625524,-2464.6321494690706
218,-1.6441915,-1.0,15678592.0,0.0,-1997.8088487236037,-2480.243142616476
219,-0.73528063,-2.0000318893983824,15678692.0,0.0,-1999.6597965965066,-2485.029410884996
220,-0.94973314,-1.9999968109584652,15678742.0,0.0,-2032.9692467975308,-2520.727783437395
221,-2.2892432,-1.0,15677192.0,0.0,-2027.7114852221862,-2508.565393744266
222,-1.344092,-1.0,15674692.0,0.0,-2035.1079694415746,-2512.0901061531426
223,-0.3813219,-2.000146695442785,15676442.0,0.0,-2040.4496469601886,-2522.02341849423
224,-1.050372,-1.0,15677842.0,0.0,-2075.7647859247304,-2569.036878247504
225,-1.9037936,-1.0,15677792.0,0.0,-2104.0109929108125,-2607.370633889042
226,0.67218363,-1.9999894108624905,15676608.0,266.0,-2133.3237215666063,-2637.899606405267
227,-1.6735547,-1.0,15756708.0,0.0,-2118.706528135155,-2614.106077138992
228,-1.3718412,-1.0,15569808.0,0.0,-2115.9071862856804,-2604.9779226876076
229,-2.3799653,-1.0,15329508.0,0.0,-2133.626628980346,-2621.108398610353
230,-1.7092261,-1.0,15730008.0,0.0,-2143.2843112056084,-2627.2991689778532
231,-2.2654843,-1.0,15609858.0,0.0,-2143.8854532431583,-2622.3975439479004
232,-1.6080652,-1.0,16090458.0,0.0,-2114.6544021948366,-2581.1161656736626
233,-0.529388,-2.0133430650303943,15467434.0,141.0,-1674.9873264502867,-1635.098371702805
234,-0.19920248,-1.9968448548091429,15516236.0,25.0,-1659.4841047343755,-1635.7270731697013
235,-1.3759567,-1.0,15551586.0,0.0,-1634.6928863472324,-1626.382785400894
236,-0.7701983,-2.002592767988319,15476006.0,77.0,-1625.211691176403,-1616.743757361785
237,-0.70234764,-2.0008400100129196,15463006.0,16.0,-1602.8717350232516,-1597.4661303288858
238,-2.0266142,-1.0,15471806.0,0.0,-1603.5353615464392,-1601.0495412263158
239,0.044734478,-1.9995921232909049,15469313.0,17.0,-1613.6308546124644,-1608.2287409641206
240,-1.20874,-1.0,15471813.0,0.0,-1607.8940287817704,-1599.6358294887148
241,-0.42424655,-2.0002027885789113,15466176.0,10.0,-1620.7214529434025,-1614.6394376370956
242,-0.6350176,-2.000182333370576,15463356.0,9.0,-1630.6057049431988,-1626.6818526823668
243,-1.0740654,-1.0,15459456.0,0.0,-1658.4276450733148,-1656.6484763032813
244,-0.6468306,-2.0003030390039522,15458670.0,3.0,-1662.5113922488706,-1663.1413416425216
245,-1.969145,-1.0,15455520.0,0.0,-1647.324090193289,-1650.3172357314236
246,-1.5856733,-1.0,15458070.0,0.0,-1646.895151995798,-1652.2336803105277
247,-0.33761644,-2.0000136492984195,15458459.0,1.0,-1624.9732833695662,-1631.9722822232684
248,-2.485558,-1.0,15459159.0,0.0,-1636.1381183645708,-1644.9137373375931
249,-0.95216733,-1.999978134948639,15458797.0,1.0,-1639.4056048776729,-1644.9304723849289
250,-0.7085778,-2.000035578447663,15458247.0,0.0,-1636.1730363813815,-1643.459637582743
251,-1.0088898,-1.0,15458697.0,0.0,-1640.8506206984034,-1649.9204567418174
252,-1.3617774,-1.0,15458347.0,0.0,-1647.0198838567123,-1657.8776942696898
253,-1.3951743,-1.0,15457897.0,0.0,-1662.6773608831961,-1675.3938302057607
254,-1.1466713,-1.0,15458197.0,0.0,-1687.1087395220486,-1701.7781588954522
255,-1.5000994,-1.0,15457397.0,0.0,-1680.193188139617,-1696.5464428224836
256,-1.2394013,-1.0,15456597.0,0.0,-1683.4989634313629,-1701.6170574105856
257,-1.1942812,-1.0,15454747.0,0.0,-1678.029962060866,-1697.8017298657967
258,-0.9656794,-2.0003072793441588,15453497.0,0.0,-1682.7420288212122,-1704.7689243819934
259,-0.7385304,-1.9999708803774316,15453947.0,0.0,-1715.435976975371,-1734.581178608886
260,-0.85477066,-2.000012941677618,15453747.0,0.0,-1755.674910204454,-1776.9853605536134
261,-1.9687548,-1.0,15453497.0,0.0,-1784.20389382371,-1807.5904913947263
262,-0.4584037,-1.9999870581548929,15453947.0,0.0,-1776.4287950185649,-1796.317030816749
263,-0.9763625,-1.9999385270313144,15454897.0,0.0,-1808.6888489371345,-1825.5267367898211
264,-1.3332586,-1.0,15455097.0,0.0,-1812.0468372338921,-1825.5171809851356
265,-1.4569597,-1.0,15454697.0,0.0,-1793.0477586042243,-1803.0323725596384
266,-1.4388433,-1.0,15453897.0,0.0,-1798.6415936726742,-1805.320987781868
267,-0.64855635,-2.0000517635284143,15454097.0,0.0,-1807.2326761437557,-1815.8181026851075
268,-0.023939908,-1.9999935292239979,15454197.0,0.0,-1812.8226612301482,-1818.07023542389
269,-0.87609076,-1.999961175595212,15454797.0,0.0,-1809.3568490422374,-1811.27071126148
270,-1.2391719,-1.0,15458797.0,0.0,-1840.3298889162936,-1838.9144426870917
271,-0.6307523,-1.999796179788062,15457947.0,0.0,-1875.2558704298963,-1870.5521158952047
272,-0.18598956,-2.00007439539028,15456797.0,0.0,-1865.9085442117243,-1863.234930582868
273,-0.24423057,-1.9999870607086319,15456997.0,0.0,-1870.8004425189656,-1864.7343225339655
274,-0.5859587,-1.99997412175211,15457397.0,0.0,-1907.5253387754437,-1897.9131751954355
275,-1.8631585,-1.0,15457947.0,0.0,-1943.5972064982548,-1930.3303175227743
276,-1.0084325,-1.0,15459997.0,0.0,-1941.6547799288014,-1924.9502877495245
277,-1.4207567,-1.0,15459397.0,0.0,-1933.7161617411039,-1913.6615964253945
278,-0.7554784,-1.999886785595272,15459147.0,0.0,-1975.2969344649255,-1951.3986967330707
279,-1.0671377,-1.0,15459947.0,0.0,-1960.3384112567555,-1933.2522095300415
280,-1.1509469,-1.0,15459697.0,0.0,-1947.6604798457438,-1917.419687790005
281,-1.1311858,-1.0,15459847.0,0.0,-1951.0237340265276,-1917.4124791748552
282,-1.1122211,-1.0,15460897.0,0.0,-1972.0252724352438,-1934.7155584053917
283,-0.55253327,-1.9998867984113224,15460897.0,0.0,-1967.7108749077106,-1927.1705412155734
284,-1.5563582,-1.0,15461247.0,0.0,-1970.2923329429611,-1926.3992193945755
285,-0.43220246,-2.000003233965015,15460847.0,0.0,-1972.9747421775016,-1931.0577575264158
286,-1.0488025,-1.0,15459297.0,0.0,-1997.3879836261228,-1956.9977434763614
287,-0.7333686,-2.0001746346755773,15458147.0,0.0,-2015.6473929550114,-1977.3303291971727
288,-1.2215788,-1.0,15458047.0,0.0,-2040.1165105757084,-2003.7863822967142
289,-1.7513423,-1.0,15456997.0,0.0,-2013.3243602184089,-1979.8717632005144
290,-0.65251964,-2.0000258763226926,15457747.0,0.0,-2011.2866671029692,-1979.914488150835
291,-0.6987109,-2.000012938496147,15457547.0,0.0,-2018.640222536076,-1989.1600233165962
292,-1.0927883,-1.0,15457697.0,0.0,-2004.0764982814458,-1976.7862957506932
293,-1.2736546,-1.0,15456597.0,0.0,-2005.1828568151109,-1979.8412482188414
294,-1.2238352,-1.0,15456697.0,0.0,-2007.0007413103779,-1983.5870056669767
295,-1.4217046,-1.0,15456897.0,0.0,-1994.647691765332,-1973.3025626837139
296,-0.26987815,-2.0000420506565497,15456897.0,0.0,-2010.6116783642744,-1991.089848380401
297,-0.36328632,-2.000029113217226,15456447.0,0.0,-2009.2730866764027,-1991.7121727368874
298,-1.3057282,-1.0,15456047.0,0.0,-1975.5062970905237,-1960.1415152236493
299,-1.5760348,-1.0,15455897.0,0.0,-1975.6391847148177,-1962.160493211406
300,-0.051932633,-2.00002911406483,15455997.0,0.0,-1976.5364647482627,-1964.9257647681372
301,-0.805606,-2.000077639766623,15454797.0,0.0,-1989.4087422696134,-1979.7013536465154
302,-1.6004858,-1.0,15454947.0,0.0,-1989.5091529927424,-1981.7655211155927
303,-1.0033866,-1.0,15455397.0,0.0,-2006.3137474746418,-2000.4708088794102
304,-1.3933613,-1.0,15454797.0,0.0,-1981.7027693600423,-1977.8590940036052
305,-0.74815786,-2.0000032352414596,15454747.0,0.0,-1996.927396854763,-1994.818894452153
306,-1.1129909,-1.0,15454297.0,0.0,-2003.3970158063826,-2003.0395980430392
307,-0.37672782,-1.999983823740369,15454997.0,0.0,-2003.3879949705254,-1999.8011488983884
308,-0.89725345,-1.9999126496109962,15456347.0,0.0,-1985.6123988181344,-1978.9144268953694
309,-0.39537805,-1.9999773555808498,15456697.0,0.0,-1986.3634583345563,-1976.4945148967288
310,-1.3923286,-1.0,15456047.0,0.0,-1987.152996412389,-1974.125602097217
311,-1.0267481,-1.0,15456447.0,0.0,-1976.5743251875472,-1960.493516170207
312,0.014494896,-2.0000181151251137,15456417.0,6.0,-1979.7299415171444,-1965.4181528987456
