timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.061015666,-1.0,46450.0,13500000.0,0.0,0.0,0.0,-0.8611410118406888
2,0.13611662,1.4764618294941436,46850.0,13499741.0,39.0,-1741.3992414115437,0.0,1.4764618294941436
3,0.5744908,-0.04026550031989595,46050.0,13467593.0,145.0,-17.366813930862314,-15.121975386837837,-0.04026550031989595
4,0.9372459,-0.03804306153071346,46100.0,13476132.0,101.0,-15.793769514734432,-13.959904351022368,-0.03804306153071346
5,-0.1828265,-0.17299755903845537,46800.0,13671637.0,52.0,-0.32851421690925664,-1.563079304097842,-0.17299755903845537
6,-0.19817089,-0.07597581565876688,47200.0,13761273.0,46.0,0.866354574969998,3.9823620612127253,-0.07597581565876688
7,-1.1894188,-1.0,47300.0,13779973.0,0.0,1.1504492867968594,5.095890651039681,0.8156396854091683
8,-0.27868018,-0.9304703401859992,46400.0,13607712.0,52.0,-0.9969175821629297,-1.39201417605586,-0.9304703401859992
9,0.1903238,0.046145908770844915,47200.0,13715518.0,29.0,0.24977945138581828,0.345178959104799,0.046145908770844915
10,-0.9983605,2.2192681125519234,47150.0,13694699.0,163.0,0.025305563858627266,0.03728160357408312,2.2192681125519234
11,-0.33135074,-0.9728526336973444,46100.0,13693649.0,0.0,0.036426469511182245,0.053920959387945736,-0.9728526336973444
12,-0.4038719,2.5691103560347486,46550.0,13694099.0,0.0,0.04847088712474365,0.06914130282693332,2.5691103560347486
13,-0.44209045,0.32966529141418643,45350.0,13692899.0,0.0,0.06777838306583064,0.09834105753833441,0.32966529141418643
14,-0.15612641,0.551271561281743,45200.0,13692749.0,0.0,0.03199098026978118,0.047187141128710995,0.551271561281743
15,0.48768708,1.143736279517883,44950.0,13691561.0,147.0,0.12980555016488549,0.19490243840947893,1.143736279517883
16,-0.9387723,0.9906402160102823,43950.0,13533603.0,138.0,-1.662514760880398,-2.212520275404364,0.9906402160102823
17,-0.6123018,0.6807851241644265,43500.0,13528675.0,6.0,-1.7768899618841456,-2.3844816397360717,0.6807851241644265
18,0.39850992,0.7567628393951991,43200.0,13526721.0,123.0,-1.8415738368957613,-2.4846390054959255,0.7567628393951991
19,-0.6465627,-1,42650.0,13451130.0,82.0,-2.8494147350113623,-3.935121942241089,-1.005060750553973
20,0.14320159,-0.9358076157821825,43150.0,13473398.0,38.0,-2.6490148147239014,-3.5759741934457736,-0.9358076157821825
21,-0.50760853,1.3894902842069545,43700.0,13516035.0,42.0,-2.118953253375514,-2.812026137374895,1.3894902842069545
22,-0.46117595,-1,43000.0,13486065.0,18.0,-2.463195164933772,-3.3413558882001912,-1.5085244882273354
23,0.67937636,-0.1376888474302086,43700.0,13500968.0,193.0,-2.3102598416160327,-3.0694956673937788,-0.1376888474302086
24,-0.41866493,0.40415065492893654,43900.0,13537681.0,90.0,-1.7130817219946164,-2.2394422986253146,0.40415065492893654
25,-1.4494091,-1.0,43600.0,13499881.0,0.0,-2.3094538854328306,-2.971809544179118,-1.4376367713633642
26,-0.21243083,-0.07573497175162225,44450.0,13605084.0,26.0,-0.8217834569128631,-1.052401699432794,-0.07573497175162225
27,0.41480026,0.3995330085877925,44500.0,13609547.0,85.0,-0.9284258647437923,-1.1676259931142927,0.3995330085877925
28,-0.18246959,0.11462123310912746,44050.0,13523911.0,33.0,-2.067988956321909,-2.662020584338535,0.11462123310912746
29,-0.10985705,0.44396419600178794,43950.0,13507558.0,16.0,-2.4055723956222232,-3.1360659090866303,0.44396419600178794
30,-0.48595315,-0.7980004508405532,43600.0,13455234.0,66.0,-3.0551483272711533,-4.083425005801211,-0.7980004508405532
31,0.14099824,-0.15064224555468037,44050.0,13486528.0,33.0,-2.7195843253603287,-3.5877943814319084,-0.15064224555468037
32,-0.14319536,1.2041564404843137,44150.0,13495814.0,14.0,-2.6318479863863304,-3.4194122750487184,1.2041564404843137
33,-0.20801349,-1,43400.0,13427783.0,18.0,-3.6710394986802486,-4.8821310307455565,-1.0652358099277572
