timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.00084003806,-1.0,55100.0,17300000.0,0.0,0.0,0.0,-0.7259528130671506
2,-0.547368,-1.0,55500.0,17300000.0,0.0,0.0,0.0,-1.2612612612612613
3,-0.9091249,-1.0,56200.0,17300000.0,0.0,0.0,0.0,-0.8896797153024912
4,-0.04041344,-1.0,56700.0,17300000.0,0.0,0.0,0.0,-0.3527336860670194
5,-0.61019593,-1.0,56900.0,17300000.0,0.0,0.0,0.0,0.17574692442882248
6,-0.3480527,-1.0,56800.0,17300000.0,0.0,0.0,0.0,-1.056338028169014
7,0.38796127,-0.535801709423903,57400.0,17299055.0,116.0,-1213.079575878749,0.0,-0.535801709423903
8,-0.47066957,0.41094198485991884,57900.0,17351923.0,54.0,-19.754678676824035,0.0,0.41094198485991884
9,-0.4045105,0.9135721971107695,57600.0,17330959.0,25.0,-19.692498189967463,-34.9540297702412,0.9135721971107695
10,-0.36809474,-1,57000.0,17307543.0,13.0,-19.88802833196624,-36.68736012656812,-4.3624388754112955
11,-0.41079456,1.1120853506003245,59700.0,17371462.0,9.0,-12.113646510305314,-30.028809318279148,1.1120853506003245
12,-0.40805823,1.8073803814500562,59000.0,17360381.0,6.0,-12.559022921238713,-34.46299899686879,1.8073803814500562
13,-0.6417196,1.1928426787778328,57900.0,17350006.0,5.0,-13.20185977655308,-38.875369234850126,1.1928426787778328
14,-0.56845605,-1,57200.0,17347019.0,2.0,-13.625127642766024,-37.72170188849723,-1.2157056728648539
15,-0.47638965,0.686234915486345,57900.0,17348419.0,0.0,-14.1307894955139,-37.886208076798475,0.686234915486345
16,-0.3406931,-0.6910405900409282,57500.0,17347619.0,0.0,-14.550027902245567,-36.72855449405455,-0.6910405900409282
17,-0.7376566,0.0,57900.0,17348325.0,1.0,-14.728850058359189,-36.141926523999764,0.0
18,-0.39378294,2.5820272072525197,57900.0,17348325.0,0.0,-15.11749083361977,-36.12175426424633,2.5820272072525197
19,-0.66641486,-0.7069139606791126,56400.0,17346825.0,0.0,-15.648016918629493,-36.77560591809287,-0.7069139606791126
20,-0.951939,2.1057585234184977,56800.0,17347225.0,0.0,-15.673446641929589,-35.95578928326513,2.1057585234184977
21,-0.026762784,-1,55600.0,17346025.0,0.0,-15.776421553500674,-35.8977678639457,-1.0756776849098562
22,-0.2822617,1.4188756963579092,56200.0,17346625.0,0.0,-16.504536560208745,-36.733994698873055,1.4188756963579092
23,-0.6262677,-0.17992890755904023,55400.0,17345825.0,0.0,-16.810014956260954,-37.233111975158444,-0.17992890755904023
24,-0.5930864,-0.5388110277010696,55500.0,17345925.0,0.0,-17.33117514954185,-37.61929578819733,-0.5388110277010696
25,-0.23316926,0.0,55800.0,17346225.0,0.0,-18.048699978400432,-38.4214723938821,0.0
26,-0.47765303,0.893174876123848,55800.0,17346225.0,0.0,-18.760233019639227,-39.19711173723379,0.893174876123848
27,-0.75129557,-1,55300.0,17345725.0,0.0,-18.842367524642157,-39.332036265283286,-1.081531892846416
28,-0.43783835,-0.7132575423178095,55900.0,17346325.0,0.0,-18.96188176185654,-38.895618919434646,-0.7132575423178095
29,-0.36526918,1.0622604944135332,56300.0,17346725.0,0.0,-19.23877218648432,-38.80367671666619,1.0622604944135332
30,-0.5001663,-0.7158268640470705,55700.0,17346125.0,0.0,-19.70672080004004,-39.90373894537909,-0.7158268640470705
31,-1.3820701,-1.0,56100.0,17346525.0,0.0,-19.86059742525142,-40.432173305307,-1.2414303620468077
32,-1.0075897,-1.0,56800.0,17347225.0,0.0,-20.451068527717208,-41.89148309932109,0.7082608355419723
33,-0.08311802,1.2370994311884471,56400.0,17346825.0,0.0,-19.884480873153368,-40.12852591325989,1.2370994311884471
34,-0.21757165,1.2526970120823735,55700.0,17346125.0,0.0,-19.793818047066672,-40.24724650503364,1.2526970120823735
35,-0.4272371,-1,55000.0,17345425.0,0.0,-20.475125736201395,-41.94776390043977,-2.174899931040239
36,-0.4673096,0.0,56200.0,17346625.0,0.0,-20.54725566810744,-41.52278606489149,0.0
37,-0.12077293,-1,56200.0,17346625.0,0.0,-20.975610547602116,-41.83080254963145,-7.803816329968501
38,-0.46246177,-0.16444016682268364,60600.0,17351025.0,0.0,-20.606051809639066,-40.58846482927749,-0.16444016682268364
39,0.03780213,0.15840496781200455,60700.0,17351039.0,10.0,-21.060441394615612,-40.96564464207154,0.15840496781200455
40,-0.7991495,-0.8164365485423806,60600.0,17349144.0,8.0,-21.24718348583424,-41.90146295243848,-0.8164365485423806
41,-0.7666428,-0.652359067944798,61100.0,17350444.0,2.0,-20.961905436433685,-40.843810682099296,-0.652359067944798
42,-0.5144389,-1,61500.0,17350844.0,0.0,-20.182935534018057,-38.867456472898816,-3.402530988708325
43,0.18765566,0.639210574098985,63600.0,17352493.0,50.0,-20.10277978042299,-38.27119236087444,0.639210574098985
44,-0.07609886,-0.915429692967395,63100.0,17326684.0,3.0,-21.873590345182144,-36.24498055798071,-0.915429692967395
45,-0.43280518,2.249745550296165,63800.0,17358189.0,20.0,-18.46680863760229,-31.83200781315022,2.249745550296165
46,-0.061767116,-1,62200.0,17313288.0,1.0,-19.510324471953478,-25.85428734200732,-1.161413969071736
47,-0.94237685,-1,63000.0,17332303.0,25.0,-18.29395513920521,-24.335715785469098,-1.2606099518796579
48,0.1368615,-1,63800.0,17333577.0,36.0,-18.336331009051182,-24.14227570620098,-1.07853634538149
49,-0.5916307,-0.43674913503487184,64600.0,17361645.0,22.0,-16.528770627429495,-22.18469891786352,-0.43674913503487184
