timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.25726542,-1.0,58800.0,64900000.0,0.0,0.0,0.0,0.5102040816326531
2,-0.32460302,-1.0,58500.0,64900000.0,0.0,0.0,0.0,-3.076923076923077
3,-0.118055545,-1.0,60300.0,64900000.0,0.0,0.0,0.0,0.33167495854063017
4,-0.4628549,-1.0,60100.0,64900000.0,0.0,0.0,0.0,-0.16638935108153077
5,-0.5910408,-1.0,60200.0,64900000.0,0.0,0.0,0.0,0.0
6,-0.10189978,-1.0,60200.0,64900000.0,0.0,0.0,0.0,-1.8272425249169437
7,-0.320934,-1.0,61300.0,64900000.0,0.0,0.0,0.0,0.48939641109298526
8,-0.16647391,-1.0,61000.0,64900000.0,0.0,0.0,0.0,-3.606557377049181
9,-0.27376458,-1.0,63200.0,64900000.0,0.0,0.0,0.0,-4.90506329113924
10,-0.2516538,-1.0,66300.0,64900000.0,0.0,0.0,0.0,0.904977375565611
11,-0.12227458,-1.0,65700.0,64900000.0,0.0,0.0,0.0,1.36986301369863
12,-0.22573407,-1.0,64800.0,64900000.0,0.0,0.0,0.0,0.30864197530864196
13,-0.24740471,-1.0,64600.0,64900000.0,0.0,0.0,0.0,-0.15479876160990713
14,-0.14133757,-1.0,64700.0,64900000.0,0.0,0.0,0.0,-4.327666151468315
15,-0.1703644,-1.0,67500.0,64900000.0,0.0,0.0,0.0,-0.2962962962962963
16,-0.2117229,-1.0,67700.0,64900000.0,0.0,0.0,0.0,1.6248153618906942
17,-0.21844995,-1.0,66600.0,64900000.0,0.0,0.0,0.0,-2.1021021021021022
18,-0.41009092,-1.0,68000.0,64900000.0,0.0,0.0,0.0,-0.29411764705882354
19,-0.3139299,-1.0,68200.0,64900000.0,0.0,0.0,0.0,2.1994134897360706
20,-0.30273622,-1.0,66700.0,64900000.0,0.0,0.0,0.0,-1.6491754122938531
21,-0.272766,-1.0,67800.0,64900000.0,0.0,0.0,0.0,-2.5073746312684366
22,-0.24078031,-1.0,69500.0,64900000.0,0.0,0.0,0.0,-0.28776978417266186
23,-0.26097336,-1.0,69700.0,64900000.0,0.0,0.0,0.0,-2.582496413199426
24,-0.18291917,-1.0,71500.0,64900000.0,0.0,0.0,0.0,-1.9580419580419581
25,-0.26485893,-1.0,72900.0,64900000.0,0.0,0.0,0.0,1.646090534979424
26,-0.26012897,-1.0,71700.0,64900000.0,0.0,0.0,0.0,-3.0683403068340307
27,-0.25315666,-1.0,73900.0,64900000.0,0.0,0.0,0.0,1.3531799729364005
28,-0.40575504,-1.0,72900.0,64900000.0,0.0,0.0,0.0,-0.6858710562414266
29,-0.18542834,-1.0,73400.0,64900000.0,0.0,0.0,0.0,-0.544959128065395
30,-0.36738092,-1.0,73800.0,64900000.0,0.0,0.0,0.0,0.0
31,-0.18196905,-1.0,73800.0,64900000.0,0.0,0.0,0.0,0.0
32,-0.27645308,-1.0,73800.0,64900000.0,0.0,0.0,0.0,0.6775067750677507
33,-0.27619994,-1.0,73300.0,64900000.0,0.0,0.0,0.0,0.4092769440654843
