timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
33,-0.6518314,-0.9693907271111443,2040.0,75990123.0,780.0,-9.714889241396985,-7.572545855043294,-0.9693907271111443
34,-0.22396903,4.330444269478297,2060.0,75998169.0,93.0,-9.940475146060464,-7.643412836048172,4.330444269478297
35,0.23887366,4.597340930921432,1970.0,75966365.0,9133.0,-10.163167499928864,-7.888717692063891,4.597340930921432
36,-0.67584544,2.997346826827955,1850.0,74811989.0,6392.0,-11.905795463294988,-9.425878469191197,2.997346826827955
37,-0.60355306,7.5930943856458635,1790.0,74622592.0,1850.0,-12.706798333957606,-10.15905679453918,7.5930943856458635
38,-0.14523892,0.8881377768958251,1650.0,74451876.0,176.0,-13.131840746779684,-10.592409891985282,0.8881377768958251
39,-0.5757982,7.268192426051868,1635.0,74434672.0,598.0,-13.192535575939969,-10.706513634228491,7.268192426051868
40,-0.38945976,16.082683404861868,1515.0,74381205.0,172.0,-13.555218192371559,-11.070265414385592,16.082683404861868
41,-0.1631145,0.7843604645772347,1270.0,74314965.0,44.0,-14.099102479402108,-11.58496789430869,0.7843604645772347
42,0.03889367,5.319026734491122,1260.0,74312297.0,2285.0,-14.184323940365411,-11.713142900526618,5.319026734491122
43,-0.22202463,-1,1190.0,74135439.0,557.0,-14.885943803966942,-12.375451581817245,-4.883873816566523
44,-0.976521,-1,1250.0,74248764.0,1908.0,-14.755608794352955,-12.168038989987561,-7.594114380139715
45,-0.5654052,-1,1345.0,74253078.0,26.0,-14.794729487968876,-12.077237321720993,-6.31741313484975
46,-0.25672996,-1,1430.0,74254767.0,5.0,-14.694087821030562,-11.876040696789254,-1.398197384135903
47,-0.47986472,0.34477371781752597,1450.0,74255051.0,7.0,-14.889436226087321,-11.916584665697828,0.34477371781752597
48,0.09972516,-1,1445.0,74253960.0,5123.0,-15.087614121734306,-12.137612424099624,-2.4917633230287928
49,-0.7842317,2.3048132807136743,1485.0,74449391.0,4023.0,-14.721376478620911,-11.783266471050826,2.3048132807136743
50,0.26840854,-1,1450.0,74407837.0,13476.0,-14.945103555097905,-12.029405431875444,-1.4809629389645778
51,-0.024790645,-1,1480.0,74844481.0,361.0,-13.86410000853197,-11.222101496289204,-2.1853859700919864
52,0.03189695,-1,1525.0,75484273.0,1125.0,-12.309733736893149,-10.13723992668323,-1.8096423308959326
53,-0.6637372,-1,1565.0,76072017.0,10187.0,-10.917622094370893,-9.094744531087123,-7.13917536389974
54,-1.1358302,-1.0,1690.0,76717142.0,0.0,-9.519090191529882,-8.01035334440117,-2.5571253194092485
55,-0.40914628,0.5302140986445187,1755.0,77046524.0,2111.0,-8.413872687309151,-7.332822242726893,0.5302140986445187
56,-0.4686044,-1,1745.0,77011930.0,1429.0,-8.44010690104981,-7.398671217491817,-4.140129117798868
57,-0.057886273,4.237125354639068,1820.0,77133228.0,93.0,-8.265943145570308,-7.190398498468758,4.237125354639068
58,-0.40546805,-0.2814544312070482,1740.0,77009221.0,619.0,-8.632842666606145,-7.56417936562762,-0.2814544312070482
59,-0.8223324,-1,1745.0,77011626.0,747.0,-8.691770057622504,-7.552549789761575,-3.1402927824836335
60,-0.15415235,-1,1800.0,77020466.0,24.0,-8.65523955426401,-7.459513182833227,-1.1075276479832719
61,-0.29598007,-1,1820.0,77023107.0,40.0,-8.765650413246114,-7.4939370905372575,-7.674494855959764
62,-0.61709285,5.861674313017648,1960.0,77036635.0,60.0,-8.816548515921971,-7.478089637272803,5.861674313017648
63,-0.28225335,-1,1845.0,77032236.0,10.0,-8.919581812278576,-7.606357771902595,-1.8957467755204467
64,-0.27749413,1.594926851612874,1880.0,77033196.0,7.0,-9.115187713141125,-7.713512271974583,1.594926851612874
65,-0.03983392,3.7818754999548383,1850.0,77032566.0,0.0,-9.208809146808521,-7.833621621778691,3.7818754999548383
66,0.24389791,-1,1780.0,77028430.0,10549.0,-9.288899185114241,-7.9421899666013225,-2.3351662992511297
67,-0.39941657,0.0,1835.0,77597063.0,4221.0,-8.035301933478191,-6.9143386255643,0.0
68,-0.6431358,-0.2578761809611609,1835.0,77584762.0,4083.0,-8.093024057483888,-6.999996690358157,-0.2578761809611609
69,-0.27783105,0.5223813210367488,1840.0,77594192.0,629.0,-8.055372149287138,-6.917771659501273,0.5223813210367488
70,-0.7033266,0.2700915655688138,1830.0,77574364.0,1151.0,-8.123073289358455,-7.0122560251392,0.2700915655688138
71,-0.7095604,-1,1825.0,77570904.0,344.0,-8.204011326576108,-7.115745186629701,-2.1844584887914595
72,0.15160295,-1,1865.0,77574920.0,6284.0,-8.200536636522502,-7.0640412307320695,-2.0401064049155964
73,0.11525571,0.7804212746318575,1910.0,77863017.0,3957.0,-7.47184079888569,-6.415594627271397,0.7804212746318575
74,-0.3920645,1.1194805128530563,1890.0,77642727.0,4070.0,-8.08179756665254,-6.992651714023819,1.1194805128530563
75,-0.122467786,-0.6970395698675073,1865.0,77482536.0,773.0,-8.42893564477876,-7.342247961983112,-0.6970395698675073
76,-0.52534914,-1,1880.0,77556654.0,2910.0,-8.249970116988987,-7.142023308508517,-2.7390230951603676
77,-0.54712486,2.757997912021873,1935.0,77696736.0,1438.0,-7.94816604225461,-6.843081824938801,2.757997912021873
78,-0.35484987,2.0879841268433728,1880.0,77629874.0,422.0,-8.158981434368297,-7.0628910975239725,2.0879841268433728
79,-0.42876458,-1,1840.0,77598078.0,330.0,-8.306294131065338,-7.224458797573195,-2.420136078011802
80,-0.31663218,-1,1885.0,77617448.0,139.0,-8.305827760799925,-7.179741421257227,-1.5798779542482793
81,-0.48497456,0.2600917880684858,1915.0,77626023.0,145.0,-8.27307128539183,-7.107899885352269,0.2600917880684858
82,-0.7431249,1.569096084821152,1910.0,77624883.0,115.0,-8.295212574157663,-7.15719711259383,1.569096084821152
83,0.11453819,-0.47052796805049146,1880.0,77622392.0,4724.0,-8.360651857264251,-7.243535677009238,-0.47052796805049146
84,-0.64256346,-0.7607383278303121,1890.0,77660544.0,3061.0,-8.256041819526619,-7.111562418687572,-0.7607383278303121
85,-0.3888726,-0.767281610384206,1905.0,77684034.0,662.0,-8.269924059953626,-7.082443271431123,-0.767281610384206
86,-0.45554253,-0.770284490773721,1920.0,77698170.0,474.0,-8.306381130108152,-7.072933951635929,-0.770284490773721
87,-0.017484874,1.7836075082997864,1935.0,77706662.0,9.0,-8.338687403743386,-7.060162616496527,1.7836075082997864
88,-0.18317452,-1,1900.0,77686780.0,102.0,-8.49719242821483,-7.227094738031319,-10.408663854356794
89,-0.12452568,0.0,2100.0,77777988.0,56.0,-8.354867955524576,-7.069507552026244,0.0
90,-0.22106662,-1,2100.0,77777685.0,88.0,-8.367611125880861,-7.109897572601216,-1.652581649865254
91,-0.7983951,-1,2135.0,77787768.0,249.0,-8.484906824936635,-7.170453430641184,-10.753910439982368
92,-0.26921067,-0.6333433300137958,2365.0,77802423.0,17.0,-8.505533437749461,-7.149378529310398,-0.6333433300137958
93,-0.34547874,-0.4197696253454359,2380.0,77803066.0,16.0,-8.590337660133732,-7.1822194486139885,-0.4197696253454359
94,-0.35659552,1.4635354420683782,2390.0,77803334.0,11.0,-8.637200901031663,-7.18335712974113,1.4635354420683782
95,-0.5791892,0.0,2355.0,77802593.0,11.0,-8.56859132538655,-7.156930919921089,0.0
96,-0.09013161,2.7593330227296664,2355.0,77802593.0,0.0,-8.615111060176222,-7.158658079090267,2.7593330227296664
97,-0.17496657,1.964602789172347,2290.0,77802005.0,1.0,-8.629537386446595,-7.200987000509924,1.964602789172347
98,0.281183,5.1217697575574075,2245.0,77798540.0,9742.0,-8.693007705533061,-7.284108526575421,5.1217697575574075
99,-0.13280472,-1,2085.0,76234111.0,1294.0,-11.937509116260461,-9.924666756511618,-7.926938897577667
100,-0.5920368,0.0,2300.0,78033247.0,5006.0,-6.850068168079583,-6.248790664445218,0.0
101,0.065879464,-0.9121257279600387,2300.0,78032592.0,2007.0,-6.897816791204085,-6.315634292912827,-0.9121257279600387
102,-0.32452676,0.0,2325.0,78162261.0,1770.0,-6.567897882653703,-5.987324609403124,0.0
103,-0.48047817,0.0,2325.0,78155501.0,1771.0,-6.632905745774134,-6.069197551295175,0.0
104,-0.06283459,-0.8142551282594644,2325.0,78155044.0,120.0,-6.683818353798948,-6.13756109105285,-0.8142551282594644
105,-0.5004397,-1,2345.0,78187507.0,898.0,-6.632455422900699,-6.061877215451366,-2.0747701080354917
106,-0.20879772,1.225344431598407,2395.0,78231673.0,187.0,-6.522258188504567,-5.933673549806707,1.225344431598407
107,-0.5370742,1.674454041823881,2365.0,78208865.0,381.0,-6.570073387335086,-6.000206636614001,1.674454041823881
108,0.21802348,3.3304034837560126,2325.0,78193269.0,7260.0,-6.605010079424117,-6.054229980352168,3.3304034837560126
109,-0.2619769,-1,2225.0,77427007.0,1988.0,-8.35820403706035,-7.6891650381782295,-6.599008270467716
110,-0.45568275,-1,2400.0,78397301.0,2552.0,-6.042625570606768,-5.666912868717124,-1.5110490644739587
111,-0.09914553,-1,2440.0,78518092.0,302.0,-5.848248599734409,-5.462166691782857,-1.124513286758395
112,-0.45976365,0.0,2470.0,78595411.0,1263.0,-5.65380390083776,-5.257991171570276,0.0
113,-0.851308,0.40204624718942766,2470.0,78590285.0,1264.0,-5.708507775148628,-5.326569201502882,0.40204624718942766
114,-0.84963816,1.6242857010851324,2460.0,78587320.0,187.0,-5.78211234005639,-5.412683884012857,1.6242857010851324
115,-0.09562689,2.476972007652012,2420.0,78585949.0,3.0,-5.770100932032539,-5.418397599576712,2.476972007652012
116,-0.024602026,1.0583358291717986,2360.0,78584089.0,0.0,-5.778986122443989,-5.443441173001131,1.0583358291717986
117,0.09955615,1.1558360795755984,2335.0,78582205.0,3347.0,-5.833791062664982,-5.511610640423167,1.1558360795755984
118,0.16249916,-1,2305.0,78479234.0,4983.0,-6.1066069841390815,-5.792542287720068,-1.4728565660772617
119,-0.77021444,-1,2350.0,78830635.0,6439.0,-5.342416310183246,-5.06143736355372,-2.206327918721749
120,-0.34021276,-1,2405.0,78933767.0,653.0,-5.119594244719726,-4.8314978711264,-1.5988945840779722
121,-0.5196146,0.8025493296951873,2445.0,78981883.0,659.0,-5.020540335746696,-4.718833403786902,0.8025493296951873
122,-0.39694864,-0.40771106101956195,2425.0,78968720.0,242.0,-5.004384386687379,-4.718236965352323,-0.40771106101956195
123,-0.016193599,-1,2435.0,78972381.0,5.0,-4.959542654995735,-4.657069802188864,-1.6243242974974723
124,-0.33548474,-1,2475.0,78986410.0,121.0,-4.919820266927761,-4.60128055525452,-1.4034180504640423
125,0.033852935,-1,2510.0,78994504.0,1057.0,-4.962014959491933,-4.622301308409931,-3.437659732606309
126,-0.7366109,7.035170813716112,2600.0,79107334.0,956.0,-4.692298999027715,-4.355108208918197,7.035170813716112
127,-0.3305225,1.6446755290646453,2415.0,79043432.0,113.0,-4.8095707096182805,-4.480547512914814,1.6446755290646453
128,-0.6934094,1.260462838900283,2375.0,79033613.0,159.0,-4.826918671381916,-4.510417143698527,1.260462838900283
129,0.30654576,0.44264019760368634,2345.0,79028051.0,10309.0,-4.857067371368408,-4.551917640754981,0.44264019760368634
130,-0.5470495,-0.3695528119860622,2330.0,78850629.0,5678.0,-5.349617363903829,-5.035437480822019,-0.3695528119860622
131,-0.7598542,-1,2340.0,78883926.0,3572.0,-5.250195525250534,-4.923245844263426,-1.4455895388006956
132,0.07006633,2.8367894753634015,2375.0,78922718.0,2249.0,-5.1207738403244605,-4.783983198984942,2.8367894753634015
133,-0.403079,2.045709791147984,2300.0,78664151.0,1362.0,-5.79291958324563,-5.437401041421414,2.045709791147984
134,-0.594132,0.43401914253457496,2250.0,78558876.0,1198.0,-6.090666484078317,-5.738250172739333,0.43401914253457496
135,-0.39071763,-1,2240.0,78549514.0,319.0,-6.136202273877091,-5.796892247828832,-2.200315798352907
136,-0.15581328,2.1564888897274015,2290.0,78574225.0,77.0,-6.071940021725295,-5.715324570330734,2.1564888897274015
137,-0.3080446,-0.442698586584531,2240.0,78552598.0,130.0,-6.173352942425229,-5.827240680691159,-0.442698586584531
138,-0.45880193,1.1060509643609997,2250.0,78555034.0,134.0,-6.215471116697676,-5.845862022292291,1.1060509643609997
139,-0.26774418,1.1198718057283799,2225.0,78550906.0,42.0,-6.335910197070361,-5.974707838954767,1.1198718057283799
140,-0.2503884,0.9068502374556974,2200.0,78547877.0,29.0,-6.330026556752057,-5.984395879027961,0.9068502374556974
141,-0.6282142,-1,2180.0,78545921.0,55.0,-6.413632199785531,-6.07856163384242,-2.7497727596185952
142,-0.55685824,-0.22311880249817265,2240.0,78547836.0,18.0,-6.409151113709811,-6.053044562827684,-0.22311880249817265
143,-0.38033056,6.234297826122371,2245.0,78547894.0,5.0,-6.50019684336803,-6.117681458906261,6.234297826122371
144,-0.7470101,0.0,2105.0,78546470.0,7.0,-6.447121972472573,-6.082854852545403,0.0
145,-0.6342047,1.900135679152218,2105.0,78546467.0,1.0,-6.448937000148626,-6.099373971990671,1.900135679152218
146,-0.5386567,-0.24212438493991317,2065.0,78546384.0,1.0,-6.536641768417415,-6.19711179900173,-0.24212438493991317
147,-0.42075992,0.0,2070.0,78546389.0,0.0,-6.622439492927115,-6.257208961666641,0.0
148,-0.004155904,-1,2070.0,78546389.0,0.0,-6.578880391686169,-6.195160671115251,-1.4492371683287897
149,-0.43407595,0.9523554897306437,2100.0,78546419.0,0.0,-6.6194337855884084,-6.21253903999234,0.9523554897306437
150,-0.07507625,3.1249172463654253,2080.0,78546399.0,0.0,-6.676749741315543,-6.281480399392843,3.1249172463654253
151,0.004749447,-0.987819770047487,2015.0,78546282.0,185.0,-6.734478489812186,-6.350852874290152,-0.987819770047487
152,-0.5523869,-1,2035.0,78549662.0,102.0,-6.883396386081472,-6.470048520391813,-5.638807698760548
153,-0.4741227,0.9290869250877871,2150.0,78559186.0,39.0,-6.9437034895463885,-6.505537540814843,0.9290869250877871
154,-0.49345875,2.345953957733658,2130.0,78558210.0,22.0,-7.1073813977157245,-6.67478893899303,2.345953957733658
155,-0.3614712,-1,2080.0,78557034.0,8.0,-7.0427702673906385,-6.629653612361457,-1.922313146786693
156,-0.4679369,-1,2120.0,78557610.0,7.0,-7.03207698274922,-6.598475845600135,-2.829577662693227
157,-0.178929,-1,2180.0,78558087.0,1.0,-7.059529940658795,-6.603243247435537,-1.8345059611632673
158,-0.3878894,3.8282878297619054,2220.0,78558361.0,2.0,-7.176821248899654,-6.691813293182595,3.8282878297619054
159,-0.1402028,0.46832042764807097,2135.0,78557936.0,0.0,-7.164212186888217,-6.695846275760379,0.46832042764807097
160,-0.14762436,-0.23526229398011336,2125.0,78557886.0,0.0,-7.107501793926904,-6.658263923225308,-0.23526229398011336
161,-0.21370849,-1,2130.0,78557908.0,1.0,-7.127331817687615,-6.656203669469862,-1.4082979506667925
162,-0.49398696,0.23146238731509935,2160.0,78558025.0,1.0,-7.176975590546767,-6.681976892544361,0.23146238731509935
163,-0.46377623,-0.9280233281509894,2155.0,78558007.0,1.0,-7.1709199678269515,-6.691836875145153,-0.9280233281509894
164,-0.15126508,-0.45974465606114895,2175.0,78558047.0,0.0,-7.1623027902256124,-6.663513164969447,-0.45974465606114895
165,-0.1348142,-0.22882022250763098,2185.0,78558067.0,0.0,-7.1447962226206405,-6.627176163124815,-0.22882022250763098
166,-0.2548603,0.4565955456945526,2190.0,78558077.0,0.0,-7.216392581379772,-6.673517180040403,0.4565955456945526
167,-0.70700175,1.6054600341175187,2180.0,78558054.0,1.0,-7.227094508918578,-6.699044336241811,1.6054600341175187
168,0.0423851,5.357178227822979,2145.0,78557547.0,1552.0,-7.228030414186226,-6.715362924004246,5.357178227822979
169,-0.48827,-1,2025.0,78368668.0,758.0,-7.716421487684449,-7.1938020604139865,-1.4510484007507998
170,-0.45959628,1.2028317534457662,2055.0,78391287.0,365.0,-7.621527885895903,-7.084652871322622,1.2028317534457662
171,-0.28097528,-1,2030.0,78380138.0,120.0,-7.65247464753558,-7.129976842370771,-2.443278769088108
172,-0.47531694,-1,2080.0,78395137.0,147.0,-7.604234029493257,-7.06458714508683,-1.4360700605015255
173,0.1077764,-1,2110.0,78398833.0,3986.0,-7.620342447933698,-7.059190995415302,-2.7365776306138185
174,-0.50460666,-0.21681632677910626,2175.0,78661044.0,2093.0,-6.909015059963354,-6.392367463653793,-0.21681632677910626
175,-0.5949802,-0.2240633255068813,2180.0,78666947.0,1223.0,-7.021629705724191,-6.478090553163748,-0.2240633255068813
176,-0.23388332,0.0,2185.0,78670417.0,194.0,-7.148246268685839,-6.576256195804664,0.0
177,-0.009918481,-1,2185.0,78670397.0,6.0,-7.172955347393155,-6.613985704032803,-1.1240491881718464
178,-0.12023467,0.445409914327601,2210.0,78685948.0,76.0,-7.171769570000018,-6.594446522720751,0.445409914327601
179,-0.8929497,-0.22689142909911883,2200.0,78678583.0,497.0,-7.235131603053366,-6.66814130498052,-0.22689142909911883
180,-0.2410616,1.3587902516616763,2205.0,78678833.0,14.0,-7.195631461149692,-6.6133931016298755,1.3587902516616763
181,-0.33624145,-1,2175.0,78677401.0,15.0,-7.187762984538412,-6.621008335092791,-2.7562566054628133
182,0.3080593,0.3093162497269509,2235.0,78675823.0,10835.0,-7.1323001704639415,-6.584473284213649,0.3093162497269509
183,-0.2552083,1.212462549830583,2225.0,78557032.0,2773.0,-7.5226363768431135,-6.965593663638498,1.212462549830583
184,-0.32882673,-0.3872150781536135,2190.0,78264210.0,2661.0,-8.24584278126335,-7.660763087644028,-0.3872150781536135
185,-0.7158492,-0.434827554858328,2200.0,78304486.0,3888.0,-8.200516407885004,-7.598502928104069,-0.434827554858328
186,-0.16940644,3.2708022201662788,2210.0,78318980.0,261.0,-8.318618251983333,-7.687363419906161,3.2708022201662788
187,-0.65228003,-1,2135.0,78219825.0,836.0,-8.589871445030061,-7.960413206418263,-1.156673527929373
188,-0.41782218,2.7577599690863903,2160.0,78230341.0,186.0,-8.55461180420769,-7.906781679575046,2.7577599690863903
189,-0.6273265,2.374687527496253,2100.0,78214120.0,163.0,-8.594024495256118,-7.960765434756184,2.374687527496253
190,-0.4156411,0.0,2050.0,78209086.0,40.0,-8.67992425641239,-8.057092253464992,0.0
191,-0.5011531,0.974868153364402,2050.0,78208989.0,29.0,-8.688938411571053,-8.081690927451456,0.974868153364402
192,0.3828004,-0.4557164949991437,2030.0,78204162.0,14736.0,-8.79556459510019,-8.197428905394847,-0.4557164949991437
193,-0.68949825,-1,2045.0,78391453.0,10180.0,-8.308342854095764,-7.729911846963718,-4.3050903586205695
194,-0.51557034,-0.4380173864793361,2145.0,78841632.0,2363.0,-7.109641201652165,-6.628624751010114,-0.4380173864793361
195,-0.16871777,0.0,2155.0,78862530.0,374.0,-7.078401873563027,-6.582718205906829,0.0
196,-0.4327236,-0.6761025281507458,2155.0,78859704.0,799.0,-7.015680003165585,-6.5375620660105085,-0.6761025281507458
197,0.3001699,0.6263964300201721,2170.0,78872175.0,10595.0,-6.898162558056783,-6.4118294319576155,0.6263964300201721
198,-0.52232534,-1,2150.0,78617828.0,6081.0,-7.728602628652837,-7.206106998076578,-2.7604937317188263
199,-0.05292034,1.7269175431686343,2220.0,79006167.0,294.0,-6.602319318896982,-6.161550193204574,1.7269175431686343
200,-0.5792005,-1,2175.0,78758167.0,3051.0,-7.470790990586534,-6.993644097009153,-1.2948238686504554
201,-0.63681126,-0.6649332835171703,2205.0,78819595.0,1412.0,-7.397239311365027,-6.908246233603994,-0.6649332835171703
202,-0.35942996,2.6633525171047996,2220.0,78830632.0,289.0,-7.354529797710361,-6.851447351720139,2.6633525171047996
203,-0.45643514,-1,2160.0,78798779.0,235.0,-7.412318219767026,-6.920350823825583,-2.296921136538404
204,-0.22784953,1.349167902775279,2210.0,78812647.0,64.0,-7.379750380185486,-6.873157457675524,1.349167902775279
205,-0.18773317,-1,2180.0,78805965.0,40.0,-7.410467632141807,-6.915318898791885,-2.5105128623381225
206,-0.9806542,-1,2235.0,78815117.0,174.0,-7.358150593342538,-6.84991034401079,-1.5658178948291797
207,-0.34658498,0.220245285331782,2270.0,78815254.0,1.0,-7.389846300795587,-6.862860415806997,0.220245285331782
208,-0.05107054,0.0,2265.0,78815239.0,0.0,-7.405235340545363,-6.8902550947822805,0.0
209,0.015738457,-1,2265.0,78815064.0,547.0,-7.36095569226448,-6.861946499271099,-3.041659196500946
210,-0.050797343,0.21081648432854228,2335.0,78853462.0,27.0,-7.303509794144256,-6.792484912680167,0.21081648432854228
211,-0.18465587,-0.42376923679776207,2330.0,78850481.0,96.0,-7.4046657457193605,-6.899597417154067,-0.42376923679776207
212,-0.13809577,0.0,2340.0,78854529.0,58.0,-7.47279641392618,-6.946721468434367,0.0
213,-0.5125998,0.850135444007415,2340.0,78853804.0,189.0,-7.4585450824014465,-6.946378484698658,0.850135444007415
214,0.0884386,1.1725315516863968,2320.0,78849220.0,2989.0,-7.533665874090669,-7.029454626474404,1.1725315516863968
215,-0.1656897,-1,2290.0,78752177.0,525.0,-7.82094030318559,-7.315343612877036,-1.8139839644628681
216,-0.28234082,1.212600265036984,2335.0,78868298.0,746.0,-7.545610258953116,-7.043703713848841,1.212600265036984
217,-0.11628902,-1,2305.0,78810526.0,220.0,-7.724524848505176,-7.2266052642802165,-8.869780005855139
218,-0.2763173,-1,2520.0,79169381.0,463.0,-6.588554084389993,-6.1673629973288335,-2.6703498821371636
219,-0.47528666,1.134150341522806,2590.0,79251978.0,577.0,-6.327424553724492,-5.910328832554858,1.134150341522806
220,-0.6410686,-0.96933680383415,2560.0,79231120.0,409.0,-6.395961230977919,-5.985970209034402,-0.96933680383415
221,-0.4076997,-1,2585.0,79236451.0,93.0,-6.4284779072061635,-6.002840315425256,-2.310784881528206
222,-0.26194817,1.3187905381066212,2645.0,79244460.0,35.0,-6.41575418359751,-5.977519346402079,1.3187905381066212
223,-0.44733775,0.9560876380212453,2610.0,79240733.0,45.0,-6.456487318961176,-6.0263615473429315,0.9560876380212453
224,0.007167697,2.6836368522694003,2585.0,79239253.0,219.0,-6.497781867488558,-6.0756460278690465,2.6836368522694003
225,-0.50153303,-1,2515.0,79219439.0,137.0,-6.576172891356738,-6.160551946022703,-3.3649146981710913
226,-0.4622341,0.19183439212396727,2600.0,79230901.0,63.0,-6.6073028326252885,-6.176083084212113,0.19183439212396727
227,-0.33534217,0.0,2595.0,79230420.0,25.0,-6.723166037121699,-6.295254131980707,0.0
228,-0.3963466,1.7323433570926332,2595.0,79230340.0,19.0,-6.678117460252002,-6.2637414673444765,1.7323433570926332
229,-0.48225394,2.9395672090571474,2550.0,79228887.0,14.0,-6.624544782637249,-6.224035201957794,2.9395672090571474
230,-0.49305323,2.2215974397995457,2475.0,79227581.0,8.0,-6.58776700453224,-6.199853058018369,2.2215974397995457
231,-0.14527577,0.8262443298483367,2420.0,79227083.0,1.0,-6.560781640352135,-6.184646312777697,0.8262443298483367
232,-0.42378014,-1,2400.0,79226912.0,3.0,-6.681404839636183,-6.308613267538924,-5.832449795173976
233,-0.17143601,-0.39363767809064415,2540.0,79227612.0,0.0,-6.6909867354249695,-6.304146861960893,-0.39363767809064415
234,-0.34709582,-0.5881595629894562,2550.0,79227659.0,1.0,-6.748191682701919,-6.344502325160266,-0.5881595629894562
235,-0.20639434,-1,2565.0,79227719.0,0.0,-6.800429402964376,-6.380054913561397,-5.457382845288153
236,-0.35405484,-1,2705.0,79228275.0,1.0,-6.838497558012478,-6.4022201956433085,-3.511655067368623
237,-0.8989852,3.2141721188737975,2800.0,79228552.0,2.0,-6.770434026522222,-6.325168744214827,3.2141721188737975
238,-0.27522397,0.36899106831012746,2710.0,79228462.0,0.0,-6.887135070465568,-6.444840959117549,0.36899106831012746
239,0.098660976,0.0,2700.0,79227343.0,2894.0,-6.887186255234981,-6.455480772110034,0.0
240,-0.40368545,3.485709159096074,2700.0,79222166.0,1168.0,-6.930948323326163,-6.507244987246372,3.485709159096074
