timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
114,-0.28878564,-0.7778080026647188,89900.0,83838969.0,0.0,-65.15787558665842,-53.45510531032571,-0.7778080026647188
115,-0.23235963,2.094864012504493,90600.0,83839669.0,0.0,-64.72663887119398,-52.87446032592546,2.094864012504493
116,-0.29108834,-1,88700.0,83837769.0,0.0,-65.31280020273083,-53.633392809153875,-3.265988514587209
117,-0.33225426,-1,91600.0,83840669.0,0.0,-64.11131052992619,-52.43362687387396,-1.5267144454721533
118,-0.39130864,-0.9666684886919031,93000.0,83842069.0,0.0,-64.81894639718244,-52.793473740433384,-0.9666684886919031
119,-0.21452461,1.80840903476483,93900.0,83842969.0,0.0,-65.55643622315571,-53.17404911313102,1.80840903476483
120,-0.64588606,-1,92200.0,83841269.0,0.0,-66.04549459728553,-53.84666067269897,-1.1917465652873975
121,-0.3537542,-1,93300.0,83842369.0,0.0,-67.59888234478677,-54.89024358725327,-5.031907640008902
122,-0.20984182,-1,98000.0,83847069.0,0.0,-68.51828901814581,-55.43170160306452,-5.0960775786610615
123,-0.3294972,-1,103000.0,83852069.0,0.0,-67.76643983341587,-54.62495426575069,-10.278620825902896
124,-0.05730912,4.483355248756935,113600.0,83862669.0,0.0,-69.48373622151709,-55.86855026497097,4.483355248756935
125,-0.56551385,-1,108500.0,83857569.0,0.0,-70.27877033006024,-56.869342536090564,-4.418239142285641
126,-0.29611742,3.261254381668382,113300.0,83862369.0,0.0,-71.15951693464805,-57.37660971106578,3.261254381668382
127,-0.11258848,4.191594872210563,109600.0,83858669.0,0.0,-71.67277941071322,-58.12458884852394,4.191594872210563
128,-0.668689,1.331663766171363,105000.0,83854069.0,0.0,-69.70073502239438,-56.86098314021975,1.331663766171363
129,-0.46147993,0.5784350384204444,103600.0,83852669.0,0.0,-70.08910617370258,-57.44439285645779,0.5784350384204444
130,-0.52823555,3.4908523559670215,103000.0,83852069.0,0.0,-69.71913146066068,-57.38469417110991,3.4908523559670215
131,-0.16988055,4.521796153578497,99400.0,83848469.0,0.0,-70.39690216597387,-58.24502408806649,4.521796153578497
132,-0.21926889,-1,94900.0,83843969.0,0.0,-72.5175816135138,-60.3220037152907,-5.999524102391163
133,-0.09258816,0.9928431747366414,100600.0,83849669.0,0.0,-71.45174505387212,-59.24332026758565,0.9928431747366414
134,-0.26827636,-0.7019764076374211,99600.0,83848669.0,0.0,-72.08939681659177,-60.018794772427874,-0.7019764076374211
135,-0.37138942,5.775734877920491,100300.0,83849369.0,0.0,-70.53974086158206,-58.51438064941302,5.775734877920491
136,-0.40549767,-1,94500.0,83843569.0,0.0,-71.5541179724303,-59.685666845613945,-3.276725918732964
137,-0.038968295,-1,97600.0,83846669.0,0.0,-72.09016215073075,-59.926109670601925,-2.8655130299926834
138,-0.007127419,-1,100400.0,83849469.0,0.0,-71.95566187507583,-59.608543675334786,-2.1886113102891502
139,-0.16910827,2.4336657182245065,102600.0,83851669.0,0.0,-71.0692340763341,-58.67036299217416,2.4336657182245065
140,-0.16398458,-1,100100.0,83849169.0,0.0,-70.57870386826094,-58.52959936021313,-1.895835924541683
141,-0.4888379,3.329278525159093,102000.0,83851069.0,0.0,-69.92646283718359,-57.78962781982236,3.329278525159093
142,-0.16113317,-1,98600.0,83847669.0,0.0,-72.12938525914004,-59.89267549348213,-1.418208601547856
143,-0.017478973,1.9976147618287807,100000.0,83849069.0,0.0,-72.67286150548051,-60.13797646299115,1.9976147618287807
144,-0.12342622,-0.20384310314644247,98000.0,83847069.0,0.0,-74.3979028498016,-61.825728098231586,-0.20384310314644247
145,-0.3647166,-0.40685491768476767,98200.0,83847269.0,0.0,-73.46334230923043,-60.840687815472386,-0.40685491768476767
146,-0.26575947,-0.10130061439627544,98600.0,83847669.0,0.0,-74.16320720113572,-61.212401129721144,-0.10130061439627544
147,-0.34745434,-1,98700.0,83847769.0,0.0,-75.49965061613668,-62.10544236720378,-3.238331482754763
148,-0.3049627,2.7444526951220762,101900.0,83850969.0,0.0,-74.51126560067605,-61.09809928558964,2.7444526951220762
149,-0.32015443,1.0078891037337756,99100.0,83848169.0,0.0,-74.39214610904281,-61.27367791031322,1.0078891037337756
150,-0.4934223,0.10181753457343687,98100.0,83847169.0,0.0,-75.36756018841184,-62.31462544342012,0.10181753457343687
151,-0.49684685,0.9172939641589912,98000.0,83847069.0,0.0,-75.91019913547139,-62.98062245756526,0.9172939641589912
152,-0.36036536,1.1315408027768161,97100.0,83846169.0,0.0,-77.32047178936683,-64.38546545424553,1.1315408027768161
153,-0.4101029,-1,96000.0,83845069.0,0.0,-77.5393227223572,-64.8036328941009,-3.329516770191141
154,-0.25436366,2.215118148462102,99200.0,83848269.0,0.0,-77.39686213731551,-64.4878114045843,2.215118148462102
155,-0.31199694,-0.5148675866471008,97000.0,83846069.0,0.0,-76.01951379407805,-63.58893039801353,-0.5148675866471008
156,-0.59576833,-0.5122241854979243,97500.0,83846569.0,0.0,-74.76651606928498,-62.34280262714833,-0.5122241854979243
157,-0.50833154,0.0,98000.0,83847069.0,0.0,-74.28732642155586,-61.74834634423753,0.0
158,-0.41912752,1.8345879283179825,98000.0,83847069.0,0.0,-75.60269667338417,-62.64439464017485,1.8345879283179825
159,-0.34951258,0.0,96200.0,83845269.0,0.0,-75.45206850637018,-62.757073221659226,0.0
160,-0.37885568,0.9344775297276446,96200.0,83845269.0,0.0,-74.30180039446392,-61.60873055469893,0.9344775297276446
161,-0.65269125,0.0,95300.0,83844369.0,0.0,-73.94035245174541,-61.52290994015048,0.0
162,-0.50885713,-1,95300.0,83844369.0,0.0,-74.1177133918569,-61.48162701589814,-2.4106880920142055
163,-0.53168696,0.9210577596405054,97600.0,83846669.0,0.0,-75.44746532438987,-62.40066354389658,0.9210577596405054
164,-0.10398631,-1,96700.0,83845769.0,0.0,-74.72945314532345,-62.02095928623131,-3.615267240785366
165,-0.52480215,2.492028439437581,100200.0,83849269.0,0.0,-73.3247554870976,-60.68436784482363,2.492028439437581
166,-0.18330066,0.7156441611399712,97700.0,83846769.0,0.0,-74.44849925789488,-61.85211679467031,0.7156441611399712
167,-0.6266056,-0.6178411039765209,97000.0,83846069.0,0.0,-75.21819260220094,-62.69778486053516,-0.6178411039765209
168,-0.521725,-0.6140385064270036,97600.0,83846669.0,0.0,-75.40368525435474,-62.66771328340322,-0.6140385064270036
169,-0.49142325,-1,98200.0,83847269.0,0.0,-74.92785607059834,-62.09033900246995,-2.0342745884238385
170,-0.27187547,-0.2990434127325097,100200.0,83849269.0,0.0,-75.68217705198212,-62.537403115831474,-0.2990434127325097
171,0.005552307,0.7912494493588105,100500.0,83849512.0,4.0,-76.5516054542633,-63.072526830894354,0.7912494493588105
172,-0.18256995,2.093795925226414,99700.0,83845512.0,0.0,-79.26433227814579,-65.57890307782299,2.093795925226414
173,-0.34901565,0.40792755146210385,97600.0,83834853.0,1.0,-79.13917861096786,-65.81937713328288,0.40792755146210385
174,-0.578254,-0.3079262661425487,97200.0,83832935.0,2.0,-80.92452078677192,-67.53807034881943,-0.3079262661425487
175,-0.3906134,0.10232553454952463,97500.0,83833535.0,0.0,-80.54852511947438,-67.03475153481261,0.10232553454952463
176,-0.14916168,2.458340062409461,97400.0,83833335.0,0.0,-82.54920091676571,-68.9038309639716,2.458340062409461
177,-0.2509988,0.0,95000.0,83828535.0,0.0,-81.04092106003627,-67.91793380988092,0.0
178,-0.7010283,6.624063592783256,95000.0,83828380.0,1.0,-80.75671462834684,-67.87255797998225,6.624063592783256
179,-0.5654524,0.11262027128116507,88700.0,83822080.0,0.0,-83.01857912025062,-70.06556073424215,0.11262027128116507
180,-0.6390859,-1,88600.0,83821980.0,0.0,-84.87664876765116,-71.82894376400839,-1.4657177171645777
181,-0.22510101,0.11111540662745144,89900.0,83823280.0,0.0,-83.34573549781219,-70.34324945882366,0.11111540662745144
182,-0.048804253,1.4461105862754664,89800.0,83823180.0,0.0,-84.05352355708935,-71.13220889180856,1.4461105862754664
183,-0.6135575,2.4832510931661633,88500.0,83821880.0,0.0,-85.26131990744197,-72.36822954720262,2.4832510931661633
184,-0.37755808,0.3472666542961653,86300.0,83819680.0,0.0,-86.52917584381302,-73.67406215442197,0.3472666542961653
185,-0.45020625,-1,86000.0,83819380.0,0.0,-90.2291078980441,-77.02592399828478,-4.646390624642521
186,-0.49161613,-0.4439672506114112,90000.0,83823380.0,0.0,-91.78939684545604,-78.16875785797967,-0.4439672506114112
187,-0.26763982,2.2100034227514507,90400.0,83823780.0,0.0,-95.52601264659262,-81.13581331258376,2.2100034227514507
188,-0.36350673,-0.11300287121026006,88400.0,83821780.0,0.0,-93.60731047657771,-79.7459549745625,-0.11300287121026006
189,-0.11816147,2.709001192544905,88500.0,83821880.0,0.0,-93.04323149900291,-79.05745232450815,2.709001192544905
190,-0.07135305,-1,86100.0,83819480.0,0.0,-93.60034869677852,-79.77493651527165,-1.5083212894619842
191,-0.41809475,-0.6857830428828913,87400.0,83820780.0,0.0,-96.1808742415276,-81.76494825857908,-0.6857830428828913
192,-0.2675557,0.0,88000.0,83821380.0,0.0,-95.47183820109157,-80.9536777177458,0.0
193,-0.53206694,0.7946194363212908,88000.0,83821380.0,0.0,-93.7144297447506,-79.25916908810211,0.7946194363212908
194,-0.4043634,0.3432847047806836,87300.0,83820680.0,0.0,-93.94655517364745,-79.66821856678479,0.3432847047806836
195,-0.17339626,-1,87000.0,83820380.0,0.0,-94.91375741242743,-80.6931409854612,-5.281868396348884
196,-0.5717181,-1,91600.0,83824980.0,0.0,-94.11676915419368,-79.83818437093221,-1.5267141329397114
197,0.05223833,-1,93000.0,83825760.0,47.0,-93.53616014864734,-79.1473882403785,-1.4252100563005006
198,-0.31295198,0.305995531300557,94400.0,83890635.0,15.0,-84.72089064461098,-74.74067081903529,0.305995531300557
199,-0.24578586,-1,94100.0,83879500.0,8.0,-86.74499581315352,-76.8514738668318,-3.6151310854884504
200,-0.52290404,4.243253618768373,97600.0,83964917.0,13.0,-76.04035307716582,-71.88672528079363,4.243253618768373
201,-0.13882376,4.9705094849334035,93400.0,83914364.0,1.0,-77.05927417189558,-72.28501921916299,4.9705094849334035
202,-0.42915905,-1,88700.0,83862082.0,4.0,-77.56228692559895,-72.2299156604005,-1.7904778843519291
203,-0.5550853,0.7718554113546151,90300.0,83872838.0,3.0,-75.87894135914,-70.56101538427112,0.7718554113546151
204,-0.38032353,-0.3337483378847254,89600.0,83869892.0,1.0,-75.75250683833632,-70.64477393768635,-0.3337483378847254
205,-0.22708814,-0.332631036512503,89900.0,83870792.0,0.0,-75.26442208833306,-70.02031333233883,-0.332631036512503
206,-0.4184538,0.7743839957970973,90200.0,83871545.0,1.0,-75.49853127020768,-70.06928752702217,0.7743839957970973
207,-0.18177505,1.2264271766749038,89500.0,83870145.0,0.0,-75.95192627750784,-70.66662777092013,1.2264271766749038
208,-0.42690882,0.5644185090634225,88400.0,83867945.0,0.0,-78.61287939849979,-73.33596999543352,0.5644185090634225
209,-0.5154022,0.4545856243373915,87900.0,83866802.0,1.0,-81.37043877698133,-76.08885620258812,0.4545856243373915
210,-0.5206506,-0.11416647702548224,87500.0,83866402.0,0.0,-81.68345157626621,-76.54762192451525,-0.11416647702548224
211,-0.3213176,0.0,87600.0,83866502.0,0.0,-82.35457348792232,-76.99463326326807,0.0
212,-0.10277432,-0.5701800701174776,87600.0,83866502.0,0.0,-83.03335233869807,-77.44703028080104,-0.5701800701174776
213,-0.38441005,-0.11338814157238197,88100.0,83867002.0,0.0,-81.93425830740395,-76.24386964131455,-0.11338814157238197
214,-0.13880245,-0.9060755883379407,88200.0,83867102.0,0.0,-81.43712591049382,-75.60512813798823,-0.9060755883379407
215,-0.34202686,-1,89000.0,83867902.0,0.0,-79.86903672617053,-73.97865314638159,-1.0101628389074058
216,-0.34470668,2.111193956218238,89900.0,83868802.0,0.0,-80.73413765255195,-74.60877756365966,2.111193956218238
217,-0.39571676,0.0,88000.0,83866902.0,0.0,-78.47843854402007,-72.70888918598727,0.0
218,-0.5004204,1.1351712708700357,88000.0,83866902.0,0.0,-79.69074283446284,-73.66352151141521,1.1351712708700357
219,-0.69766545,5.052224793638866,87000.0,83865902.0,0.0,-82.8884745107636,-76.79780626144593,5.052224793638866
220,-0.4968505,-0.9675690486034997,82600.0,83861502.0,0.0,-82.58510158993263,-76.74292389152035,-0.9675690486034997
221,-0.38855398,3.7133298431161212,83400.0,83862302.0,0.0,-82.12918329008775,-76.14838096081385,3.7133298431161212
222,0.048762456,5.448761526079186,80300.0,83858632.0,50.0,-81.8797342228369,-76.12961474727483,5.448761526079186
223,-0.39843145,-1,75700.0,83621547.0,20.0,-70.9667821908823,-55.744421799539815,-4.878942276979195
224,-0.12615962,-1,79500.0,83738957.0,3.0,-62.220603857845525,-51.58475284133413,-3.795715610469189
225,-0.29102746,3.79774217411832,82600.0,83824673.0,8.0,-58.25307111282135,-49.52900333806933,3.79774217411832
226,-0.13670488,-1,79400.0,83760413.0,2.0,-60.735657700461175,-51.63537917834771,-3.590072337485459
227,-0.32788384,-1,82300.0,83811938.0,5.0,-60.12307149087423,-51.48482618739457,-3.8385789178935954
228,-0.01046893,-1,85500.0,83853538.0,0.0,-58.43217623978443,-50.229378726603535,-3.0006272957827997
229,-0.33452612,-1,88100.0,83886760.0,4.0,-55.79790470524756,-48.04268464930809,-1.5740830429881791
230,-0.13070245,1.6616747782789605,89500.0,83899214.0,1.0,-54.024192862891866,-46.44034429921721,1.6616747782789605
231,-0.4730682,-1,88000.0,83886781.0,3.0,-55.653091338909825,-48.002217883800505,-3.0520886985757625
232,-0.43601945,-0.9890641317536717,90700.0,83899984.0,2.0,-55.517470345421955,-47.81183236678186,-0.9890641317536717
233,-0.21612348,-0.7616892400691321,91600.0,83902684.0,0.0,-57.375416671782254,-49.307790868395756,-0.7616892400691321
234,-0.2835957,3.2395444115102605,92300.0,83904784.0,0.0,-58.66985493213971,-50.3138685075055,3.2395444115102605
235,-0.5383636,-1,89300.0,83895639.0,1.0,-58.742930392112,-50.534943561699926,-1.1174369145285625
236,-0.5227751,-1,90300.0,83897492.0,1.0,-58.02994833615085,-49.817012563752535,-2.9868150095844705
237,-0.106652156,0.10740769248186437,93000.0,83900192.0,0.0,-57.910521223922025,-49.61153096702268,0.10740769248186437
238,-0.10466147,-1,92900.0,83900092.0,0.0,-57.93605105848355,-49.74475258444266,-1.182757808094054
239,-0.74093294,0.21252758181085807,94000.0,83901192.0,0.0,-57.412019113035186,-49.19237669075299,0.21252758181085807
240,-0.061156347,-0.532453100001274,93800.0,83900992.0,0.0,-57.74019526923038,-49.584232590876624,-0.532453100001274
241,-0.16056915,0.0,94300.0,83901492.0,0.0,-57.80622750274049,-49.53840132344454,0.0
242,-0.27269515,1.4829549184023274,94300.0,83901492.0,0.0,-57.05205878217245,-48.79142006917839,1.4829549184023274
243,-0.4657715,0.9677109338951351,92900.0,83900092.0,0.0,-57.79752058292831,-49.54571863045098,0.9677109338951351
244,-0.42774782,-1,92000.0,83899192.0,0.0,-58.99762457292103,-50.68969175856416,-1.7372233842355664
245,-0.36255553,0.21343683690279897,93600.0,83900792.0,0.0,-59.931549826442954,-51.38801854024831,0.21343683690279897
246,-0.14976183,-0.3208415774579743,93400.0,83900592.0,0.0,-59.58712900722507,-51.20409411708986,-0.3208415774579743
247,-0.19976047,1.0660439766833782,93700.0,83900892.0,0.0,-60.3062859682328,-51.71757363244954,1.0660439766833782
248,-0.42978778,0.8620454039333523,92700.0,83899892.0,0.0,-60.12810222577431,-51.680845587235744,0.8620454039333523
