timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.006858945,-1.0,5250.0,74400000.0,0.0,0.0,0.0,2.4761904761904763
2,-0.50925815,-1.0,5120.0,74400000.0,0.0,0.0,0.0,-0.78125
3,-0.3489015,-1.0,5160.0,74400000.0,0.0,0.0,0.0,-0.3875968992248062
4,-0.26192918,-1.0,5180.0,74400000.0,0.0,0.0,0.0,3.088803088803089
5,-0.1270239,-1.0,5020.0,74400000.0,0.0,0.0,0.0,-2.9880478087649402
6,-0.35991162,-1.0,5170.0,74400000.0,0.0,0.0,0.0,-1.9342359767891684
7,-0.09940258,-1.0,5270.0,74400000.0,0.0,0.0,0.0,0.7590132827324478
8,-0.33141968,-1.0,5230.0,74400000.0,0.0,0.0,0.0,2.48565965583174
9,-0.27948722,-1.0,5100.0,74400000.0,0.0,0.0,0.0,0.39215686274509803
10,-0.6454946,-1.0,5080.0,74400000.0,0.0,0.0,0.0,1.7716535433070866
11,-0.48230496,-1.0,4990.0,74400000.0,0.0,0.0,0.0,2.3046092184368736
12,0.08989012,-1,4875.0,74399051.0,1371.0,-6067.44911353785,0.0,-4.947564594125033
13,-0.1506323,-1,5140.0,74760628.0,206.0,-12.958685174866158,0.0,-1.073816763072166
14,-0.118587345,0.7143325248239722,5200.0,74829351.0,138.0,-12.357071834234935,0.0,0.7143325248239722
15,-0.08269049,0.9059470036390125,5160.0,74787560.0,84.0,-12.664405687117462,-55.74513702080428,0.9059470036390125
16,0.11152688,0.3253197770056618,5110.0,74739303.0,1526.0,-13.423991692166183,-56.9346129081701,0.3253197770056618
17,-0.27374494,-1,5090.0,74684283.0,675.0,-14.489412117139146,-60.54874863885678,-6.897701435402152
18,-0.31354025,2.3213281018358467,5490.0,75396817.0,562.0,-3.160234870165889,-26.67826234525325,2.3213281018358467
19,-0.25087294,-1,5350.0,75221624.0,309.0,-4.336636803086189,-13.45916655973603,-2.6196822011275676
20,0.1117098,-1,5500.0,75358960.0,1427.0,-3.5287786047007637,-10.758854945367354,-2.862047893538774
21,-0.3939856,0.7847333158359943,5690.0,75796819.0,925.0,-0.9657531164114991,-3.17654077060427,0.7847333158359943
22,-0.30338773,2.2986758458868617,5640.0,75721570.0,432.0,-1.1235671111381458,-3.993479879937705,2.2986758458868617
23,-0.4581049,0.0,5500.0,75578451.0,454.0,-1.8987756534732303,-6.426848805407977,0.0
