timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.20372128,-1.0,95300.0,17400000.0,0.0,0.0,0.0,0.7345225603357817
2,-0.07294047,-1.0,94600.0,17400000.0,0.0,0.0,0.0,-0.6342494714587738
3,-0.576818,-1.0,95200.0,17400000.0,0.0,0.0,0.0,0.7352941176470588
4,0.16974479,-0.264010766795747,94500.0,17399585.0,31.0,-2859.8734939759033,0.0,-0.264010766795747
5,-0.33355668,-0.18684269588292451,94800.0,17407329.0,10.0,-157.9118209532982,0.0,-0.18684269588292451
6,-0.4595897,1.5739298769971113,95000.0,17410126.0,9.0,-166.3704426235172,0.0,1.5739298769971113
7,-0.73455435,2.095323379234839,93400.0,17389700.0,8.0,-62.42586680867272,-47.925108894607554,2.095323379234839
8,-0.52977026,1.732136562239989,91400.0,17381401.0,2.0,-64.61815993640607,-59.44322355042021,1.732136562239989
9,-0.4327457,-1,89800.0,17378201.0,0.0,-69.20837431026064,-64.9254465228213,-1.3224924899766097
10,-0.20815626,0.10873940169538175,91000.0,17380601.0,0.0,-70.51275896465856,-64.22598570525493,0.10873940169538175
11,-0.1543484,2.7215069915984005,90900.0,17380401.0,0.0,-74.40833427243749,-66.0399230478617,2.7215069915984005
12,-0.49005502,-0.8957689549944828,88400.0,17375401.0,0.0,-76.50671699556365,-71.92233005115675,-0.8957689549944828
13,-0.4795208,0.8876534138479757,89200.0,17377001.0,0.0,-78.82853945764441,-72.14410389888965,0.8876534138479757
14,-0.37621325,2.3513935068605174,88400.0,17375401.0,0.0,-81.54376881460331,-75.46621571095673,2.3513935068605174
15,-0.50380766,-0.8070942953334864,86300.0,17371060.0,1.0,-84.14285157742681,-80.91834489073301,-0.8070942953334864
16,-0.3399189,3.431006454708974,87000.0,17371760.0,0.0,-84.99181185738479,-79.70841801538192,3.431006454708974
17,-0.6284156,-0.11847187270763854,84000.0,17368760.0,0.0,-87.17931309776431,-83.68657040356946,-0.11847187270763854
18,-0.20093419,-1,84100.0,17368860.0,0.0,-88.35491201774785,-82.78229174543284,-4.378221883812201
19,-0.6934918,-0.7932371719806807,87800.0,17372560.0,0.0,-87.85443001335601,-82.09422407473036,-0.7932371719806807
20,-0.7292215,-1,88500.0,17373260.0,0.0,-88.81487633174068,-81.26541528956604,-1.1241875307159972
21,-0.09477553,5.22434513621052,89500.0,17374260.0,0.0,-90.81009294996208,-81.50950253638639,5.22434513621052
22,-0.4339677,0.5867440423969636,84800.0,17369560.0,0.0,-92.75970415618167,-86.64073801191734,0.5867440423969636
23,-0.61414564,-1,84300.0,17369060.0,0.0,-95.2464129055162,-88.67068739181171,-1.062434030802258
24,-0.4134226,1.9855181527199128,85200.0,17369960.0,0.0,-95.22043342692902,-87.1745910037113,1.9855181527199128
25,-0.36730364,-1,83500.0,17368260.0,0.0,-96.79689397204253,-89.66984074030185,-2.6220637547998544
26,-0.40653372,2.3222084871830133,85700.0,17370460.0,0.0,-97.24693903647004,-89.19068088063159,2.3222084871830133
27,-0.36450547,-1,83700.0,17368460.0,0.0,-98.44335637881798,-91.59548114251115,-2.8535653617127776
28,-0.8701904,1.2712517603088056,86100.0,17370860.0,0.0,-100.47669546466513,-92.71731998014349,1.2712517603088056
29,-0.21788913,-1,85000.0,17369760.0,0.0,-101.31197833243844,-94.12971537405328,-1.4048561475603036
30,-0.3495468,1.0389024658772048,86200.0,17370960.0,0.0,-102.28148437676784,-93.82192648685626,1.0389024658772048
31,-0.34021965,-1,85300.0,17370060.0,0.0,-104.49939274289714,-96.41741495573311,-2.683124593121053
32,-0.5124819,0.3407388723330845,87600.0,17372360.0,0.0,-104.91588321804123,-96.05613666066812,0.3407388723330845
33,-0.5873451,0.5698595012842962,87300.0,17372060.0,0.0,-106.34302506866379,-97.53355531759814,0.5698595012842962
34,-0.6565279,1.3755806367891126,86800.0,17371560.0,0.0,-106.37165494709566,-97.94372782363394,1.3755806367891126
35,-0.37623337,-1,85600.0,17370360.0,0.0,-109.35628891483542,-101.55820871785367,-3.71989557117094
36,-0.044428736,-0.5601851267045965,88800.0,17373560.0,0.0,-109.40425477319951,-101.39380401339378,-0.5601851267045965
37,-0.15202291,0.7798455851172467,89300.0,17374060.0,0.0,-110.23030800894057,-100.91177974900873,0.7798455851172467
38,-0.2944952,-0.7860385628058073,88600.0,17373360.0,0.0,-112.0865661043315,-103.21584345790578,-0.7860385628058073
39,-0.11770025,-1,89300.0,17374060.0,0.0,-112.27010694250818,-102.22291111381075,-1.1140651215960666
