timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.020679682,-0.4816425141535653,6100.0,87099745.0,295.0,-11772.454901960786,0.0,-0.4816425141535653
2,-0.040244788,2.2382056852688157,6130.0,87108485.0,11.0,-352.9124300164726,0.0,2.2382056852688157
3,-0.54163665,-1,5990.0,87067221.0,153.0,-73.54102349938985,-69.69846001967072,-1.9852838829472594
4,-0.48024678,3.4203491152993255,6110.0,87082320.0,62.0,-70.7681470008874,-68.06987736836349,3.4203491152993255
5,-0.09335706,5.738110339057078,5900.0,87067772.0,6.0,-75.00180293309297,-81.4930872985494,5.738110339057078
6,-0.59615445,-1,5560.0,87046015.0,37.0,-78.24981638265973,-95.48401298564409,-5.02760783039528
7,-0.59713316,-1,5840.0,87053152.0,15.0,-79.36413343983929,-94.35268886436722,-3.5932368597124196
8,0.21912616,0.902845591985547,6050.0,87052756.0,3150.0,-87.99091704578213,-96.02529575735771,0.902845591985547
9,-0.1887738,-0.6884105671660088,5980.0,86825634.0,596.0,-24.38149751417588,-20.839788519214718,-0.6884105671660088
10,-0.2553727,0.14387017490008663,6030.0,86947400.0,655.0,-20.117361467909888,-19.634646572683177,0.14387017490008663
11,0.24622619,1.1952772631963084,6020.0,86925664.0,3084.0,-20.95584255760607,-20.963007285479126,1.1952772631963084
12,-0.35895288,-0.13212692986019953,5910.0,86358935.0,1792.0,-13.02745135847104,-11.489648097904354,-0.13212692986019953
13,-0.37112945,-1,5920.0,86379408.0,1188.0,-13.278202998274313,-11.374906333378789,-3.0576667131191795
14,-0.06936085,0.42459297288176756,6130.0,86800950.0,139.0,-8.76043117464197,-9.160273084891331,0.42459297288176756
15,-0.054463267,0.7174744828324402,6100.0,86743679.0,102.0,-9.322384209773654,-9.975306589304845,0.7174744828324402
16,-0.18251792,-1,6050.0,86651821.0,323.0,-10.279235176037899,-11.29027772605474,-7.130669786887354
17,-0.63529146,4.853720018863107,6530.0,87337946.0,921.0,-4.84689361948853,-7.025638985208618,4.853720018863107
18,-0.063357234,-1,6200.0,87163041.0,33.0,-5.407274648602668,-8.062992673651403,-2.3339975598143714
19,-0.015728384,1.6706241084714926,6350.0,87237369.0,7.0,-5.21446209005017,-7.595044772859709,1.6706241084714926
20,-0.55509144,0.6310234390500524,6240.0,87180803.0,271.0,-5.413569675408836,-8.013209731269075,0.6310234390500524
21,-0.059048235,-1,6200.0,87171962.0,12.0,-5.299613497998374,-7.858439118996857,-4.2910337903846765
22,0.18553767,2.479211843164939,6470.0,87225320.0,2463.0,-5.061710528452952,-7.348588417731607,2.479211843164939
23,-0.63756275,-1,6270.0,86674009.0,1701.0,-6.92055861722109,-8.97579505865355,-4.4496404571928
24,-0.9721428,5.012584283592073,6570.0,86954259.0,941.0,-5.584324289847295,-7.311008442633063,5.012584283592073
25,-0.32510868,5.121212223197348,6240.0,86945268.0,8.0,-5.907486897171193,-7.739928989015878,5.121212223197348
26,-0.35232908,-0.8438469450609497,5920.0,86939130.0,6.0,-5.637593734458556,-7.3918273751297034,-0.8438469450609497
27,-0.32985908,1.3392053410300075,5970.0,86939742.0,4.0,-5.885838365693952,-7.578351893575473,1.3392053410300075
28,-0.23427768,-1,5890.0,86939004.0,2.0,-5.989390001261014,-7.7176805886276165,-2.545481560600204
