timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.7131868,-1.0,42000.0,43000000.0,0.0,0.0,0.0,2.380952380952381
2,-0.4552024,-1.0,41000.0,43000000.0,0.0,0.0,0.0,-0.3658536585365854
3,-0.9033288,-1.0,41150.0,43000000.0,0.0,0.0,0.0,-0.12150668286755771
4,0.036810666,-0.7016435750241559,41200.0,42999778.0,38.0,-8205.427927927929,0.0,-0.7016435750241559
5,-0.6994227,0.0,41500.0,43009407.0,26.0,-200.9440882821355,0.0,0.0
6,0.1722017,3.649151526462049,41500.0,43008370.0,176.0,-209.0602577644265,-1775.9298191183186,3.649151526462049
7,-0.30577996,-1,39650.0,42656860.0,57.0,-9.099865392713019,-6.41978124506229,-2.9902044515414836
8,0.059102982,2.31087105862827,41000.0,42833402.0,53.0,-7.294701895792005,-5.737077446207635,2.31087105862827
9,-0.70201325,0.3570514190934214,39850.0,42613363.0,129.0,-8.870034557504422,-8.130742032806474,0.3570514190934214
10,-0.56070906,0.0,39700.0,42603158.0,30.0,-9.765325354928772,-8.886822036864572,0.0
11,-0.7137745,-1,39700.0,42602051.0,17.0,-10.117106453247732,-9.204929568536873,-2.875130236387366
12,-0.4293702,-1,40850.0,42611051.0,3.0,-10.556083315137954,-9.267164067934393,-2.5580586894663964
13,-0.6993613,-0.23819417824164638,41900.0,42616096.0,3.0,-10.886866336024847,-9.236984302004076,-0.23819417824164638
14,-0.8512417,2.9732573212430227,42000.0,42616228.0,1.0,-11.42104519002075,-9.37867415648409,2.9732573212430227
15,-0.32827803,-1,40750.0,42614978.0,0.0,-11.743469795140378,-9.76914889967177,-4.78070021768466
16,-0.024046302,-0.8188508612521604,42700.0,42616928.0,0.0,-12.083067683477214,-9.767416008939602,-0.8188508612521604
17,-0.46794918,0.9282135622065226,43050.0,42617278.0,0.0,-12.476171673659138,-9.813375284879696,0.9282135622065226
18,-0.012773246,0.1171159698471499,42650.0,42616878.0,0.0,-12.990356816272733,-10.390080577401335,0.1171159698471499
19,-0.30322704,0.0,42600.0,42616828.0,0.0,-13.324030918731538,-10.829963101528953,0.0
20,-0.5887602,0.46901426989084144,42600.0,42616828.0,0.0,-13.503497183107498,-10.720786453599917,0.46901426989084144
21,-0.39635834,-1,42400.0,42616628.0,0.0,-13.758104814015883,-11.101706532234484,-1.1780720320521327
22,-0.8808409,-1,42900.0,42617128.0,0.0,-14.0649350507964,-11.10843224903589,-3.027252613578562
23,-0.3999114,-0.45201940721713096,44200.0,42618428.0,0.0,-14.616378695380511,-11.309692939143744,-0.45201940721713096
24,-0.21794216,0.0,44400.0,42618628.0,0.0,-15.176453277357126,-11.512996884988734,0.0
25,-1.0606349,-1.0,44400.0,42618628.0,0.0,-15.13363528431151,-11.26406022768105,-1.7999246883480322
26,-0.0760394,-0.11050215163786857,45200.0,42619428.0,0.0,-15.46882029531873,-11.304840206768047,-0.11050215163786857
27,-0.05315441,-1,45250.0,42619478.0,0.0,-15.724090180302392,-11.289771195706672,-2.2075984063602836
28,-0.53574455,1.6198619041449664,46250.0,42620478.0,0.0,-15.795421241014607,-11.149467635090028,1.6198619041449664
29,-0.5437509,0.43909117330890457,45500.0,42619728.0,0.0,-16.30076911713759,-11.740176544217306,0.43909117330890457
30,-0.44470066,0.7718057117734355,45300.0,42619528.0,0.0,-16.904058355757662,-12.400307178723189,0.7718057117734355
31,-0.575421,-1,44950.0,42619178.0,0.0,-16.803022263802294,-12.536835354098127,-2.000112968721213
32,-0.77974814,0.5446696924497634,45850.0,42620078.0,0.0,-16.653006680758118,-12.240052890240587,0.5446696924497634
33,-0.88924277,-1,45600.0,42619828.0,0.0,-17.26588939822074,-12.895559304472886,-1.7525089043103468
34,-0.4832524,2.691032665102269,46400.0,42620628.0,0.0,-17.336421154421547,-12.766355624784714,2.691032665102269
35,-0.04815033,0.0,45150.0,42619378.0,0.0,-17.600969049276095,-13.162396478433294,0.0
36,0.44448817,0.18474851280239568,45150.0,42616699.0,418.0,-17.84827450964592,-13.542635254645463,0.18474851280239568
37,-0.2939381,-0.7632422007150441,45000.0,42544762.0,123.0,-18.590484331352382,-14.424876837240804,-0.7632422007150441
38,-0.13870493,-1,45500.0,42689700.0,41.0,-15.859028657208595,-12.854033032990122,-1.2803747317693304
39,-0.119530305,1.0629104026185172,46300.0,42891420.0,30.0,-12.339278614844877,-10.77309746192491,1.0629104026185172
40,-0.5710938,0.0,45650.0,42735577.0,128.0,-13.832441451020449,-12.269892845462897,0.0
41,-0.62762403,0.6311977430175294,45650.0,42731081.0,60.0,-14.069064952037854,-12.607141227318849,0.6311977430175294
42,-1.1569711,-1.0,45350.0,42719981.0,0.0,-14.198189140855021,-12.845226630065817,1.3510379563859227
43,-0.6360781,-1,44700.0,42694244.0,23.0,-14.60122871065603,-13.401594069700812,-2.4247796757577555
44,-0.29135537,-1,45800.0,42709344.0,4.0,-14.467524992466622,-13.141188806066657,-3.131988448532521
45,-0.23107204,1.5732578565283324,47250.0,42723690.0,2.0,-14.47036458190514,-13.009520205640378,1.5732578565283324
46,-0.67325914,-0.9645816240513321,46500.0,42717309.0,5.0,-14.896441810806735,-13.514417357823737,-0.9645816240513321
47,-0.3009502,-1,46950.0,42718659.0,0.0,-14.860612311916059,-13.341944513238257,-2.2290478982662556
48,-0.26631278,-1,48000.0,42721809.0,0.0,-15.043914858830641,-13.369795852800703,-3.2182822961101674
49,-1.0216943,-1.0,49550.0,42726459.0,0.0,-15.44114780264707,-13.586671037918117,-0.39134388878121845
50,-0.0714978,-1,49750.0,42727059.0,0.0,-15.426212132545988,-13.442391967397901,-3.7056035381472223
51,-0.6880394,1.9356443536547532,51600.0,42732441.0,2.0,-15.627680798006393,-13.488940230814153,1.9356443536547532
52,-0.9648966,0.5921833163241029,50600.0,42731441.0,0.0,-15.445699540219625,-13.44570498664059,0.5921833163241029
53,-0.24205898,1.9857313569136292,50300.0,42731141.0,0.0,-15.768029980611114,-13.836275491189015,1.9857313569136292
54,-0.5362898,0.0,49300.0,42730141.0,0.0,-16.06104695147157,-14.203167849698614,0.0
55,-0.37360063,0.9117257838717275,49300.0,42730141.0,0.0,-16.105455751011498,-14.115257089690775,0.9117257838717275
56,-0.5037226,-1,48850.0,42729691.0,0.0,-16.379347020141456,-14.46300388469504,-1.5335569603360661
57,-0.020316899,0.9062049511162463,49600.0,42730441.0,0.0,-16.78730897812773,-14.695619838499722,0.9062049511162463
58,-0.30609766,-1,49150.0,42729991.0,0.0,-16.69503312046755,-14.721916302162539,-3.353208736820774
59,-0.58366615,-1,50800.0,42731641.0,0.0,-16.786991414678628,-14.68006582827115,-1.5729310005821135
60,-0.7478364,-0.19356443536547535,51600.0,42732441.0,0.0,-16.77247268176126,-14.5473116544139,-0.19356443536547535
61,-0.44026354,-1,51700.0,42732541.0,0.0,-17.099804756004485,-14.711608915417775,-3.0910333436738315
62,-0.50031215,-0.7495330234013916,53300.0,42734141.0,0.0,-17.58826293812709,-15.012137540987974,-0.7495330234013916
63,-0.17943287,-0.557957209635097,53700.0,42734541.0,0.0,-17.481205758198012,-14.804251210738174,-0.557957209635097
64,-0.1376471,2.219414208966715,54000.0,42734841.0,0.0,-17.72662384911479,-14.89664513529364,2.219414208966715
65,-0.96873677,-1,52800.0,42733641.0,0.0,-17.764836508268626,-15.046815375550372,-1.702439385465125
66,-0.919338,0.0,53700.0,42734541.0,0.0,-18.07177583644869,-15.192741897391466,0.0
67,-0.78359646,0.7439429461801293,53700.0,42734541.0,0.0,-18.02370349112656,-15.040887504740928,0.7439429461801293
68,-1.0784687,-1.0,53300.0,42734141.0,0.0,-18.01736420005008,-14.926618335520502,-2.4369183655179083
69,0.19731057,2.7907106640023622,54600.0,42734248.0,154.0,-18.119066061109574,-15.127374609180105,2.7907106640023622
70,-0.16915193,4.3026032620791,52700.0,42437499.0,26.0,-20.07134574783389,-16.27053037075098,4.3026032620791
71,-0.5231919,-1,50000.0,42083699.0,67.0,-21.993839614116283,-17.449105347058023,-1.2968721832175447
72,-0.256448,4.1868363241004145,50700.0,42125852.0,15.0,-21.568176367410864,-17.04555182607463,4.1868363241004145
73,-0.38888142,1.0972316027199003,48450.0,42018671.0,18.0,-22.723171245434294,-18.19688920976525,1.0972316027199003
74,-0.44413358,-1,47900.0,42001778.0,12.0,-23.172528373952513,-18.688451170377977,-3.48025393180117
75,-0.94161046,-1,49600.0,42029376.0,16.0,-22.90708964110283,-18.382793938806945,-1.6109997952154287
76,-0.25103766,0.9908738705877218,50400.0,42030176.0,0.0,-22.996318369096592,-18.33743296030698,0.9908738705877218
77,-0.1842329,-1,49900.0,42029676.0,0.0,-23.40631676703071,-18.76125980348558,-2.001628744776202
78,-0.28232267,0.5886771982775382,50900.0,42030676.0,0.0,-23.634906454515992,-18.827483736251082,0.5886771982775382
79,-0.20952804,0.7895621413400948,50600.0,42030376.0,0.0,-24.019275935614324,-19.23141142952683,0.7895621413400948
80,-0.30544227,5.372062069239284,50200.0,42029976.0,0.0,-23.955971248252894,-19.276331912764512,5.372062069239284
81,-0.13997024,3.154325626153133,47500.0,42027276.0,0.0,-23.9678839320735,-19.38410237906697,3.154325626153133
82,-0.14009108,-1,46000.0,42025776.0,0.0,-24.11376035254629,-19.596169128837776,-1.520073485997902
83,0.21394664,-1,46700.0,42025203.0,192.0,-24.20830842187841,-19.763516670180323,-1.6820793953426436
84,-0.4706184,1.111454838249041,47700.0,42211155.0,90.0,-21.497424593585645,-18.11046275642624,1.111454838249041
85,-0.41535342,-1,47100.0,42146108.0,42.0,-22.402740450176506,-19.04230794728938,-4.451417218121908
86,0.036016017,0.998721225911264,49350.0,42283162.0,28.0,-20.60411313464995,-17.752000349192862,0.998721225911264
87,-0.36174285,1.5313683696180047,48800.0,42231649.0,32.0,-21.5607354169174,-18.728495952023227,1.5313683696180047
88,-0.94574773,0.0,48000.0,42181872.0,53.0,-22.22035876897445,-19.45278872623184,0.0
89,-0.56986463,-1,48000.0,42181715.0,2.0,-22.430270021747173,-19.709257028389334,-2.494310330909969
90,-0.7245928,-1,49200.0,42184036.0,1.0,-22.523205105004834,-19.6840534165587,-3.654269568335999
91,-0.27622586,1.370889694899901,51000.0,42185836.0,0.0,-22.530592434305294,-19.585128425702585,1.370889694899901
92,-0.9189045,2.9785516010605595,50300.0,42185136.0,0.0,-22.600832647016226,-19.720663817083473,2.9785516010605595
93,-0.83201534,-0.7163834091308088,48800.0,42183636.0,0.0,-22.642229092872036,-19.8315080834272,-0.7163834091308088
94,0.44279143,2.720917766034875,49150.0,42181341.0,379.0,-22.266760736050756,-19.57612859487121,2.720917766034875
95,-0.07122511,-1,46750.0,41267269.0,27.0,-21.850597169525628,-17.083995473104416,-1.091092269319256
96,-0.9702132,0.10371801057570863,47600.0,41540590.0,342.0,-19.139047500502603,-15.35146511918697,0.10371801057570863
97,-0.27176318,-1,47550.0,41539885.0,2.0,-19.24525485200916,-15.498805927199184,-2.289521847199254
98,-0.58028215,0.4091742721738557,48650.0,41549387.0,5.0,-19.148423336351296,-15.34581293732703,0.4091742721738557
99,-0.41545796,-1,48450.0,41548509.0,1.0,-19.243841285980206,-15.48363875413116,-2.159601163043736
100,-0.5118825,-1,49500.0,41551578.0,1.0,-19.39684267114784,-15.53088285128659,-2.418466470318364
101,-0.2647755,-0.1967573570832127,50700.0,41553978.0,0.0,-19.383297574183107,-15.445203651508086,-0.1967573570832127
102,-0.35629454,-0.9818454716169092,50800.0,41554178.0,0.0,-19.51397964016548,-15.474718995614294,-0.9818454716169092
103,-0.5250402,0.7787645180035109,51300.0,41555095.0,1.0,-19.592365338353865,-15.463140901469322,0.7787645180035109
104,-0.58814263,0.7848920301171721,50900.0,41554695.0,0.0,-19.777644137631224,-15.672488366185929,0.7848920301171721
105,-0.3979336,-1,50500.0,41554295.0,0.0,-19.8486876763237,-15.790809099519219,-2.57112898859787
106,-0.35091043,1.542476412539036,51800.0,41555595.0,0.0,-19.929742897288893,-15.782190440291119,1.542476412539036
107,-0.5037308,1.3708644967988628,51000.0,41554795.0,0.0,-19.890899758211877,-15.812933566381096,1.3708644967988628
108,-0.5991842,1.7870985619945061,50300.0,41554095.0,0.0,-19.994904866822004,-15.956114393890877,1.7870985619945061
109,0.034755975,-0.7808378123149604,49400.0,41552992.0,29.0,-20.244438033134024,-16.215492991393507,-0.7808378123149604
110,-0.28693557,1.5640817117279269,49800.0,41564339.0,8.0,-20.275733801617708,-16.17050940165682,1.5640817117279269
111,0.48906586,0.1526704469003473,49000.0,41543935.0,403.0,-20.762033704981615,-16.630107786047624,0.1526704469003473
112,-0.15085597,-0.1765020242071239,48850.0,41475053.0,64.0,-21.24236819950422,-17.108497797362894,-0.1765020242071239
113,-0.10477489,-0.9454398910503533,49000.0,41526227.0,37.0,-20.868312890594417,-16.75739770494067,-0.9454398910503533
114,-0.3097004,-0.07368326930559686,49750.0,41761059.0,100.0,-18.418461883911306,-15.034402922992713,-0.07368326930559686
115,-0.49932483,1.0424753332175658,49800.0,41763184.0,111.0,-18.526902642025206,-15.058377418898496,1.0424753332175658
116,0.7185835,-0.497442710359838,49200.0,41691703.0,527.0,-19.150118551487694,-15.651916863271454,-0.497442710359838
117,-0.3523202,0.3539373207949269,50200.0,42313158.0,225.0,-12.374945583233446,-11.317726818020754,0.3539373207949269
118,0.0022120476,-1,49850.0,42167908.0,0.0,-13.375742670258987,-12.300880312780173,-1.5838788200995724
119,-0.535045,-0.8967065145264865,51400.0,42792422.0,222.0,-7.893188615962177,-7.921165711252021,-0.8967065145264865
120,-0.4796246,-0.6750590806762168,52000.0,42900367.0,92.0,-7.214308245578902,-7.227475145772051,-0.6750590806762168
121,-0.44632894,0.0,52400.0,42936896.0,45.0,-7.106217132608157,-7.091920933163627,0.0
122,-0.13157777,-1,52400.0,42936294.0,7.0,-7.106154747076559,-7.11535885475452,-2.332556696121372
123,-0.28121358,0.17784742196888692,53700.0,42998848.0,13.0,-6.72607483386013,-6.7129074218630675,0.17784742196888692
124,-0.75249165,-0.7378951758373894,53600.0,42992873.0,27.0,-6.761938384977109,-6.772349741844607,-0.7378951758373894
