timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.80973697,-1.0,111200.0,37900000.0,0.0,0.0,0.0,-3.237410071942446
2,-0.102099895,-1.0,114800.0,37900000.0,0.0,0.0,0.0,-4.790940766550523
3,-0.41111448,-1.0,120300.0,37900000.0,0.0,0.0,0.0,1.0806317539484622
4,0.0022099912,3.361344537815126,119000.0,37900000.0,0.0,0.0,0.0,3.361344537815126
5,0.39474982,1.7462838023343092,115000.0,37897894.0,129.0,-1116.2247485629719,0.0,1.7462838023343092
6,0.7171234,0.031732636625890404,111700.0,37469863.0,147.0,-8.632388968182203,-6.06637719343973,0.031732636625890404
7,-1.2086852,-1.0,111500.0,37414663.0,0.0,-7.3436891686723795,-6.773448203749285,-1.3493360576133133
8,-0.5111416,-0.19927700047518482,119000.0,39457113.0,141.0,0.9819971961687728,3.364435109598604,-0.19927700047518482
9,0.26536,1.5770551447875318,119400.0,39510249.0,51.0,1.1123529916382253,3.6177392600050147,1.5770551447875318
10,-0.18774754,0.1428257123903644,115100.0,38704024.0,34.0,-0.09090735758260464,-0.22394713204417102,0.1428257123903644
11,-0.4923743,0.13384803323543415,114800.0,38644476.0,74.0,-0.1994543739427985,-0.4569876598189983,0.13384803323543415
12,-0.5945437,-0.552819540499914,114600.0,38620221.0,46.0,-0.23931091839223564,-0.5253440243751845,-0.552819540499914
13,-0.40608382,-0.1631086646209275,115300.0,38640350.0,12.0,-0.19437939350781974,-0.4111886544837735,-0.1631086646209275
14,-0.34738216,1.1614007919532514,115500.0,38643213.0,6.0,-0.2021403960396712,-0.4131279899055579,1.1614007919532514
15,-0.37193397,1.1090583620653696,114100.0,38622677.0,5.0,-0.2583248872242848,-0.5204171806314867,1.1090583620653696
16,-0.5504613,0.6115024224649751,112800.0,38610237.0,4.0,-0.28288525316084634,-0.5662050527779088,0.6115024224649751
17,-0.22109833,-0.1763399450071983,112100.0,38606554.0,1.0,-0.27721409945771014,-0.5530269108467312,-0.1763399450071983
18,-0.55052936,-1,112300.0,38606987.0,2.0,-0.2758364881119621,-0.5356185696902243,-3.3641078546261944
19,-0.74652565,-1,116100.0,38614397.0,1.0,-0.2924291173256845,-0.5534657130140835,-3.864315307742772
20,-0.48069087,0.9919175885339139,120600.0,38618897.0,0.0,-0.27180157557235995,-0.5020350727785631,0.9919175885339139
21,0.16792053,-0.2780383252450927,119400.0,38616782.0,54.0,-0.30486596693392193,-0.565174191611905,-0.2780383252450927
22,-0.010739416,-0.6923805094566189,119800.0,38638782.0,0.0,-0.2491324522572628,-0.4517025802640968,-0.6923805094566189
23,-0.49596244,1.8886037640562616,120800.0,38688427.0,27.0,-0.15242436283186447,-0.2705700087851962,1.8886037640562616
24,0.46554747,-0.16617444939591333,118300.0,38616109.0,138.0,-0.3482144537811454,-0.6309667350433981,-0.16617444939591333
25,-0.84302235,1.2361793264505399,118700.0,38655419.0,139.0,-0.26386855288822114,-0.46887418429826216,1.2361793264505399
26,0.14862812,0.6700878678115518,117100.0,38611488.0,44.0,-0.3100457496209927,-0.5591460396515741,0.6700878678115518
27,0.5843159,0.9413963615844108,116100.0,38537999.0,151.0,-0.4710770346044477,-0.8648769846109645,0.9413963615844108
28,-0.08046651,0.03442290742222792,112800.0,37802251.0,17.0,-2.1441761682758593,-3.51029916501935,0.03442290742222792
29,-0.16303563,2.030360628984686,112700.0,37775645.0,33.0,-2.2664931180093646,-3.7300107596126724,2.030360628984686
30,-0.72947526,-0.23961301872651797,108000.0,36945078.0,125.0,-4.020205045461051,-6.020687314101149,-0.23961301872651797
31,-0.11204523,-1,108300.0,36958290.0,5.0,-4.044025910490224,-5.962443493296904,-2.348186296998702
32,-0.72089636,-0.17338268273520085,111200.0,37074613.0,30.0,-3.83756311961965,-5.582804766944349,-0.17338268273520085
33,-0.16874248,-0.6094864396351007,111400.0,37076648.0,2.0,-3.840460870772256,-5.504863737769622,-0.6094864396351007
34,0.5268866,-0.0412030119395295,112100.0,37080974.0,168.0,-3.846252213956619,-5.434485927256375,-0.0412030119395295
35,-0.6600102,0.5813952709370208,112200.0,37077219.0,117.0,-3.8931645318475034,-5.5067464661412036,0.5813952709370208
36,-1.1752397,-1.0,111400.0,37028419.0,0.0,-4.078526143787507,-5.779344132704976,0.16164061711703961
37,-1.4410646,-1.0,111000.0,37004019.0,0.0,-4.193303019381239,-5.955598497146637,0.09712594679768188
38,-0.702713,0.0,110600.0,36971993.0,42.0,-4.31493388112029,-6.1975340500127345,0.0
39,0.14506903,-1,110600.0,36971287.0,45.0,-4.366529515742596,-6.283029403937885,-2.046945104635088
40,-0.63234544,-1,113400.0,37143039.0,40.0,-3.940590183897805,-5.61959277582375,-1.961325952601949
41,-0.8818855,0.42774630764578164,115800.0,37196647.0,21.0,-3.85352090020155,-5.432451770424343,0.42774630764578164
42,0.13787553,-1,115300.0,37194443.0,43.0,-3.8680397340683386,-5.468028917778592,-1.338530939940397
43,0.22125995,-1,117100.0,37276246.0,60.0,-3.7109255217205024,-5.190691613127046,-1.1392151327534374
44,-0.70603764,1.357627519821179,119100.0,37473775.0,74.0,-3.1900023507477555,-4.429237392768559,1.357627519821179
45,-0.056458265,1.616291518510055,117300.0,37415984.0,1.0,-3.360051535114069,-4.702643022722261,1.616291518510055
46,0.28213617,0.282754173171692,115200.0,37349543.0,82.0,-3.6198977342113627,-5.107638389083568,0.282754173171692
47,-0.8014332,-1,114700.0,37276094.0,90.0,-3.8259639333598727,-5.442381618548927,-1.3772343242033958
48,-0.170717,-1,116400.0,37314622.0,3.0,-3.7691183215568147,-5.307986517543722,-2.7387280070435285
49,-1.1663985,-1.0,119800.0,37382622.0,0.0,-3.60395020119514,-5.025697741838823,0.8852478164210479
50,-0.8346876,0.16606733692769582,118900.0,37361499.0,16.0,-3.7070035420560856,-5.120179934707671,0.16606733692769582
51,-0.44577938,2.086075282762197,118700.0,37360505.0,1.0,-3.736186568184057,-5.176527969749746,2.086075282762197
