timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
37,-0.027159393,0.2962363317366074,4400.0,87435835.0,72.0,-0.29396140731956394,-0.6914409170502236,0.2962363317366074
38,0.029389024,2.7902477448654923,4385.0,87396459.0,509.0,-0.4192218730812775,-0.9975782456773751,2.7902477448654923
39,-0.20796388,2.4898182439050323,4240.0,86940571.0,647.0,-1.9397133661335184,-4.020096028694323,2.4898182439050323
40,-0.13160095,-0.4359923137217219,4120.0,86642460.0,324.0,-2.844187652855042,-5.768905581680237,-0.4359923137217219
41,0.014083087,0.3206854096152698,4140.0,86685145.0,264.0,-2.7957961778402796,-5.603096072672164,0.3206854096152698
42,-0.13107498,2.2920641249615934,4125.0,86646922.0,315.0,-2.98897625786855,-6.036207592857808,2.2920641249615934
43,-0.30886433,0.8120860409186975,4020.0,86423110.0,645.0,-3.776352800166871,-7.624179300951419,0.8120860409186975
44,-0.37967092,-0.24055534713101248,3985.0,86368909.0,549.0,-3.9616855171039136,-8.060439756671109,-0.24055534713101248
45,-0.36841634,-1,3995.0,86375715.0,330.0,-4.074119556503678,-8.198679765516307,-1.2187427301574059
46,-0.116806,4.707698209394244,4045.0,86403628.0,66.0,-4.026023761545609,-8.015402097800333,4.707698209394244
47,-0.5094442,-1,3850.0,86304322.0,255.0,-4.289342879329258,-8.624966742507086,-4.495572918437071
48,-0.18013012,-1,4025.0,86347082.0,44.0,-4.183239530295014,-8.32626607098075,-19.688624734417054
49,-0.032766536,-1,4825.0,86508635.0,6.0,-3.683796993192968,-7.278507688439479,-5.637175946344049
50,-0.42261726,-1,5100.0,86561849.0,82.0,-3.4885014530143255,-6.825869566095516,-4.869036348977323
51,-0.35335132,-1,5350.0,86589998.0,40.0,-3.4094792217376853,-6.606885611980321,-4.651532142066855
52,-0.24812287,-1,5600.0,86608333.0,18.0,-3.4026583617139554,-6.531167917949995,-1.4233987161489414
53,-0.06379375,1.9298886105032125,5680.0,86612786.0,3.0,-3.4146290392177896,-6.493316199318755,1.9298886105032125
54,-0.21687979,5.550496171298706,5570.0,86606857.0,11.0,-3.4131820628883704,-6.507850118412938,5.550496171298706
55,-0.10242356,-1,5260.0,86593804.0,4.0,-3.5621906321031496,-6.817282066237758,-2.08642761764467
56,-0.165038,6.318907325525168,5370.0,86597932.0,6.0,-3.73298782261116,-7.081341085627205,6.318907325525168
57,-0.62301457,-1,5030.0,86586896.0,19.0,-3.8314012232966843,-7.2937731077544745,-5.761053547109438
58,-0.3607508,0.5635979624146696,5320.0,86590632.0,4.0,-3.9032961937966704,-7.367531078332411,0.5635979624146696
59,-0.37833396,-1,5290.0,86590337.0,3.0,-3.9135812741660865,-7.402783516887572,-11.526964126696729
60,0.11155969,-1,5900.0,86592627.0,1636.0,-3.8617658118633966,-7.24480215811591,-26.643663437996864
61,9.405613e-05,14.228002533310733,7670.0,89498967.0,0.0,4.453612934564049,14.579316867062852,14.228002533310733
62,-0.6059787,2.232712838659481,6400.0,87403171.0,995.0,-0.21800501633326905,-0.30598865899470135,2.232712838659481
63,-0.04908961,4.588330223727165,6250.0,87305804.0,31.0,-0.39140796702800007,-0.5536486326037043,4.588330223727165
64,-0.27143583,2.117873926519519,5950.0,87119373.0,167.0,-0.7368020176833529,-1.050874108086978,2.117873926519519
65,-0.14176776,0.3347752048919527,5820.0,87060402.0,63.0,-0.8891202126804288,-1.27610924149202,0.3347752048919527
66,-0.2874605,-1,5800.0,87051635.0,110.0,-0.904927058812386,-1.3048653345041474,-1.5231893493541169
67,-0.71277505,-1,5890.0,87074581.0,196.0,-0.8206797419378982,-1.1746508454776312,-3.5460712203092206
68,-0.3916183,2.9406923424319564,6100.0,87091072.0,31.0,-0.7908616655759996,-1.1237400939590254,2.9406923424319564
69,-0.55293304,-1,5920.0,87081991.0,27.0,-0.8314846996148852,-1.1870519990740995,-2.8673268185779017
70,-0.015840888,0.16395098785604456,6090.0,87085731.0,0.0,-0.7613342858254062,-1.0792315936862595,0.16395098785604456
71,0.042701334,0.786082027939054,6080.0,87084985.0,610.0,-0.7049606264554671,-1.0037313226817386,0.786082027939054
72,-0.3909877,3.8739547555152725,6030.0,87050940.0,247.0,-0.8621856494881035,-1.2339511505648861,3.8739547555152725
73,-0.070220694,2.5289198266310007,5790.0,86958284.0,27.0,-1.0493352435527212,-1.5109889172231918,2.5289198266310007
74,-0.42997184,-0.17494601716438435,5640.0,86903168.0,153.0,-1.209871142047215,-1.7512997791305356,-0.17494601716438435
75,-0.1411733,0.17495444273285224,5650.0,86904959.0,28.0,-1.2882762743379288,-1.8524963573982376,0.17495444273285224
76,-1.042312,-1.0,5640.0,86903189.0,0.0,-1.3697092633433032,-1.9567765828229777,-1.9299875328328218
77,-0.13459143,-0.34428269828301195,5750.0,86922443.0,23.0,-1.28366637249209,-1.822061694396799,-0.34428269828301195
78,0.009622097,0.16989350269402487,5770.0,86925406.0,143.0,-1.2531431550503223,-1.7674531065612442,0.16989350269402487
79,-0.3716765,0.17145974209894485,5760.0,86921397.0,110.0,-1.2661334876851904,-1.7932227677300094,0.17145974209894485
80,-0.22325091,-1,5750.0,86919141.0,41.0,-1.3001337892146667,-1.8487350826230222,-1.2056332498129798
81,0.107624814,-1,5820.0,86928047.0,1591.0,-1.2649568017314792,-1.7877164208807657,-2.8849459881082504
82,-0.4503355,2.0207698891864867,6010.0,87250361.0,782.0,-0.5995958137184116,-0.8446013011621498,2.0207698891864867
83,-0.15327424,1.2862599751161046,5880.0,87124803.0,146.0,-0.7321789665960611,-1.0376928733882453,1.2862599751161046
84,-0.3853084,0.0,5800.0,87057122.0,311.0,-0.8184692242998193,-1.1660910557224724,0.0
85,-0.28381273,-0.1683129740653557,5800.0,87055780.0,141.0,-0.8873352606382944,-1.2688314179087739,-0.1683129740653557
86,-0.25671968,-0.16906162219519388,5810.0,87058482.0,91.0,-0.8644666876959708,-1.2290135228248917,-0.16906162219519388
87,-0.1024843,0.33815220115103606,5820.0,87060885.0,27.0,-0.8897078765276517,-1.2576992155648512,0.33815220115103606
88,-0.36623043,-1,5800.0,87055278.0,87.0,-0.8537905108709749,-1.211511176997699,-4.096026625194674
89,-0.5855336,0.0,6040.0,87090876.0,89.0,-0.8071648998395005,-1.1389818299916665,0.0
90,-0.15227768,-0.49482861387457844,6040.0,87090788.0,9.0,-0.7794569443827316,-1.103859493206408,-0.49482861387457844
91,-0.4157284,-1,6070.0,87092190.0,22.0,-0.7071379382903394,-0.9959911627597141,-4.273807695370453
92,-0.40515178,2.2084756818804943,6330.0,87100387.0,12.0,-0.52977376759069,-0.7421557847940632,2.2084756818804943
93,-0.55002517,5.327769348963068,6190.0,87097476.0,11.0,-0.5087423946031947,-0.7153348047817094,5.327769348963068
94,-0.15309185,2.3877925387602277,5860.0,87094498.0,1.0,-0.6075342998643473,-0.8573283559254006,2.3877925387602277
95,-0.6551646,2.7966516643100974,5720.0,87093332.0,5.0,-0.5449530407142985,-0.7716860938327144,2.7966516643100974
96,-0.2088199,0.17982166911227676,5560.0,87092852.0,0.0,-0.4967158707270686,-0.7057472228507048,0.17982166911227676
97,-0.10352421,1.080874405036068,5550.0,87092822.0,0.0,-0.5098401551870287,-0.726763767257078,1.080874405036068
98,-0.04249297,2.73172374597806,5490.0,87092642.0,0.0,-0.5002098937874576,-0.715312256627902,2.73172374597806
99,-0.58580863,-1,5340.0,87092184.0,1.0,-0.5611373744481973,-0.8049431871896021,-1.123457720578622
100,-0.2520009,2.4071088735668056,5400.0,87092304.0,0.0,-0.531654604875688,-0.7588706479230953,2.4071088735668056
101,-0.34725755,0.18973035647297126,5270.0,87092044.0,0.0,-0.6056278483442182,-0.8671274286553957,0.18973035647297126
102,-0.46452215,-1,5260.0,87092024.0,0.0,-0.5720359427106333,-0.8214948057542543,-5.5126420225438615
103,-0.40766042,1.6214149450592812,5550.0,87092604.0,0.0,-0.5214184832633986,-0.7451991782692914,1.6214149450592812
104,0.0174748,-0.17993519982142178,5460.0,87092209.0,278.0,-0.5510022480748261,-0.7898345482781659,-0.17993519982142178
105,-0.2499198,4.149032044324086,5470.0,87094390.0,69.0,-0.5961077561372504,-0.850454568916648,4.149032044324086
106,-0.34295166,1.8924282391655771,5240.0,87045242.0,72.0,-0.7553847462206378,-1.0817690117376455,1.8924282391655771
107,0.124408826,2.7877097812927025,5140.0,87029818.0,2089.0,-0.8029667322504337,-1.1535525719711872,2.7877097812927025
108,0.012966871,-0.2595514614077722,4975.0,86662060.0,196.0,-1.7891530147899635,-2.5692240096132504,-0.2595514614077722
109,-0.22534187,3.6641369914726596,4990.0,86693948.0,546.0,-1.688315269680673,-2.4134104593809877,3.6641369914726596
110,0.20094183,4.188945539426278,4785.0,86306751.0,3247.0,-2.6932687138975724,-3.846256033274624,4.188945539426278
111,-0.18471488,-1,4505.0,84864756.0,946.0,-6.004726755289486,-7.749741840860988,-1.8136927001506926
112,-0.570149,5.092082838386641,4610.0,85285520.0,2382.0,-4.9612849389563705,-6.406091744262302,5.092082838386641
113,-0.3444649,3.6719289640886097,4350.0,84813880.0,619.0,-6.080172476629079,-7.846896862537555,3.6719289640886097
114,-0.25957927,-1,4180.0,84611527.0,305.0,-6.565430132229067,-8.506293062686838,-1.3735002398855056
115,-0.23518436,-1,4240.0,84662481.0,205.0,-6.543775487888857,-8.442405939029497,-5.471013666207559
116,-0.61577,-0.6605529961565416,4480.0,84819779.0,411.0,-6.284219002259012,-8.078673299076492,-0.6605529961565416
117,0.28448138,-0.9389316305388669,4510.0,84824110.0,5277.0,-6.293861911925702,-8.056737724134546,-0.9389316305388669
118,-0.03704542,0.0,4570.0,85154612.0,205.0,-5.462987401129912,-6.9845641959884315,0.0
119,0.15520504,0.5939942569996032,4570.0,85153271.0,2064.0,-5.512771611226362,-7.064285416104451,0.5939942569996032
120,-0.116978854,-0.07200602699678942,4525.0,84814168.0,864.0,-6.311335312117645,-8.109316563523318,-0.07200602699678942
121,-0.28588656,-1,4530.0,84832935.0,1866.0,-6.28800997062854,-8.046298732087832,-2.7354321067161034
122,-0.22509173,-1,4695.0,85594244.0,1049.0,-4.3930780535003064,-5.684096643517135,-8.282348876500714
123,-0.16362372,4.198636867880057,5180.0,87342008.0,591.0,-0.04975056818349677,-0.06881416173211474,4.198636867880057
124,-0.010981828,-0.253362841532061,4915.0,86540647.0,33.0,-1.8958951977365301,-2.583487109187685,-0.253362841532061
125,-0.6557203,0.8592381889840843,4930.0,86569631.0,1960.0,-1.8899524863117068,-2.5651724834815606,0.8592381889840843
126,-0.30239534,2.6513750125991993,4885.0,86520788.0,311.0,-2.0204398142163864,-2.750143205957538,2.6513750125991993
127,-0.33516562,2.4598048334252067,4750.0,86421852.0,240.0,-2.3397785370330975,-3.1956902464361057,2.4598048334252067
128,-0.2652342,0.2119069210841377,4630.0,86363407.0,127.0,-2.4531466605025427,-3.3601692570486086,0.2119069210841377
129,0.05395657,3.8175190903024694,4620.0,86359239.0,989.0,-2.4844541128546833,-3.409691066210639,3.8175190903024694
130,-0.10810792,-1,4430.0,86103403.0,144.0,-3.1540279120281967,-4.343459265070026,-1.2709904684565452
131,-0.5619712,-1,4490.0,86170270.0,672.0,-3.0545694589635786,-4.190870984079222,-1.299747364047478
132,-0.6385967,-1,4550.0,86199268.0,335.0,-2.9264229244288877,-3.9999803135284853,-10.008497137504312
133,-0.13302183,3.5583941405246553,5010.0,86286464.0,25.0,-2.766473243585377,-3.7677455835532974,3.5583941405246553
134,-0.590528,4.537521702609841,4830.0,86255996.0,97.0,-2.900451642816985,-3.9595555514034206,4.537521702609841
135,-0.39629838,2.5971927774346337,4610.0,86240840.0,26.0,-3.0110128375626424,-4.118992279658775,2.5971927774346337
136,-0.28168795,-1,4490.0,86235719.0,11.0,-3.1434713023310947,-4.308184301760833,-2.445934363500253
137,-0.18794453,-1,4600.0,86239092.0,5.0,-3.179850298355831,-4.342223878157445,-6.729784325247968
138,-0.13086724,-0.6101979367003945,4910.0,86247128.0,3.0,-3.354391823912285,-4.564062223993962,-0.6101979367003945
139,-0.7329767,3.3387418053432425,4940.0,86247689.0,16.0,-3.2963944455066168,-4.469104349689764,3.3387418053432425
140,-0.2130674,5.547894667400705,4775.0,86246527.0,1.0,-3.340215754284555,-4.536831993783823,5.547894667400705
141,-0.40532058,-0.7758908866817646,4510.0,86244923.0,2.0,-3.3999748777350867,-4.626390205598685,-0.7758908866817646
142,-0.6274583,5.829968530276517,4545.0,86245049.0,2.0,-3.4810248276054545,-4.720087234147179,5.829968530276517
143,-0.16259359,-1,4280.0,86244519.0,0.0,-3.722431103792546,-5.05648366361197,-2.453027534303016
144,0.013894454,0.0,4385.0,86244560.0,273.0,-3.709814929619952,-5.0219412758856965,0.0
145,-0.016201377,-1,4385.0,86244532.0,4.0,-3.695024480873844,-5.010843140505122,-2.136625457017634
146,-0.31700245,-1,4480.0,86269652.0,85.0,-3.80079193105638,-5.136757731664805,-5.526456380628497
147,-0.39667177,-0.42021468211742846,4730.0,86315586.0,73.0,-3.6004545090522213,-4.849704345189391,-0.42021468211742846
148,-0.20027074,-1,4750.0,86317676.0,22.0,-3.500015824876785,-4.69857051525119,-8.169410751000635
149,-0.33485126,0.5815383770724288,5140.0,86352914.0,30.0,-3.433875371327233,-4.594475156148451,0.5815383770724288
150,-0.051523402,2.1452534343351823,5110.0,86351060.0,3.0,-3.5450684861592388,-4.752167785819317,2.1452534343351823
151,-0.057311743,2.093311687986805,5000.0,86344656.0,3.0,-3.5274453874368876,-4.737658821520024,2.093311687986805
152,-0.14663719,-1,4895.0,86338818.0,8.0,-3.5821218815428035,-4.820183376887693,-3.9730416368995054
153,0.046692997,2.9885093679906696,5090.0,86347413.0,789.0,-3.563188424343959,-4.779114709213565,2.9885093679906696
154,-0.572923,-1,4930.0,86209785.0,478.0,-3.975073716589001,-5.348363394420004,-5.16586448901502
155,-0.40052462,-1,5190.0,86301647.0,143.0,-3.7848454216142864,-5.076873581948393,-2.2822435862298294
156,-0.6144791,1.8736244881456205,5310.0,86326297.0,132.0,-3.8018526174003044,-5.083460921937355,1.8736244881456205
157,0.046731666,3.8231854536346943,5210.0,86317428.0,770.0,-3.903074646446925,-5.228809672048557,3.8231854536346943
158,-0.449094,-0.5836303771671392,5000.0,86135155.0,383.0,-4.184316583405631,-5.623152398807798,-0.5836303771671392
159,-0.3226034,2.3412507312340365,5030.0,86148009.0,151.0,-4.559598094389707,-6.108312067170244,2.3412507312340365
160,0.13784665,-1,4910.0,86108075.0,2373.0,-4.523718182701169,-6.074096892805266,-1.4654250751867242
161,-0.30165267,3.657678826712591,4995.0,86330237.0,812.0,-3.8962484872463565,-5.220564639741781,3.657678826712591
162,-0.34390378,-1,4790.0,85939757.0,646.0,-4.8909086117101035,-6.558413248154174,-3.304959317330916
163,-0.14910766,1.5153038002222525,4960.0,86148048.0,183.0,-4.263694414579825,-5.70487365650856,1.5153038002222525
164,-0.30855528,0.7858822914246726,4880.0,86061373.0,324.0,-4.32789074777824,-5.806420555351467,0.7858822914246726
165,-0.021232963,1.7850203707782044,4840.0,86032175.0,15.0,-4.370315397018953,-5.875231058874986,1.7850203707782044
166,-0.62770647,5.600664526029951,4750.0,85964618.0,446.0,-4.479708465451456,-6.037029432417372,5.600664526029951
167,0.11134344,1.8582919445064632,4480.0,85891459.0,2105.0,-4.722081735089718,-6.379322188218985,1.8582919445064632
168,-0.22572467,-1,4385.0,85662363.0,535.0,-5.409903500507932,-7.328221733255994,-1.6529375014917487
169,-0.33684102,-0.524422853178412,4465.0,85804713.0,618.0,-5.052720327182729,-6.827050180776345,-0.524422853178412
170,0.18713714,2.542637894317761,4490.0,85833028.0,3349.0,-4.887211747234283,-6.58418210008959,2.542637894317761
171,-0.45956826,-1,4340.0,85133029.0,2098.0,-6.781751397348652,-9.04497254531226,-1.6113046135867357
172,-0.21159837,2.9496796167360033,4420.0,85326762.0,522.0,-6.342061400037886,-8.44070252005215,2.9496796167360033
173,-0.21448709,0.9716711257475666,4275.0,85041520.0,417.0,-7.058555092889093,-9.41629244277224,0.9716711257475666
174,-0.22964838,1.780249375746906,4230.0,84970233.0,351.0,-7.3451456220262505,-9.820887176051299,1.780249375746906
175,0.3928917,-0.4824888812953778,4150.0,84871449.0,7572.0,-7.6600645218517505,-10.267315518723972,-0.4824888812953778
176,-0.062027395,-0.49899194205249203,4185.0,85174011.0,542.0,-6.891749809543814,-9.22904689444338,-0.49899194205249203
177,-0.4637823,2.7816336368400836,4220.0,85434948.0,3807.0,-6.190530333336958,-8.278270207448585,2.7816336368400836
178,0.07947627,1.2486599482308327,4070.0,84773894.0,1305.0,-7.805610941132943,-10.360388405688465,1.2486599482308327
179,-0.48791337,2.584191396951299,4000.0,84356119.0,2784.0,-8.698235714520091,-11.549883759308063,2.584191396951299
180,0.23328927,4.102497382983201,3880.0,84002953.0,4368.0,-9.664347874572428,-12.852455271848333,4.102497382983201
181,-0.20357448,-1,3640.0,82244244.0,1484.0,-13.447079885085973,-16.414905567164123,-2.449422117974242
182,-0.16320235,-1,3760.0,82935238.0,947.0,-11.567937775528288,-14.21422498952057,-3.2140413500532867
183,-0.099112526,-0.10154927565314305,3915.0,83685446.0,481.0,-9.654873320249521,-11.955472851775951,-0.10154927565314305
184,-0.09454401,0.9347990542001801,3920.0,83704678.0,414.0,-9.7097883828181,-11.991110112318566,0.9347990542001801
185,-0.17944577,-0.10955229757998114,3875.0,83521730.0,711.0,-10.141455585010013,-12.558019839718028,-0.10955229757998114
186,-0.12532108,-0.2236506025073452,3880.0,83535408.0,407.0,-10.192185850260357,-12.58717737014179,-0.2236506025073452
187,-0.096201405,-0.2262659836101071,3890.0,83562136.0,273.0,-10.034343599219985,-12.359541531468265,-0.2262659836101071
188,0.087531954,-1,3900.0,83586963.0,1650.0,-10.00494598626339,-12.290951530716633,-1.7499465105673144
189,-0.123284355,0.0,3985.0,83942601.0,520.0,-9.143595594189932,-11.229258077763026,0.0
190,-0.28146636,0.7672920763143658,3985.0,83935784.0,1042.0,-9.115777519764295,-11.209317264153306,0.7672920763143658
191,-0.26186535,0.34458978660980766,3950.0,83838095.0,697.0,-9.384752192250442,-11.565866545372389,0.34458978660980766
192,-0.32196867,0.11911177301252995,3935.0,83804537.0,632.0,-9.48742009263266,-11.71076379992909,0.11911177301252995
193,-0.29843363,-0.8514899754092323,3930.0,83795311.0,397.0,-9.494075094132782,-11.733602786148444,-0.8514899754092323
194,-0.50694704,-0.8634336424303215,3965.0,83824986.0,474.0,-9.455911356462881,-11.656730690370507,-0.8634336424303215
195,0.3765749,0.15241752151430638,4000.0,83836772.0,7719.0,-9.349564397104183,-11.49627472165096,0.15241752151430638
196,-0.11377611,0.5741608340820786,3990.0,83748870.0,930.0,-9.579401878961788,-11.803642870865678,0.5741608340820786
197,-0.47550848,-0.10363635771627024,3955.0,83472701.0,3447.0,-10.40348819855442,-12.851452161297415,-0.10363635771627024
198,-0.51117015,-1,3960.0,83479081.0,1944.0,-10.5561602646948,-13.007305259574938,-4.144395985646011
199,-0.3471772,1.021719284961537,4140.0,83809497.0,645.0,-9.70055021172843,-11.947036553000013,1.021719284961537
200,-0.37565196,0.23513774775613974,4095.0,83751757.0,456.0,-9.883887705095416,-12.19454305018635,0.23513774775613974
201,-0.023917377,-1,4085.0,83744047.0,18.0,-9.899597795316797,-12.228338814782486,-1.297723083100308
202,-0.3140031,0.4709413839686371,4140.0,83783226.0,232.0,-9.782552766382189,-12.054434851159552,0.4709413839686371
203,-0.5886071,-1,4120.0,83771025.0,299.0,-9.989214115831937,-12.32433862432908,-3.122750972156322
204,-0.4397502,1.2863728029411747,4250.0,83797684.0,92.0,-10.115602616621993,-12.450058986194177,1.2863728029411747
205,-0.13753456,1.3043894015469166,4195.0,83791085.0,16.0,-10.146268800513221,-12.502371851360783,1.3043894015469166
206,-0.20552143,1.9245376177663418,4140.0,83785340.0,20.0,-10.308871869013862,-12.71727643942581,1.9245376177663418
207,-0.30826634,-1,4060.0,83778614.0,25.0,-10.588991101115708,-13.07781797198749,-1.8421879061807966
208,-0.52544904,-1,4135.0,83782693.0,29.0,-10.55200042471408,-13.000952407466073,-5.796090495881851
209,0.102799505,0.1023926304952571,4375.0,83788193.0,1965.0,-10.621294072142048,-13.055175102035156,0.1023926304952571
210,-0.34384483,0.8528775510171911,4370.0,83773313.0,685.0,-10.688009970454214,-13.153718250945452,0.8528775510171911
211,-0.46010852,1.7800138831895234,4330.0,83716721.0,601.0,-10.733326661691493,-13.231826782164434,1.7800138831895234
212,-0.06868379,1.591918857724797,4250.0,83659827.0,48.0,-10.838457492406011,-13.383787850236187,1.591918857724797
213,-0.15626398,1.8605824486167082,4180.0,83612998.0,102.0,-11.115184699289197,-13.74687400536338,1.8605824486167082
214,-0.003924787,3.321656445732651,4100.0,83568425.0,2.0,-11.521516184751126,-14.271021304138701,3.321656445732651
215,-0.34479168,0.0,3960.0,83489484.0,191.0,-11.72344972659791,-14.547295533000266,0.0
216,0.35715467,-1,3960.0,83485324.0,7399.0,-11.725032218259619,-14.564313890402385,-1.4358496437921562
217,-0.08506791,0.4876034190954007,4050.0,84179606.0,660.0,-9.857336388155346,-12.320093087312129,0.4876034190954007
218,0.075258136,2.884430492227763,4020.0,83965925.0,1037.0,-10.400039167528826,-13.027675601882594,2.884430492227763
219,0.12407851,2.7727274601411533,3830.0,82418423.0,1660.0,-14.002655533317071,-16.75307714294331,2.7727274601411533
220,-0.34028015,-1,3635.0,80487525.0,3334.0,-18.04085294412358,-20.351483016475882,-3.1162837251684494
221,-0.38153687,0.3216617518959654,3795.0,81506713.0,2467.0,-15.342759609139637,-17.549055647782765,0.3216617518959654
222,-0.0907179,-1,3780.0,81444482.0,362.0,-15.606717536175301,-17.877845471491508,-2.198940777750819
223,-0.67022324,-1,3880.0,81792657.0,2437.0,-14.721283037772,-16.85798545299562,-1.944485720866696
224,-0.066033214,-1,3960.0,81888144.0,79.0,-14.48020176787395,-16.54792578533342,-1.1941792356671461
225,-0.51954633,-1,4010.0,81940363.0,582.0,-14.494994499349774,-16.529211040016865,-2.306586736609625
226,0.018030077,0.11638137699590617,4105.0,81991364.0,350.0,-14.442135661706649,-16.433633145356644,0.11638137699590617
227,-0.028638452,-1,4100.0,81986752.0,25.0,-14.68247754538633,-16.724376015102724,-2.3336415108245543
228,-0.009515375,1.9351568449500027,4200.0,82073098.0,8.0,-14.415280316219697,-16.38648745895126,1.9351568449500027
229,-0.68701744,-0.47948985640920677,4115.0,81996366.0,588.0,-14.622333356725981,-16.64890779611001,-0.47948985640920677
230,-0.29981792,9.46204009014553,4135.0,82001184.0,80.0,-14.769811413312548,-16.78047648791297,9.46204009014553
231,-0.37755603,2.6593936365182063,3740.0,81926495.0,70.0,-14.914478573408191,-16.97202943565086,2.6593936365182063
232,-0.15857536,-1,3640.0,81914588.0,18.0,-14.967363113255717,-17.05062632537655,-7.9316302375460035
233,-0.2406908,-1,3930.0,81943434.0,24.0,-14.911370642456282,-16.950961423358372,-2.6620173000230585
234,0.028845042,-1,4035.0,81951080.0,583.0,-14.93693114016331,-16.94397131315016,-4.675906791273081
235,-0.117778264,-0.9172635765131905,4230.0,82079051.0,77.0,-14.691159640610225,-16.63457798068765,-0.9172635765131905
236,-0.16383891,-1,4270.0,82101666.0,95.0,-14.755029110718207,-16.67192649685204,-1.826082938709773
237,-0.33504224,-1,4350.0,82139463.0,163.0,-14.579547502421859,-16.43961699553142,-11.635938152886517
238,-0.1419028,6.368041733513561,4865.0,82305964.0,45.0,-14.201262769836772,-15.986778450189963,6.368041733513561
