timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.3186683,-1.0,25550.0,66300000.0,0.0,0.0,0.0,-0.19569471624266144
2,-0.59442294,-1.0,25600.0,66300000.0,0.0,0.0,0.0,-0.78125
3,-0.5545413,-1.0,25800.0,66300000.0,0.0,0.0,0.0,0.1937984496124031
4,0.21045008,-0.9202448601043108,25750.0,66298022.0,541.0,-2701.5937815975735,0.0,-0.9202448601043108
5,-0.76948404,-0.7301278158700809,26050.0,66442529.0,416.0,-37.99407521986238,0.0,-0.7301278158700809
6,-0.9756739,-1,26250.0,66462314.0,121.0,-41.05072509074214,0.0,-2.0919279486789493
7,-0.8392004,-1,26800.0,66464383.0,3.0,-43.62675226793589,0.0,-17.157258104398515
8,-0.48021498,0.7958022286713369,31400.0,66468983.0,0.0,-46.94459754659654,0.0,0.7958022286713369
9,0.17438069,1.5903584505340294,31150.0,66467092.0,371.0,-51.47733696630321,-48254.61994079886,1.5903584505340294
10,-0.37844545,1.315378946620702,30550.0,66236870.0,140.0,-30.06314615512544,-22.921973993803142,1.315378946620702
11,-0.5209586,2.049376484536076,30100.0,66126540.0,120.0,-31.5605998870068,-28.039483186932102,2.049376484536076
12,0.2873064,-1,29450.0,66051185.0,611.0,-32.95112508828477,-32.047998926687576,-1.95583307899338
13,-1.2237445,-1.0,30300.0,66665735.0,0.0,-26.185912792284576,-27.313875529783306,1.922990773094089
14,0.44111297,-0.44232484874705746,29850.0,66337584.0,661.0,-22.67292118465278,-32.30331054534453,-0.44232484874705746
15,-0.4390782,-0.6443829858487613,30200.0,66791884.0,607.0,-12.965415313232759,-25.82061834984869,-0.6443829858487613
16,-0.74066544,1.7863072996351845,30500.0,66996188.0,575.0,-11.254498439814602,-22.578914789641047,1.7863072996351845
17,-0.2861257,2.6585025547969376,29900.0,66872190.0,57.0,-12.236714530440661,-26.017305474217704,2.6585025547969376
18,-0.5118785,-0.8339916093506552,29050.0,66745411.0,74.0,-13.183762957331409,-29.42955364659866,-0.8339916093506552
19,-0.27007714,2.8348188093412743,29300.0,66762247.0,19.0,-12.910819675267946,-28.090767440299075,2.8348188093412743
20,0.017305493,0.0,28450.0,66717890.0,39.0,-13.46608650186056,-29.641410994495775,0.0
21,-0.3939406,1.200850323642889,28450.0,66716256.0,35.0,-13.932507859957909,-29.272811238207012,1.200850323642889
22,-0.11336309,0.8709380687354908,28100.0,66696381.0,6.0,-15.026904803802104,-31.380397724734745,0.8709380687354908
23,-0.24274534,0.5300517778566026,27850.0,66683333.0,12.0,-15.34162161048324,-31.73444146309655,0.5300517778566026
24,-0.55686295,-1,27700.0,66676679.0,21.0,-15.80870378149049,-32.31020850585949,-2.688459099293638
25,-0.17161208,-1,28450.0,66689336.0,2.0,-16.236268626745115,-32.53967027709404,-1.3969784547502888
26,0.2127935,-0.5424012453716891,28850.0,66693337.0,488.0,-16.79375076788426,-33.03010723419184,-0.5424012453716891
27,0.19920138,4.094063769251376,29050.0,66792465.0,357.0,-16.74420456588748,-32.59426734347377,4.094063769251376
28,0.30175054,0.33024323996547156,27150.0,65156677.0,464.0,-11.917235166720255,-9.512396196736052,0.33024323996547156
29,-1.0424519,-1.0,26950.0,64891877.0,0.0,-10.021760822513736,-8.02116227999237,0.013232511173041472
30,-0.51148534,3.4283781456218456,26700.0,64531197.0,677.0,-10.574069061353322,-8.693201990800874,3.4283781456218456
31,-0.79008067,-1,25450.0,63701094.0,511.0,-12.336300056156368,-10.41246081581544,-2.6010431763426745
32,-0.42274392,3.1452170778474535,26150.0,63793848.0,57.0,-12.108934225706468,-10.10596343248169,3.1452170778474535
33,0.099663645,-1,25300.0,63725825.0,243.0,-12.24131240759735,-10.29148406180278,-5.688011203020739
34,-0.13107891,1.30992528114582,26950.0,64255268.0,42.0,-10.669010500777429,-9.145349862208423,1.30992528114582
35,-0.04092759,0.0,26550.0,64142789.0,11.0,-11.225702945216867,-9.710519341549027,0.0
36,-1.0536722,-1.0,26550.0,64142789.0,0.0,-11.380482940618009,-9.928547622132733,4.518587032071076
37,-0.5660439,1.513916702759453,25200.0,63773351.0,152.0,-12.515168782134838,-11.090777538959891,1.513916702759453
38,-0.6902144,0.3974194524988495,24800.0,63723294.0,80.0,-12.939816927380463,-11.520305608602932,0.3974194524988495
39,-0.08337259,4.794268933745615,24700.0,63719473.0,3.0,-12.789575171803543,-11.41694983731741,4.794268933745615
40,-0.81392115,-1,23500.0,63677632.0,27.0,-13.255126348963367,-11.881667423820009,-2.971028394491137
41,-0.5201603,0.0,24200.0,63682414.0,3.0,-13.296870690526452,-11.7871096619307,0.0
42,-0.6348468,-1,24200.0,63682336.0,2.0,-13.499997023498308,-12.00062469771017,-1.0322727041621502
43,-0.37587214,1.4303936452575756,24450.0,63682836.0,0.0,-13.748016704513415,-12.090661384481729,1.4303936452575756
44,-0.57923794,0.4147807293312617,24100.0,63682097.0,1.0,-14.096394772386375,-12.43502408463767,0.4147807293312617
45,0.11487219,1.6594724736487567,24000.0,63680961.0,304.0,-14.318884920104535,-12.669969251853601,1.6594724736487567
46,0.1709046,-1,23550.0,63542347.0,408.0,-15.164948124816219,-13.510492190892657,-1.249679261782233
47,-0.24233149,0.9983037333277898,23950.0,63820784.0,172.0,-14.218078135239749,-12.666846277946483,0.9983037333277898
48,0.05727902,1.4333656710632228,23650.0,63658071.0,123.0,-14.513214025229251,-13.024561351844982,1.4333656710632228
49,-0.18116897,-1,23200.0,63354700.0,120.0,-15.294690417027073,-13.858761672243235,-2.4161810002066635
50,-0.78821445,0.20010251326596012,23900.0,63718705.0,428.0,-14.313263677876511,-13.040354955150784,0.20010251326596012
51,0.052909344,-1,23850.0,63712448.0,135.0,-14.206355319753335,-12.97396839588326,-1.899457283061264
52,-0.2890728,-1,24350.0,63835071.0,72.0,-14.104579701996776,-12.797196790373953,-4.400320968349384
53,-0.19405158,2.5866021059714877,25500.0,64039498.0,34.0,-13.418053816475728,-12.129452223089707,2.5866021059714877
54,-0.22626029,-0.19277603746095678,24800.0,63936696.0,32.0,-13.833529213181396,-12.573539069773904,-0.19277603746095678
55,0.6037462,-0.2287220594462961,24850.0,63937106.0,1485.0,-14.05002367709866,-12.660621820147027,-0.2287220594462961
56,-0.5968189,2.0960456976885635,25000.0,64137686.0,953.0,-13.52446453290967,-12.142620689317992,2.0960456976885635
57,-0.35926816,-1,24300.0,63676970.0,231.0,-14.896956720620626,-13.527790699566351,-2.0790418642682447
58,-1.0630301,-1.0,24900.0,63925370.0,0.0,-14.156734260586166,-12.996497967566816,1.0632754768728832
59,-0.38975573,-1,24700.0,63836041.0,161.0,-14.359209433040768,-13.122403392458928,-3.287029643791847
60,-0.6465405,-0.37657498914246385,25600.0,64056890.0,163.0,-13.591411249094275,-12.390746738088064,-0.37657498914246385
61,-0.2687616,1.7046135078916949,25700.0,64064878.0,24.0,-13.351098645838206,-12.078124561041758,1.7046135078916949
62,-0.057779014,-0.19310062138450712,25250.0,64035055.0,3.0,-13.60317727595043,-12.34082380702087,-0.19310062138450712
63,-0.88404,-1,25300.0,64035921.0,55.0,-13.578761031488321,-12.226045639201713,-5.122099036398835
64,-0.40571606,-1,26600.0,64046191.0,3.0,-13.715538336560968,-12.258828901522925,-5.439807864549518
65,-0.06774604,2.490079484696049,28050.0,64053441.0,0.0,-13.713461092596313,-12.16819908495205,2.490079484696049
66,-0.52566695,-1,27350.0,64049852.0,2.0,-13.724541591657335,-12.205402745791824,-6.572921900807767
67,-0.32926407,1.0277544827115748,29150.0,64055252.0,0.0,-13.73533319658067,-12.128819150310557,1.0277544827115748
68,-1.0649958,-1.0,28850.0,64054352.0,0.0,-13.851604144612606,-12.146389547229132,-3.6360021388341934
69,-0.8272065,-0.33429205055844846,29900.0,64057405.0,2.0,-13.940690998978914,-12.140274322438772,-0.33429205055844846
70,0.030811667,-0.6460600931291196,30000.0,64057229.0,65.0,-13.738764421142767,-11.993523867737915,-0.6460600931291196
71,-0.14472377,1.6111465308049886,30200.0,64069984.0,9.0,-13.794193212813417,-11.96229630790118,1.6111465308049886
72,-0.41034648,-1,29700.0,64040363.0,23.0,-13.943811636176168,-12.133420064663852,-4.308085405428654
73,-0.20662346,-1,31000.0,64084208.0,7.0,-14.030862097857797,-12.134922909024462,-2.7061232288455175
74,0.34552628,-0.3043535016883172,31850.0,64104060.0,685.0,-14.047339359288822,-12.072747941813807,-0.3043535016883172
75,-0.11827153,3.9717743876833738,32000.0,64206447.0,84.0,-13.796758378448173,-11.798690183490685,3.9717743876833738
76,-0.24540575,1.4106457939620676,30150.0,63037024.0,154.0,-16.07793096284466,-13.763884602225035,1.4106457939620676
77,-0.044783533,1.0627028089245396,29600.0,62775304.0,21.0,-16.8323664748977,-14.529084598005143,1.0627028089245396
78,-0.021823674,1.9007244659525173,29200.0,62593673.0,9.0,-17.365122543527228,-15.086870488299622,1.9007244659525173
79,-0.47681987,2.1942290891746894,28500.0,62273000.0,211.0,-18.374732354390925,-16.10152901094547,2.1942290891746894
80,-0.81461084,0.7052540584819234,27800.0,62101273.0,189.0,-18.991345445168236,-16.739453313743617,0.7052540584819234
81,-0.2504906,-1,27600.0,62091975.0,11.0,-19.05486615628577,-16.824062803208648,-2.8560331529224956
82,-1.1079866,-1.0,28400.0,62118375.0,0.0,-19.004489501802208,-16.80838265685541,1.429709490082945
83,-0.46734467,-1,28000.0,62104486.0,15.0,-19.192364376260706,-16.88066158517271,-1.948344836842497
84,-0.5733556,0.5234621113740804,28550.0,62113918.0,10.0,-19.146411337843873,-16.747598396305527,0.5234621113740804
85,0.045179814,3.1829447844392087,28400.0,62112323.0,98.0,-19.20633638030456,-16.82756009749859,3.1829447844392087
86,0.11924285,-0.458882449890799,27450.0,62010626.0,256.0,-19.58238576106742,-17.22658677027496,-0.458882449890799
87,-0.25331742,0.9559559608859297,27600.0,62060803.0,91.0,-19.596017888593785,-17.15529144291265,0.9559559608859297
88,-1.1854864,-1.0,27300.0,61979503.0,0.0,-20.35534208126565,-17.734715324683666,-0.4536340735358334
89,-0.52250147,-0.8599896241075569,27400.0,62000260.0,141.0,-20.331122822563582,-17.76938984323138,-0.8599896241075569
90,-0.17835209,2.410900886702642,27650.0,62031717.0,23.0,-20.19095537438216,-17.559991493413605,2.410900886702642
91,-0.32054022,-1,26950.0,61955313.0,34.0,-20.653542086873745,-18.025031901753927,-2.3352863813519704
92,0.21248147,-1,27600.0,62000957.0,461.0,-20.787132409264373,-18.05741671110947,-3.45238922180517
93,-0.63960934,2.368616388970994,28850.0,62652305.0,341.0,-18.27107531811051,-16.255059611749733,2.368616388970994
94,-0.37669694,-1,28100.0,62504234.0,72.0,-18.93515813769008,-16.92991261425731,-1.0095395926679838
95,-0.27354667,1.8592280057854047,28400.0,62538996.0,33.0,-19.026375285558526,-16.930936946291848,1.8592280057854047
96,-0.41803592,2.9813321275818585,27850.0,62488951.0,36.0,-19.451682993944804,-17.358527303124127,2.9813321275818585
97,-0.49109536,1.4641858861123196,27000.0,62443644.0,25.0,-19.38445643177807,-17.344691324798408,1.4641858861123196
98,-1.149915,-1.0,26600.0,62432844.0,0.0,-19.384824016862087,-17.390371990901038,2.955632010884995
99,-0.24489567,-1,25800.0,62410991.0,6.0,-19.496127910980206,-17.530014288906617,-1.1526963218296256
100,-0.39418796,-1,26100.0,62416949.0,8.0,-19.57441770243091,-17.517036112294175,-3.429530953534586
101,0.2719044,0.9385942250218919,27000.0,62426253.0,625.0,-19.43676031801789,-17.312635434351442,0.9385942250218919
102,0.17320845,-0.902242018687296,26650.0,62201845.0,293.0,-20.17926724926707,-18.076961843478895,-0.902242018687296
103,-0.871652,-1,27050.0,62538225.0,811.0,-18.955099546448896,-17.04152038516553,-1.0514925079215267
104,-0.98297024,-1,27350.0,62568972.0,117.0,-18.93095020803119,-16.945213005748876,-3.834088042059846
105,-0.3578846,2.1107582679622676,28400.0,62572076.0,1.0,-18.77206488001734,-16.72648425019511,2.1107582679622676
106,-0.33322796,0.718785185379792,27800.0,62570876.0,0.0,-19.036865052395715,-16.98901155301302,0.718785185379792
107,0.44335476,1.8137702513380975,27600.0,62566542.0,1004.0,-19.26655320733257,-17.222214004880865,1.8137702513380975
108,-0.053314954,0.879886511693604,26700.0,61658820.0,53.0,-21.24308005194222,-19.016456756516618,0.879886511693604
109,-0.70700955,-0.6690255527807775,26300.0,61248560.0,673.0,-22.242993362244775,-20.044177576462804,-0.6690255527807775
110,-0.42836207,0.17554697607241362,26500.0,61299383.0,119.0,-22.28882185754801,-20.007835156562766,0.17554697607241362
111,-0.381222,-1,26450.0,61288684.0,61.0,-22.315998567126023,-20.060809978980945,-10.31003482699421
112,-0.34848806,1.6528888939963042,29300.0,61572049.0,34.0,-21.403646105265512,-19.26972809126396,1.6528888939963042
113,-0.52394855,6.156398449256308,28800.0,61537442.0,34.0,-21.71370567001605,-19.58748186427004,6.156398449256308
114,-0.6098766,-1,27000.0,61479001.0,19.0,-21.89863725932112,-19.802438532748415,-2.209534963364519
115,-0.7095705,-1,27600.0,61486394.0,9.0,-22.08906441577214,-19.892598007924118,-1.9891755958284014
116,-0.7081783,-0.3549145227982275,28150.0,61488503.0,2.0,-22.05160883582371,-19.77731813175617,-0.3549145227982275
117,-0.30952626,-0.353657037885019,28250.0,61488703.0,0.0,-22.073896666453265,-19.716453949422203,-0.353657037885019
118,-0.6034137,5.817422407077017,28350.0,61488857.0,1.0,-22.038228122828603,-19.60484593184482,5.817422407077017
119,-0.9458008,1.1231075992474704,26700.0,61487207.0,0.0,-22.419768418635417,-19.970870322834056,1.1231075992474704
120,-0.47610587,-1,26400.0,61486907.0,0.0,-22.540425321421516,-20.1045736212426,-1.1358757276125913
121,-0.047112763,0.0,26700.0,61487207.0,0.0,-22.67825152412065,-20.147514484123082,0.0
122,-0.3456572,-0.7487383994983136,26700.0,61487207.0,0.0,-22.85800954221412,-20.22750185904916,-0.7487383994983136
123,-0.49695724,1.1147537309042375,26900.0,61487407.0,0.0,-22.953189275151907,-20.2326407448404,1.1147537309042375
124,-0.8728297,0.751554427805442,26600.0,61487107.0,0.0,-23.184240180307217,-20.46490388220583,0.751554427805442
125,-0.21487486,3.975565046644069,26400.0,61486907.0,0.0,-23.204506460124826,-20.511375221305926,3.975565046644069
126,0.07910097,-1,25350.0,61485170.0,191.0,-23.458646272575255,-20.765549505144023,-1.2713759636410316
127,0.19974288,0.0,25700.0,61550765.0,440.0,-23.328593957075007,-20.58380980531388,0.0
128,-0.7821231,-0.3666769453436713,25700.0,61529920.0,494.0,-23.81781204868987,-21.05378922158911,-0.3666769453436713
129,-0.13492405,-0.36809832425378475,25800.0,61542959.0,18.0,-23.89472762346115,-21.044709300705232,-0.36809832425378475
130,-0.2061198,1.8525215432516522,25900.0,61553939.0,24.0,-23.85428124062069,-20.93271284928591,1.8525215432516522
131,-0.22773862,-0.7630133390637314,25400.0,61505064.0,21.0,-24.196028131310214,-21.283048341932805,-0.7630133390637314
132,-0.4848102,-0.5764281734475805,25600.0,61518552.0,36.0,-24.138877173307023,-21.15707912554297,-0.5764281734475805
133,-0.914731,2.326196102438458,25750.0,61522924.0,35.0,-24.05421457204008,-21.007126740481823,2.326196102438458
134,-0.80651355,0.7949035328203962,25150.0,61520401.0,3.0,-24.36120438563426,-21.30762147918759,0.7949035328203962
135,0.12957072,-0.34878521303693183,24950.0,61519071.0,319.0,-24.755578003512422,-21.684813334821595,-0.34878521303693183
136,0.09078547,-0.15784638586755062,25050.0,61550381.0,194.0,-24.928658235263132,-21.763481239106184,-0.15784638586755062
137,-0.6797619,-1,25100.0,61561699.0,349.0,-24.830789793368957,-21.60313844378949,-1.1148119859446817
138,-0.7608669,0.38720791196075116,25400.0,61605987.0,125.0,-24.655218443709895,-21.382020508584663,0.38720791196075116
139,-0.48296592,1.5673915695433769,25300.0,61601198.0,19.0,-24.597881577865593,-21.366784525304578,1.5673915695433769
140,-0.19858801,-1,24900.0,61592635.0,4.0,-24.84894057395704,-21.62097435918171,-1.9942317772220552
141,-0.33890957,3.1340221181498684,25400.0,61600927.0,5.0,-24.948160082516083,-21.633949249439734,3.1340221181498684
142,-0.38684458,0.20260258874537612,24600.0,61591167.0,4.0,-24.709840046169457,-21.463736936745715,0.20260258874537612
143,-0.12655714,2.0309772042655205,24550.0,61590728.0,1.0,-24.379786245850905,-21.209128168840415,2.0309772042655205
144,0.09956503,-1,24050.0,61586361.0,254.0,-24.319265272176263,-21.18975171261852,-4.481050830998346
145,-0.62615365,-1,25250.0,61892804.0,163.0,-23.37122388899698,-20.416514097658347,-1.3307202165950418
146,-0.82233095,0.1938590994609951,25600.0,61923742.0,80.0,-23.280337763180313,-20.273180306960857,0.1938590994609951
147,-0.023383409,-0.9712064728980913,25550.0,61922842.0,0.0,-23.388638215775657,-20.39866247507351,-0.9712064728980913
148,-0.39858383,-0.192910307796114,25800.0,61927047.0,7.0,-23.211044155822762,-20.177836231421793,-0.192910307796114
149,-0.047923386,3.4656383475092976,25850.0,61927597.0,0.0,-23.284811727408833,-20.176145395515174,3.4656383475092976
