timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.27761623,-1.0,307500.0,9700000.0,0.0,0.0,0.0,-3.414634146341464
2,-0.32282117,-1.0,318000.0,9700000.0,0.0,0.0,0.0,-2.6729559748427674
3,0.20802969,-1,326500.0,9699722.0,6.0,-2228.729875836194,0.0,-5.988321132266371
4,-0.13773824,-0.44793260196315143,351000.0,9846722.0,0.0,-2.0072894015234617,0.0,-0.44793260196315143
5,-0.035725415,-1,353000.0,9858722.0,0.0,-1.971738693604453,0.0,-4.2260997699503005
6,-0.31695682,-0.32801606151493345,372000.0,9972112.0,1.0,0.10698834414460323,0.0,-0.32801606151493345
7,-0.2256298,0.7967870272149706,373500.0,9978999.0,1.0,0.24331717199518524,0.0,0.7967870272149706
8,-0.4632949,10.807337903943498,370000.0,9964392.0,1.0,-0.05923112915946009,-0.4642038457632653,10.807337903943498
9,-0.7160002,-1,325000.0,9828325.0,2.0,-1.9204385984336632,-2.2966392940841285,-8.628011385459883
10,-0.7343955,7.6255517975598215,354000.0,9857325.0,0.0,-1.5861083084650482,-1.8125194540481409,7.6255517975598215
11,-0.34379098,1.186299310725064,326000.0,9829325.0,0.0,-2.0761747837264344,-2.622129243908955,1.186299310725064
12,-0.46216363,3.304193484156554,322000.0,9825325.0,0.0,-2.242700079152189,-2.8862473450014376,3.304193484156554
13,-0.03214103,1.4010939927751616,311000.0,9814325.0,0.0,-2.4772925009191695,-3.308916706065207,1.4010939927751616
14,-0.45677453,-1,306500.0,9809825.0,0.0,-2.579162728479263,-3.5137564989207695,-5.057126596733643
15,-0.043704957,-0.44985038536618527,322500.0,9825825.0,0.0,-2.372165983576899,-3.13106628561874,-0.44985038536618527
16,-0.22340167,1.4923313312625766,324000.0,9827325.0,0.0,-2.433022872271961,-3.116680125552766,1.4923313312625766
17,-0.55527824,-1,319000.0,9822325.0,0.0,-2.6117221708679033,-3.4229243201196486,-1.0615455720804663
18,-0.55535305,3.298902826018692,322500.0,9825825.0,0.0,-2.631501085165053,-3.357217140933825,3.298902826018692
19,-0.49014604,0.31083861864728585,311500.0,9814825.0,0.0,-2.888340281647284,-3.796072617525158,0.31083861864728585
20,-0.35095587,3.274650589967414,310500.0,9813825.0,0.0,-2.922512998401518,-3.890817671281558,3.274650589967414
21,0.28519773,0.0,300000.0,9802985.0,8.0,-3.1133247589546054,-4.242866264492519,0.0
22,-0.5277089,0.8469546266381595,300000.0,9801015.0,4.0,-3.3009830519239136,-4.549909718139458,0.8469546266381595
23,0.016638875,2.1420526221254605,297000.0,9786015.0,0.0,-3.65415610868502,-5.146792455005386,2.1420526221254605
24,0.25506896,-1,289500.0,9748228.0,7.0,-4.4009126251894735,-6.3240956837461475,-6.11390581355969
25,0.09117547,1.3984943065373316,317000.0,10078183.0,1.0,1.5631961133851466,3.709197797999581,1.3984943065373316
26,-0.45233575,1.336095959219164,309500.0,9978143.0,5.0,0.2976354781303677,0.6372256575246878,1.336095959219164
27,-0.46918193,1.3930415737950868,304000.0,9932646.0,3.0,-0.30195589889515484,-0.6555738720356776,1.3930415737950868
28,-0.31208912,1.4703665210956849,299000.0,9907156.0,1.0,-0.6242108444863196,-1.3768687509322188,1.4703665210956849
29,-0.39670512,-0.30979217942396864,294000.0,9886674.0,1.0,-0.8803794638624041,-1.967202904392495,-0.30979217942396864
30,-0.33557686,0.9562768488119666,295000.0,9889191.0,1.0,-0.8820371229643313,-1.9389431231831349,0.9562768488119666
