timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.024384886,2.5682743917533535,57100.0,22999928.0,9.0,-9444.777777777777,0.0,2.5682743917533535
2,1.026422,-1.0,55600.0,22986428.0,0.0,-10517.093784413017,0.0,1.1729055797432097
3,-1.1491678,-1.0,54900.0,22980128.0,0.0,-11268.016903714106,0.0,0.09214908073721892
4,-0.62650007,-1,54800.0,22978779.0,5.0,-42.36524366049228,-39.168971538107364,-1.8074101529569209
5,-0.95101845,3.2179744071947685,55800.0,22982505.0,3.0,-44.49786858301649,-40.272773472405675,3.2179744071947685
6,-0.49628323,0.0,54000.0,22980705.0,0.0,-47.7827018590639,-44.16471647998077,0.0
7,-0.5531067,2.771250562881629,54000.0,22980705.0,0.0,-50.28500963152817,-43.83158460836178,2.771250562881629
8,-1.0089232,-1.0,52500.0,22979205.0,0.0,-52.78558337370673,-43.65174167766892,1.8938832132683237
9,0.31565502,-1,51500.0,22977182.0,140.0,-56.58283315242646,-48.651821339417744,-1.4609048279508277
10,-0.8311654,3.2352196213683944,52600.0,23122178.0,117.0,-5.185467524520585,-29.326707636652515,3.2352196213683944
11,-1.013004,-1.0,50800.0,23078978.0,0.0,-4.925763275480145,-35.94109931635778,2.050815373458167
12,-0.8249053,-0.9972178854049182,49600.0,23048632.0,19.0,-5.213622145750328,-12.255954859511846,-0.9972178854049182
13,-0.051970005,-1,50100.0,23051132.0,0.0,-5.584496432453159,-12.67041206868647,-2.7640439054430677
14,0.2579633,2.1384630330464143,51500.0,23057299.0,114.0,-5.685456590075357,-12.470091084252068,2.1384630330464143
15,0.44647732,-1,50000.0,22877734.0,150.0,-6.830326802761218,-8.141726231536083,-1.6483684966352001
16,-0.1472858,0.5644150381619686,52000.0,23412405.0,39.0,0.4261849448910589,1.031247799250833,0.5644150381619686
17,-0.44273722,-1,51400.0,23265881.0,101.0,-0.6378698997849623,-1.4126653628033707,-3.755876331950777
18,-0.07443395,0.26804848362878814,54100.0,23613382.0,9.0,1.5946372567200822,3.852019863475164,0.26804848362878814
19,-1.3330506,-1.0,53900.0,23589382.0,0.0,1.2845380023296253,3.289934841733766,-1.5834485509193086
20,0.15380573,-1,55000.0,23721015.0,47.0,2.061348514719185,5.162936863883049,-1.0027482535480192
21,-0.96676385,1.5873825856180293,55900.0,23856539.0,161.0,2.957593302627289,7.270511840740079,1.5873825856180293
22,-1.0424614,-1.0,55000.0,23851139.0,0.0,3.010898667687802,7.268835339861784,2.129002473722385
23,0.49328956,0.3727247785684607,53800.0,23842297.0,215.0,3.0095084389527145,7.439778121532062,0.3727247785684607
24,-1.108326,-1.0,53400.0,23753897.0,0.0,2.4858133012738843,6.279637475079061,-2.262239771166482
25,0.14446604,0.7635447962667641,55400.0,24195654.0,31.0,5.171261491090954,13.623182038045275,0.7635447962667641
26,-0.54595816,-1,54400.0,23931417.0,137.0,3.3389287606530758,6.832276853653803,-1.357695424706655
27,-0.8322978,-1,55400.0,24037776.0,95.0,4.040313727779827,8.129063505447068,-4.8211849807128
28,0.67240226,-0.10787573946139944,58200.0,24091595.0,264.0,4.47969019590157,8.85659209648916,-0.10787573946139944
29,-0.49932662,1.1198251805084825,58400.0,24134875.0,141.0,4.801821155246841,9.335576705417855,1.1198251805084825
30,-0.13632068,1.5928641267380026,57400.0,23990086.0,19.0,3.8234785788089782,7.526787950074087,1.5928641267380026
31,-0.053755715,1.4160546882606813,56100.0,23828335.0,6.0,2.755971248845942,5.448675967357378,1.4160546882606813
32,-0.7906908,-0.17126526690679908,55000.0,23690137.0,93.0,1.9201602009661127,3.8659594029954416,-0.17126526690679908
33,-0.31492177,-0.8694535180196336,55100.0,23692005.0,7.0,1.933355282423536,3.8378709375514135,-0.8694535180196336
34,-0.09580746,0.3453667924974946,55600.0,23700915.0,1.0,2.031420790607095,3.976458832633963,0.3453667924974946
35,-0.19256675,1.222182884373682,55400.0,23697243.0,3.0,1.9965464276001499,3.8894357124103593,1.222182884373682
36,-0.9748659,0.9119658555193348,54700.0,23686277.0,13.0,1.9594997852544889,3.8233875404863245,0.9119658555193348
