timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.39042324,-1.0,103500.0,26000000.0,0.0,0.0,0.0,4.541062801932367
2,-0.35752055,-1.0,98800.0,26000000.0,0.0,0.0,0.0,-6.275303643724696
3,-0.7081224,-1.0,105000.0,26000000.0,0.0,0.0,0.0,2.857142857142857
4,-0.3365626,-1.0,102000.0,26000000.0,0.0,0.0,0.0,-0.8823529411764706
5,-0.022706062,-1.0,102900.0,26000000.0,0.0,0.0,0.0,1.84645286686103
6,-0.03948167,-1.0,101000.0,26000000.0,0.0,0.0,0.0,0.891089108910891
7,-0.55434483,-1.0,100100.0,26000000.0,0.0,0.0,0.0,1.098901098901099
8,-0.85749865,-1.0,99000.0,26000000.0,0.0,0.0,0.0,-1.0101010101010102
9,-0.5109816,-1.0,100000.0,26000000.0,0.0,0.0,0.0,0.0
10,-0.0903929,-1.0,100000.0,26000000.0,0.0,0.0,0.0,-7.199999999999999
11,0.11016524,-1,107200.0,25999605.0,26.0,-4354.7245331373415,0.0,-2.3319360445966817
12,-0.30305743,1.421562767952364,110000.0,26071141.0,7.0,-21.763310490057147,0.0,1.421562767952364
13,-0.2763394,4.521885506511797,108300.0,26037953.0,5.0,-21.606356439119,-27.604485367090458,4.521885506511797
14,-0.24156177,-0.09275668070461358,103100.0,25964647.0,3.0,-18.817212578429924,-17.491279878369287,-0.09275668070461358
15,-0.17974871,1.4887675575386545,103200.0,25965579.0,1.0,-19.17769238347789,-17.267858169196746,1.4887675575386545
16,-0.6000334,-1,101600.0,25948579.0,6.0,-20.288442034838294,-19.715299148202824,-4.262882211267587
17,-0.4790744,0.9318426585866972,106000.0,25966005.0,1.0,-19.990661722030485,-19.195182376257957,0.9318426585866972
18,-0.1913371,-0.940826049549019,105000.0,25963005.0,0.0,-21.264041569258104,-20.168110015129933,-0.940826049549019
19,-0.17828965,0.3727370634346789,106000.0,25966005.0,0.0,-21.599844002890638,-19.986989140414437,0.3727370634346789
20,-0.47310257,-1,105600.0,25964633.0,1.0,-22.10370615019077,-20.52204797801795,-1.7846071316888958
21,-0.5918422,0.46319085142169697,107500.0,25968257.0,1.0,-22.49999533716295,-20.432261820787232,0.46319085142169697
22,-0.6346207,-1,107000.0,25967757.0,0.0,-22.461154691867694,-20.613682933582606,-1.3030199137330696
23,-0.31530067,0.4593292516266316,108400.0,25969157.0,0.0,-22.56316486386981,-20.27754883741234,0.4593292516266316
24,-0.22296388,0.0,107900.0,25968657.0,0.0,-22.96804420099985,-20.964739088773705,0.0
25,-0.42009836,0.6460532843334298,107900.0,25968657.0,0.0,-23.64984501027073,-21.169162912995148,0.6460532843334298
26,-0.44138443,0.9289849211116078,107200.0,25967957.0,0.0,-24.378077236819863,-22.214297427502302,0.9289849211116078
27,-0.57988656,-0.28133056128103967,106200.0,25966957.0,0.0,-24.636365427678562,-22.861327025351425,-0.28133056128103967
28,-0.35772902,0.935116132557518,106500.0,25967257.0,0.0,-24.89062482441131,-22.697498563036607,0.935116132557518
29,-0.13058673,-1,105500.0,25966257.0,0.0,-25.352866337344043,-23.532624196774535,-3.776064586709937
30,-0.12684044,-0.18187829007903383,109500.0,25970257.0,0.0,-25.071444945060655,-22.916865624184165,-0.18187829007903383
31,-0.38802382,-0.09077264991750138,109700.0,25970457.0,0.0,-25.234600211558032,-22.7039311477345,-0.09077264991750138
32,-0.57698816,-1,109800.0,25970557.0,0.0,-25.781902818558983,-22.843122082556576,-4.171722971392479
33,-0.2739339,-1,114400.0,25975157.0,0.0,-25.936821680065616,-22.667059376920708,-3.132993750353638
34,-0.39373153,-0.8436083282472623,118000.0,25978757.0,0.0,-25.6863818979278,-22.141636642824135,-0.8436083282472623
35,-0.5120636,7.277436758605116,119000.0,25979757.0,0.0,-26.289921274076725,-22.34719676511104,7.277436758605116
36,-0.16145864,-1,110300.0,25971057.0,0.0,-27.05946308758825,-23.737176389515895,-3.2499643448284297
37,0.023549527,2.5645908467798426,113900.0,25974577.0,5.0,-27.409322875172823,-23.742947610548956,2.5645908467798426
38,-0.0586572,2.635793179523583,110900.0,25956577.0,0.0,-28.34233342985093,-25.432473687938195,2.635793179523583
