timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.04154042,-0.921839736336555,15600.0,59699650.0,158.0,-9291.32,0.0,-0.921839736336555
2,-0.25556827,3.998556421668747,15750.0,59722316.0,40.0,-147.283504934589,0.0,3.998556421668747
3,-0.23771122,-1,15100.0,59644922.0,28.0,-43.179536761218934,-42.483471653582214,-1.9414870730003233
4,-0.12655582,-1,15400.0,59671644.0,11.0,-43.461671872157005,-42.39416446941912,-4.134724946826252
5,-0.05107338,1.5262374004308892,16050.0,59722889.0,4.0,-39.0525679914075,-40.89284811849244,1.5262374004308892
6,-0.12814249,0.9327852589363503,15800.0,59703906.0,9.0,-41.1840447709375,-47.919770008742816,0.9327852589363503
7,-0.1835942,-0.9448971823176924,15650.0,59693699.0,12.0,-44.127628733133626,-52.837403926680636,-0.9448971823176924
8,-0.06658745,0.0,15800.0,59701722.0,3.0,-46.095917353157645,-52.21115936339828,0.0
9,0.1644538,-0.26092838261848544,15800.0,59700349.0,612.0,-48.97894810068807,-55.04163430643892,-0.26092838261848544
10,0.017127395,-1,15850.0,59733380.0,53.0,-47.88768362740557,-53.70167269328584,-3.832866365363598
11,-0.10193561,-1,16600.0,60268419.0,72.0,-6.61999134617802,-34.67940959694942,-1.9822173537370609
12,-0.0854292,1.472757921127001,17000.0,60524485.0,55.0,-4.841706769246909,-26.078240523289917,1.472757921127001
13,-0.2278125,-0.7851022516263527,16700.0,60344112.0,134.0,-5.6593050854873415,-14.289312367652991,-0.7851022516263527
14,-0.2558661,-0.8060317308116848,16850.0,60409154.0,116.0,-5.4609255591387065,-13.32663243062145,-0.8060317308116848
15,-0.10687532,-0.2690593430842292,17000.0,60459000.0,36.0,-5.34517841830268,-12.630028707230563,-0.2690593430842292
16,-0.24219911,1.9196667012519464,17050.0,60472108.0,73.0,-5.305944330310123,-12.181582130640702,1.9196667012519464
17,-0.030678995,-1,16700.0,60391417.0,7.0,-5.842359801675889,-14.110764438038906,-2.2475064726300826
18,-0.049081694,-1,17100.0,60480337.0,10.0,-5.454117846657727,-12.8608580745162,-3.29746358344415
19,-0.19854441,0.26837857504942664,17700.0,60606917.0,42.0,-4.7339724388053215,-10.97498544266583,0.26837857504942664
20,0.0033192486,-1,17650.0,60598342.0,10.0,-4.944754050546682,-11.622626380221522,-2.951868886774878
21,0.018749394,0.0,18200.0,60697740.0,59.0,-4.371551050995113,-10.076396292478304,0.0
22,0.015965432,-1,18200.0,60697614.0,49.0,-4.436969870372479,-10.273728433213709,-1.5055124257093877
23,-0.2549765,-1,18500.0,60782098.0,73.0,-3.9790019713259026,-9.03667380825247,-7.322554538469001
24,-0.050131083,-0.7013027049485403,19950.0,61094971.0,10.0,-1.7013748290494373,-4.0882613463675685,-0.7013027049485403
25,-0.22942519,2.8289992709353315,20100.0,61124320.0,47.0,-1.5187871130008264,-3.581279839769622,2.8289992709353315
26,-0.10305847,-0.9787776042651968,19500.0,61028408.0,16.0,-2.3888088343954865,-5.720856831450486,-0.9787776042651968
27,-0.12207465,-1,19700.0,61056459.0,17.0,-2.1598502939552144,-5.081632215225192,-4.139309395022109
28,0.005245179,-1,20550.0,61163519.0,14.0,-1.1420014155153693,-2.648519707922645,-28.519305430448565
29,-0.28041005,-1,26700.0,62022811.0,39.0,3.687351785246728,12.550842982766026,-21.136602732813913
30,-0.22213429,16.471402747438233,32600.0,62617535.0,22.0,6.158463508176921,22.7614084640652,16.471402747438233
31,-0.12511289,-1,27000.0,62174737.0,9.0,3.7394942893048277,6.913236799443024,-17.237365359145432
32,-0.29561108,0.4596999739749645,31800.0,62509693.0,20.0,5.203406836291202,9.645559534821349,0.4596999739749645
33,-0.18946706,-1,31650.0,62501726.0,9.0,5.1621537329048275,9.721623821916912,-6.806710841671185
34,-0.14976925,0.5796583394041722,33850.0,62591594.0,6.0,5.601665172602715,10.397608625361995,0.5796583394041722
35,-0.30384701,-1,33650.0,62584043.0,10.0,5.7247156069130325,10.792552166606148,-2.052275342158952
36,-0.12596777,-1,34350.0,62601375.0,3.0,5.842263062165679,10.876589721378627,-16.393571373956334
37,-0.12196999,-0.24649945238191454,40050.0,62726644.0,2.0,6.487468898827253,11.924086978384391,-0.24649945238191454
