timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
80,-0.25691867,-1,18100.0,3651559.0,15.0,10.209235910049173,33.51257221637994,-3.434009225324766
81,0.15757659,3.446936494222215,18900.0,3687498.0,23.0,10.880878165408225,35.52498904993287,3.446936494222215
82,-0.2412585,-1,17900.0,3619029.0,16.0,9.711111405438023,30.291568197866415,-1.6598970725180981
83,-0.49836838,3.778027923137347,18300.0,3639079.0,25.0,10.083467338082569,31.268970972037692,3.778027923137347
84,-0.26577252,4.645245540323857,17500.0,3617279.0,7.0,9.76727072195118,30.548585244710836,4.645245540323857
85,-0.4146943,47.85858665463658,16600.0,3599062.0,8.0,9.517517489576148,30.003153400222914,47.85858665463658
86,-0.77764565,2.9098198694616326,8190.0,3498022.0,9.0,7.707923279029381,21.542337559214126,2.9098198694616326
87,-1.1860394,-1.0,7950.0,3497302.0,0.0,7.6386615308279175,19.604223916054703,-0.39536866888967326
88,0.01428476,-0.122739932711392,7980.0,3497386.0,6.0,7.701144410878739,19.721879603933264,-0.122739932711392
89,-0.078323305,-1,7990.0,3497476.0,0.0,7.742895526496787,19.719282660677308,-2.451663225598837
90,-0.1849525,-0.838697484848403,8190.0,3499263.0,1.0,7.808956115170753,19.778449684525516,-0.838697484848403
91,-1.0595641,-1.0,8260.0,3499823.0,0.0,7.86890466704836,19.82216489600077,1.9164702436037484
92,0.22134086,1.7971483399339707,8100.0,3498437.0,93.0,7.866927627819676,19.786856830485956,1.7971483399339707
93,0.15673573,0.3297859387976535,7910.0,3479189.0,52.0,7.578977455019299,19.191161190869437,0.3297859387976535
94,0.10797876,0.5185964315978633,7870.0,3473035.0,31.0,7.506862015686689,19.044489370541342,0.5185964315978633
95,-0.11297886,0.5656343043836146,7800.0,3459899.0,20.0,7.305996494358114,18.626183485776508,0.5656343043836146
96,-0.6029469,-1,7730.0,3447176.0,98.0,7.123821663901502,18.24656024760847,-1.4328599900935914
97,-0.7303734,1.2201683037764444,7860.0,3455138.0,48.0,7.303452323817179,18.611116161147542,1.2201683037764444
98,0.08643076,3.0571764735005242,7760.0,3453299.0,36.0,7.305306103713311,18.603391373491885,3.0571764735005242
99,-0.25934312,4.3876271288496005,7490.0,3438548.0,14.0,7.0744128694018915,18.10789771587101,4.3876271288496005
100,-1.0457296,-1.0,7130.0,3424148.0,0.0,6.83598369083482,17.58494662140237,1.6391327810875571
101,-0.30959034,3.923095866995762,6970.0,3417612.0,12.0,6.74423739300959,17.449493405716403,3.923095866995762
102,0.7450486,-0.10854789913302476,6680.0,3409152.0,359.0,6.606831376477953,17.139160995539225,-0.10854789913302476
103,0.4950875,1.0279628541811645,6710.0,3420705.0,60.0,6.82354126777979,17.617096712586967,1.0279628541811645
104,-0.55365443,1.989363212154344,6150.0,3167892.0,247.0,2.070335512813978,3.502391806508725,1.989363212154344
105,0.5016303,1.0401908668914124,5950.0,3127755.0,163.0,1.4024569089918844,2.383861940227717,1.0401908668914124
106,-0.38102525,1.403298774994423,5750.0,3053853.0,138.0,0.14722494297586988,0.24868685843823765,1.403298774994423
107,-0.5895533,-0.2949400343362486,5610.0,3021138.0,132.0,-0.38541273220576017,-0.6544127716765658,-0.2949400343362486
108,-0.26468277,-1,5630.0,3022777.0,24.0,-0.3642844637720871,-0.6156950842748812,-1.7027252141209333
109,0.61400187,0.41096816181389717,5740.0,3030138.0,281.0,-0.2615966294903581,-0.4401498413953996,0.41096816181389717
110,-0.36699748,-1,5670.0,3004447.0,128.0,-0.7341191306863335,-1.2416172028843193,-1.332192853416781
111,-0.34150144,-0.49576175971166425,5800.0,3032594.0,75.0,-0.2521034222133387,-0.42490886867027694,-0.49576175971166425
112,0.407304,0.0,5840.0,3038349.0,151.0,-0.1583871096592048,-0.2657795347010088,0.0
113,0.3927996,-0.4896795191972112,5840.0,3038277.0,87.0,-0.15667667745732256,-0.26301147513170625,-0.4896795191972112
114,-0.05567211,-1,5950.0,3080423.0,21.0,0.5715514793773574,0.9573992881117711,-1.4970491188434596
115,-0.42491052,-0.28238666718527095,6250.0,3188044.0,154.0,2.4690219342275617,4.176116896011895,-0.28238666718527095
116,-0.044122517,0.2889304164197296,6280.0,3194252.0,9.0,2.5975551390911367,4.374789778932067,0.2889304164197296
117,-1.0856622,-1.0,6250.0,3188222.0,0.0,2.505812249364739,4.202438561527137,1.461489400335352
118,-0.64145416,0.9892363515182321,6080.0,3152775.0,128.0,1.8907230053826558,3.1854182874462484,0.9892363515182321
119,-0.40370223,0.0,6010.0,3147380.0,29.0,1.8173785324937506,3.0678335923637685,0.0
120,-0.7369228,0.16257627445298958,6010.0,3147065.0,32.0,1.8257217615478372,3.08342571338377,0.16257627445298958
121,0.7463722,-0.08290589055346165,6000.0,3146620.0,382.0,1.85620455395164,3.1366965226788133,-0.08290589055346165
122,-0.061641663,-0.39049139729922144,6020.0,3154264.0,24.0,1.9693662913722179,3.314506583488672,-0.39049139729922144
123,1.1269267,-1.0,6100.0,3183864.0,0.0,2.476891833499295,4.152017739477141,0.4720833163730318
124,-0.035220042,0.353121929577181,6200.0,3220733.0,13.0,3.1194747743936744,5.233410945504612,0.353121929577181
125,-0.6417643,0.7382997362056214,6130.0,3193439.0,229.0,2.6426366212435726,4.455190089369543,0.7382997362056214
126,-0.365903,-0.41700421161279183,6070.0,3185302.0,46.0,2.498368661206361,4.222731888241103,-0.41700421161279183
127,0.10469858,-0.4951214907739556,6100.0,3187723.0,46.0,2.513980360874189,4.232489140052375,-0.4951214907739556
128,0.7791531,-0.027239379475836933,6140.0,3192578.0,305.0,2.623172373500719,4.399213520690448,-0.027239379475836933
129,0.20153624,0.10919999631146049,6150.0,3196894.0,17.0,2.7402168695936298,4.577822902755957,0.10919999631146049
130,-0.0032240301,0.24738675985179226,6100.0,3174385.0,1.0,2.3342216122426813,3.9174826473619637,0.24738675985179226
131,-0.33510318,0.640976429772095,5990.0,3123521.0,150.0,1.371175203465879,2.3060211518365747,0.640976429772095
132,0.4306966,0.7966590651039578,5900.0,3096531.0,96.0,0.8801531179398729,1.4870230836722318,0.7966590651039578
133,-0.65516114,-0.12975303080155104,5710.0,3019063.0,258.0,-0.5347786503419402,-0.8960016831856712,-0.12975303080155104
134,-0.40137866,-1,5720.0,3019927.0,54.0,-0.5214900359382967,-0.8704951328980358,-1.031387467359264
135,-0.30346036,0.15354118661498162,5790.0,3025500.0,25.0,-0.4280924279486258,-0.7119814037124079,0.15354118661498162
136,-0.49288586,2.1201946653010904,5780.0,3024656.0,28.0,-0.437487810057265,-0.727823039039352,2.1201946653010904
137,-0.37612912,2.560516859124046,5650.0,3020655.0,11.0,-0.5287404906028494,-0.88070113294912,2.560516859124046
138,-1.5640619,-1.0,5500.0,3017805.0,0.0,-0.5797159264895269,-0.9667806762818779,-0.26987855283042916
139,0.20812014,0.8344484696777659,5510.0,3017910.0,109.0,-0.5999796703554496,-1.001464589113926,0.8344484696777659
140,-1.3102984,-1.0,5450.0,3010230.0,0.0,-0.7734205404820811,-1.2921283375664512,2.5669748543093758
141,-0.34480497,-1,5250.0,2984252.0,44.0,-1.2455720017384784,-2.0888033702494053,-2.272598069242589
142,-0.6562583,5.4512772286450195,5390.0,2995526.0,55.0,-1.0612457811513192,-1.7737271976025781,5.4512772286450195
143,-0.7210464,0.7753468059700847,5080.0,2986370.0,20.0,-1.2173777204837426,-2.039318315816183,0.7753468059700847
144,-0.9859637,1.188466776371108,5040.0,2985945.0,8.0,-1.2211229001826105,-2.045991470285503,1.188466776371108
145,0.09437558,0.27256971887340375,4980.0,2985846.0,56.0,-1.2357679323858155,-2.0708103474691253,0.27256971887340375
146,0.6033341,-0.2534744578997056,4965.0,2984760.0,328.0,-1.2681587183748901,-2.126009732203433,-0.2534744578997056
147,-0.7415396,5.9150456491146555,5000.0,2995896.0,285.0,-1.0561904254761303,-1.7649240160612516,5.9150456491146555
148,-1.4231211,-1.0,4645.0,2960396.0,0.0,-1.723623165021757,-2.870960982837364,-5.186892008418216
149,0.61830413,0.0,4865.0,2982178.0,317.0,-1.3948328075667582,-2.3301501596459007,0.0
150,-0.096585065,-0.11867803819227887,4865.0,2981860.0,40.0,-1.474636297567537,-2.464116735007851,-0.11867803819227887
151,1.4020118,-1.0,4880.0,2987515.0,0.0,-1.4413977933035713,-2.409270041482505,0.6998114445676055
152,-0.8136128,-1,4815.0,2960591.0,306.0,-1.958420874538394,-3.284695122853724,-2.2962827698136343
153,-0.51175576,0.0,4940.0,2969175.0,36.0,-1.82115689884942,-3.0448154027624983,0.0
154,-0.73969394,0.09953049087377071,4940.0,2968973.0,25.0,-1.8321880262044328,-3.0640105022353334,0.09953049087377071
155,0.8793316,0.2932003997639949,4935.0,2968560.0,519.0,-1.873295762059888,-3.13376336859154,0.2932003997639949
156,-0.5351316,-0.9835187332802723,4815.0,2902844.0,283.0,-3.149641265347257,-5.240228700221566,-0.9835187332802723
157,-0.3780387,2.1979477596407975,4895.0,2921786.0,92.0,-2.788378675163403,-4.626680312630619,2.1979477596407975
158,0.93584657,-0.0314069670526822,4750.0,2899169.0,426.0,-3.249682359237482,-5.409877594217537,-0.0314069670526822
159,-0.19154257,0.48351654369290853,4780.0,2915699.0,111.0,-2.9577101232544827,-4.910204655654286,0.48351654369290853
160,0.40083557,0.0,4680.0,2868762.0,57.0,-3.8871108419407814,-6.4575128290373485,0.0
161,0.34614542,-0.3637924077119923,4680.0,2868743.0,29.0,-3.881109678939882,-6.447569456119033,-0.3637924077119923
162,0.14268136,-0.2220611682472824,4860.0,2968639.0,7.0,-1.8754589122735854,-3.1469954192807372,-0.2220611682472824
163,-0.24031797,0.17969019208749865,4995.0,3043403.0,135.0,-0.40892343954957866,-0.6886182086712681,0.17969019208749865
164,0.57589257,0.15517428211864148,4965.0,3030519.0,105.0,-0.6967913449990326,-1.1762574635102088,0.15517428211864148
165,-0.85865986,-0.08924867690306103,4905.0,2994927.0,456.0,-1.4297192267762848,-2.4200630922892,-0.08924867690306103
166,-0.19069783,2.0126278359029146,4910.0,2995195.0,14.0,-1.3885641164061706,-2.343352812297942,2.0126278359029146
167,-0.6814848,-1,4800.0,2988045.0,42.0,-1.5415557874683867,-2.6054917659579333,-2.0163999370826073
168,-0.47327164,-0.10020133483288501,4900.0,2989973.0,9.0,-1.5055597107648977,-2.5371203502787503,-0.10020133483288501
169,-0.52565664,-1,4905.0,2989989.0,5.0,-1.488230552192611,-2.5005309598566874,-1.6149352161864448
170,-0.98023283,-1,4985.0,2990429.0,5.0,-1.5101375892325946,-2.5299093025313364,-1.3017381340266556
171,-1.2019095,-1.0,5050.0,2990494.0,0.0,-1.5510208827643799,-2.5908359791009214,0.3975444047766
172,-0.8028024,2.0839640000366915,5030.0,2990474.0,0.0,-1.5150344255025328,-2.523399328870477,2.0839640000366915
173,0.069220185,-0.9450023217476732,4925.0,2990341.0,41.0,-1.4792634038730021,-2.464062746377369,-0.9450023217476732
174,0.57120425,0.20089663669108987,4975.0,2992216.0,319.0,-1.4850157813524663,-2.466574055213993,0.20089663669108987
175,-0.6019045,-1,4950.0,2981428.0,217.0,-1.6895214175768545,-2.812349140003751,-1.8446543879054744
176,0.42993617,0.0,5070.0,2998570.0,192.0,-1.3469832104317319,-2.236568248379428,0.0
177,-0.27097374,0.0,5070.0,2997813.0,91.0,-1.3631162285241114,-2.26400434092078,0.0
178,-0.17924148,-0.6492408915817813,5070.0,2997456.0,43.0,-1.3418121874465934,-2.2290872484556448,-0.6492408915817813
179,0.5640342,-0.8958312066340386,5120.0,3007399.0,217.0,-1.1373391451541848,-1.8843512747750693,-0.8958312066340386
180,-0.7568622,-1,5280.0,3071692.0,317.0,0.1687045682590227,0.28004084987584466,-3.1237497020199196
181,0.050584555,-1,5480.0,3092075.0,23.0,0.5857752129013579,0.9700883163917213,-1.1364465940152748
182,0.7941308,0.31873846626249014,5560.0,3101805.0,343.0,0.7849209454071774,1.2964415311890063,0.31873846626249014
183,0.25382993,0.15763220926897414,5450.0,3050308.0,23.0,-0.2502551822352727,-0.413362408534407,0.15763220926897414
184,-0.8513977,-0.16163919747002894,5380.0,3012246.0,418.0,-1.0251906645676305,-1.69730411082305,-0.16163919747002894
185,-0.3832807,-1,5390.0,3012738.0,27.0,-1.0061125283364407,-1.661234615371534,-1.872862790577602
186,0.056511164,-0.9437809233871038,5500.0,3017777.0,28.0,-0.9085745219073983,-1.4962047863706691,-0.9437809233871038
187,-1.1837832,-1.0,5560.0,3022217.0,0.0,-0.8408766879801343,-1.3810676963700663,-1.7168888787290024
188,-0.87039953,0.0,5680.0,3030501.0,64.0,-0.6513348466796154,-1.0671068527224037,0.0
189,-0.24879147,0.5202494844253734,5680.0,3030483.0,2.0,-0.6615358898283307,-1.0839335222687179,0.5202494844253734
190,-0.8046832,3.350291386509122,5650.0,3030189.0,6.0,-0.7037869047371967,-1.1533809059929023,3.350291386509122
191,-0.5013751,-1,5460.0,3029801.0,1.0,-0.6961819292470821,-1.1411785574915343,-1.6453811562302187
192,-0.9102154,-0.5395504059119351,5550.0,3029891.0,0.0,-0.7099332079018915,-1.1607011055202918,-0.5395504059119351
193,0.7585548,-0.04354986173604933,5580.0,3029597.0,410.0,-0.6801390459704684,-1.1122531487789853,-0.04354986173604933
194,-0.75034606,2.3185177318679204,5590.0,3030881.0,308.0,-0.6738033899141767,-1.0990639689892463,2.3185177318679204
195,-0.53083706,1.3432333705335175,5430.0,3013921.0,54.0,-1.0477821634077462,-1.7136398175543857,1.3432333705335175
196,-0.58699244,1.979324358680897,5350.0,3009756.0,28.0,-1.1277558976471649,-1.8463199874846654,1.979324358680897
197,-0.40822875,-0.18651699372654257,5240.0,3007379.0,8.0,-1.1943847585559246,-1.956722205270961,-0.18651699372654257
198,-0.0785065,0.9324308409595802,5250.0,3007502.0,1.0,-1.2241258316533723,-2.0004010568634665,0.9324308409595802
199,-0.8594221,-1,5200.0,3006817.0,10.0,-1.2162176510916203,-1.9881623314636496,-1.1498552225723186
200,0.104771525,1.5284461250774881,5260.0,3006893.0,59.0,-1.215065644883761,-1.9813321942760016,1.5284461250774881
201,-0.3304515,0.0,5170.0,3001234.0,20.0,-1.3244841592391683,-2.162559100565883,0.0
202,-0.4535372,-1,5170.0,3001082.0,18.0,-1.3509948909487748,-2.206402276885774,-1.6718372561379369
203,0.6526035,0.0,5260.0,3002887.0,356.0,-1.354207493799951,-2.2062269095019054,0.0
204,0.19898325,-0.2049856372808273,5260.0,3002859.0,38.0,-1.3335240486320732,-2.173075989185388,-0.2049856372808273
205,-0.5635989,-0.8985502062860027,5300.0,3017495.0,235.0,-1.03158554528834,-1.6773455568642213,-0.8985502062860027
206,-0.50071,1.0932678043204156,5370.0,3029433.0,91.0,-0.7634349646222223,-1.2385172130430289,1.0932678043204156
207,-0.006647527,-0.31715465095038964,5300.0,3023063.0,0.0,-0.9225563173583153,-1.4987880895314711,-0.31715465095038964
208,0.28999424,1.2348810584948793,5320.0,3024779.0,138.0,-0.8690966278778701,-1.4085579188448365,1.2348810584948793
209,-0.52236867,-0.1552544513427675,5210.0,2998572.0,119.0,-1.427822965953151,-2.3201954984975792,-0.1552544513427675
210,0.38024828,-0.4811149572410711,5220.0,2999542.0,176.0,-1.4073817018729993,-2.2815539343036795,-0.4811149572410711
211,-0.5164077,1.005293197845115,5270.0,3012570.0,147.0,-1.1196775621993584,-1.8111903804278406,1.005293197845115
212,-0.741361,22.990230225919245,5200.0,3001961.0,103.0,-1.374293230799374,-2.2274252564137482,22.990230225919245
213,0.37532365,-0.7579701268612102,3925.0,2955912.0,269.0,-2.384897143559496,-3.8662721829906266,-0.7579701268612102
214,-0.33207926,-1,3975.0,2970503.0,101.0,-2.0588512185269554,-3.330737870687591,-1.0059339906766358
215,-0.569127,-0.5465455672076982,4030.0,2980956.0,116.0,-1.8447320191024665,-2.977785830407025,-0.5465455672076982
216,-1.4467056,-1.0,4055.0,2983156.0,0.0,-1.7941758976349798,-2.889841561316639,-0.36037495987537516
217,0.11711323,-0.4769752111556682,4075.0,2984873.0,75.0,-1.7542540611915445,-2.8190944914046563,-0.4769752111556682
218,0.49166346,-0.04817547035375726,4100.0,2988787.0,278.0,-1.7039742115228407,-2.73207595146259,-0.04817547035375726
219,-0.083051726,2.001475543008962,4105.0,2990751.0,36.0,-1.676160779652028,-2.6813744781084563,2.001475543008962
220,-0.023775756,0.23857762562739343,3920.0,2915769.0,9.0,-3.36065862196399,-5.327020501587613,0.23857762562739343
221,-1.2222197,-1.0,3900.0,2907849.0,0.0,-3.49574001666912,-5.4946066529651665,-0.9952086264510193
222,-0.102988005,9.568803665977322,3960.0,2931350.0,40.0,-2.962117561710143,-4.646770568189651,9.568803665977322
223,-0.004566461,-1,3230.0,2671466.0,1.0,-8.124703720955276,-10.728396258126466,-3.7993012169227693
224,-0.9192966,-1,3445.0,2745948.0,326.0,-6.5513352457200975,-8.690542165924873,-4.475435940028805
225,-0.84901214,3.1691081768417653,3605.0,2750447.0,24.0,-6.511325800752221,-8.618627842299938,3.1691081768417653
226,0.45238715,1.4070315168614893,3490.0,2749698.0,353.0,-6.545502334549824,-8.670198757182865,1.4070315168614893
227,0.060550123,0.9932619536860054,3400.0,2717466.0,26.0,-7.239030412293213,-9.61364613985436,0.9932619536860054
228,-0.22932139,-0.2848435089111214,3335.0,2692025.0,88.0,-7.80487020622103,-10.392145134710505,-0.2848435089111214
229,-0.02961433,-1,3350.0,2696422.0,8.0,-7.725476989121604,-10.264417675987682,-3.067188085854448
230,-1.1151243,-1.0,3510.0,2742502.0,0.0,-6.794584728812539,-9.008352953589434,1.1746550843917647
231,-0.6231751,0.3642764948643495,3540.0,2750103.0,179.0,-6.628111957976182,-8.798981287910726,0.3642764948643495
232,0.8345885,-0.06092817039132842,3525.0,2748189.0,559.0,-6.671568986003396,-8.864195899326882,-0.06092817039132842
233,-0.33381006,-1,3540.0,2756920.0,222.0,-6.49638438679156,-8.613858570108357,-3.621334247478824
234,-0.7270962,0.0,3840.0,2888678.0,324.0,-3.677633769039854,-4.9587291163005585,0.0
235,0.06513333,-0.5099726020220707,3840.0,2888656.0,41.0,-3.626764212722976,-4.8930530723714325,-0.5099726020220707
236,0.48314008,-1,3865.0,2892577.0,282.0,-3.555546402517504,-4.786922046461845,-1.6257973820030283
237,-0.1561254,0.0,4020.0,2961097.0,69.0,-2.14414848694428,-2.8936841684505685,0.0
238,0.5112157,1.3118690732179523,4020.0,2960992.0,184.0,-2.1514252842262676,-2.9053263684002357,1.3118690732179523
239,-0.3800877,-1,3800.0,2836470.0,212.0,-4.6377566558741234,-6.152083651286148,-2.809403756670865
240,-0.75977314,1.5475441555163882,4000.0,2904337.0,264.0,-3.249007828093267,-4.320185588069796,1.5475441555163882
241,1.2075856,-1.0,3930.0,2898457.0,0.0,-3.375024580773217,-4.498178539579916,3.8570960843142537
