timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.61085117,-1.0,39000.0,12400000.0,0.0,0.0,0.0,1.5384615384615385
2,-0.03174138,-1.0,38400.0,12400000.0,0.0,0.0,0.0,1.0416666666666665
3,-1.0565726,-1.0,38000.0,12400000.0,0.0,0.0,0.0,-0.6578947368421052
4,-0.3269931,-1.0,38250.0,12400000.0,0.0,0.0,0.0,-1.6993464052287581
5,-0.43327227,-1.0,38900.0,12400000.0,0.0,0.0,0.0,-0.2570694087403599
6,-0.3968917,-1.0,39000.0,12400000.0,0.0,0.0,0.0,-0.1282051282051282
7,-0.73676467,-1.0,39050.0,12400000.0,0.0,0.0,0.0,-4.481434058898848
8,-0.20268217,-1.0,40800.0,12400000.0,0.0,0.0,0.0,0.12254901960784313
9,-0.8889347,-1.0,40750.0,12400000.0,0.0,0.0,0.0,-2.331288343558282
10,-0.2667805,-1.0,41700.0,12400000.0,0.0,0.0,0.0,0.0
11,-0.69692147,-1.0,41700.0,12400000.0,0.0,0.0,0.0,3.597122302158273
12,-0.07271081,-1.0,40200.0,12400000.0,0.0,0.0,0.0,-0.24875621890547264
13,-0.46648484,-1.0,40300.0,12400000.0,0.0,0.0,0.0,-1.240694789081886
14,-0.52218395,-1.0,40800.0,12400000.0,0.0,0.0,0.0,2.450980392156863
15,-0.6120238,-1.0,39800.0,12400000.0,0.0,0.0,0.0,-1.3819095477386936
16,-0.771526,-1.0,40350.0,12400000.0,0.0,0.0,0.0,-0.9913258983890955
17,0.13087076,0.0,40750.0,12399775.0,39.0,-4440.943711515275,0.0,0.0
18,0.047413886,0.8170750622754476,40750.0,12399706.0,12.0,-4416.580610914915,-2928.920943094885,0.8170750622754476
19,-0.9877479,-0.741070376074927,40350.0,12375994.0,50.0,-48.94299380766038,-22.75486923809715,-0.741070376074927
20,-0.016622066,-1,40650.0,12376294.0,0.0,-49.81984920129701,-22.649730158915162,-2.2067501733466655
21,-0.25892264,1.319262721242456,41550.0,12377194.0,0.0,-49.77292786768181,-22.18920658948448,1.319262721242456
22,-0.28831023,-1,41000.0,12376644.0,0.0,-51.53195271462752,-24.603040403933324,-1.9447557244348859
23,-0.2761805,-1,41800.0,12377444.0,0.0,-52.396733648902085,-24.560861961224624,-1.311345906821779
24,-0.40439534,0.0,42350.0,12377994.0,0.0,-53.33432657578527,-24.543320459350443,0.0
25,-0.41290405,1.058938305776966,42350.0,12377994.0,0.0,-53.947503804041105,-24.360021619541605,1.058938305776966
26,-0.53189945,-0.23785556976647343,41900.0,12377544.0,0.0,-54.92978304391953,-26.39958346257151,-0.23785556976647343
27,-0.08406016,0.0,42000.0,12377644.0,0.0,-55.59170591448876,-26.256374646120026,0.0
28,0.16836715,2.7677842562771104,42000.0,12377352.0,49.0,-56.430320381813395,-28.107834597258762,2.7677842562771104
29,-1.2493978,-1.0,40600.0,12307352.0,0.0,-74.14848176111293,-38.67470918030203,-0.7714581331285622
30,-0.5754224,2.0504636673686756,40700.0,12310482.0,28.0,-25.10238413751158,-13.99338785134269,2.0504636673686756
31,-0.7677223,-1,39800.0,12289637.0,16.0,-26.13340767530314,-15.550343499395323,-2.8333023720160804
32,-0.29155934,0.7204021107359715,40950.0,12296471.0,1.0,-25.669350377092876,-15.193483565599408,0.7204021107359715
33,-0.41596383,-0.12178120590299703,40650.0,12294839.0,2.0,-26.191652954048926,-15.891676806436408,-0.12178120590299703
34,-1.4082428,-1.0,40700.0,12294989.0,0.0,-26.525988448412498,-16.46619746590485,-0.36367027211315617
35,-0.34830886,-0.12158570672618671,40850.0,12295373.0,1.0,-26.827602792202764,-16.44036981133658,-0.12158570672618671
36,-0.77264047,-1,40900.0,12295407.0,1.0,-27.21373430945272,-16.46385874127859,-5.239237511980051
37,-0.7692557,0.11573743376298481,43050.0,12297557.0,0.0,-27.394358955331196,-16.392375114658538,0.11573743376298481
38,-0.12149948,0.34761744988279447,43000.0,12297507.0,0.0,-27.919366507185792,-17.031970407507817,0.34761744988279447
39,-0.36193654,1.7441928437966656,42850.0,12297357.0,0.0,-28.379311781988804,-17.63235749587688,1.7441928437966656
40,-1.0640533,-1.0,42100.0,12296607.0,0.0,-29.087627783923477,-18.384943575046737,-0.24281537983538787
41,-0.4506153,-0.4723071975894697,42200.0,12296707.0,0.0,-29.134088650011083,-18.723742671331927,-0.4723071975894697
42,-0.4939555,-0.587589609951173,42400.0,12296907.0,0.0,-29.407267298388014,-18.69097690929561,-0.587589609951173
43,-0.83493656,-1,42650.0,12297157.0,0.0,-29.331624677537416,-18.44225498838354,-1.6355737469425617
44,-0.19029707,0.8045357519285176,43350.0,12297857.0,0.0,-29.777916684852283,-18.530012239152146,0.8045357519285176
45,-0.18655941,-0.5793624164713241,43000.0,12297507.0,0.0,-30.18647919510739,-19.085161997367518,-0.5793624164713241
46,-0.20856377,0.11520035820846791,43250.0,12297757.0,0.0,-30.331507611149476,-18.98292835628106,0.11520035820846791
47,-0.39362186,-0.5766708043997928,43200.0,12297707.0,0.0,-31.05596146614928,-19.72549855616435,-0.5766708043997928
48,-0.42451307,-1,43450.0,12297957.0,0.0,-31.313007848377605,-19.69546753162798,-1.3760187242821365
49,-0.5216234,1.0179074359715885,44050.0,12298557.0,0.0,-30.903091081922714,-19.255494931191496,1.0179074359715885
50,0.15736425,-0.3855319831170552,43600.0,12297835.0,44.0,-31.34866495801409,-19.82712507123722,-0.3855319831170552
51,-0.50365645,1.467335095255109,43800.0,12305254.0,22.0,-30.364354867177173,-19.176949003051707,1.467335095255109
52,-0.37863797,0.2198121153258032,43100.0,12288589.0,8.0,-31.393765463632352,-20.36843076905356,0.2198121153258032
53,0.082443595,0.0,43000.0,12286955.0,22.0,-31.62939418774073,-20.796994414862734,0.0
54,0.17087963,0.0,43000.0,12286699.0,42.0,-31.483765977643525,-20.93523231920668,0.0
55,-0.46832862,1.580429642948297,43000.0,12284158.0,36.0,-31.922296759427915,-21.49839384729546,1.580429642948297
56,0.42419726,-0.3508750517303672,42200.0,12249135.0,104.0,-32.29673444194045,-22.30725060049406,-0.3508750517303672
57,-1.0032408,-1.0,42500.0,12293235.0,0.0,-26.71409310750005,-18.902043307484163,0.4753110657825802
58,-0.5925833,1.5891530188714758,42400.0,12272479.0,87.0,-27.387094075738215,-20.071202826970044,1.5891530188714758
59,0.062327147,-0.9906838927853057,41550.0,12221397.0,14.0,-27.85581234344159,-20.678949848038176,-0.9906838927853057
60,-0.059365988,-0.6315467453957568,42100.0,12261822.0,4.0,-23.202476186144207,-18.56261053803126,-0.6315467453957568
61,-0.4458813,-0.6114691964891661,42450.0,12284163.0,31.0,-21.690737839923628,-17.636860526938904,-0.6114691964891661
62,-0.7034662,0.0,42750.0,12293969.0,27.0,-20.864632118597036,-16.924031361426227,0.0
63,-0.4700883,0.22822411780267415,42750.0,12293619.0,5.0,-21.237972702181352,-17.328132337462552,0.22822411780267415
64,-0.916715,1.1682654217096415,42650.0,12292500.0,6.0,-21.38534029489458,-17.562134476333682,1.1682654217096415
65,-0.18807963,1.6550407077446043,42150.0,12292000.0,0.0,-20.484486470343604,-16.91894260269852,1.6550407077446043
66,-0.28434056,0.4808818798613398,41450.0,12291300.0,0.0,-20.547282487123233,-17.06887578090375,0.4808818798613398
67,0.28440395,0.34653148702380443,41250.0,12290608.0,84.0,-20.76487294653031,-17.346375534021824,0.34653148702380443
68,-0.48378623,0.2077480109329607,41050.0,12270846.0,41.0,-21.837475943139214,-18.491588711728173,0.2077480109329607
69,-0.5104623,-1,40950.0,12264968.0,22.0,-22.490183524351668,-19.207255549885744,-1.357577866020448
70,-0.6906264,-0.704916708081853,41550.0,12277146.0,15.0,-21.086902934984174,-18.019291505288663,-0.704916708081853
71,-0.7764349,1.7798986213325934,41850.0,12278904.0,5.0,-21.150521445250703,-17.957888939215596,1.7798986213325934
