timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.31338543,-1,159500.0,69196944.0,135.0,-740.1937172774868,0.0,-1.9433876700435597
2,-0.46404862,-0.5051532108852641,164000.0,69787749.0,62.0,-2.0758045032695924,0.0,-0.5051532108852641
3,-0.052874863,-1,165000.0,69859937.0,3.0,-2.1013429354799547,0.0,-1.011720229795677
4,-0.77733326,0.0,167000.0,69985130.0,54.0,-1.8512192728887453,0.0,0.0
5,-0.7407329,-1,167000.0,69982115.0,11.0,-1.9176234464535815,-10834.966877860612,-1.774973137800951
6,-0.13190699,-0.871638213862352,170000.0,69997115.0,0.0,-1.8808610041456322,-10045.592963417346,-0.871638213862352
7,-0.91344595,1.7449856363421232,171500.0,70003489.0,4.0,-1.9637572696071162,-9986.200140787896,1.7449856363421232
8,0.11688283,0.0,168500.0,69999341.0,48.0,-2.2235086284883585,-793.5929040527069,0.0
9,0.031436175,1.7771473838309544,168500.0,69999078.0,11.0,-2.4009683518427427,-295.669708496812,1.7771473838309544
10,0.39819774,-0.3137371280646469,165000.0,69785705.0,144.0,-3.124299779092484,-6.996030754160909,-0.3137371280646469
11,-0.23584358,0.18973902145680213,166000.0,69976622.0,48.0,-2.276588616165404,-4.987639852851421,0.18973902145680213
12,0.28801888,0.8169355948107777,165500.0,69896836.0,76.0,-2.686303065462228,-6.25024220470736,0.8169355948107777
13,-0.49736804,-0.44623651231264294,162500.0,69170152.0,115.0,-4.318737971558775,-4.651483809895771,-0.44623651231264294
14,-0.09172927,0.6857775412245606,163500.0,69284468.0,10.0,-3.9393604503431976,-4.125347598265211,0.6857775412245606
15,-0.64690846,1.6868869620239426,162000.0,69105614.0,69.0,-4.633475487804047,-5.097563749435877,1.6868869620239426
16,-0.024321705,-0.2869258298643214,159000.0,68991614.0,0.0,-5.2274806541230525,-5.942058387712368,-0.2869258298643214
17,-1.0704706,-1.0,159500.0,69010614.0,0.0,-5.242655377973333,-6.127364798574448,-2.8318608698967025
18,0.05219759,0.7882994953642448,164500.0,69200171.0,19.0,-4.706596963631717,-5.478085217149044,0.7882994953642448
19,0.13980362,-1,163000.0,69113491.0,51.0,-5.105730352299202,-6.07186803093173,-1.3716966514074531
20,0.29197723,-0.4758785647267014,166000.0,69435370.0,90.0,-3.734866262154327,-4.537578824640429,-0.4758785647267014
21,-0.34479398,-0.6158067948420272,167500.0,69713668.0,68.0,-2.4735649454261948,-3.020802652385904,-0.6158067948420272
22,-0.19029586,-0.4400751272107012,169000.0,69902009.0,24.0,-1.7151850241421078,-2.070386308579341,-0.4400751272107012
23,-0.49366152,-1,170000.0,69993494.0,52.0,-1.3534314388180764,-1.6017944541793574,-1.0221705328615762
24,-0.54275227,-1,172000.0,70093304.0,29.0,-0.9753779287267194,-1.1330958439840848,-3.8201002268580164
25,-0.14009008,-0.5273502569664322,179000.0,70267423.0,3.0,-0.2038272008648482,-0.23387144582348318,-0.5273502569664322
26,-0.2501774,-0.2656846658237025,180000.0,70287946.0,5.0,-0.2524957565412738,-0.28432626812101774,-0.2656846658237025
27,0.07790297,-0.7350020272796336,180500.0,70295729.0,28.0,-0.12268978900403384,-0.1357069502501445,-0.7350020272796336
28,-0.22933769,-1,182000.0,70360241.0,10.0,0.3774482338561561,0.410354026264914,-3.9976523760824616
29,-0.036225468,-0.23909218572495605,190000.0,70639930.0,1.0,1.682695215797755,1.8357014852679376,-0.23909218572495605
30,0.30809727,0.3310320977253979,190500.0,70654144.0,103.0,1.9214600336280374,2.062745643802194,0.3310320977253979
31,-0.13705373,2.153626763370271,189500.0,70511544.0,18.0,1.4885276924382398,1.6618510116318514,2.153626763370271
32,-0.35774782,-0.8692401121944737,183500.0,69784890.0,42.0,-1.6203126230883655,-1.665382371506734,-0.8692401121944737
33,-1.1242146,-1.0,185500.0,69938890.0,0.0,-0.9265132513159716,-0.938525629936171,0.8637948729113027
34,-0.113554254,2.445597476569609,184000.0,69820973.0,8.0,-1.2945283588573167,-1.2929027978631298,2.445597476569609
35,-0.72705764,3.4635714342439274,178500.0,69426819.0,50.0,-2.8601657908245435,-2.9588921876935794,3.4635714342439274
36,0.2883577,-1,172000.0,69300633.0,110.0,-3.0808792400225133,-3.237654163119973,-1.1857495889398768
37,0.7261876,0.0,175000.0,69682788.0,195.0,-1.7224308835777664,-1.838404079884902,0.0
38,-1.4165739,-1.0,175000.0,69682788.0,0.0,-1.6977740373559471,-1.8356778101087157,-0.4790897861319783
39,-0.6941742,0.0,179500.0,71074768.0,224.0,2.8179573700076848,3.844591941891496,0.0
40,-0.4811192,1.935704428678906,179500.0,71060621.0,48.0,2.7340430306743104,3.7237806458093288,1.935704428678906
41,-0.66546607,4.3551376756501385,175500.0,70842824.0,34.0,2.042726373106675,2.846036219563185,4.3551376756501385
42,0.12287104,-1,167500.0,70697659.0,49.0,1.8027126053068145,2.552129390305859,-2.762348423243712
43,0.12825623,1.6929881446680335,173000.0,71065103.0,43.0,2.7521235143541243,3.8946379630560704,1.6929881446680335
44,0.17987654,2.864669081087487,169000.0,70623784.0,55.0,1.4007939103710727,2.009813595006386,2.864669081087487
45,0.26353627,0.566932855928325,161000.0,69302207.0,69.0,-2.2138872928832023,-2.6346390935998305,0.566932855928325
46,-0.8578902,6.664241648944079,159000.0,68781991.0,200.0,-3.8544788419267735,-4.669122222245941,6.664241648944079
47,-0.78377753,0.0,147500.0,68384695.0,26.0,-4.793843339566158,-5.9166887550114895,0.0
48,-0.06473364,4.330739254607298,147500.0,68384695.0,0.0,-4.694546223699765,-5.734952526998293,4.330739254607298
49,-0.040531054,4.882587022028534,141000.0,68332695.0,0.0,-4.988448248000777,-6.0932319286308605,4.882587022028534
50,-0.48959336,-1,134000.0,68276035.0,3.0,-5.470839831361925,-6.687666413140484,-11.453654365595241
51,-0.48075512,3.9870440593639827,149500.0,68353045.0,2.0,-5.230031741483338,-6.336127813753039,3.9870440593639827
52,-0.5071015,-1,143500.0,68334810.0,1.0,-5.528437763181197,-6.682142046906661,-7.633310800243315
53,-0.48617,0.0,154500.0,68356810.0,0.0,-5.500992781759198,-6.588060634904914,0.0
54,0.11062381,2.296409849677445,154500.0,68355757.0,48.0,-5.438684050635778,-6.492955958075109,2.296409849677445
55,-0.4728169,-1,150500.0,68150074.0,23.0,-5.76599107400313,-6.960917822921882,-1.2496667632675877
56,-0.6335518,-0.3205374545951687,152500.0,68199818.0,17.0,-5.734304250475596,-6.864352333751023,-0.3205374545951687
57,0.31889644,-1,153000.0,68201820.0,138.0,-5.836772453743169,-6.9268480364099725,-1.0914794114429966
58,-0.4532694,2.624665081195412,155500.0,68554714.0,67.0,-4.819307730920542,-5.7257564604014926,2.624665081195412
59,-0.68160987,-1,150500.0,68136123.0,55.0,-5.9682162339841085,-7.190543273233044,-4.070903979754091
60,-0.92792666,-0.31700718592724075,157000.0,68298936.0,24.0,-5.493015563765221,-6.578704721331218,-0.31700718592724075
61,-0.8315272,-1,157500.0,68299678.0,1.0,-5.5944882030111724,-6.646186741044882,-1.9003694975239087
62,-0.61051935,0.31079444403176937,160500.0,68302678.0,0.0,-5.620738999956002,-6.624409648061053,0.31079444403176937
63,0.1448645,1.0684501313183874,160000.0,68300793.0,61.0,-5.744292867887122,-6.751099862578173,1.0684501313183874
64,-0.016191214,0.0,158000.0,68176534.0,1.0,-6.007003506372292,-7.107365170027852,0.0
65,-0.0060563385,-1,158000.0,68176534.0,0.0,-5.905070201739282,-6.933840702159012,-1.6303133742450653
66,0.27997994,1.3444469555848448,161000.0,68357225.0,101.0,-5.4147811973853965,-6.327422220230564,1.3444469555848448
67,0.035906613,-0.7653422597804385,157500.0,67790024.0,9.0,-7.0490516866790065,-8.301154273262897,-0.7653422597804385
68,-0.34093282,-1,159500.0,68116835.0,58.0,-6.086097547941307,-7.171295049540069,-2.7664068323630526
69,-0.16757503,-1,165500.0,68789944.0,18.0,-3.938189537531894,-4.743115981108063,-3.0298321728316773
70,0.27210236,-0.9747936516788154,172000.0,69405417.0,83.0,-2.209640372243348,-2.7014969583469894,-0.9747936516788154
71,-0.4707702,-0.21777519666905332,175000.0,69915568.0,83.0,-0.7882293304496861,-0.9704711118617486,-0.21777519666905332
72,-0.40169427,-0.7324743929120417,175500.0,69952119.0,38.0,-0.7184885907505882,-0.8785726153941018,-0.7324743929120417
73,0.2140913,-1,177000.0,70035810.0,72.0,-0.6316939122879573,-0.767448062635341,-3.236632245946026
74,0.15148139,0.7607662391058828,185500.0,71131310.0,38.0,2.3068992014133776,2.949489137457149,0.7607662391058828
75,-0.24475485,-0.36682038889149726,183000.0,70701791.0,40.0,1.1530830746796263,1.4933944396811576,-0.36682038889149726
76,-0.15014182,-0.39098553643158523,184000.0,70823051.0,19.0,1.4299648442894417,1.840849038816624,-0.39098553643158523
77,-0.68534696,0.49259147237920553,185000.0,70908573.0,74.0,1.699952145114746,2.17479958159166,0.49259147237920553
78,-0.71193534,-1,184000.0,70867322.0,24.0,1.6774171321126008,2.1470504168922355,-1.323418461933819
79,-0.19878054,-1,186500.0,70892017.0,1.0,1.7915491205198206,2.2787659417006267,-6.8054696441362905
80,0.14977196,-1,199500.0,71007573.0,51.0,2.1028350172114063,2.659290606665131,-2.7089081714825274
81,-0.9319724,0.0,206000.0,71378970.0,55.0,3.180517287391942,4.019406632771659,0.0
82,-0.25261354,-0.719749462820119,206000.0,71378632.0,1.0,3.3023852748323965,4.163884935419263,-0.719749462820119
83,-0.01849769,-1,207500.0,71384632.0,0.0,3.269466852355027,4.097812818441607,-3.3342698471023344
84,0.061832666,-0.865185360031557,214500.0,71412023.0,20.0,3.439403284388379,4.285376996962093,-0.865185360031557
85,-0.7699933,-1,216500.0,71453625.0,18.0,3.639306203173656,4.508083911559047,-3.854722032459586
86,-1.1858097,-1.0,225000.0,71504625.0,0.0,3.8266079519559364,4.7128543705424635,1.5975408292208175
87,-0.32582372,0.22223631209921604,221500.0,71483262.0,1.0,3.78363278274137,4.633384063600271,0.22223631209921604
