timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.358779,-1.0,25700.0,97500000.0,0.0,0.0,0.0,-0.38910505836575876
2,-0.43304387,-1.0,25800.0,97500000.0,0.0,0.0,0.0,-0.3875968992248062
3,0.700331,0.5785726145363139,25900.0,97490304.0,2636.0,-838.3240235419344,0.0,0.5785726145363139
4,-1.4439775,-1.0,25400.0,96172304.0,0.0,-1026.456664103113,0.0,-1.5985591643825194
5,-0.50369716,-0.3827665211995556,25600.0,96643724.0,1327.0,-13.884609673479556,-11.054098226645024,-0.3827665211995556
6,0.38226816,0.9390948745182086,25750.0,96836654.0,936.0,-13.054806823036738,-10.392129887839408,0.9390948745182086
7,-0.62412333,0.618348381250464,25150.0,95431798.0,1401.0,-10.644045538071948,-9.401386369915258,0.618348381250464
8,-0.46115345,-0.3530311008469804,24950.0,95247062.0,389.0,-11.913508847167291,-10.673913473078816,-0.3530311008469804
9,-0.49220055,-0.18742658839660167,25050.0,95283390.0,223.0,-12.450259120859638,-10.761471471666443,-0.18742658839660167
10,-0.049760222,-1,25100.0,95294537.0,11.0,-12.757680548335637,-10.628687420650417,-1.1256453555994277
11,1.1156137,-1.0,25400.0,95360837.0,0.0,-12.96021015867555,-10.429774034371016,0.44008329933927376
12,-0.87899387,1.569698681226422,25300.0,95330679.0,194.0,-13.274945620418597,-10.361001547780095,1.569698681226422
13,0.8585228,-0.28205519356748043,24900.0,95308342.0,3263.0,-13.91224105909768,-10.871362814350364,-0.28205519356748043
14,0.81912565,0.07921424001715582,25400.0,96951788.0,431.0,-6.8615277459936195,-7.835421238877634,0.07921424001715582
15,-0.22434339,0.049590121383517705,24600.0,93941302.0,834.0,-7.5398192427495285,-6.783525533223165,0.049590121383517705
16,-0.5636616,1.3645262827346958,24550.0,93731366.0,1627.0,-7.810883701412097,-7.154855749964971,1.3645262827346958
17,0.29404432,-1,24050.0,93098749.0,767.0,-8.624183956605831,-8.19354084019142,-2.3768953386944283
18,-0.21542239,-0.8031315107394922,25250.0,95513073.0,436.0,-5.003914317384904,-5.693839683352558,-0.8031315107394922
19,-0.16556218,0.12618821947809586,25600.0,96058866.0,263.0,-4.54143081391999,-5.084589245595897,0.12618821947809586
20,-0.5969975,-0.8388309608599701,25550.0,95959242.0,792.0,-4.762517886598321,-5.372099751216874,-0.8388309608599701
21,-0.56856465,-0.18172522320448928,25800.0,96080365.0,304.0,-4.649710733913616,-5.128365546726269,-0.18172522320448928
22,-0.27449605,3.323334487958131,25850.0,96089292.0,63.0,-4.744576393482741,-5.118501169656149,3.323334487958131
23,0.18099475,-0.15693379656240974,24950.0,95934836.0,665.0,-4.989799133323117,-5.455044368542536,-0.15693379656240974
24,-0.87762177,0.0,25000.0,95946528.0,731.0,-5.057762061638191,-5.418257614484422,0.0
25,0.052725613,-0.3688365830332621,25000.0,95945833.0,196.0,-5.098873442795725,-5.48672967477813,-0.3688365830332621
26,-0.5467438,-1,25100.0,95969017.0,163.0,-5.22147928156796,-5.5143934032343696,-2.3054108052908395
27,-0.20309535,0.5666351110394215,25700.0,96049479.0,27.0,-5.249649560321054,-5.4464089940027165,0.5666351110394215
28,-0.06887986,-0.7615361308708218,25550.0,96032836.0,7.0,-5.360459857157931,-5.603078751128578,-0.7615361308708218
29,-0.5841253,-0.19193635710592954,25750.0,96050743.0,59.0,-5.4591468626429185,-5.610847119692321,-0.19193635710592954
30,-0.20989656,-1,25800.0,96052513.0,9.0,-5.587553395531433,-5.649706978208068,-2.1123144285514646
31,-0.113471106,-0.3762798639937525,26350.0,96071084.0,3.0,-5.711717622393693,-5.684782339298902,-0.3762798639937525
32,-0.6659583,-1,26450.0,96073316.0,20.0,-5.710080175169166,-5.5966171211234865,-3.58080530993241
33,-0.23334865,2.3661743306252636,27400.0,96083677.0,2.0,-5.7948635224695435,-5.595883281730716,2.3661743306252636
34,-0.06402135,0.7457900702291529,26750.0,96077827.0,0.0,-5.827652054156802,-5.681275084197686,0.7457900702291529
35,0.073590964,0.8703211417254403,26550.0,96075028.0,265.0,-5.927466890629947,-5.83214582196457,0.8703211417254403
36,-0.27820635,0.35960383445619154,26300.0,96003247.0,76.0,-6.035139723405071,-6.008400761335728,0.35960383445619154
37,-1.1034325,-1.0,26200.0,95983447.0,0.0,-6.166371671772794,-6.207314274160559,-2.367482367191694
38,-0.30167508,-1,26850.0,96109547.0,59.0,-6.085220396590518,-6.049457278104013,-1.2529188541584855
39,-0.0030674338,-0.17659585645529277,27200.0,96158197.0,0.0,-6.110650489673238,-5.999264642803704,-0.17659585645529277
40,-0.15577316,-1,27250.0,96164208.0,21.0,-6.195450215385832,-6.008084253130434,-3.1923161945254113
41,-0.5458142,-0.6992608285519627,28150.0,96267451.0,64.0,-6.210223423271682,-5.952739345470885,-0.6992608285519627
42,-0.43554533,-0.17475690806875413,28350.0,96277181.0,23.0,-6.274007925472948,-5.943733125741982,-0.17475690806875413
43,0.58861744,-1,28400.0,96270759.0,1977.0,-6.380355398874546,-6.102545850053418,-4.736631411167517
44,0.25443617,-1,31700.0,102895746.0,314.0,1.7056078606323488,2.800514558607321,-1.3468816097860676
45,-0.39301577,-1,33200.0,106329030.0,912.0,4.3331827142833355,7.527981756594145,-3.28765264922171
46,-0.23767157,-1,35150.0,109059194.0,335.0,6.340674551671846,11.266881862863666,-2.3240568929062313
47,0.0152594745,3.4945561635116427,36400.0,110402797.0,29.0,7.386828170690599,13.060517600853993,3.4945561635116427
48,-0.7107521,-0.9138824830548469,34400.0,108150515.0,784.0,5.568817912780756,9.224687449902639,-0.9138824830548469
49,-0.97857773,5.311777368083968,34750.0,108244656.0,313.0,5.671775596526906,9.30168078289304,5.311777368083968
50,0.5857409,-1,32900.0,108222727.0,1922.0,5.6962923348043395,9.42141801265161,-1.319930534691605
51,0.58596325,-0.34685245424982947,33950.0,110244458.0,772.0,7.199587067704595,11.964460381384628,-0.34685245424982947
52,-0.53700495,1.946516341896664,34650.0,112052663.0,1450.0,8.6074662854245,14.3113676227215,1.946516341896664
53,-0.9321581,-1,33550.0,110612325.0,1166.0,7.524200686079898,12.544860576235253,-1.8874576296187402
54,-0.29857925,1.434879749186653,34200.0,110666172.0,25.0,7.6094840715426075,12.573510795946785,1.434879749186653
55,-0.7675519,0.2954704670054954,33700.0,110633627.0,46.0,7.6444613574778275,12.72296106563778,0.2954704670054954
56,-1.2850437,-1.0,33600.0,110632227.0,0.0,7.691212045766242,12.891692819531213,-1.3348566811491616
57,-0.9750381,3.3763467690338986,34050.0,110637802.0,13.0,7.798341435358753,12.961342347126642,3.3763467690338986
58,-0.3588884,0.4557914727317624,32900.0,110636652.0,0.0,7.876277975678985,13.171602561640368,0.4557914727317624
59,-0.66934794,-0.6105062507357143,32750.0,110636502.0,0.0,7.8955417045179415,13.283473333512298,-0.6105062507357143
60,0.1462816,4.663975155699414,32950.0,110634410.0,490.0,7.980243245422037,13.506018615584452,4.663975155699414
61,-0.5916523,0.0,31150.0,109735778.0,290.0,7.2655863524796,12.425482153516741,0.0
62,-1.6168388,-1.0,31150.0,109735778.0,0.0,7.249631973708062,12.524160812019014,-0.7567764073542705
63,-0.5112216,-1,31400.0,109780770.0,102.0,7.301585924844052,12.516175970602442,-2.011446870938621
64,-0.023404628,1.2127274269341772,32050.0,109845015.0,2.0,7.427559920446822,12.634689594430721,1.2127274269341772
65,-0.86584723,0.3146807427418642,31650.0,109801902.0,83.0,7.386471704970004,12.631149658513662,0.3146807427418642
66,-0.10419458,0.0,31550.0,109800451.0,1.0,7.416299324019597,12.734633745701219,0.0
67,-0.5134585,0.9489590664970704,31550.0,109800142.0,6.0,7.392242274587849,12.744934889070489,0.9489590664970704
68,-0.17445523,0.0,31250.0,109797992.0,1.0,7.408849818468236,12.825373003063067,0.0
69,0.3515056,0.6217256047258226,31250.0,109792525.0,1232.0,7.446641576436484,12.943192251223563,0.6217256047258226
