timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.2019224,-1.0,104000.0,98100000.0,0.0,0.0,0.0,0.4807692307692308
2,-0.39563197,-1.0,103500.0,98100000.0,0.0,0.0,0.0,0.0
3,-0.66520023,-1.0,103500.0,98100000.0,0.0,0.0,0.0,-2.898550724637681
4,-0.98958194,-1.0,106500.0,98100000.0,0.0,0.0,0.0,-1.4084507042253522
5,-0.40118825,-1.0,108000.0,98100000.0,0.0,0.0,0.0,1.3888888888888888
6,-0.20859186,-1.0,106500.0,98100000.0,0.0,0.0,0.0,-0.4694835680751174
7,-0.60309446,-1.0,107000.0,98100000.0,0.0,0.0,0.0,0.9345794392523363
8,-1.1384529,-1.0,106000.0,98100000.0,0.0,0.0,0.0,1.4150943396226416
9,0.20245162,-1,104500.0,98097196.0,189.0,-2306.560865430338,0.0,-1.1464076123929559
10,-0.08401577,2.299582706691599,106000.0,98378086.0,15.0,-21.025124937295033,0.0,2.299582706691599
11,-0.85961545,-1,103000.0,97830887.0,149.0,-12.694373225716811,-8.220024976613075,-1.8906389694559425
12,-0.3906921,-1,105000.0,97879336.0,9.0,-12.88034488021167,-8.063211349029181,-1.404051442044344
13,-0.7876361,-0.9348813859782094,106500.0,97901238.0,12.0,-13.393620194691824,-8.094560811170274,-0.9348813859782094
14,0.3964113,0.0,107500.0,97899758.0,359.0,-14.012677049029941,-8.668965538846653,0.0
15,0.13328144,1.700634326359874,107500.0,97898659.0,72.0,-14.25306254291603,-9.290401444855437,1.700634326359874
16,-0.68405867,-1,104000.0,96325441.0,297.0,-9.518608885646762,-6.166209958412345,-2.454822387353114
17,-0.25152212,1.2406012924147487,107000.0,96733468.0,34.0,-8.4088493098128,-5.540405431013796,1.2406012924147487
18,-0.38565668,1.3223917481319631,105500.0,96570539.0,40.0,-9.119407567495982,-6.320514335601329,1.3223917481319631
19,-0.04094404,-0.44863628678767004,104000.0,96474198.0,2.0,-9.742572905106588,-6.985166316260914,-0.44863628678767004
20,-0.56968856,0.9289582904475862,104500.0,96499193.0,35.0,-9.940062043972754,-6.9677843102594625,0.9289582904475862
21,-1.130612,-1.0,103500.0,96472193.0,0.0,-10.46587236572014,-7.179620849256403,3.2557347233976524
22,-0.87104726,-1,100000.0,96373917.0,23.0,-10.879220849392373,-7.72999407140634,-2.9875484982103613
23,-0.5203601,2.9063963616020283,103000.0,96385579.0,2.0,-11.105906414469919,-7.734093682119421,2.9063963616020283
24,-0.30780384,2.0956422303940547,100000.0,96379579.0,0.0,-11.404459613451952,-8.093106380315312,2.0956422303940547
25,-0.4671482,1.4271253371699362,97900.0,96375379.0,0.0,-11.730757432885659,-8.47457244563567,1.4271253371699362
26,0.3495881,0.5384620935744686,96500.0,96367811.0,348.0,-12.289262464091532,-9.030631643011917,0.5384620935744686
27,-0.7102457,1.5958513831267966,95700.0,96048841.0,248.0,-13.309512352200336,-10.12314333431393,1.5958513831267966
28,-0.6095455,2.555262059598382,94000.0,95865872.0,62.0,-14.04093037683661,-10.938849990666265,2.555262059598382
29,-0.5063757,-0.5360056265814196,91500.0,95762868.0,20.0,-14.825508113363526,-11.74612137795057,-0.5360056265814196
30,0.37405324,-1,92000.0,95767891.0,381.0,-14.89501031940118,-11.62178597776857,-1.2028244482503425
31,-0.31612465,-1,93800.0,96470285.0,126.0,-11.604681735226496,-9.758716116866825,-3.5927665631516925
