timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
25,-0.47957432,-0.3044352070879796,4925.0,22502110.0,0.0,-50.730675061006366,-81.57679211383686,-0.3044352070879796
26,-0.34653005,6.879569158314763,4940.0,22502140.0,0.0,-52.25139617978913,-82.45158402619856,6.879569158314763
27,-0.7080287,2.173468627752948,4600.0,22501454.0,1.0,-49.992434130623714,-78.99146534051368,2.173468627752948
28,-0.6675099,-1,4500.0,22501354.0,0.0,-51.87295624295017,-81.74837932755597,-3.665933377461048
29,-0.23691338,-0.42863566159186517,4665.0,22501519.0,0.0,-53.47320170718183,-82.85416546473668,-0.42863566159186517
30,-0.57132345,3.201040956304814,4685.0,22501539.0,0.0,-53.03905021005016,-80.8451181239248,3.201040956304814
31,-0.35243282,-1,4535.0,22501389.0,0.0,-53.99849785564807,-82.27519966321879,-1.6534704358650045
32,-0.14699431,0.21687529814353163,4610.0,22501464.0,0.0,-55.47316754399047,-83.2316225576741,0.21687529814353163
33,-0.26302007,-1,4600.0,22501454.0,0.0,-56.59051338878056,-84.87524369165226,-4.672957549668839
34,-0.383981,2.491678544231444,4815.0,22501669.0,0.0,-57.89411624265687,-85.58167478489203,2.491678544231444
35,-0.5188019,0.3194221558140208,4695.0,22501549.0,0.0,-58.76428401149638,-86.96851841408443,0.3194221558140208
36,-0.17661747,-0.32044615839102913,4680.0,22501534.0,0.0,-59.02177131786399,-87.41655203260191,-0.32044615839102913
37,-0.6847303,-1,4695.0,22501549.0,0.0,-59.4146507867937,-86.83286634692179,-2.5553772465121662
38,-0.40189016,-1,4815.0,22501669.0,0.0,-59.36862713543261,-85.64614627879864,-1.7649389688306065
39,-0.4228364,-0.9181673625286715,4900.0,22501754.0,0.0,-60.38375074929323,-86.01484644489125,-0.9181673625286715
40,-0.77004147,0.30327004240443023,4945.0,22501799.0,0.0,-62.53657430546258,-87.98841351470475,0.30327004240443023
41,-0.3722139,-1,4930.0,22501784.0,0.0,-64.7931171827018,-91.37149846899707,-2.839134419401264
42,-0.29563266,-0.3943884362656895,5070.0,22501924.0,0.0,-65.96034477705345,-91.92980400233542,-0.3943884362656895
43,-0.2978515,3.4373362383358668,5090.0,22501944.0,0.0,-66.18551426978753,-91.18939490636524,3.4373362383358668
44,-0.6272186,-1,4915.0,22501769.0,0.0,-66.16813452446972,-91.50729245995397,-1.9324364071055002
45,-0.55485684,-1,5010.0,22501864.0,0.0,-67.06593978980608,-91.73531022486787,-5.587578013931745
46,-0.2734956,4.53579543874585,5290.0,22502144.0,0.0,-68.22262142431698,-92.32085099010796,4.53579543874585
47,-0.1363871,2.4746920162052874,5050.0,22501904.0,0.0,-71.17727874294486,-96.7506295945158,2.4746920162052874
48,-0.47274935,0.2030012443485396,4925.0,22501779.0,0.0,-71.67214341225588,-97.7968475589325,0.2030012443485396
49,-0.049066365,1.729022048462816,4915.0,22501769.0,0.0,-72.0977332677641,-98.69614542884601,1.729022048462816
50,-0.11059824,-1,4830.0,22501684.0,0.0,-73.02103240385341,-100.31280047965467,-1.1384719299571553
51,-0.30468038,-0.9209873235425606,4885.0,22501739.0,0.0,-71.78822347876918,-97.66637371980791,-0.9209873235425606
52,-0.26003852,1.5209648675363916,4930.0,22501784.0,0.0,-71.41207846581005,-96.23372163928936,1.5209648675363916
53,-0.35434008,1.0296439120602456,4855.0,22501709.0,0.0,-71.8193719475881,-97.14787612114564,1.0296439120602456
54,-0.7589711,-0.1040360520488498,4805.0,22501659.0,0.0,-73.24652972069582,-99.43321678999921,-0.1040360520488498
55,-0.15374605,1.7667740173106887,4810.0,22501664.0,0.0,-74.71202712672083,-100.51303083311676,1.7667740173106887
56,-0.36138272,-0.2115957703145607,4725.0,22501579.0,0.0,-74.62104659674458,-100.77086390954565,-0.2115957703145607
57,-0.7265197,0.31672320076554183,4735.0,22501589.0,0.0,-74.73941213674087,-100.05684292660534,0.31672320076554183
58,-0.64853144,-1,4720.0,22501574.0,0.0,-75.34243577632948,-101.22436854936717,-2.330019619885484
59,-0.04312983,1.6559591708467716,4830.0,22501684.0,0.0,-74.46067004716326,-99.20271789160486,1.6559591708467716
60,-0.29150692,1.7890959333621865,4750.0,22501604.0,0.0,-74.38044249850762,-99.47748346087697,1.7890959333621865
61,-0.71228945,0.9644302385816967,4665.0,22501519.0,0.0,-75.51062619248582,-101.36825861729601,0.9644302385816967
62,-0.007837862,-0.8656230996687448,4620.0,22501474.0,0.0,-76.25340304070788,-102.72481625224984,-0.8656230996687448
63,-0.08274542,1.609108749180624,4660.0,22501514.0,0.0,-75.5600756749313,-100.9924355755107,1.609108749180624
64,0.14311063,1.1211565639278382,4585.0,22500982.0,702.0,-77.15271440054724,-103.63246291830885,1.1211565639278382
65,-0.4695415,0.20438447469771165,4525.0,22456351.0,330.0,-59.372565259323885,-56.214234247064006,0.20438447469771165
66,-0.36540174,-1,4515.0,22451613.0,136.0,-60.74514250433919,-57.93707954151721,-3.374846527630664
67,-0.66792905,-0.1051954044566885,4675.0,22488322.0,158.0,-47.85289710191352,-53.04729895112841,-0.1051954044566885
68,0.18559057,0.0,4680.0,22488135.0,877.0,-48.225174571260624,-53.67744518573484,0.0
69,-0.24155687,0.9069449364756713,4680.0,22486369.0,230.0,-48.68897231417778,-54.48918398287667,0.9069449364756713
70,-0.4443078,0.3959705387163906,4630.0,22447622.0,322.0,-48.494224959570104,-49.902289039670066,0.3959705387163906
71,-0.33932248,-1,4610.0,22438506.0,137.0,-49.43293824940584,-51.194306621585454,-1.640164414045799
72,-0.36470577,-0.10282515402863282,4690.0,22459120.0,97.0,-46.17754901948465,-49.096013390234305,-0.10282515402863282
73,-0.2791423,0.4150320948574816,4695.0,22459609.0,47.0,-46.2787960123291,-48.8737917662665,0.4150320948574816
74,-0.27427962,-1,4675.0,22456897.0,33.0,-46.06856095163344,-48.90528449621489,-2.7286488560801803
75,-0.35898805,0.9249081113073171,4805.0,22468346.0,32.0,-45.22806236964434,-48.1729082471641,0.9249081113073171
76,-0.17555746,0.10397371963369073,4760.0,22465659.0,10.0,-45.854571526658205,-49.091269802324646,0.10397371963369073
77,-0.45036393,-0.20910308628700025,4755.0,22465256.0,21.0,-46.2630023721344,-49.6874977422931,-0.20910308628700025
78,-0.4274379,-1,4765.0,22465441.0,11.0,-46.186339649216876,-49.29152736278704,-1.5686353773074109
79,-0.32586652,0.7214268410836584,4840.0,22466602.0,5.0,-46.2299684472506,-49.037260989879506,0.7214268410836584
80,-0.19141111,-0.7270058022783347,4805.0,22466202.0,2.0,-46.3228079107555,-49.296601130388574,-0.7270058022783347
81,0.23072383,1.7453919913351221,4840.0,22465783.0,1068.0,-46.48514988307588,-49.627598325478,1.7453919913351221
82,-0.48173183,-0.27959669207637267,4730.0,22343291.0,518.0,-34.5639824484818,-29.466488150214367,-0.27959669207637267
83,-0.4834465,0.7912690428639606,4745.0,22349574.0,270.0,-34.16540855115269,-28.99656984425614,0.7912690428639606
84,-0.2678384,1.5228678793765082,4705.0,22337420.0,77.0,-34.73026841368464,-29.646589815732458,1.5228678793765082
85,0.084786594,-0.09450646126967827,4630.0,22321264.0,390.0,-35.69179406006227,-30.650962533533647,-0.09450646126967827
86,-0.5196446,-0.40551600939616417,4635.0,22321900.0,312.0,-35.86724665041474,-30.629103596950312,-0.40551600939616417
87,-0.25505966,-0.9229664671586251,4655.0,22327143.0,73.0,-35.65985422230744,-30.3143561840544,-0.9229664671586251
88,-0.18754286,0.10242087168831386,4700.0,22336600.0,40.0,-35.15071766482957,-29.7994213324731,0.10242087168831386
89,-0.41420883,1.0416810411511352,4695.0,22335153.0,73.0,-35.495595486834965,-30.201401378727,1.0416810411511352
90,-0.0032920837,-1,4645.0,22329953.0,0.0,-36.09860154044844,-30.850070787223654,-2.5275339792396823
91,-0.5894449,0.8317558347949525,4765.0,22341957.0,61.0,-35.623294272358415,-30.406774829991445,0.8317558347949525
92,0.12807149,1.6457179145086196,4725.0,22339835.0,600.0,-36.09535488467051,-30.922131417472546,1.6457179145086196
93,-0.26378527,-0.29171354068995814,4635.0,22280680.0,169.0,-37.83724430437098,-32.367164698518536,-0.29171354068995814
94,-0.022329599,-1,4650.0,22287715.0,10.0,-37.19830393226578,-31.706065827733465,-3.1077619140390564
95,-0.2483967,1.826780749123745,4810.0,22361048.0,115.0,-29.80536125260859,-27.908890412206734,1.826780749123745
96,-0.6396628,-0.7225591640587902,4715.0,22326167.0,223.0,-30.93489466920482,-29.052024167065625,-0.7225591640587902
97,-0.30146727,0.3098110470717482,4750.0,22330290.0,37.0,-31.07354509998181,-29.048312637363207,0.3098110470717482
98,0.09299162,0.28192436740102694,4735.0,22328666.0,430.0,-31.38194945349792,-29.42712838240232,0.28192436740102694
99,-0.35152736,0.3935309665851642,4720.0,22319472.0,182.0,-31.8698028488674,-30.022646923409543,0.3935309665851642
100,-0.16978663,-1,4700.0,22312293.0,57.0,-32.84478629076592,-31.07000973420912,-2.002168214167286
101,-0.50653195,0.10105554111157697,4800.0,22339182.0,141.0,-31.105173130971114,-29.643922827992622,0.10105554111157697
102,-0.5966012,-0.6179965498975099,4795.0,22337843.0,82.0,-30.662627644316082,-29.30295253765041,-0.6179965498975099
103,-0.53679156,0.9272036454992901,4825.0,22339316.0,30.0,-30.800133582220834,-29.29648728287603,0.9272036454992901
104,-0.54932237,-1,4780.0,22337992.0,14.0,-30.709020381371367,-29.289905001218216,-1.147426790207958
105,-0.54894865,-0.30983495990873366,4835.0,22338653.0,7.0,-30.527156495162,-28.980830933783864,-0.30983495990873366
106,-0.39533386,1.5450487933900283,4850.0,22338728.0,2.0,-30.438488183436508,-28.762371281938982,1.5450487933900283
107,-0.52787304,-1,4775.0,22338413.0,2.0,-30.128752245775498,-28.540247006993884,-2.0933455189465207
108,-0.11325127,2.0503867405481215,4875.0,22338613.0,0.0,-30.153521840822354,-28.43357184199457,2.0503867405481215
109,-0.48195857,1.6746764151572167,4775.0,22338413.0,0.0,-29.829131288646064,-28.196161568321322,1.6746764151572167
110,-0.9522866,0.6388433369662694,4695.0,22338246.0,1.0,-30.23005811483464,-28.643006570149456,0.6388433369662694
111,-0.3329398,3.1076038356631823,4665.0,22338216.0,0.0,-30.199048954591838,-28.679097827761023,3.1076038356631823
112,-0.73359096,-0.3317912571453478,4520.0,22338071.0,0.0,-29.78402419999808,-28.349293526191886,-0.3317912571453478
113,-0.13764456,-1,4535.0,22338086.0,0.0,-30.134978166432276,-28.558129514186547,-2.535317598736218
114,-0.64048016,0.6450269912355593,4650.0,22338201.0,0.0,-30.847307104197917,-29.106803592881185,0.6450269912355593
115,-0.25439134,-0.6492163500832653,4620.0,22338171.0,0.0,-30.65386746855634,-28.990028103516273,-0.6492163500832653
116,-0.6751069,1.9350809737066779,4650.0,22338201.0,0.0,-31.073067051249538,-29.261484262710567,1.9350809737066779
117,-0.00028777122,6.796857851211276,4560.0,22338111.0,0.0,-31.064489965556533,-29.32013414829638,6.796857851211276
118,-0.7364811,1.2938714276570122,4250.0,22337801.0,0.0,-29.525264760712552,-27.931268904623963,1.2938714276570122
119,-0.2100552,-1,4195.0,22337746.0,0.0,-29.43799196341854,-27.90951328226671,-1.5491726599168023
120,-0.08502939,-1,4260.0,22337811.0,0.0,-29.58247075080543,-27.931170192447162,-3.1684097280640584
121,-0.0019518733,-0.45497303735678024,4395.0,22337946.0,0.0,-29.33203168718729,-27.581847043822187,-0.45497303735678024
122,-0.86967623,-1,4415.0,22337966.0,0.0,-29.585165439986106,-27.707288367724555,-1.358734796508743
123,-0.2405215,0.0,4475.0,22338026.0,0.0,-28.88661607461837,-26.944515115654557,0.0
124,-0.9320296,-1,4475.0,22338026.0,0.0,-29.08388116228733,-27.020454930573027,-1.0053851419700552
125,-0.40272063,0.8847766857209274,4520.0,22338071.0,0.0,-29.278550274884147,-27.093863418327555,0.8847766857209274
126,-0.67757803,0.44633903802251607,4480.0,22338031.0,0.0,-28.874505422191554,-26.782297532121685,0.44633903802251607
127,-0.79942745,1.6812785992024681,4460.0,22338011.0,0.0,-28.94716999605108,-26.911025917477133,1.6812785992024681
128,-0.3355854,-0.3420081062163215,4385.0,22337936.0,0.0,-29.17474549421859,-27.18377102199783,-0.3420081062163215
129,0.19641268,1.0045140692515206,4400.0,22337329.0,996.0,-29.213774825503027,-27.283864240912482,1.0045140692515206
130,-0.403097,-0.9152941903226849,4345.0,22279634.0,401.0,-31.56176241568178,-29.201872101704062,-0.9152941903226849
131,-0.47523552,-1,4390.0,22304415.0,283.0,-29.99176609037853,-27.905000353858487,-2.03069469830497
132,-0.71605873,0.7664307608454524,4485.0,22332502.0,224.0,-27.869627343471123,-26.13084734811878,0.7664307608454524
133,-0.2208426,-1,4450.0,22329249.0,19.0,-28.401335076967108,-26.703122108326575,-6.9799022827599675
134,-0.5024999,0.6248929950809785,4765.0,22351026.0,35.0,-27.34183174208891,-25.787068141618292,0.6248929950809785
135,0.23506355,0.7216369370883717,4735.0,22349236.0,1101.0,-27.693181989916333,-26.182297602205583,0.7216369370883717
136,0.07158914,0.6026311774455417,4690.0,22297944.0,259.0,-29.769927148583005,-28.010419713937868,0.6026311774455417
137,-0.53733873,0.18600233224413823,4650.0,22236426.0,749.0,-32.30293178943104,-30.144531478242666,0.18600233224413823
138,-0.58068687,-0.1016624612655933,4640.0,22227109.0,375.0,-32.653172463226845,-30.573297948758775,-0.1016624612655933
139,-0.5466669,1.3633849214786615,4645.0,22227336.0,148.0,-32.84332220566814,-30.642921113288562,1.3633849214786615
140,-0.08795433,1.0662746751752326,4580.0,22219267.0,10.0,-33.219743183989664,-31.091908133761727,1.0662746751752326
141,-0.28596443,0.21710410095355748,4530.0,22213380.0,32.0,-33.55936981639881,-31.497141908459277,0.21710410095355748
142,-0.34180585,0.765827510821613,4520.0,22212370.0,27.0,-33.1547224186836,-31.174250341808683,0.765827510821613
143,-0.012522608,-0.6616024669977422,4485.0,22210480.0,0.0,-33.7426041722978,-31.789824976552985,-0.6616024669977422
144,-0.4049666,2.0899834255498475,4515.0,22211945.0,21.0,-33.48125075719069,-31.438819043692497,2.0899834255498475
145,-0.36901677,-1,4420.0,22208724.0,12.0,-33.968520222931225,-31.96727609133291,-1.5770913867143714
146,-0.099533066,-1,4490.0,22210180.0,2.0,-34.59700271768825,-32.45205404983939,-2.884201913382118
147,-0.23413378,1.6183119351527526,4620.0,22212621.0,4.0,-34.41472912040144,-32.178751770567345,1.6183119351527526
148,-0.3308676,3.2929014376745895,4545.0,22211467.0,4.0,-34.275516811618836,-32.10726817148636,3.2929014376745895
149,-0.3049256,-1,4395.0,22209797.0,3.0,-35.013924714991845,-32.86146049598293,-1.5901975890538702
150,-0.7874237,-0.11193705873966235,4465.0,22210314.0,6.0,-35.072600661528035,-32.809514153328,-0.11193705873966235
151,-0.31174088,-0.3354353974782359,4470.0,22210324.0,0.0,-34.71988285753588,-32.373852479148596,-0.3354353974782359
152,-0.31356907,0.11143769613238011,4485.0,22210354.0,0.0,-34.89577091321312,-32.43267486302362,0.11143769613238011
153,0.068698674,0.0,4480.0,22210128.0,340.0,-35.20432437067784,-32.77327426789827,0.0
154,-0.5007285,1.293087958443015,4480.0,22208871.0,171.0,-35.19508349963722,-32.8246766913034,1.293087958443015
155,-0.034371376,0.6562991592296932,4420.0,22198575.0,5.0,-36.39260442379809,-34.04632179106116,0.6562991592296932
156,-0.7474743,-0.3388468781508805,4390.0,22192702.0,124.0,-36.59616023561375,-34.32334133768515,-0.3388468781508805
157,-0.5650025,2.261586365959117,4405.0,22193167.0,23.0,-36.77529293113625,-34.384234022657694,2.261586365959117
158,-0.5023537,1.0432683367610374,4305.0,22191204.0,9.0,-37.179186380697715,-34.82690068630248,1.0432683367610374
159,-0.49728936,-1,4260.0,22190727.0,4.0,-37.15051721728753,-34.85419699799675,-1.1723570041374538
160,-0.2325452,0.9271729805134471,4310.0,22191021.0,1.0,-37.19369907802296,-34.78805842516072,0.9271729805134471
161,-0.24381989,1.2870648049169315,4270.0,22190815.0,1.0,-37.37353940576085,-35.00867717038729,1.2870648049169315
162,-0.5023099,3.2016302426932155,4215.0,22190582.0,2.0,-37.514858561582294,-35.193231710235196,3.2016302426932155
163,-0.3029301,-1,4080.0,22190312.0,0.0,-37.94065690668332,-35.64508496633445,-1.715055368554088
164,-0.6510814,1.9273503278615483,4150.0,22190446.0,1.0,-38.10037329515908,-35.688096270583436,1.9273503278615483
165,0.03465879,-1,4070.0,22190258.0,188.0,-38.61809223659995,-36.225666081513985,-2.8461959348567336
166,0.3183991,-0.1569057655632481,4190.0,22211970.0,1627.0,-37.8161948680182,-35.584842253694,-0.1569057655632481
167,-0.0822064,0.4077586538714976,4200.0,22229104.0,149.0,-36.83717907141751,-34.69461489070237,0.4077586538714976
168,-0.5935571,0.20895377452519,4175.0,22180650.0,989.0,-38.687560397459926,-36.344017427483976,0.20895377452519
169,-0.4461749,1.0041190389728833,4165.0,22171806.0,302.0,-39.23623983115058,-36.95731439293781,1.0041190389728833
170,-0.21548729,2.408729091376392,4120.0,22154339.0,81.0,-39.65818521671994,-37.46863668879459,2.408729091376392
171,-0.20676784,2.384435584597526,4015.0,22122969.0,60.0,-41.38908176127934,-39.181640717830504,2.384435584597526
172,-0.3712728,1.3680187347532624,3915.0,22098911.0,87.0,-43.276564693015445,-41.08266268237798,1.3680187347532624
173,-0.0693703,-1,3860.0,22090709.0,10.0,-44.59040247800658,-42.431492922520505,-2.7810242608507396
174,-0.28306767,0.12370533643723451,3970.0,22105636.0,39.0,-43.77615587678331,-41.662802017142624,0.12370533643723451
175,-0.51434994,-1,3965.0,22104816.0,50.0,-44.08033945256753,-42.00566021224142,-1.3749455394195678
176,-0.55470514,-0.6194026850908841,4020.0,22107334.0,27.0,-43.95457026288215,-41.77676740849574,-0.6194026850908841
177,-0.19353335,-1,4045.0,22107858.0,4.0,-44.27004298527571,-41.96136920306317,-1.8480344886595585
178,-0.8924502,0.4852559722338268,4120.0,22109101.0,16.0,-43.34378344466034,-40.97332179124333,0.4852559722338268
179,-0.3708768,-0.12190598918784983,4100.0,22109061.0,0.0,-43.21150011648177,-40.89526081533558,-0.12190598918784983
180,-0.4605522,1.095817044195585,4105.0,22109071.0,0.0,-43.26182445527891,-40.83154083188412,1.095817044195585
181,-0.5093874,-0.24626018821892856,4060.0,22108975.0,1.0,-43.37165859469437,-40.9828706360635,-0.24626018821892856
182,-0.14934191,-1,4070.0,22108985.0,0.0,-43.13819875912357,-40.652606776707316,-1.4739300913225224
183,-0.22626339,1.573555881613619,4130.0,22109045.0,0.0,-43.08834439724761,-40.49705588049178,1.573555881613619
184,-0.2425524,-0.7378716886036379,4065.0,22108980.0,0.0,-42.422743325920514,-39.91833865485409,-0.7378716886036379
185,-0.54699624,-1,4095.0,22109010.0,0.0,-43.30666985423035,-40.64222876226917,-1.098697561972037
186,-0.14482215,-0.9660026535327471,4140.0,22109055.0,0.0,-44.16623711789037,-41.33981102287314,-0.9660026535327471
187,-0.1705325,-0.35878382925896507,4180.0,22109095.0,0.0,-44.63429679552404,-41.66851766797527,-0.35878382925896507
188,-0.25345695,-1,4195.0,22109110.0,0.0,-44.681650194041715,-41.604021011277084,-1.787503443164287
189,0.12990326,0.713130738402994,4270.0,22108778.0,672.0,-45.02420849092176,-41.97620597198383,0.713130738402994
190,-0.26098654,0.5339431334224761,4235.0,22084007.0,175.0,-47.37180160298182,-44.28092520560261,0.5339431334224761
191,-0.20703201,1.6472458402209846,4210.0,22070846.0,103.0,-47.95162629401409,-44.946104313689915,1.6472458402209846
192,-0.28659302,-1,4135.0,22040455.0,113.0,-48.8314897373,-45.86213258245126,-2.5194764580394104
193,-0.28689533,0.9056757801149432,4245.0,22070918.0,80.0,-46.71231199350681,-44.219846180673876,0.9056757801149432
194,-0.23631266,1.2693265041926878,4205.0,22062514.0,47.0,-48.201188118153254,-45.73537592680677,1.2693265041926878
195,-0.2895031,-0.2359306843302808,4150.0,22053691.0,44.0,-48.85009268624041,-46.45940628144438,-0.2359306843302808
196,-0.20234346,0.9453967423220351,4160.0,22054652.0,22.0,-48.85718264624199,-46.3526523682396,0.9453967423220351
197,-0.44835004,1.2022547907756775,4120.0,22050829.0,39.0,-49.225207060470986,-46.78035868896515,1.2022547907756775
198,-0.42769834,-0.3665774173932463,4070.0,22048189.0,21.0,-49.68745333562168,-47.289049820104225,-0.3665774173932463
199,-0.35148978,0.6098407681411012,4085.0,22048558.0,10.0,-49.59451224096382,-47.08553006519731,0.6098407681411012
200,-0.079282254,0.1227445104949158,4060.0,22048077.0,1.0,-50.13097726326501,-47.64627580699097,0.1227445104949158
201,-0.22307637,0.49194829037019083,4055.0,22047961.0,4.0,-50.1640749444174,-47.725458405752725,0.49194829037019083
202,0.08569807,0.22601485701119325,4035.0,22047414.0,467.0,-50.8173813754007,-48.39888057760776,0.22601485701119325
203,-0.41940543,3.6540283850723454,4025.0,22041277.0,201.0,-51.990396060577716,-49.610842850433855,3.6540283850723454
204,0.09953505,-0.8850299484302001,3870.0,21997582.0,537.0,-53.51762764951463,-51.00806567082424,-0.8850299484302001
205,-0.704939,4.0386677954174734,3910.0,22026571.0,575.0,-51.98288630321364,-49.878360093356726,4.0386677954174734
206,-0.062188268,1.1551419139093226,3745.0,21986550.0,15.0,-53.3457006084319,-51.181123211649826,1.1551419139093226
207,0.118884355,-0.22904343800946406,3700.0,21975979.0,679.0,-53.87270916560886,-51.803204091758175,-0.22904343800946406
208,-0.5204319,-1,3710.0,21982170.0,471.0,-53.79720811262208,-51.641440430439665,-2.7472831518916863
209,-0.3838354,0.4991378337887899,3820.0,22028979.0,166.0,-50.21675183029275,-49.120546782250145,0.4991378337887899
210,-0.465868,3.336049893509981,3800.0,22022820.0,125.0,-50.625784831335366,-49.61046516552688,3.336049893509981
211,-0.12515874,-1,3670.0,22003992.0,18.0,-51.32447509279992,-50.419697578021065,-2.667533303565537
212,0.4221473,-1,3770.0,22015302.0,2411.0,-52.659783636208196,-51.69120074923047,-1.125104706440057
213,-0.78175795,-1,3845.0,22193059.0,1983.0,-35.25060629488142,-42.961137457027775,-1.2931339500974075
214,-0.049918056,0.9307858736878418,3900.0,22223358.0,27.0,-35.01908965155653,-42.80941284032684,0.9307858736878418
215,-0.91384494,-1,3860.0,22199231.0,481.0,-35.95269216955926,-43.99807954507236,-2.8269473502882154
216,-0.039541185,0.0,3970.0,22204286.0,1.0,-36.22550809573367,-44.23934910825248,0.0
217,-0.008954704,0.7495875990216699,3970.0,22204286.0,0.0,-36.3299031396593,-44.2653853920489,0.7495875990216699
218,-0.18625468,2.0171252519661294,3940.0,22202885.0,8.0,-36.97241998241589,-45.094955423289186,2.0171252519661294
219,-0.23778278,0.9021636534794706,3860.0,22199875.0,8.0,-37.070975888236724,-45.274730914540605,0.9021636534794706
220,0.021473467,2.291316207114145,3825.0,22198794.0,123.0,-37.24983242520565,-45.53649587939266,2.291316207114145
221,-0.64315104,2.6525841091393247,3735.0,22184520.0,97.0,-38.14602104628579,-46.72842240929338,2.6525841091393247
222,-0.29537547,-0.5466894752259632,3635.0,22178925.0,16.0,-38.960939326858245,-47.80458153982591,-0.5466894752259632
223,-0.2777482,-0.13614515306464328,3655.0,22179646.0,10.0,-39.03422011406645,-47.78862754629456,-0.13614515306464328
224,-0.17064297,0.13604844517849204,3660.0,22179768.0,4.0,-38.778742354559526,-47.37082130241273,0.13604844517849204
225,-0.060191005,0.13625786882537752,3655.0,22179638.0,1.0,-38.74035886816249,-47.35828369623458,0.13625786882537752
226,-0.80809975,0.6843679209460863,3650.0,22179405.0,19.0,-38.86964689639689,-47.55165239423216,0.6843679209460863
227,-0.77639437,0.9652016312528603,3625.0,22179263.0,3.0,-39.594816018825746,-48.473672626019685,0.9652016312528603
228,-0.85119236,2.3673047801203424,3590.0,22179188.0,1.0,-40.29742058316928,-49.36846442546756,2.3673047801203424
229,-0.25036746,-0.5705232344427611,3505.0,22179103.0,0.0,-39.643625243180196,-48.60150172986303,-0.5705232344427611
230,-0.36353737,0.42546428372533324,3525.0,22179123.0,0.0,-39.87115145434006,-48.775025828796906,0.42546428372533324
231,-0.27044,-1,3510.0,22179108.0,0.0,-39.9136651622837,-48.86078219870651,-2.5636967768184222
232,-0.39950484,-1,3600.0,22179198.0,0.0,-39.597520355489586,-48.37017781455537,-2.221861523877765
233,-0.68188536,-0.2716940433043539,3680.0,22179278.0,0.0,-40.164554577402875,-48.95842385269508,-0.2716940433043539
234,-0.4081155,-1,3690.0,22179288.0,0.0,-40.947481936171535,-49.80694779671228,-3.3869702864625006
235,-1.0344361,-1.0,3815.0,22179413.0,0.0,-40.272861931538664,-48.88294625513336,-0.523592632709576
236,-0.2583893,-1,3835.0,22179433.0,0.0,-39.566582058856504,-47.92480008608605,-2.2160444022260704
237,-0.4532099,0.7651708625213292,3920.0,22179518.0,0.0,-40.37013855060322,-48.79578760080615,0.7651708625213292
