timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.53861773,-1.0,43700.0,48200000.0,0.0,0.0,0.0,1.9450800915331807
2,0.6881974,0.18245784616536792,42850.0,48195298.0,773.0,-539.0192883180176,0.0,0.18245784616536792
3,-0.81996465,-1,42600.0,47957772.0,633.0,-14.08512348250293,-12.364470473866547,-6.9886808036741215
4,0.34473225,-0.18547663214363164,46000.0,48431721.0,314.0,-4.174006984359604,-8.368089557789677,-0.18547663214363164
5,-0.26542902,2.438792009886921,46150.0,48490728.0,120.0,-4.308098048081706,-7.886099596829868,2.438792009886921
6,-0.20579281,-0.1692268956922855,44500.0,47934660.0,68.0,-5.103002461397116,-6.555846298617422,-0.1692268956922855
7,-0.026399285,-1,44600.0,47960748.0,7.0,-5.3265650819509425,-6.4203626913653915,-2.212765785932956
8,0.40197307,0.29517536479596246,45900.0,48295376.0,318.0,-3.9320978081183857,-4.9002531827454785,0.29517536479596246
9,-0.7007029,0.4583138690065769,45600.0,48092028.0,404.0,-4.753290839656754,-6.613815175972099,0.4583138690065769
10,0.45586765,1.207470156032847,45350.0,48046183.0,403.0,-5.151706008767264,-6.937941548346343,1.207470156032847
11,0.8071059,0.02038674022888623,44150.0,47352476.0,400.0,-6.489569005144595,-8.014279642413298,0.02038674022888623
12,-0.97145665,1.2159445717554294,44050.0,47186308.0,948.0,-7.226694047034135,-9.149587335004739,1.2159445717554294
13,-0.18700516,-0.11250456701748227,43500.0,47170552.0,5.0,-7.458011669883814,-9.104364043295718,-0.11250456701748227
14,0.60546386,0.22211734374639952,43550.0,47167738.0,641.0,-7.656575535841691,-9.106837305174194,0.22211734374639952
15,0.19873264,1.1522378324156453,43300.0,47001228.0,83.0,-8.509870269471167,-10.354343084124599,1.1522378324156453
16,0.44803444,-0.615528089131562,41700.0,45805099.0,157.0,-9.334797626764553,-9.76946150549402,-0.615528089131562
17,-0.32788885,-0.3079462774338522,43150.0,47094928.0,296.0,-4.450293003986416,-6.18549193706126,-0.3079462774338522
18,-0.42007908,0.4663651351704068,43450.0,47259136.0,255.0,-4.242424910619105,-5.769978412630236,0.4663651351704068
