timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.11171876,-1.0,4620.0,3700000.0,0.0,0.0,0.0,1.2987012987012987
2,0.04148666,-1,4560.0,3699979.0,33.0,-6718.524573816753,0.0,-3.68163733129391
3,-0.08104796,4.157970696551086,4735.0,3705739.0,2.0,-24.267852595031773,0.0,4.157970696551086
4,0.12595932,-1,4530.0,3699321.0,98.0,-16.903532209825357,-20.383711474235103,-1.0223360821481413
5,-0.10011767,-1,4585.0,3706327.0,12.0,-13.174620510583074,-18.189901062097782,-2.0518835394558215
6,-0.32171398,-0.09574044155831402,4695.0,3718913.0,37.0,-7.554872258683519,-13.56523849046545,-0.09574044155831402
7,-0.13588151,1.2606418032241216,4700.0,3719237.0,10.0,-7.99271744270172,-13.568056688254376,1.2606418032241216
8,-0.08382571,-1,4635.0,3714650.0,5.0,-8.571117710239841,-17.756972932889305,-2.874645974114766
9,-0.02114954,-1,4780.0,3724068.0,1.0,-6.4407721394798,-13.834328024637625,-3.2643317215043686
10,0.03336349,-1,4950.0,3734932.0,23.0,-4.388233528826456,-9.814064103661593,-1.7872660524253647
11,-0.064377934,0.5283471167808779,5050.0,3743592.0,5.0,-3.0084103284724204,-6.656349856185059,0.5283471167808779
12,-0.10784186,-0.3588454684823992,5020.0,3741067.0,8.0,-3.5549570253226226,-8.867208403346297,-0.3588454684823992
13,-0.043296468,2.1532984694066135,5040.0,3742523.0,3.0,-2.908206826881514,-7.0107824653963995,2.1532984694066135
14,-0.106324926,-1,4920.0,3733948.0,7.0,-4.1245265438627685,-8.725538554340554,-1.3958399802137107
15,-0.17001997,-1,4995.0,3738667.0,10.0,-3.328293530364798,-6.849410437868853,-4.551035464272722
16,-0.33965027,3.081150629279114,5240.0,3751743.0,18.0,-1.2889582660212089,-2.7919824527431745,3.081150629279114
17,-0.08172291,2.0697749419114517,5070.0,3745607.0,2.0,-2.1552337283920426,-5.108566783775141,2.0697749419114517
18,-0.25919348,-0.9733219067506123,4960.0,3741803.0,8.0,-2.6717635215217936,-6.764841268978411,-0.9733219067506123
19,-0.04266207,-1,5010.0,3743096.0,1.0,-2.210999839894244,-5.4591345539323894,-1.5433746825618158
20,-0.1549248,0.7623570713213165,5090.0,3745072.0,3.0,-2.0903478007061262,-5.036962516497001,0.7623570713213165
21,-0.20366478,0.7728492604826485,5050.0,3744160.0,4.0,-2.241091259678278,-5.074055424849917,0.7728492604826485
22,-0.064893134,-1,5010.0,3743433.0,1.0,-2.532633661463771,-5.514840831162435,-4.486368784504446
23,-0.10977118,0.1865699947950403,5240.0,3747336.0,1.0,-2.049536124949292,-4.378801790752958,0.1865699947950403
24,-0.056102797,3.3648247212755833,5230.0,3747176.0,0.0,-2.1845443769529242,-4.4743494470066105,3.3648247212755833
25,-0.10729233,5.238369925796088,5050.0,3744289.0,1.0,-2.5739334934811784,-5.483375791968499,5.238369925796088
26,-0.07644426,-1,4780.0,3740232.0,1.0,-3.3615838509524396,-7.45238750713727,-1.5409645320280894
27,-0.107278235,1.9237354861504372,4855.0,3741275.0,1.0,-3.092926946318936,-6.733996539490163,1.9237354861504372
28,0.06598433,-0.5797174360656445,4760.0,3740007.0,50.0,-3.016884625509988,-6.5778005442883964,-0.5797174360656445
29,-0.095467895,0.4838379015124953,4790.0,3741850.0,6.0,-2.656016052962347,-5.69426814475112,0.4838379015124953
30,-0.07036321,0.48923490549358634,4765.0,3740395.0,4.0,-3.026624725829654,-6.541473394591487,0.48923490549358634
31,-0.1459954,0.7946710612963076,4740.0,3739017.0,7.0,-3.301147072476305,-7.1842437863506365,0.7946710612963076
32,-0.045457505,-1,4700.0,3737162.0,2.0,-3.743638490461269,-8.272288031987106,-4.823815618785568
33,0.07656514,1.4102373881670616,4940.0,3747685.0,54.0,-1.8623889728554566,-4.2354416387438025,1.4102373881670616
