timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.4185785,-1,55400.0,30198207.0,228.0,-543.3430005577245,0.0,-2.940118827833355
2,-0.38513112,-0.25216819887740505,58200.0,30828293.0,87.0,0.5070519875080766,0.0,-0.25216819887740505
3,0.29980513,0.8794149155649998,58400.0,30855532.0,116.0,0.6417043552734317,0.0,0.8794149155649998
4,-1.1267755,-1.0,57400.0,30598532.0,0.0,-0.3779362023125926,0.0,0.3491065037852761
5,-0.2566069,1.2627973781108852,56100.0,30258446.0,65.0,-1.2581084542073422,-1.5151325109553093,1.2627973781108852
6,-0.007755056,-0.11825143571970735,55000.0,30047157.0,1.0,-1.9392294537874124,-2.690720523868733,-0.11825143571970735
7,-0.4517822,-0.732781474357129,55100.0,30058478.0,86.0,-2.0534336228377605,-2.6662999813496024,-0.732781474357129
8,0.818415,0.053483036862050415,55600.0,30108168.0,356.0,-1.9948812356383183,-2.447573253026171,0.053483036862050415
9,0.20223524,0.15112537119688607,55400.0,30015843.0,16.0,-2.449396640157894,-3.111653358963097,0.15112537119688607
10,0.00046646595,0.11055795620576991,54700.0,29681943.0,0.0,-3.5983124265359074,-5.023298987243785,0.11055795620576991
11,-0.017678991,0.37814342927675515,54200.0,29442732.0,8.0,-4.530033482185052,-6.767807028324095,0.37814342927675515
12,-0.21127295,0.060971068603826784,52700.0,28730667.0,99.0,-6.128369034559159,-8.134359935276512,0.060971068603826784
13,-1.10489,-1.0,52600.0,28693667.0,0.0,-5.756526962857104,-7.563395484180272,-1.90740492657089
14,-0.14207011,-1,55500.0,29761929.0,52.0,-2.0541637835448263,-3.543996013186732,-2.126635748716495
15,0.008751661,-0.4036218553992491,58400.0,30684121.0,1.0,-0.031054790729310718,-0.05926536022384401,-0.4036218553992491
16,-0.502965,-0.23593710671151552,59000.0,30860021.0,160.0,0.3219381795448483,0.5983538653895508,-0.23593710671151552
17,0.006348133,-0.5840076848947567,59200.0,30891805.0,2.0,0.3920173251060251,0.7081509818575382,-0.5840076848947567
18,-0.27150288,-1,59700.0,30968091.0,43.0,0.5656662719838489,0.9951813299516529,-1.2940045043858581
19,-0.5367567,1.3234344395313207,60700.0,31079812.0,63.0,0.8115134362057931,1.3932515954260907,1.3234344395313207
20,-0.27054566,0.0,59800.0,31028939.0,14.0,0.6893296349441149,1.1383158972622323,0.0
21,-0.47115952,-1,59800.0,31027074.0,19.0,0.7179597721164207,1.1385456685184636,-6.725606944045903
22,0.31446612,4.2059268896049975,64000.0,31118157.0,145.0,0.9688361269673307,1.5037524683133345,4.2059268896049975
23,-0.43216652,-1,59900.0,30426376.0,72.0,-0.6267811036531561,-0.9721683453492842,-2.442995966934326
24,-0.6901398,-0.3045353633819162,61700.0,30590792.0,65.0,-0.24308782824913996,-0.3706782492532276,-0.3045353633819162
25,0.0064961314,1.0553580445099078,61900.0,30596766.0,3.0,-0.26381477849810814,-0.39448242822582896,1.0553580445099078
26,0.36703417,0.0,61200.0,30572180.0,171.0,-0.3275433891120591,-0.47878480420630415,0.0
27,-0.42877898,-1,61200.0,30563438.0,87.0,-0.367716224890896,-0.5273748953774337,-2.3772355231396354
28,0.008076906,-1,63100.0,30785721.0,2.0,0.17043226815253068,0.2414989888009989,-2.27666210803043
29,0.38521034,-0.7129362181649699,65000.0,31010557.0,137.0,0.7317954216756536,1.024719102842703,-0.7129362181649699
30,-0.1451999,1.1404859180888187,66000.0,31262548.0,37.0,1.4063105655063246,1.9486085379582132,1.1404859180888187
31,0.41421193,-1,64600.0,30954967.0,107.0,0.5954010413098872,0.8507831539731001,-4.453603525237121
32,0.45881754,0.4767611324298522,73600.0,33888330.0,61.0,5.088319454010269,11.606169043490958,0.4767611324298522
33,-0.71672523,2.5614525474729737,71400.0,33004456.0,277.0,3.6169819073975105,7.815286341541504,2.5614525474729737
