timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,-0.5634937,-1.0,19650.0,25500000.0,0.0,0.0,0.0,4.325699745547073
2,-0.08731869,-1.0,18800.0,25500000.0,0.0,0.0,0.0,1.3297872340425532
3,-0.49708283,-1.0,18550.0,25500000.0,0.0,0.0,0.0,2.6954177897574128
4,-0.319853,-1.0,18050.0,25500000.0,0.0,0.0,0.0,-1.3850415512465373
5,-0.45341825,-1.0,18300.0,25500000.0,0.0,0.0,0.0,4.098360655737705
6,-0.73699903,-1.0,17550.0,25500000.0,0.0,0.0,0.0,-0.2849002849002849
7,-0.1699937,-1.0,17600.0,25500000.0,0.0,0.0,0.0,3.125
8,-0.55863655,-1.0,17050.0,25500000.0,0.0,0.0,0.0,1.7595307917888565
9,0.05696842,-1,16750.0,25499796.0,86.0,-9799.166666666668,0.0,-2.253156661483904
10,-0.152367,0.554500857914164,17150.0,25533831.0,13.0,-58.6113588687242,0.0,0.554500857914164
11,-0.24579215,-1,17050.0,25526056.0,17.0,-58.55729509618108,-152.43406354741643,-4.516575170607548
12,-0.63299906,1.6560338581179102,17850.0,25569831.0,35.0,-37.05894250544242,-142.74316002560207,1.6560338581179102
13,-0.07044305,3.3718614953901844,17550.0,25563503.0,1.0,-38.71974264226453,-169.62535981480127,3.3718614953901844
14,-0.13300352,-0.582925891206444,16950.0,25551449.0,2.0,-38.7851665009092,-132.45776967899724,-0.582925891206444
15,-0.6520252,-0.29188542666825296,17050.0,25552942.0,11.0,-40.05546995690059,-132.52670633427402,-0.29188542666825296
16,-0.063065246,0.873083922848478,17100.0,25553292.0,0.0,-41.47068331986628,-133.28689821780608,0.873083922848478
17,-0.08695991,1.174462031672107,16950.0,25552242.0,0.0,-42.35230057025483,-128.06918734304176,1.174462031672107
18,-0.18111229,3.5679999821018065,16750.0,25550815.0,1.0,-43.54112314061655,-131.7454579805963,3.5679999821018065
19,-0.5982603,-0.6180207465562404,16150.0,25547137.0,3.0,-43.611381797787146,-139.06867077255134,-0.6180207465562404
20,0.32344094,0.0,16250.0,25546268.0,507.0,-44.01168924956759,-139.065728261455,0.0
21,-0.6010562,-1,16250.0,25538104.0,306.0,-43.64723817344089,-137.5066883410494,-4.551783821359042
22,-0.6203183,0.831681800864503,17100.0,25707968.0,126.0,-10.388150943923605,-96.4594459901872,0.831681800864503
23,-0.17903748,-0.2823373220225904,16950.0,25695907.0,13.0,-10.768567916875316,-89.28026705323916,-0.2823373220225904
24,-0.4354845,1.4345937428794995,17000.0,25698376.0,28.0,-10.871001255489036,-88.35348467988581,1.4345937428794995
25,-0.89571273,2.3818311653686437,16750.0,25688219.0,33.0,-11.575223611363548,-92.31821773483307,2.3818311653686437
26,-0.14159073,2.440254256333453,16350.0,25686619.0,0.0,-11.595831985877311,-91.41787394797404,2.440254256333453
27,-0.41957358,-1,15950.0,25684994.0,1.0,-11.691258815979376,-91.59321264201415,-2.190269376717512
28,-0.133271,-0.6123289831028083,16300.0,25686044.0,0.0,-11.339910298495228,-87.3372492939491,-0.6123289831028083
29,-0.50685406,-1,16400.0,25686318.0,1.0,-11.779202155586166,-89.24779782533027,-3.3493761010879934
30,-0.35383278,1.1783838203634205,16950.0,25687418.0,0.0,-12.151137526596,-90.60543487901411,1.1783838203634205
31,-0.91441965,-1,16750.0,25686991.0,1.0,-12.375673968129792,-90.45568371842023,-1.4915640581379668
32,-0.11502819,-0.8817689936828491,17000.0,25687241.0,0.0,-12.826316556727763,-92.36280940511581,-0.8817689936828491
33,-0.6190835,3.4962064977177,17150.0,25687391.0,0.0,-13.092043009439111,-92.92338523464052,3.4962064977177
34,0.04316917,0.5781460048670098,16550.0,25686636.0,66.0,-13.368398436827784,-94.10039622000282,0.5781460048670098
35,-0.14338186,1.4632919894233456,16450.0,25679693.0,9.0,-13.442670333580905,-95.66214911384641,1.4632919894233456
36,-0.5737216,0.0,16200.0,25664317.0,33.0,-14.187180621362064,-87.89465044848522,0.0
37,0.22555694,-1,16200.0,25663510.0,351.0,-14.056729486554529,-86.33586129751876,-2.1184759129899913
38,-0.47502312,0.7859087286929602,16650.0,25827845.0,178.0,-6.279106067317229,-50.639211687761346,0.7859087286929602
39,0.40782914,-1,16500.0,25796843.0,556.0,-7.1108956760119835,-36.97639029169466,-1.2551071157087406
40,-0.27466774,-1,16900.0,26092700.0,207.0,0.31415075460121095,2.480854101779302,-2.674551586817352
41,-0.1982536,0.20117461262000802,17600.0,26472480.0,108.0,5.132496835333606,55.26568055547467,0.20117461262000802
42,-0.024864078,0.40760924324073444,17550.0,26450243.0,10.0,4.851226443117871,48.324699674964286,0.40760924324073444
43,-0.016670614,0.6198909839180076,17450.0,26407143.0,7.0,4.210474278705417,30.948666253281832,0.6198909839180076
44,-0.13356167,-1,17300.0,26342253.0,56.0,3.43294206103576,17.54320159253642,-1.5368304082997768
45,-0.50291306,2.24010998481234,17650.0,26465021.0,184.0,4.9010617309686415,25.2125303144746,2.24010998481234
46,0.11718455,-1,17200.0,26382736.0,158.0,3.839894815256165,14.889947727091094,-1.3575695864143886
47,-0.11430988,1.829583719094774,17500.0,26483645.0,38.0,5.362486522386725,20.788874128361257,1.829583719094774
48,-0.5547273,-0.5335777801378447,17100.0,26358157.0,167.0,3.8128654875510235,10.543853082721224,-0.5335777801378447
49,-0.010808051,2.652915846167987,17200.0,26371630.0,1.0,4.0519156295888825,11.092610039278574,2.652915846167987
50,-0.069948375,-0.27564089970159683,16700.0,26304384.0,9.0,3.247692699607483,8.65150713078298,-0.27564089970159683
51,-0.7975442,-1,16750.0,26307912.0,99.0,3.2459172207756106,8.565159956757975,-4.403489752266252
52,-0.886823,1.71086713838239,17500.0,26326752.0,23.0,3.601559454459629,9.413640868184228,1.71086713838239
53,-0.21201497,0.580255784579232,17200.0,26325852.0,0.0,3.8617266592149186,10.119126402028034,0.580255784579232
54,-0.8683003,1.4610386544060416,17100.0,26325497.0,2.0,3.7391243324052166,9.819572436897294,1.4610386544060416
