timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.03443647,-0.0035049347268610712,-0.06816512079159032,-0.01,-0.06864419475655431,-4.7119144595986207e-05,0.8703229413936804,0.007546005082588625,-0.36399999260902405,-0.01,buy,64600.0,53399744.0,-0.00047940074906367046,-0.00047940074906367046,-0.06816512079159032,28.0,True,-13698.265624999998,0.0,-0.0035049347268610712
2,-0.11784954,0.034968689733655835,0.012929598203719472,0.0008355233044040622,-0.17690262172284643,-0.0003128964134276879,4.361438536336622,0.17322398502741054,-0.574999988079071,-0.01,sell,63300.0,53363034.0,-0.06922471910112359,-0.06874564791921099,-0.10775249398300704,3.0,True,-102.40795865037312,-96.8919445903675,0.034968689733655835
3,-0.034303688,0.01879892823611492,0.0,0,-0.13944943820224717,-0.0001944425517453885,3.1469355383235746,0.09428630500819268,0.19999998807907104,0.003992010181074868,sell,61000.0,53305534.0,-0.17690262172284643,-0.10775249398300704,0.03751955659988323,0.0,True,-75.33059285961026,-78.35797246673643,0.01879892823611492
4,-0.15997534,-0.00439738149912375,-0.009563498768910675,-0.01,-0.0699812734082397,-4.897258708214114e-05,0.5559968173585835,0.0030865513850044657,0.3739999830722809,0.01389022680317209,sell,61800.0,53325230.0,-0.14001872659176032,0.036949259339565006,0.0701356562362694,3.0,True,-64.36411182610657,-76.21775425920042,-0.00439738149912375
5,0.57821894,0.1487761191807323,0.26537638945078595,0.296806474880036,0.19957677902621723,0.00039822959280289005,0.356071301717923,0.0012670643143672944,1.4819999933242798,0.19718614031014514,buy,63500.0,53358374.0,-0.07795131086142322,0.06215444359077307,0.2777445954406332,472.0,True,-56.12432964036594,-74.0959527079067,0.1487761191807323
6,0.2477876,-0.015065753413141366,-0.3495240252302132,-0.01,-2.187258426966292,-0.04671464713295992,1.4121155949429411,0.019743203633733053,-12.73799991607666,-0.01,buy,63800.0,53505804.0,0.19813483146067418,0.27630152298119126,-2.3806763094336456,85.0,True,-25.691557741509595,-66.53768940200031,-0.015065753413141366
7,0.22722201,-0.003556670264640327,0.03446531208150039,0.005921685975768698,-1.8292509363295881,-0.03290794336064096,1.3006395175045276,0.016774348778338055,1.9169999361038208,0.3075289698417567,buy,61600.0,52231480.0,-2.188239700374532,-2.38165564244208,0.3670200423193063,60.0,True,-6.803016775577165,-5.436040161140744,-0.003556670264640327
8,0.13694535,0.011529100333954113,0.06410094915870457,0.020335054786319584,-0.3308352059925094,-0.001093920567427742,0.921120975541137,0.008448745555113213,8.003999710083008,0.9983490446124827,buy,61900.0,52422934.0,-1.8297116104868913,0.36654906198330967,1.5268126732471707,28.0,True,-6.535663183500682,-5.093728612783226,0.011529100333954113
9,0.21699,-0.003865854242622131,-0.007140571782391608,-0.01,-0.4634943820224719,-0.0021459645402761574,0.9449563222028803,0.008889675597303581,-0.7049999833106995,-0.01,buy,63100.0,53222994.0,-0.33147191011235955,1.526164102146591,-0.13246154472256857,38.0,True,-4.026173127789205,-3.627979952932659,-0.003865854242622131
10,-0.047751907,0.0008158832898979562,0.012400865749927492,0.0007686118232278494,-0.7215711610486891,-0.005193118299652744,0.9998685885600745,0.009947564340899273,-1.343999981880188,-0.01,sell,63000.0,53149081.0,-0.4698857677902622,-0.13887418659686826,-0.25287361036402495,33.0,True,-4.428372108793682,-4.154994278728184,0.0008158832898979562
11,-0.03489445,-0.004257652626036308,-0.004332945656289597,-0.01,-0.6044756554307116,-0.0036472407807500717,0.9604695714863463,0.009182598040943568,0.6489999890327454,0.04124537140823059,sell,62800.0,53012310.0,-0.7260112359550562,-0.25733464704686054,0.12242439539042914,23.0,True,-4.925018263040705,-4.821891429448938,-0.004257652626036308
12,-0.29986346,-0.0044444461160765905,-0.10955446985401623,-0.01,-0.38637640449438204,-0.0014917534874796523,0.7090852543475585,0.005015399650836527,1.3650000095367432,0.16999412724121454,sell,62900.0,53057175.0,-0.6419943820224718,0.08463128658230512,0.2572696341258275,194.0,True,-5.096579214069215,-4.7994771167756545,-0.0044444461160765905
13,-0.5298524,0.3251679095932675,0.45287215938204206,0.6413706817833453,-0.8339569288389513,-0.006930712650861204,1.826449956920047,0.032808912484266206,-2.1399998664855957,-0.01,sell,63200.0,53168667.0,-0.4332078651685394,0.21013557544290665,-0.4024926936761457,241.0,True,-4.9580113799640975,-4.515672850549094,0.3251679095932675
