timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.67414886,-0.014143210843119996,-1.542958848513139,-0.01,-1.5523775100401607,-0.023810702810399986,-2.4386404347078123,-0.01,-15.366399765014648,-0.01,buy,3495.0,99590472.0,-0.009566265060240964,-0.009566265060240964,-1.542958848513139,19208.0,True,-361.17884130982367,0.0,-0.014143210843119996
2,-0.37726486,-0.00778622676183876,-0.6646326096425128,-0.01,-0.5122690763052209,-0.0026207558727958657,-4.057320774975826,-0.01,10.765799522399902,0.9999907440496821,sell,3415.0,98013204.0,-1.5931686746987952,-1.5837539157360354,1.098398946329721,7246.0,True,-4.408133531089186,-4.168713524452055,-0.00778622676183876
3,0.6171406,-0.06439862898715085,-1.8789646125807984,-0.01,-4.608284136546184,-0.19132876329050286,-2.688047799766273,-0.01,-40.74625015258789,-0.01,buy,3505.0,99084773.0,-0.5172961847389558,1.0932904509478132,-4.112260518576351,10063.0,True,-2.355436223162312,-2.855182079181218,-0.06439862898715085
4,0.0065319836,-0.05939907797407886,0.0,0,-4.608304216867469,-0.1913302599135962,-2.6880678800875577,-0.01,0.0,0,buy,3320.0,95010129.0,-4.608304216867469,-4.112280703312506,0.0,43.0,True,-3.484135719895,-3.729255321070638,-0.05939907797407886
5,-0.41228974,-0.03664577978561454,-1.0525560521355772,-0.01,-3.2256696787148598,-0.09881926595204849,-4.555064065716337,-0.01,14.266999244689941,0.9999999985543788,sell,3320.0,94960533.0,-4.6580993975903615,-0.05220075009055087,1.5024136395696095,9098.0,True,-3.7658003114651035,-3.798370576996763,-0.03664577978561454
6,0.6567508,0.49802543284074263,1.4947401206860125,0.9999859268262254,0.1040371485943775,0.00010823142543314734,-5.508961374300748,-0.01,33.212249755859375,1.0,buy,3430.0,96382397.0,-3.2305251004016067,1.4973209975559005,3.44588234301747,9935.0,True,-2.8147571904877986,-2.951692891886784,0.49802543284074263
7,-1.3079625,-0.05,0,0,0,0,0,0,0,0,not_order,3575.0,99703621.0,0.1040371485943775,3.44588234301747,0.8040550503175807,0,False,-0.7694069468114534,-0.9607939766753726,-0.05
8,-0.2663565,0.46314524686522834,1.5764618625437272,0.9999959877565943,-3.514215863453815,-0.11617582337689591,-2.4802424513415553,-0.01,-43.69300079345703,-0.01,sell,3610.0,100469137.0,0.8726275100401606,0.7677915729861005,-4.34889373041992,6100.0,True,-0.41936539603900536,-0.4971145102176973,0.46314524686522834
9,-0.3021957,-0.03807442732673267,-0.10560246273396501,-0.01,-3.3067781124497992,-0.10358142442244223,-2.8636466501159736,-0.01,2.345399856567383,0.42310214087154496,sell,3350.0,96071905.0,-3.5422640562248997,-4.376699284278714,0.24413380790148798,5078.0,True,-2.2566493665551954,-2.7449015653341458,-0.03807442732673267
10,0.9231652,0.5033543163094084,2.7457875543366885,1.0,1.341972891566265,0.01784772103136123,-3.2370522192166002,-0.01,46.375999450683594,1.0,buy,3370.0,96299005.0,-3.3142520080321285,0.23638544483946686,4.815833766922099,15553.0,True,-2.324059926736915,-2.7027734103124015,0.5033543163094084
11,-1.2854981,-0.05,0,0,0,0,0,0,0,0,not_order,3540.0,100936605.0,1.341972891566265,4.815833766922099,1.2162089263850313,0,False,-0.23456526811092843,-0.31382176795127703,-0.05
12,0.12704393,-0.0017011857950167296,-0.00678218628703231,-0.01,1.3349367469879518,0.017662714016610903,-3.2440883637949134,-0.01,-12.34529972076416,-0.01,buy,3585.0,102164125.0,2.5744226907630523,1.2161296687163194,-1.2083772067739043,154.0,True,0.20888031909938315,0.27032867170248215,-0.0017011857950167296
13,-0.54702276,0.31512234038361503,0.4457379423792758,0.6296888076318476,0.8730461847389558,0.007593121892303989,-2.8197160013762588,-0.01,-3.728099822998047,-0.01,sell,3540.0,100842366.0,1.247355421686747,-1.2937604075794706,-0.3696977915016393,15007.0,True,-0.33142388407594575,-0.4533148040176354,0.31512234038361503
14,0.26924556,-0.005149533736908135,-0.021699922503610317,-0.01,0.7865953815261044,0.006168220876972885,-2.7584563171445016,-0.01,-0.8393499851226807,-0.01,buy,3510.0,100467381.0,0.8708644578313253,-0.3718526397922873,-0.08354154270230255,4360.0,True,-0.52234215176045,-0.7089336190862126,-0.005149533736908135
15,-0.079582736,0.12580915568684498,0.25910383602564435,0.28514388136468316,-2.246359437751004,-0.04920928331832197,-0.03070212608187539,-0.01,-30.131399154663086,-0.01,sell,3505.0,100375766.0,0.7788815261044177,-0.09118880087060297,-3.0018600306372756,1335.0,True,-0.5811618751346388,-0.7755900817326776,0.12580915568684498
16,-0.14159694,-0.01648235083762945,-0.07856333825998951,-0.01,-1.7921536144578314,-0.0316078361254315,-0.6104697149009628,-0.01,4.642749786376953,0.8841562012597969,sell,3310.0,97350743.0,-2.2582901606425705,-3.0136985455234284,0.4769064782587227,2187.0,True,-1.909026772751189,-2.644993813193456,-0.01648235083762945
17,0.41655338,-0.007616311289742304,0.034010336219384193,0.005766822522384141,-1.695332329317269,-0.02833240850311458,-0.6613589172050092,-0.01,0.9959499835968018,0.09443084914555433,buy,3345.0,97811857.0,-1.795324297188755,0.473662537942828,0.1018199664688914,6654.0,True,-1.7487532550865024,-2.3588437583347686,-0.007616311289742304
18,-0.02584207,-0.030292833623191143,0.05243111993639804,0.013651078964385999,-3.6464628514056225,-0.124505941132106,0.34172030959880884,0.0011670461712383062,-19.404998779296875,-0.01,sell,3350.0,97908627.0,-1.6981656626506025,0.09893483568152682,-1.9819540519141383,514.0,True,-1.7536442772567442,-2.3027189914098187,-0.030292833623191143
19,-1.3708881,-0.05,0,0,0,0,0,0,0,0,not_order,3250.0,95968123.0,-3.6464628514056225,-1.9819540519141383,-2.2242260588966607,0,False,-2.67226149252596,-3.667018292778837,-0.05
20,-0.62919086,-0.07302324711714968,0.06502986453531742,0.02092244050461778,-5.8889086345381525,-0.29304795840681674,1.4966157376922764,0.022149600762932264,-0.35979998111724854,-0.01,sell,3140.0,93770627.0,-5.852784136546185,-2.2898186723939573,-0.03837022439873416,12209.0,True,-3.7183067472627696,-5.306382077532408,-0.07302324711714968
21,0.86665714,-0.11901009466166089,-0.9445781640847856,-0.01,-7.111663654618473,-0.39695146686386773,1.6032551046134333,0.025376726987497156,-12.091050148010254,-0.01,buy,3135.0,93725887.0,-5.897703815261044,-0.0477121689716333,-1.2900427392060851,19673.0,True,-3.8271660158853473,-5.304421233863759,-0.11901009466166089
22,-0.41373414,-0.11249628956140129,-0.3001182698611385,-0.01,-6.772880522088354,-0.36790722875600446,1.203485799920509,0.014379395327000277,3.9382498264312744,0.7879601752883203,sell,3090.0,92460383.0,-7.168290160642571,-1.350218216659822,0.4259424276881916,11116.0,True,-4.4871608418127815,-6.361159922201068,-0.11249628956140129
23,0.52544457,-0.11543017976456156,-0.03976133509743657,-0.01,-6.892308232931726,-0.37813927603898656,1.2317685765217457,0.015058015235672073,-1.156849980354309,-0.01,buy,3115.0,92850941.0,-6.776163654618474,0.4224057778345997,-0.12458678259383499,7384.0,True,-4.373898812417343,-6.085370488623085,-0.11543017976456156
