timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
11,0.5705312,-0.0709241718512588,-0.19751397451109254,-0.01,-5.206416666666667,-0.23743516535250864,1.6398235129068457,0.026531888772469037,-2.4029998779296875,-0.01,buy,85700.0,8202961.0,-2.345702380952381,-0.5042492395567779,-2.929429994851859,6.0,True,-5.394627926790972,-8.025097395862346,-0.0709241718512588
12,-0.5172616,-0.07231537882861329,-0.05772708324777203,-0.01,-5.229857142857143,-0.23929835716620718,1.5041495911495906,0.022370641606244357,0.0429999977350235,0.00018488288757334548,sell,83000.0,7956392.0,-5.281047619047619,-3.005853617980142,0.05404459709878547,46.0,True,-6.844692903420189,-8.801268367246571,-0.07231537882861329
13,-0.15958613,-0.04134627115398535,0.12051620290895027,0.07004657600796005,-5.944345238095238,-0.29767035338066006,2.5853966249799587,0.06465773428116317,-0.5920000076293945,-0.01,sell,83100.0,7959875.0,-5.239583333333334,0.043776123650016235,-0.7437302721462334,6.0,True,-7.05146114374211,-8.77734686411927,-0.04134627115398535
14,-0.21571359,-0.042759656343755496,-0.5933187294710991,-0.01,-3.5626309523809527,-0.11919885447918499,-2.552529942279943,-0.01,2.009999990463257,0.3323625525793328,sell,81500.0,7899739.0,-5.955488095238095,-0.7554892507734103,2.5443878588900217,7.0,True,-7.913525010503489,-10.059286930285312,-0.042759656343755496
15,-0.08410256,-0.03952874219939301,0.09870709539719402,0.04754789185562236,-4.899404761904762,-0.21340491719846955,0.6000340708674043,0.0035939351616833815,-1.1200000047683716,-0.01,sell,88200.0,8100450.0,-3.566071428571429,2.540729510177488,-1.382639236091822,2.0,True,-5.121314262730029,-7.421690456008763,-0.03952874219939301
16,0.1516064,-0.0692188073168883,-0.012518781585529298,-0.01,-4.946059523809524,-0.21700976014326845,0.6656127545294215,0.004420603630461151,-0.03799999877810478,-0.01,buy,84200.0,7988331.0,-4.900821428571429,-1.3841082902801696,-0.047569385895501824,10.0,True,-6.136983224565197,-9.235897097318336,-0.0692188073168883
17,0.5607084,0.4905778133268223,1.5919921919186273,0.9999968628496303,-1.5826071428571429,-0.024735393659976124,-0.5725061327561327,-0.01,2.8289999961853027,0.5508166388341614,buy,84100.0,7984161.0,-4.950464285714286,-0.05220114189059016,3.5432652222318666,31.0,True,-6.360775582951576,-9.210843131237407,0.4905778133268223
18,-0.20016497,0.08869959737723757,0.21993496394862522,0.2148315057185931,-2.5383333333333336,-0.062399532092218046,0.04303591470258139,1.852072803210092e-05,-0.7839999794960022,-0.01,sell,88200.0,8265180.0,-1.6049999999999998,3.519706078071321,-0.9485576841641683,13.0,True,-3.2261340395011566,-5.470753433365783,0.08869959737723757
19,-0.018496655,-0.02391527819498865,-0.0024406323522348228,-0.01,-2.4090714285714285,-0.05638426064996216,-0.0521690716690717,-0.01,0.10999999940395355,0.0012092682320736792,sell,86800.0,8186638.0,-2.5400238095238095,-0.9502757350717105,0.13436529134426123,1.0,True,-3.929568372229891,-6.838907026618402,-0.02391527819498865
20,-0.35288095,-0.023771531513702843,-0.02316286946574936,-0.01,-2.3985119047619046,-0.05590510504567614,-0.15384299342632657,-0.01,0.035999998450279236,0.00012959159112624352,sell,87000.0,8194925.0,-2.4413690476190477,0.10122592448817208,0.04392962717779601,19.0,True,-3.9693804141897115,-6.745131408602777,-0.023771531513702843
21,-0.0081772655,-0.00904345447008271,0.0,0,-1.5413690476190476,-0.02347818156694237,-1.5413690476190476,-0.01,0.7199999690055847,0.05051922414863941,sell,87100.0,8198525.0,-2.3985119047619046,0.04392962717779601,0.8782067506045296,0.0,True,-4.040201544707157,-6.709254448913257,-0.00904345447008271
22,-0.4445464,0.2683995160593274,0.40611827512175147,0.5616160993266809,-2.0692261904761904,-0.041913267627321504,0.28767616642616645,0.0008272334209169507,-0.41999998688697815,-0.01,sell,89100.0,8268185.0,-1.5692261904761904,0.8496650312098822,-0.5079712173832588,16.0,True,-3.469772878035836,-5.689252553295933,0.2683995160593274
23,0.2802878,0.358786525180802,0.5105954007300575,0.7284308066380984,-1.0721666666666665,-0.011429593794157311,-1.0721666666666665,-0.01,0.8399999737739563,0.06812817035533059,buy,87000.0,8225938.0,-2.0721666666666665,-0.5109585719235842,1.0211601400350938,20.0,True,-3.8671125911891044,-6.3980280003324035,0.358786525180802
24,-0.28323168,0.26233534604648,0.39691212480401017,0.5451084199736831,-2.1270357142857144,-0.044234615066019556,1.2399676527176524,0.015257602897221889,-0.8700000047683716,-0.01,sell,89100.0,8308329.0,-1.0913214285714286,1.0016000606860884,-1.0471419704251,11.0,True,-3.208073782839204,-5.263345890494941,0.26233534604648
25,0.3419484,-0.023582113997332496,-0.40142529071261657,-0.01,-3.0409404761904764,-0.08832634720778976,2.009564574314574,0.03957895082502216,-0.7649999856948853,-0.01,buy,86100.0,8221061.0,-2.1302261904761903,-1.0503676491385934,-0.9305368248696853,22.0,True,-4.007759767839403,-6.758097277129911,-0.023582113997332496
26,-0.2659593,-0.017043533647509733,0.03190245996570888,0.00507590857541429,-3.1529047619047614,-0.09462683601694666,2.1220671797338473,0.04403281434933559,-0.07599999755620956,-0.01,sell,84600.0,8142756.0,-3.0624285714285717,-0.9524926283845844,-0.09333449264597883,13.0,True,-4.763413343981488,-8.22169904273577,-0.017043533647509733
27,0.20627111,0.006100275648072342,0.09465770957601588,0.04381169150138697,-2.7461309523809523,-0.07263899176102273,1.7432068702902037,0.02993063712842836,0.34299999475479126,0.011695963814267962,buy,84400.0,8135025.0,-3.1544642857142855,-0.09494328455869241,0.42163361513947406,11.0,True,-4.883417741841667,-8.235979181319225,0.006100275648072342
28,0.28702688,-0.04062106963454164,-0.3023782742329624,-0.01,-4.150380952380953,-0.1582368682254428,2.4713923360590027,0.059249954165455976,-1.1779999732971191,-0.01,buy,85100.0,8169168.0,-2.748,0.41970368867950625,-1.4420073133518614,13.0,True,-4.62998876468306,-7.693685163169858,-0.04062106963454164
29,0.81153786,-0.09751765718546616,-0.7713979193488474,-0.01,-6.5910714285714285,-0.3523612520175522,2.612071107904441,0.06595359209899743,-2.046999931335449,-0.01,buy,83200.0,8051050.0,-4.154166666666667,-1.4458999986289913,-2.542525509095087,27.0,True,-5.7505114796059535,-9.724018358952858,-0.09751765718546616
30,0.0707203,-0.13223743762964243,0.0,0,-8.180357142857144,-0.4878728934882097,2.7062870771204093,0.07062215208410239,-1.334999918937683,-0.01,buy,80900.0,7846350.0,-6.5910714285714285,-2.542525509095087,-1.7014280525339807,0.0,True,-7.331272556862825,-11.87048640625638,-0.13223743762964243
31,0.1648004,-0.09938573169152079,0.015560448198605359,0.001209905214475615,-6.894773809523809,-0.3783506298938565,2.6450690636523966,0.06757252334699171,1.0799999237060547,0.1100944838498209,buy,79400.0,7712839.0,-8.180488095238095,-1.701568245107598,1.400262601099284,1.0,True,-8.49667425512496,-13.937029087678464,-0.09938573169152079
32,0.37709564,0.09794700417619581,0.18926249592961675,0.1639789291320336,1.2097261904761905,0.014527812555947817,2.4442940917107583,0.057995979216973303,6.807999610900879,0.9902927851424047,buy,80600.0,7820817.0,-6.895035714285715,1.3999773624212821,8.70497289477557,2.0,True,-7.530743376504692,-12.437274517290938,0.09794700417619581
33,0.34741938,0.024593459827585616,0.009411209837666523,0.0004427563075277696,2.0952976190476194,0.0429529465933981,2.431997955747956,0.05743098847901151,0.7439999580383301,0.05384946412322056,buy,88000.0,8501605.0,1.2095833333333332,8.704819458120552,0.8751288727246209,1.0,True,-1.0952358465281467,-2.677745660946951,0.024593459827585616
34,-0.25899076,0.10668011337740954,0.1956655954572003,0.17421854783607316,1.4786547619047619,0.021626909973887276,2.600989217572551,0.06541383233603393,-0.4829999804496765,-0.01,sell,88800.0,8572507.0,2.053654761904762,0.8339837007247455,-0.5634291112273224,24.0,True,-0.6747027980265021,-1.629305455342309,0.10668011337740954
35,0.041565754,0.012385335560009064,-0.009385962053991115,-0.01,0.8118452380952381,0.006569254387573387,2.8320472582972585,0.07707279621868524,-0.5600000023841858,-0.01,buy,88100.0,8524195.0,1.4785119047619046,-0.5635690936152049,-0.6569535305093325,1.0,True,-1.0137412534909294,-2.457622453936366,0.012385335560009064
36,0.4619993,0.5888546180927164,0.807824677719557,0.9617229029404711,6.374369047619048,0.33390688609916797,1.9972646705146708,0.03910550396365253,4.673999786376953,0.8874803493678352,buy,87300.0,8468047.0,0.8100833333333333,-0.6586897648399643,5.519572576770063,12.0,True,-1.3846057403947323,-3.381344417723313,0.5888546180927164
37,0.23230246,0.046281858347242556,-0.08394574429040613,-0.01,3.844142857142857,0.13737424953304955,2.2728746192079523,0.05034791743663847,-2.125,-0.01,buy,93000.0,8935408.0,6.373904761904763,5.519112021933747,-2.378179037823455,3.0,True,1.316448001947435,3.4880988447695715,0.046281858347242556
38,-0.19527781,0.0925073268101621,-0.512986477468591,-0.01,6.115845238095238,0.3120476001888788,1.4020405242905243,0.01946523376749243,1.931999921798706,0.31151542840269686,sell,90500.0,8720531.0,3.815845238095238,-2.404781068754779,2.215461420869899,16.0,True,0.08333859441151582,0.21318149850130155,0.0925073268101621
39,0.59525967,0.07322830407591217,-0.13464050846307074,-0.01,5.313488095238095,0.24597635902116133,1.4975509459676126,0.02217698184781891,-0.671999990940094,-0.01,buy,93300.0,8913533.0,6.113488095238095,2.2131909169292556,-0.7539098133142044,15.0,True,1.1611692172646015,2.968453704711926,0.07322830407591217
40,0.123151936,0.08060479093687722,0.0011305530898478716,6.3907310240418624e-06,5.41452380952381,0.2541051801217459,1.486353214686548,0.0218502076742072,0.08500000089406967,0.0007222390749100915,buy,92500.0,8846320.0,5.3133333333333335,-0.7540556589626134,0.09608515179193156,1.0,True,0.8484466588632854,2.188130183848799,0.08060479093687722
41,-0.36033404,0.13931594713941864,0.16923921452820628,0.133427547904592,5.032845238095239,0.22376138453232197,1.6658418710918719,0.027368789137130256,-0.2750000059604645,-0.01,sell,92600.0,8850259.0,5.36022619047619,0.04452698975393158,-0.31072536973211745,30.0,True,0.8731166096816083,2.2248495680155833,0.13931594713941864
42,-0.37053868,0.12747959421468846,0.1585853104183335,0.11816163852361705,4.705178571428571,0.19859356722470733,2.1238093233926563,0.04410352392733863,-0.2449999898672104,-0.01,sell,92100.0,8819735.0,4.996845238095238,-0.34489386129829647,-0.27778612395950675,20.0,True,0.7320698090371413,1.8541942912812748,0.12747959421468846
43,0.06343572,0.07268882358463122,0.020466747145594683,0.0020922468873562083,4.976154761904763,0.21934437082939173,1.7213848404681746,0.029196944460677998,0.2280000001192093,0.005184911706773154,buy,91400.0,8795197.0,4.70472619047619,-0.27821697590687244,0.25923239695483796,3.0,True,0.5636926868322382,1.416419991039284,0.07268882358463122
44,-0.15643519,0.0770632344025527,-0.09633929663394325,-0.01,5.635023809523809,0.2720587490883526,0.4722853134519793,0.002228048380234604,0.5609999895095825,0.030982007180877402,sell,92000.0,8817242.0,4.967166666666667,0.25064816626620184,0.6362533771898288,5.0,True,0.7202770115412962,1.789731645646779,0.0770632344025527
45,-0.12909509,0.12804242578095112,-0.2748427642834361,-0.01,7.733654761904763,0.4501414192698371,-4.2753239137405785,-0.01,1.7689999341964722,0.2687033420432219,sell,93700.0,8872727.0,5.627702380952381,0.6292784070120793,1.993750061283301,4.0,True,1.0049740400116967,2.471529262933754,0.12804242578095112
46,-0.12116038,0.128932574642418,0.07621038184710782,0.02862249972967479,7.015904761904762,0.38873774925860205,-2.411704665704665,-0.01,-0.5979999899864197,-0.01,sell,99800.0,9049136.0,7.727809523809524,1.9882162496377944,-0.6608365704747945,3.0,True,2.0754193840753876,5.095886163467181,0.128932574642418
47,0.3040883,0.6387374443259364,0.7787554424736205,0.9517953695885177,8.929285714285715,0.5494658651055917,-4.426494308160974,-0.01,1.6100000143051147,0.2283390463280902,buy,97500.0,8989060.0,7.012619047619048,-0.6638865854154473,1.7910660291509901,20.0,True,1.7484199326249132,4.325181219431462,0.6387374443259364
48,0.19448927,0.12734935008580947,-0.16613309970236312,-0.01,7.706499999999999,0.4478311669526983,-3.516844556677891,-0.01,-1.0260000228881836,-0.01,buy,101000.0,9149946.0,8.927928571428572,1.7897978209067467,-1.1213180930248112,8.0,True,2.7309543262520797,6.733190458940759,0.12734935008580947
49,0.4422081,0.6367403757192844,0.6367200633986738,0.8682780734752831,10.703821428571429,0.6820044632721431,-4.559927168510502,-0.01,2.5199999809265137,0.47008570358393575,buy,99100.0,9047121.0,7.703821428571428,-1.1237771239305674,2.7854164877423435,16.0,True,2.0886592888845175,5.215856416120708,0.6367403757192844
50,0.13118702,0.1792185306102659,-0.021509823757016155,-0.01,9.846333333333334,0.6207284353675531,-4.295080808080806,-0.01,-0.7199999690055847,-0.01,buy,102700.0,9299092.0,10.703476190476191,2.7850959437814526,-0.7742691436970406,2.0,True,3.5758933708553156,8.99704366783641,0.1792185306102659
51,-0.36614043,0.20566975170341642,-0.6757062409515455,-0.01,11.108940476190476,0.7088991723447214,-5.7260763588263615,-0.01,1.1039999723434448,0.1147468183201864,sell,101700.0,9222751.0,9.794654761904761,-0.820951120819108,1.197039798645762,26.0,True,3.149147605537416,8.004780419615674,0.20566975170341642
52,-0.5938087,0.20635762807948074,-0.11567626130617566,-0.01,11.14447619047619,0.7111920935982692,-6.139474426807759,-0.01,0.07599999755620956,0.0005774331841078562,sell,104100.0,9328536.0,11.054,1.1470004990918654,0.081470447238452,27.0,True,3.8354893308143723,9.678529959468204,0.20635762807948074
53,0.10521752,0.20023343880059022,-0.07498055775538551,-0.01,10.833726190476192,0.6907781293353008,-5.327889971139971,-0.01,-0.25999999046325684,-0.01,buy,104500.0,9336033.0,11.14325,0.08036630828245718,-0.27849087508581,7.0,True,3.9131914415045683,9.783192677329318,0.20023343880059022
54,0.47249502,0.19477896294650268,-0.12460757874866278,-0.01,10.566749999999999,0.6725965431550089,-5.145932379349048,-0.01,-0.2199999988079071,-0.01,buy,103500.0,9309607.0,10.828654761904762,-0.283053840962216,-0.23631502382431396,29.0,True,3.792371474800991,9.428174474260372,0.19477896294650268
55,0.29670092,0.2924764899316913,0.17229018080183778,0.13793062662522804,11.803107142857144,0.7517039220635908,-5.705310365560365,-0.01,1.0399999618530273,0.10251600537482386,buy,103100.0,9287461.0,10.565011904761905,-0.23788329625514804,1.1197893590078063,10.0,True,3.6711377477944356,9.066862894312358,0.2924764899316913
56,0.0122062415,0.235109284598676,0.0,0,12.499535714285715,0.7903642819955867,-6.018982804232804,-0.01,0.5849999785423279,0.033643531172300456,buy,104700.0,9391461.0,11.803107142857144,1.1197893590078063,0.6229062762439199,0.0,True,4.348915042650021,10.668561492138478,0.235109284598676
57,-0.32258803,0.2940922428363616,0.16917305245002806,0.13333052943300716,12.029690476190476,0.76475659373286,-5.5909604777938124,-0.01,-0.35999998450279236,-0.01,sell,105600.0,9446494.0,12.458261904761905,0.5859897624022503,-0.38109376875695894,20.0,True,4.766368762709552,11.595370430821742,0.2940922428363616
58,-0.11676778,0.24191413347176555,-0.14335197775365538,-0.01,13.305166666666668,0.8297137782392185,-7.345787317620651,-0.01,1.0799999237060547,0.1100944838498209,sell,104800.0,9409634.0,12.01945238095238,-0.39019767545504186,1.147759838480434,5.0,True,4.569021410354349,11.11882410232624,0.24191413347176555
59,0.5614248,0.7811577787014078,1.2840681520425585,0.9997372099399845,16.993309523809526,0.9442972457713852,-8.932616402116398,-0.01,3.1019999980926514,0.617963986567013,buy,107500.0,9517238.0,13.300452380952382,1.1435513857393391,3.2593489833920306,26.0,True,5.2931431254230255,12.800561542473162,0.7811577787014078
60,-0.56743485,0.31107780196076273,0.11288762918057693,0.06173052467684448,16.80859523809524,0.9407084654078017,-8.780630351130348,-0.01,-0.08699999749660492,-0.01,sell,112200.0,9820622.0,16.912166666666668,3.18773156665831,-0.08858909344031365,37.0,True,7.1659097102506975,17.55211619745902,0.31107780196076273
61,0.24509087,0.5998537712155214,0.442349786843639,0.6240753932283631,18.392857142857146,0.966053582004466,-10.675605258938589,-0.01,1.3329999446868896,0.1627971508723064,buy,111900.0,9811700.0,16.80595238095238,-0.09084964272120442,1.3585821009610974,14.0,True,7.137789970576289,17.29819484121004,0.5998537712155214
62,-0.32780096,0.28393517028838133,-0.1406967406959988,-0.01,18.706630952380955,0.9697839009612712,-11.48416590508257,-0.01,0.28999999165534973,0.00837473439919778,sell,115000.0,9942357.0,18.361392857142857,1.3316448729577954,0.2916813387409042,14.0,True,8.063299270527038,19.43685080884465,0.28393517028838133
63,-0.7746415,0.7844569915529578,1.014771246846859,0.9941936516513573,18.273416666666666,0.9645338857575972,-6.754641694725031,-0.01,-0.32199999690055847,-0.01,sell,116000.0,9967167.0,18.65675,0.2495384142814425,-0.3230607052134272,22.0,True,8.280894463618566,19.804864807161813,0.7844569915529578
64,-0.5257629,0.2915196769172865,0.04227181725077336,0.008894738334192187,18.20022619047619,0.9635743591673013,-5.2565639329805975,-0.01,-0.0559999980032444,-0.01,sell,111400.0,9934419.0,18.266892857142857,-0.3285587569667489,-0.056369677985194704,3.0,True,8.110175606087997,19.396157133815286,0.2915196769172865
65,0.567521,0.2764126606831406,-0.9186133188117721,-0.01,17.01511904761905,0.9447088689438019,-4.309235610068942,-0.01,-0.9879999756813049,-0.01,buy,110000.0,9928070.0,18.191309523809522,-0.06390912241571449,-0.9951581727364937,48.0,True,8.08936379380271,19.163212294519482,0.2764126606831406
66,-0.26559436,0.38777914963824783,0.2246803883785642,0.2230710580588957,16.19838095238095,0.9274787353626666,-3.2180051306717985,-0.01,-0.6629999876022339,-0.01,sell,108100.0,9826964.0,16.98766666666667,-1.0183852450677724,-0.6746742941156597,13.0,True,7.4172255414451564,17.750877958076316,0.38777914963824783
67,0.3462383,0.7517525967531256,0.7192766006567712,0.9247390703409656,18.841583333333332,0.9712768719421428,-4.951907126823794,-0.01,2.2230000495910645,0.3899247214977992,buy,106400.0,9760393.0,16.19515476190476,-0.6774320125727539,2.2775722248069314,18.0,True,6.953206306732613,16.77062358980576,0.7517525967531256
68,0.5093075,0.2837923397538623,-0.03205914117520778,-0.01,18.66479761904762,0.969307799179541,-4.904225949975952,-0.01,-0.1459999978542328,-0.01,buy,110300.0,9982443.0,18.838607142857143,2.275010852534319,-0.14625678303397274,16.0,True,8.484304733955149,20.508272137474368,0.2837923397538623
69,-0.042584397,0.29225520521070664,-0.21041065791785218,-0.01,24.491690476190474,0.9975173507023555,-6.933674282507621,-0.01,4.900000095367432,0.909372727790049,sell,110100.0,9967302.0,18.65835714285714,-0.15167629807653296,4.916074580663855,3.0,True,8.44123041241192,20.29360925840442,0.29225520521070664
70,0.34600416,0.6371512431405362,0.4762793680787487,0.6783239135010865,32.000035714285715,0.9999642879666432,-8.740705026455025,-0.01,6.307999610900879,0.9812972724807371,buy,117100.0,10457203.0,24.490511904761906,4.915081332942455,6.032205743734726,6.0,True,11.34243113555605,28.37048837459927,0.6371512431405362
71,0.09182996,0.29839385531140206,0.01262774981199466,0.0007969825671217956,33.283166666666666,0.9999845467594706,-9.028842312008983,-0.01,1.0779999494552612,0.10971032270160386,buy,125400.0,11087986.0,31.99983333333333,6.032043176363699,0.9722234497770831,1.0,True,14.577276912440615,38.55834069571525,0.29839385531140206
72,0.21728799,0.30003703908404133,0.028585812911605668,0.004077408204938404,34.7875,0.9999944499385739,-9.320244107744102,-0.01,1.2639999389648438,0.14765984133406318,buy,126800.0,11195750.0,33.282738095238095,0.9718987740424636,1.1289998436906863,2.0,True,15.347205463288915,40.339408477869675,0.30003703908404133
73,0.10340342,0.2979940515600518,0.0,0,32.90654761904762,0.9999801718668395,-8.956527577360909,-0.01,-1.5799999237060547,-0.01,buy,128400.0,11322150.0,34.7875,1.1289998436906863,-1.395494671948349,0.0,True,16.226481347545775,42.40080670574803,0.2979940515600518
74,-0.43711028,0.292996810679741,-0.5781535348002984,-0.01,33.840404761904765,0.9999893689324699,-10.155105900272567,-0.01,0.8549999594688416,0.07049444273389938,sell,126400.0,11157094.0,32.82254761904762,-1.4578149909690297,0.7663285798255353,34.0,True,15.247450685481818,39.99163038085372,0.292996810679741
75,0.35371327,0.2929834045316001,-0.4483379696957259,-0.01,31.308797619047617,0.9999446817720005,-8.646309002725673,-0.01,-2.123999834060669,-0.01,buy,128300.0,11242339.0,33.83736904761905,0.7640430384471082,-1.8892865621646882,14.0,True,15.861243725808674,41.33685848150202,0.2929834045316001
76,-0.42049712,0.29798278606379375,0.0,0,31.250309523809523,0.9999426202126458,-8.704797097963766,-0.01,0.0,0,sell,124700.0,11025026.0,31.250309523809523,-1.9329874325974339,0.0,24.0,True,14.443107426538328,37.230266732580255,0.29798278606379375
77,-1.0913584,-0.05,0,0,0,0,0,0,0,0,not_order,124700.0,11025026.0,31.250309523809523,0.0,0.15872978440141547,0,False,14.530967001086893,37.224873837755126,-0.05
78,-0.2542682,0.3680547531895124,0.17378588201320389,0.14015889113287605,30.66764285714286,0.9999176920769146,-7.15502829886163,-0.01,-0.6480000019073486,-0.01,sell,125200.0,11040882.0,31.43907142857143,0.14381825494107678,-0.5869096327630348,8.0,True,14.699208980196996,37.42004526952152,0.3680547531895124
79,-0.037801057,0.29299998463759536,-0.3032424931577342,-0.01,40.97239285714286,0.9999999487919845,-34.224015672599,-0.01,8.657999992370605,0.9994447523829053,sell,122800.0,10975881.0,30.66525,-0.5887301394942904,7.888205056159045,1.0,True,14.370551242436912,36.803202236497604,0.29299998463759536
80,0.10045789,0.36446839353035526,0.16890435331678644,0.13293679395558855,42.757059523809524,0.9999999885085367,-38.05102128427128,-0.01,1.5,0.20148378124062294,buy,156100.0,11841593.0,40.97134523809524,7.887403298195379,1.2667214622221858,4.0,True,18.259342612443998,50.87609653573912,0.36446839353035526
81,0.45206046,0.2929999940309873,-0.17430503871003966,-0.01,42.11022619047619,0.999999980103291,-37.46328671637006,-0.01,-0.5389999747276306,-0.01,buy,161100.0,11991159.0,42.751892857142856,1.2630564147914896,-0.4494978341960105,19.0,True,19.18440264655264,53.178469517512625,0.2929999940309873
82,-0.04752655,0.2991821193072278,0.02175803261991871,0.0023642606402420885,41.376595238095234,0.9999999632903559,-36.73788287638288,-0.01,-0.6110000014305115,-0.01,sell,160000.0,11936734.0,42.10397619047619,-0.4538760598537639,-0.5118653058700982,2.0,True,18.941475632667593,52.6875800532226,0.2991821193072278
83,-0.10214,0.3591490762368922,0.16152306749162815,0.122298312423049,38.90704761904762,0.9999997334178923,-33.82022510822512,-0.01,-2.063999891281128,-0.01,sell,158700.0,11874592.0,41.36419047619048,-0.5205946618229074,-1.7381649828474108,4.0,True,18.67924787519829,52.20514894622289,0.3591490762368922
84,-1.0663089,-0.05,0,0,0,0,0,0,0,0,not_order,153900.0,11668192.0,38.90704761904762,-1.7381649828474108,6.633418442205956,0,False,17.411956696217548,48.44818569587314,-0.05
85,0.004741232,0.29799999936496335,0.0,0,44.69157142857143,0.9999999978832111,-40.71808064774731,-0.01,-2.88100004196167,-0.01,buy,171900.0,12442192.0,48.12133333333333,6.633418442205956,-2.3155083927333706,0.0,True,20.94573845529403,61.0676636188015,0.29799999936496335
86,0.83778393,0.2929990170814432,-2.3246249048371377,-0.01,35.53697619047619,0.9999967236048108,-37.190296536796545,-0.01,-7.684000015258789,-0.01,buy,165200.0,12153506.0,44.684595238095234,-2.3202181737751673,-6.322455429733608,25.0,True,19.231137780719884,54.55391652137813,0.2929990170814432
87,-0.017889874,0.2982749100037417,0.010524517159567925,0.0005536739731752949,34.57684523809524,0.9999935767238468,-36.80362614237614,-0.01,-0.8039999604225159,-0.01,sell,153900.0,11384855.0,35.533988095238094,-6.32452067740782,-0.7062013525863966,1.0,True,14.232743503481156,29.151411429150063,0.2982749100037417
88,0.28971788,0.2979980723348844,0.0,0,34.57633333333333,0.9999935744496148,-36.804138047138046,-0.01,0.0,0,buy,152700.0,11304412.0,34.57633333333333,-0.7065790473396455,0.0,2.0,True,13.896421508677987,28.624822611729947,0.2979980723348844
