timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.036859546,0.01398478579793472,0.08056307605476631,0.03193112862038483,0.0800460358056266,6.407162580768233e-05,-2.8939316593616593,-0.01,0.6299999952316284,0.038912669373400655,buy,40650.0,78199596.0,-0.0005166240409207162,-0.0005166240409207162,0.08056307605476631,70.0,True,-7117.425742574257,0.0,0.01398478579793472
2,-0.014282271,-0.0019971516352932355,0.0,0,0.03081329923273657,9.494549022548426e-06,-1.5800912856495433,-0.01,-0.38499999046325684,-0.01,sell,41550.0,78262596.0,0.0800460358056266,0.08056307605476631,-0.04919335923893964,0.0,True,-45.24795563316416,0.0,-0.0019971516352932355
3,0.2599879,0.34691829183361667,0.4878490837413814,0.6957737596043814,0.5868529411764706,0.003438040104753348,-3.0067034404840007,-0.01,4.375999927520752,0.8526489636495804,buy,41000.0,78221319.0,0.027262148337595906,-0.0527416698520964,0.5594382779456839,477.0,True,-37.71991099913186,-68.84581233924757,0.34691829183361667
4,-0.8854188,-0.005962152302749307,-0.3384045501232492,-0.01,0.5886841432225064,0.003459492324168978,-4.367945348722971,-0.01,0.3464999794960022,0.011934436461368825,sell,41800.0,78625701.0,0.5443746803069054,0.5169715944063792,0.0440695593925452,484.0,True,-6.157561658308133,-49.15746074533498,-0.005962152302749307
5,-0.25435513,-0.0009671515586009299,0.0,0,0.5872621483375959,0.0034428281379969006,-4.369367343607882,-0.01,0.0,0,sell,42350.0,78659239.0,0.5872621483375959,0.04265526357596481,0.0,16.0,True,-6.481426133005418,-47.629938177909864,-0.0009671515586009299
6,-0.7002114,-0.00016993201145973748,0.018306570631932417,0.0016742495194466134,0.5757864450127878,0.0033098107627231865,-3.265601411244957,-0.01,-0.06749999523162842,-0.01,sell,42350.0,78657015.0,0.584418158567775,-0.0028273856043789084,-0.008581561352156574,32.0,True,-6.799980327623612,-51.11794119488496,-0.00016993201145973748
7,-0.53124684,-0.006005647257261965,-0.0008900098653149059,-0.01,0.5761956521739131,0.0033145091424601203,-3.5130236786811055,-0.01,0.007999999448657036,6.39997863793873e-06,sell,41900.0,78649785.0,0.5751726342710997,-0.009191805714976598,0.0010171674340877092,7.0,True,-7.17812492705831,-58.110007664192366,-0.006005647257261965
8,-0.5987555,-0.0010068586183944333,0.0,0,0.575843989769821,0.003310471272018556,-3.513375341085198,-0.01,0.0,0,sell,42000.0,78650310.0,0.575843989769821,0.0006675161286200591,0.0,4.0,True,-7.477105473993847,-57.6082283971082,-0.0010068586183944333
9,-0.7166517,-0.0009880661393986228,0.0035600560540781268,6.336798770512075e-05,0.5720882352941177,0.0032674995558293896,-0.04749045119906703,-0.01,-0.0279999990016222,-0.01,sell,42000.0,78650173.0,0.5756687979539642,-0.00017418876034945064,-0.003560068456556351,2.0,True,-7.778312726987356,-60.64908012976454,-0.0009880661393986228
10,0.14771008,0.002374491897129229,0.03623846352261384,0.006544621257748129,0.6066879795396419,0.0036739375608505487,-0.2607221815508166,-0.01,0.28700000047683716,0.008203069715694178,buy,40600.0,78645730.0,0.5699872122762148,-0.00564906576874281,0.036492763179895464,285.0,True,-8.222449767565404,-66.69810679038409,0.002374491897129229
11,0.6956386,-0.008083652711656382,-1.308821978283704,-0.01,-1.0486969309462917,-0.010937399432337847,0.31437617933871453,0.0009878355902248614,-12.878999710083008,-0.01,buy,40700.0,78667819.0,0.5982340153452685,0.02808671240002477,-1.6371370356663886,1144.0,True,-8.300066786110607,-64.52805196499233,-0.008083652711656382
12,-0.47235698,-0.006999866990455055,-1.00252379187774,-0.01,0.00665856777493606,4.433651498159108e-07,-1.480330279808707,-0.01,8.694000244140625,0.9994783762547461,sell,39800.0,77335807.0,-1.105106138107417,-1.6932107905521063,1.1241881784462404,675.0,True,-5.938116337997027,-4.889714098575793,-0.006999866990455055
13,0.10224318,-0.007324791959573944,-0.04488994012415565,-0.01,-0.3291240409207161,-0.001082639865246482,-1.0726184647125376,-0.01,-2.61899995803833,-0.01,buy,40950.0,78204529.0,0.005791560102301791,1.1233114823512478,-0.3348962053080072,117.0,True,-3.1387298614153405,-2.992177955174856,-0.007324791959573944
14,-0.17591012,-0.007262989357164445,-0.009811426810006643,-0.01,-0.29614450127877234,-0.0008766311905481494,-1.163554662369231,-0.01,0.35999998450279236,0.012876379723202325,sell,40650.0,77932415.0,-0.3421803069053708,-0.3479517151749613,0.046193871959440753,153.0,True,-3.843133822431819,-3.826244781813126,-0.007262989357164445
15,0.040877663,-0.0018535911392912423,0.00923503353874236,0.0004263383142900645,-0.1491841432225064,-0.00022253432145424856,-1.3883415162088757,-0.01,1.1519999504089355,0.12428132647941703,buy,40700.0,77968138.0,-0.2964987212276215,0.045838435777975056,0.14775266276078056,48.0,True,-3.8757910107908056,-3.7379738115266847,-0.0018535911392912423
16,-0.6245266,-0.0070885226392790315,-0.0306647392394399,-0.01,-0.17179028132992327,-0.000295075464263439,-1.5348633916149295,-0.01,0.1445000022649765,0.002085846657574719,sell,40850.0,78051210.0,-0.1902685421994885,0.10654608681305176,0.018513486209887072,479.0,True,-3.7812589339823734,-3.543540704736403,-0.0070885226392790315
17,-0.22844094,-0.006431168200630127,-0.18173519415975392,-0.01,0.4356496163682865,0.0018961059978995776,-6.255800197758107,-0.01,4.79449987411499,0.8996130343433021,sell,40900.0,78061228.0,-0.17745780051150895,0.012835162965442817,0.6141973580021057,66.0,True,-3.873133995087,-3.527564792963738,-0.006431168200630127
18,-0.5860249,-0.0013052298354411112,0.008275273560682188,0.0003423421500693413,0.41795396419437336,0.0017453302984140606,-6.149580112633384,-0.01,-0.04649999737739563,-0.01,sell,43050.0,78531490.0,0.4239002557544757,0.6024271101653692,-0.005921191613708081,130.0,True,-2.659874298597683,-2.4480429868680074,-0.0013052298354411112
19,-0.38102296,-0.001399830085254193,0.006685263713316068,0.00022343878841779574,0.4036700767263427,0.001628168401789698,-5.7921167882055045,-0.01,-0.08699999749660492,-0.01,sell,43000.0,78524370.0,0.4147953964194373,-0.009066426728946567,-0.01107936300539565,35.0,True,-2.7814522392709407,-2.6158683559553846,-0.001399830085254193
20,0.3667817,-0.0072358060051800396,-0.6209292348113958,-0.01,-0.2804156010230179,-0.0007860200172667975,-4.61746640647531,-0.01,-5.309999942779541,-0.01,buy,42850.0,78511715.0,0.3986125319693095,-0.0161160159578485,-0.6763321881326883,650.0,True,-2.9039567551042875,-2.785667237687992,-0.0072358060051800396
21,0.1765569,-0.000423939839606156,0.025777398930772952,0.0033168585091285507,-0.16571099744245524,-0.0002745636472347712,-4.750593277492022,-0.01,0.9089999794960022,0.07930650710162757,buy,42100.0,77979514.0,-0.2819514066496164,-0.6778618961514215,0.11656907736049753,201.0,True,-4.275672412731706,-4.237155751943479,-0.000423939839606156
22,0.13029408,0.00046468398958508144,0.03125631015513072,0.00487287346453702,0.09703708439897699,9.415752438857172e-05,-4.983508144845137,-0.01,2.062000036239624,0.34635076867296155,buy,42200.0,78069683.0,-0.16664578005115088,0.11563165166687239,0.2641230143076154,122.0,True,-4.073246608017153,-3.953523477587177,0.00046468398958508144
23,0.23797423,0.008120580062987517,0.06164420095522899,0.01882067460738912,0.48685549872122763,0.0023674758643098537,-5.213268417016072,-0.01,3.059999942779541,0.6079476746174799,buy,42400.0,78274721.0,0.09555115089514067,0.26263460042485376,0.39093080893894216,193.0,True,-3.577685031509375,-3.4212134027000056,0.008120580062987517
24,-0.59476006,-0.004755255431696874,-0.6473273009456255,-0.01,0.8666381074168799,0.007482481894343751,-6.568306130501336,-0.01,3.4789998531341553,0.7019052821399183,sell,42650.0,78529811.0,0.42175319693094626,0.325890653765473,0.4430164743424634,727.0,True,-2.856156933511045,-2.7002138521295334,-0.004755255431696874
25,0.0055172592,-0.005769856495062037,-0.0031061958226711317,-0.01,0.641007672634271,0.004100478349793213,-5.926526404193486,-0.01,-1.7639999389648438,-0.01,buy,43350.0,78877668.0,0.8665831202046035,0.44296171806653145,-0.22363744323678536,7.0,True,-1.9581249866909594,-1.8434698935506897,-0.005769856495062037
