timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,1.5957143,-0.05,0,0,0,0,0,0,0,0,not_order,2785.0,86000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.6562029,-0.005426585813504988,-1.5424599789459454,-0.01,-1.551632558139535,-0.023788129751396436,1.8472940966010734,0.03354926555956972,-13.263899803161621,-0.01,buy,2765.0,85991988.0,-0.009316279069767442,-0.009316279069767442,-1.5424599789459454,20406.0,True,-314.75395080640965,0.0,-0.005426585813504988
3,-0.049533814,-0.0027825584291671437,-0.05958585066958921,-0.01,-0.42916395348837205,-0.0018401218856760604,1.1808539355992846,0.013847390682678373,9.697999954223633,0.9999176984248396,sell,2700.0,84661119.0,-1.5568383720930232,-1.5476662779327768,1.1455081287078193,1010.0,True,-4.4000106638491605,-3.825967269175503,-0.0027825584291671437
4,-0.04127484,0.007744063209041252,0.060666185255115135,0.018233648467116614,-1.8388755813953488,-0.03324930929921244,2.096723703041145,0.04301015882623338,-12.08739948272705,-0.01,sell,2750.0,85627307.0,-0.4333639534883721,1.14124170742416,-1.4116291196685655,800.0,True,-2.1757947547529213,-2.421248681853727,0.007744063209041252
5,0.53644,0.09770297918042581,0.20400226470237492,0.18786168935468306,-1.1011151162790698,-0.01205133885971732,1.940029785330948,0.036937680804997375,6.370999813079834,0.9827330992551703,buy,2685.0,84415945.0,-1.8419244186046513,-1.41469122694703,0.754710499301998,6888.0,True,-3.566144136692655,-4.742958903144724,0.09770297918042581
6,0.3625691,0.020560682033162317,0.07546354314117332,0.02807217531412809,-0.13847441860465115,-0.00019173326290711223,1.8293252236135957,0.032910571774852015,8.28689956665039,0.9989586844807101,buy,2710.0,85052216.0,-1.1020744186046512,0.7537331957842799,0.9743379290670099,2139.0,True,-2.7742004366304482,-3.721568556459469,0.020560682033162317
7,0.10877818,0.00852278482865022,0.014114355346774854,0.0009955792161094879,0.8390267441860465,0.007014938418400618,1.7334811270125223,0.029602568475376456,8.408100128173828,0.9991494392979987,buy,2740.0,85880755.0,-0.13865697674418606,0.9741533365809069,0.979041229900692,404.0,True,-1.7128737189204515,-2.3372747181750473,0.00852278482865022
8,-0.050343335,0.02224788578288628,-0.10553314252070023,-0.01,2.84331511627907,0.07766281189676105,1.4121881037567086,0.019745211069289836,17.301050186157227,0.9999999999998999,sell,2770.0,86715147.0,0.8315662790697673,0.9715704059658069,1.9951577779139325,1410.0,True,-0.7045698439695727,-0.9590073287055777,0.02224788578288628
9,-0.15650567,0.11490681226296487,0.2116546896061111,0.20067570395698653,1.6459616279069766,0.026728203154377628,1.8248525044722719,0.03275249669079161,-10.103399276733398,-0.01,sell,2835.0,88425867.0,2.820775581395349,1.9728041284413669,-1.142584216901147,4165.0,True,1.217250525120446,1.8546609250534662,0.11490681226296487
10,-0.15364271,0.014264162333304676,0.0,0,1.6275872093023256,0.026142608384827737,1.8064780858676208,0.03210689908928177,0.0,0,sell,2790.0,87399725.0,1.6275872093023256,-1.1604545534170447,0.0,3449.0,True,0.04536686597028621,0.08166605029445026,0.014264162333304676
11,0.4176393,0.005897963532776811,-0.11775237387146598,-0.01,1.0636383720930234,0.011249511523379718,1.958092754919499,0.03761555037881448,-4.829599857330322,-0.01,buy,2790.0,87397689.0,1.6252197674418605,-0.0023295267805476506,-0.5526004240226535,5145.0,True,0.03649110291624035,0.0560527575237411,0.005897963532776811
12,-0.052651465,0.02688148325419756,-0.11684813578072717,-0.01,3.185008139534884,0.0964671115850767,1.217208497316637,0.014706748893372756,18.301599502563477,0.9999999999999971,sell,2770.0,86908947.0,1.0569151162790698,-0.5592161595943343,2.1058361229483085,1271.0,True,-0.5893053903900672,-0.9566893866172634,0.02688148325419756
13,-1.0178072,-0.05,0,0,0,0,0,0,0,0,not_order,2850.0,88739107.0,3.185008139534884,2.1058361229483085,-1.6757031372875997,0,False,1.3722950548835882,2.427092086109021,-0.05
14,1.0914297,-0.05,0,0,0,0,0,0,0,0,not_order,2785.0,87252103.0,1.4559337209302325,-1.6757031372875997,5.637177593301104,0,False,-0.16822414948934036,-0.2991548488812872,-0.05
15,-0.55650616,0.12709551330661295,0.06902354936174418,0.023539765362944998,7.043275581395349,0.3910854354171348,-0.11235948121645745,-0.01,-0.5072999596595764,-0.01,sell,3000.0,92107947.0,7.102263953488372,5.565303107937696,-0.05507668084275074,12731.0,True,3.128314233767482,8.24857012702881,0.12709551330661295
