timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.086275384,-0.0022044639846644466,-0.18553762121739065,-0.01,-0.18675757575757576,-0.0003487231029877247,1.2085912614517267,0.014500764731159355,-0.91839998960495,-0.01,buy,6500.0,49499395.0,-0.0012222222222222222,-0.0012222222222222222,-0.18553762121739065,656.0,True,-4027.4545454545455,0.0,-0.0022044639846644466
2,0.56582063,0.4842406354050592,0.8143175832294404,0.9636864973040975,0.7511555555555555,0.005626458544534918,0.596116795865633,0.003547245948249733,4.678999900817871,0.8880053310169342,buy,6360.0,49403922.0,-0.19409696969696968,-0.19287710486158466,0.9470907997952065,4023.0,True,-30.79442674896715,-29.12628085712781,0.4842406354050592
3,-0.11766368,0.013025635033459904,0.06611152281834598,0.021616605887732954,0.2388868686868687,0.0005705065595207337,1.014080667136481,0.010230900608686033,-2.4773998260498047,-0.01,sell,6460.0,49865989.0,0.7393717171717172,0.9352840448578151,-0.4968115642908436,550.0,True,-4.087209388977518,-18.769449106212093,0.013025635033459904
4,0.23547426,0.5393584898900584,0.7908698985212039,0.9561673358169419,4.867058585858586,0.21091607327195816,-1.4895305614282357,-0.01,22.917200088500977,1.0,buy,6400.0,49617474.0,0.2373212121212121,-0.4983657297963147,4.618776038457742,853.0,True,-4.7168454760679595,-11.04257849067742,0.5393584898900584
5,0.16034204,0.007809498368812512,-0.19143054734244558,-0.01,2.2500020202020203,0.049364994562708375,-0.38565689452666163,-0.01,-12.950399398803711,-0.01,buy,6860.0,51908791.0,4.866244444444445,4.617963824599374,-2.494837531469381,414.0,True,1.3412672606347606,11.519150583270749,0.007809498368812512
6,-0.113181554,0.02395687724632241,-0.13243639832247012,-0.01,3.3001636363636364,0.1031895908210747,-1.0409216349541928,-0.01,5.264599800109863,0.9374382434648705,sell,6620.0,50607121.0,2.2366080808080806,-2.507609934509937,1.0402883815500985,610.0,True,-0.14023862663928885,-0.27991789234284314,0.02395687724632241
7,-0.2489779,0.2838567949348852,0.395655173965221,0.5428369111763707,2.0389292929292933,0.0407200486399959,0.33350293634014605,0.0011116237735053769,-6.111499786376953,-0.01,sell,6730.0,51120420.0,3.273575757575758,1.0142821600145955,-1.1955105220184028,1191.0,True,0.3857260471015357,0.7253474182642277,0.2838567949348852
8,0.20438278,0.0012046994208853618,-0.14933132328597298,-0.01,1.2313535353535354,0.015047946151066527,0.9212760159736905,0.008451577877827021,-3.9896998405456543,-0.01,buy,6560.0,50508490.0,2.0373535353535352,-1.197036331078657,-0.7899068057667137,838.0,True,-0.24773956032396782,-0.5029593798716053,0.0012046994208853618
9,-0.09764567,0.008104089101360316,-0.11197946582505214,-0.01,2.2728525252525253,0.05034696367120106,-0.052728870096312,-0.01,5.201299667358398,0.9331531985309977,sell,6470.0,50104932.0,1.2220848484848486,-0.7989904271539299,1.0380814407651526,432.0,True,-0.7240868556247222,-1.550726275715071,0.008104089101360316
10,-0.101402715,0.09893785329629905,0.19984582167719211,0.18101684426537668,0.44782626262626263,0.0020034739763700182,1.9982138595254875,0.039141944853498534,-8.989999771118164,-0.01,sell,6600.0,50620674.0,2.2639878787878787,1.0293238198586918,-1.7759542277133646,405.0,True,-0.12584544695361308,-0.2598896225580196,0.09893785329629905
11,-0.18249775,0.3207122311324296,0.4087445319098828,0.5662818855732121,-1.4072020202020201,-0.0196073999611025,4.949387127084801,0.21726754167077145,-9.113999366760254,-0.01,sell,6350.0,49714835.0,0.434010101010101,-1.7894645179951576,-1.8332556067017016,656.0,True,-1.1847286356438496,-2.4622246678899673,0.3207122311324296
12,-0.31136137,0.013857143090581418,-0.2623735091300584,-0.01,-0.8528040404040405,-0.007246364882879774,3.333242471223867,0.10515526277722675,2.8350000381469727,0.5523405633164898,sell,6040.0,48794362.0,-1.425531313131313,-1.8515056924155535,0.581009748626286,915.0,True,-2.2231448862862146,-4.664732513870217,0.013857143090581418
13,0.48719257,0.19236936191750414,0.29353894032817873,0.3500277097884654,-0.36235555555555554,-0.001312153858737397,3.048497157622739,0.08874576590446326,2.4529998302459717,0.4521319560373629,buy,6180.0,49075334.0,-0.8579111111111111,0.5758288221905637,0.4998437708034753,2881.0,True,-1.9366200441943089,-3.93642555213106,0.19236936191750414
14,0.38077024,0.018536388860379272,0.023238231386287,0.002696435060504876,-0.24213939393939393,-0.0005861430120027711,3.0136745595489782,0.08682007116863832,0.6051999926567078,0.0359640601950153,buy,6230.0,49319621.0,-0.3644020202020202,0.4977795973838915,0.12270978319156184,1146.0,True,-1.6336214329379488,-3.219093555550575,0.018536388860379272
15,0.010786317,-0.010701979355545621,-0.010531649763591666,-0.01,-3.4315070707070703,-0.11108388590018137,3.855314634719286,0.1381159320725439,-15.787199974060059,-0.01,buy,6240.0,49380124.0,-0.24217373737373737,0.12267531415133949,-3.1970758113122595,20.0,True,-1.6317851604101272,-3.1140210398917816,-0.010701979355545621
16,-0.111891866,-0.00976044846077042,-0.014188868398706186,-0.01,-3.3360242424242426,-0.10532126232133254,3.795758703312192,0.13417965117814667,0.5392999649047852,0.02866556354174732,sell,5980.0,47794738.0,-3.4449737373737377,-3.210575169880092,0.11283668926064623,679.0,True,-3.37441082240044,-5.6370254954159895,-0.00976044846077042
17,-0.06782574,-0.007818256760720479,-0.01524066813905528,-0.01,-3.140123232323232,-0.09389831047316444,3.6815821940333566,0.12675618190614424,1.0055999755859375,0.09617826252151795,sell,5990.0,47845079.0,-3.3432747474747475,0.10532749441999242,0.2101783550195413,365.0,True,-3.4659245151351157,-5.63146552702241,-0.007818256760720479
18,-0.7114258,0.5110839024507673,1.0441624031049463,0.9957096013299978,-3.6218161616161613,-0.12293618406729345,5.370431900399343,0.2505497850297822,-2.031399965286255,-0.01,sell,6010.0,47910341.0,-3.211432323232323,0.13640274269376795,-0.4240003217676952,3577.0,True,-3.5090352626646464,-5.554546389661125,0.5110839024507673
19,-0.13499224,-0.02245578971161933,-0.1062463178635118,-0.01,-2.965892929292929,-0.08420726219300023,1.9953473807845903,0.0390319447314037,3.2655999660491943,0.6557593539897482,sell,5870.0,47705323.0,-3.6256101010101007,-0.427920143586538,0.6845357697295121,195.0,True,-3.8505911915631175,-6.032937864713173,-0.02245578971161933
20,-0.31064188,-0.02337820491362562,-0.008118133275771443,-0.01,-2.9563272727272727,-0.08368831932142407,1.8498742776603239,0.03364145441400801,0.08659999817609787,0.0007496748217197258,sell,6130.0,48027958.0,-2.973822222222222,0.6763081763433402,0.018031164264780943,390.0,True,-3.5094236597028026,-5.402490290607149,-0.02337820491362562
