timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.20976342,-0.007157800401594066,-0.22642180155147992,-0.01,-0.229377358490566,-0.0005260013386468865,-1.151886583582817,-0.01,-0.8399999737739563,-0.01,buy,55300.0,37098901.0,-0.0029622641509433963,-0.0029622641509433963,-0.22642180155147992,140.0,True,-917.5159235668791,0.0,-0.007157800401594066
2,-0.51083106,0.029645920856540664,0.11506951596698531,0.06406099247125752,-0.3581536388140162,-0.0012819179302936412,-0.173651793795566,-0.01,-0.4139999747276306,-0.01,sell,54700.0,37008525.0,-0.24656334231805932,-0.24360829448829224,-0.11186611733377647,71.0,True,-13.951955551463431,-13.23573333069762,0.029645920856540664
3,0.15480947,-0.0006508325660249709,0.025699384028533053,0.003296845129038495,-0.3159137466307278,-0.0009975171018140605,-0.3159137466307278,-0.01,0.1639999896287918,0.002685985927216694,buy,54100.0,36966396.0,-0.36011859838274934,-0.11383593374769732,0.04436461698889987,95.0,True,-16.815021155076696,-17.063716094986,-0.0006508325660249709
4,-0.14811352,-0.006871935227365505,-0.09082245797710464,-0.01,0.206633423180593,0.0004268825754483174,-2.37639240707771,-0.01,1.959999918937683,0.31897752349032327,sell,54200.0,36980661.0,-0.32166846361185986,0.0385891013016254,0.5300067513666129,24.0,True,-15.786466567303984,-16.54055253930804,-0.006871935227365505
5,-0.5248729,-0.005403590469686609,-0.5889823290986229,-0.01,0.7304501347708895,0.0053213651010446394,-7.3876310460409185,-0.01,2.009999990463257,0.3323625525793328,sell,55600.0,37169997.0,0.1886711590296496,0.511986521820148,0.5407587199966684,73.0,True,-4.7564676776159605,-11.34106654512333,-0.005403590469686609
6,-0.12949094,-0.00512414849483333,-0.008561490511143008,-0.01,0.7919892183288411,0.006252838350555567,-8.064099342556768,-0.01,0.23600000143051147,0.005554118600259561,sell,58600.0,37370228.0,0.7283773584905661,0.5386898470828502,0.06315187587295427,8.0,True,-2.1422961030999623,-6.107347981730639,-0.00512414849483333
7,-0.09509045,-0.00013029130393254866,0.0,0,0.790687331536388,0.006232362320224838,-8.06540122934922,-0.01,0.0,0,sell,59000.0,37393345.0,0.790687331536388,0.06185940315911372,0.0,5.0,True,-1.973556964241837,-5.270390442976568,-0.00013029130393254866
8,0.030180842,-0.005993215283174319,-0.05000969178690007,-0.01,0.5797924528301887,0.0033559490560856053,-6.246775812852468,-0.01,-0.7809999585151672,-0.01,buy,59000.0,37393203.0,0.7903045822102426,-0.0003797467169626039,-0.20886148747407382,17.0,True,-1.9662079762205482,-4.921069435294999,-0.005993215283174319
9,0.19201392,-0.0069950310318955536,-0.3242784122463158,-0.01,0.04069811320754717,1.6563227014820825e-05,-4.756349857272157,-0.01,-1.9909999370574951,-0.01,buy,57900.0,37314199.0,0.577355795148248,-0.2112790391344652,-0.533577043955841,110.0,True,-2.83835655476897,-7.081036778011874,-0.0069950310318955536
10,-0.029778067,-0.00677050072772744,-0.006732826171010398,-0.01,0.2766388140161725,0.0007649975742418658,-5.442918381555783,-0.01,0.8799999952316284,0.07451744753940148,sell,56800.0,37114633.0,0.039442048517520215,-0.5348258983128648,0.23710324712088626,5.0,True,-4.2863258397595585,-6.958325971337174,-0.00677050072772744
11,0.0034484416,-0.006977925326871309,-0.0010752336393290152,-0.01,0.08578167115902965,7.35822437623046e-05,-4.895768144339125,-0.01,-0.7080000042915344,-0.01,buy,57300.0,37202625.0,0.27661725067385445,0.23708169228023893,-0.19030915157196568,1.0,True,-3.547775801130636,-5.655312266366253,-0.006977925326871309
12,-0.17679685,-0.006218079189349151,-0.09180124534689582,-0.01,0.5108625336927224,0.002606402702169497,-6.500207577008384,-0.01,1.6059999465942383,0.2273457261084203,sell,56900.0,37128930.0,0.07797843665768193,-0.19809086052395494,0.43254680379962474,31.0,True,-4.264015636580046,-7.207153073987794,-0.006218079189349151
13,0.11100856,-0.006829037287621269,-0.07375050908911598,-0.01,0.23875471698113207,0.0005698757079291017,-5.849806168627723,-0.01,-1.0049999952316284,-0.01,buy,58000.0,37289078.0,0.509644204851752,0.4313294242521936,-0.26951591562548155,55.0,True,-2.6941499660842174,-4.723750005886656,-0.006829037287621269
14,0.031255007,-0.0012174986698368234,0.010487583021302316,0.000549795795016017,0.4115148247978436,0.0016920114421838939,-6.2305515958663635,-0.01,0.6419999599456787,0.040378549668333985,buy,57500.0,37188472.0,0.23846900269541782,-0.2698001811683303,0.1726341431828659,13.0,True,-3.6550704090832293,-6.749532057581402,-0.0012174986698368234
