timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.21772197,-0.05,0,0,0,0,0,0,0,0,not_order,1175000.0,74600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.05920159,-0.05,0,0,0,0,0,0,0,0,not_order,1182000.0,74600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.03579122,-0.05,0,0,0,0,0,0,0,0,not_order,1159000.0,74600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.07944157,0.0806141319806587,0.1407521626670331,0.0943078821604949,0.13969034852546916,0.00019511489732371157,4.274711445571882,0.16700828215607066,1.0499999523162842,0.10438978627654738,buy,1115000.0,74599209.0,-0.0010603217158176943,-0.0010603217158176943,0.1407521626670331,5.0,True,-5680.022123893806,0.0,0.0806141319806587
5,-0.3769115,0.022993729238942735,-0.006692394915809859,-0.01,0.164,0.0002689238335017441,3.8770801687763714,0.13956526044446105,0.19999998807907104,0.003992010181074868,sell,1136000.0,74702344.0,0.13719034852546919,0.13825213615870913,0.026772921610063536,1.0,True,-44.04327314345032,0.0,0.022993729238942735
6,-0.14551379,0.013383594967607161,0.0,0,0.24979088471849867,0.0006237602415303245,2.612660083030735,0.06598233447574031,0.6399999856948853,0.040132474361559756,sell,1141000.0,74722344.0,0.164,0.026772921610063536,0.08565041803292467,0.0,True,-45.861965649980014,0.0,0.013383594967607161
7,0.13314569,0.01041415885772861,-0.028080671323346268,-0.01,0.20401340482573727,0.0004161280881662677,2.820047160099999,0.07644660215639365,-0.32999998331069946,-0.01,buy,1157000.0,74785194.0,0.24824932975871314,0.08411138708389555,-0.04412638148668839,7.0,True,-42.335710500274246,0.0,0.01041415885772861
8,-0.013740692,0.026826563203599663,0.0,0,-0.002420911528150134,-5.860812457569864e-08,3.79504744290223,0.13413290393018518,-1.5399999618530273,-0.01,sell,1154000.0,74752194.0,0.20401340482573727,-0.04412638148668839,-0.20601402013698755,0.0,True,-39.56538137706483,-95.34127831043766,0.026826563203599663
9,0.027268149,0.05872262840649939,-0.04825979078933651,-0.01,-0.581725201072386,-0.0033783226785761844,6.253717836902298,0.3236806260503612,-4.319999694824219,-0.01,buy,1140000.0,74598033.0,-0.0026367292225201074,-0.20622939843076712,-0.5791037412474401,1.0,True,-27.1827545470642,-25.999397548571153,0.05872262840649939
10,-0.23653606,0.029074126309971124,-0.07279181645456168,-0.01,-0.22465415549597856,-0.0005045675587701526,4.332307869820477,0.17112748288801083,2.700000047683716,0.5176088723060632,sell,1104000.0,74162408.0,-0.5865844504021448,-0.5839631187058244,0.36406584856306173,2.0,True,-15.394293174679586,-12.475962216772203,0.029074126309971124
11,0.04552322,0.024200100587248828,0.0618026361489013,0.01891662102944236,0.14488873994638068,0.00020990543640309056,2.760922495220642,0.07339409220803361,2.759999990463257,0.5331559395470158,buy,1131000.0,74432087.0,-0.22508445040214475,0.3636330147208812,0.3708078210946846,2.0,True,-11.770675259212455,-10.875968849268986,0.024200100587248828
12,0.2911942,0.017335740501089873,-0.3011900512214752,-0.01,-0.40130160857908853,-0.001609133764218229,3.4805549315053,0.11409240315177671,-4.049999713897705,-0.01,buy,1154000.0,74705629.0,0.14159383378016085,0.3675054818763848,-0.5421278227909707,15.0,True,-9.481420343649603,-9.427579602455273,0.017335740501089873
13,-0.12201865,0.09909176276306078,0.15333804924755912,0.11091531273091237,-1.6313418230563002,-0.026261762477771233,5.457265771880409,0.2575631757046798,-9.119999885559082,-0.01,sell,1139000.0,74295019.0,-0.4088217158176944,-0.5496372970770382,-1.2275385514067907,3.0,True,-10.199392530997569,-10.889486771454719,0.09909176276306078
14,-0.09384641,0.06528920150788267,0.059926883056801716,0.01779590538385234,-2.284981233243968,-0.05087179281961196,6.660166446080925,0.3582639333092005,-4.839999675750732,-0.01,sell,1101000.0,73379404.0,-1.6361876675603217,-1.2324042880990447,-0.6595856243258668,2.0,True,-9.892711639905126,-9.240098114742294,0.06528920150788267
15,0.2863432,0.05631705215248803,0.0,0,-2.2874450402144775,-0.05097871155389766,6.657702639110417,0.3580533280932866,0.0,0,buy,1079000.0,72893566.0,-2.2874450402144775,-0.6620904143620463,0.0,12.0,True,-11.086445881252347,-11.24992315886072,0.05631705215248803
16,0.27721408,0.04656861138470404,-0.14817460678242045,-0.01,-2.980981233243968,-0.0850286183944069,6.976824673929027,0.3853859845151305,-5.159999847412109,-0.01,buy,1079000.0,72892188.0,-2.2892922252010726,-0.00189042747613692,-0.7078947883962545,9.0,True,-11.475050179684239,-11.196174071785247,0.04656861138470404
17,0.104274094,0.05155499742594162,0.0,0,-2.981387399463807,-0.08505077610452139,6.976418507709187,0.3853511512864901,0.0,0,buy,1067000.0,72375885.0,-2.981387399463807,-0.7083104708010686,0.0,2.0,True,-12.947296760855451,-13.36767248417743,0.05155499742594162
18,-0.40305343,0.0414167289830952,-0.34795460402525336,-0.01,-2.5169584450402143,-0.06138584816943338,6.2594128629766645,0.324162417169626,3.7799999713897705,0.7604133131550255,sell,1067000.0,72344349.0,-3.0236608579088475,-0.043572524190895905,0.5225010733042881,18.0,True,-13.384282952323101,-13.524471262368195,0.0414167289830952
19,-0.21369606,0.03690561535537406,-0.05497418798312134,-0.01,-2.2929289544235925,-0.05121706037280427,5.808336868361218,0.2863536673360767,1.7599999904632568,0.2663769929185309,sell,1081000.0,72713475.0,-2.5288538873994635,0.5102347385833826,0.24204592064950822,5.0,True,-11.71044038724658,-12.340601550187506,0.03690561535537406
20,0.038626276,0.03882312158832077,-0.005488027423570324,-0.01,-2.4164597855227883,-0.05672062561777225,6.022358779878056,0.3041965463682622,-0.9199999570846558,-0.01,buy,1089000.0,72889321.0,-2.2931353887399464,0.24183413046893992,-0.12621876392565104,1.0,True,-11.223705660376865,-11.761958716478977,0.03882312158832077
21,-0.38084552,0.03426206920564155,-0.0549269029998557,-0.01,-2.335028150134048,-0.053063805595902735,5.681849486996754,0.27590605442206184,0.75,0.05469721934794047,sell,1085000.0,72783069.0,-2.435564343163539,-0.1457716967894378,0.10304594328112215,8.0,True,-11.86236050675775,-12.495304489282058,0.03426206920564155
22,-0.04717838,0.016163077312215966,0.0,0,-1.6915965147453083,-0.028209456225560925,3.6248591814572233,0.12312957089942123,4.799999713897705,0.9001413632227077,sell,1090000.0,72858069.0,-2.335028150134048,0.10304594328112215,0.6588151547085334,0.0,True,-11.703950470479539,-12.132629956292005,0.016163077312215966
23,-0.8636135,0.004096044395476832,-0.11452942381005676,-0.01,-1.6930804289544237,-0.0282582638622072,3.032657967670049,0.08786761777069496,0.20999999344348907,0.004400289954446079,sell,1122000.0,73315962.0,-1.721230563002681,0.6284725992394885,0.028643148677500813,12.0,True,-9.721499911682326,-10.551000386577313,0.004096044395476832
24,-0.21178246,0.026021305936592624,0.0,0,-1.7614450402144772,-0.03055049218172834,4.398892512528139,0.1759322679555556,-0.5099999904632568,-0.01,sell,1129000.0,73336962.0,-1.6930804289544237,0.028643148677500813,-0.06954201348018753,0.0,True,-9.743927951426192,-10.37392958819518,0.026021305936592624
25,-0.24362215,0.00743567542369139,0.0,0,-1.6850375335120644,-0.027994207224075973,2.871924491804392,0.07916968795457091,0.5699999928474426,0.03196786910646909,sell,1112000.0,73285962.0,-1.7614450402144772,-0.06954201348018753,0.07777751488068069,0.0,True,-10.066629901226001,-10.682585196146817,0.00743567542369139
26,-0.14599517,-0.0028089638251711175,0.0,0,-1.6206943699731902,-0.025924538442155032,1.5860566848791304,0.024841988537376958,0.47999998927116394,0.022776604937765232,sell,1131000.0,73342962.0,-1.6850375335120644,0.07777751488068069,0.0654459524009952,0.0,True,-10.044414644276744,-10.485823746303051,-0.0028089638251711175
27,-0.32924992,0.00509419676516637,0.0,0,-1.6729731903485252,-0.027600346578934842,2.630824278005905,0.06687150369423411,-0.38999998569488525,-0.01,sell,1147000.0,73390962.0,-1.6206943699731902,0.0654459524009952,-0.05314005830854213,0.0,True,-10.10911658347448,-10.383048747009179,0.00509419676516637
28,0.004711643,0.022709068329048822,0.0,0,-1.7493806970509382,-0.030139787051663536,4.157792298729652,0.1587550222227394,-0.5699999928474426,-0.01,buy,1134000.0,73351962.0,-1.6729731903485252,-0.05314005830854213,-0.07770753289462114,0.0,True,-10.352510228278534,-10.61246461594899,0.022709068329048822
29,0.029848807,0.014215764647231212,0.012279258162941294,0.0007536167932752358,-1.7013351206434317,-0.028530506333489747,3.4463442042510835,0.11199054075320258,0.35999998450279236,0.012876379723202325,buy,1115000.0,73294804.0,-1.749592493297587,-0.07792293272264483,0.04911671501297691,1.0,True,-10.768343284935101,-11.077343215156342,0.014215764647231212
30,-0.3950946,0.014740782974861658,0.0013635804650727482,9.296715208884088e-06,-1.7078297587131368,-0.02874557842013592,3.5242377518353862,0.11679904071648994,-0.029999999329447746,-0.01,sell,1124000.0,73328959.0,-1.7038083109919573,0.046599483368561845,-0.004091153128193187,1.0,True,-10.897185106397814,-11.041820453458808,0.014740782974861658
31,-0.1120347,-0.004671300169528714,0.0,0,-1.5912077747989275,-0.025001573494208063,1.1936023517833507,0.014145859393668525,0.8700000047683716,0.0728964366476782,sell,1123000.0,73325959.0,-1.7078297587131368,-0.004091153128193187,0.11864829480102675,0.0,True,-11.02927943700038,-11.119641972567896,-0.004671300169528714
32,-0.38295254,-0.011178647952452575,-0.006810435756191682,-0.01,-1.5803378016085792,-0.0246653885907393,0.7825313967036571,0.006104843123846071,0.09999999403953552,0.000999500047534907,sell,1152000.0,73411068.0,-1.5937426273458444,0.11606939910598373,0.013621924149094248,1.0,True,-10.903174342916225,-10.861051075110252,-0.011178647952452575
33,-0.22312701,-0.008603236545725666,0.0,0,-1.4918659517426274,-0.02201078848575222,-1.9138068800126695,-0.01,0.6599999666213989,0.04262488592076341,sell,1157000.0,73421068.0,-1.5803378016085792,0.013621924149094248,0.08989245430208125,0.0,True,-11.01530673147609,-10.814984501561383,-0.008603236545725666
34,0.15132493,-0.015410671563920703,-0.4354607722408965,-0.01,-2.0298699731903485,-0.04036638756354782,0.9237165246999468,0.008496223525718216,-4.0,-0.01,buy,1190000.0,73485717.0,-1.493676943699732,0.08805238300265532,-0.5443234635650354,8.0,True,-10.681616242045978,-10.358214737932725,-0.015410671563920703
35,-0.31776527,-0.008396758220426846,0.02052013440367443,0.002103164822711001,-2.0843793565683644,-0.04251610031670716,1.2911480695919728,0.016532447316149,-0.3499999940395355,-0.01,sell,1150000.0,73080053.0,-2.037462466487936,-0.5520310838091163,-0.04789268557317549,3.0,True,-11.96487095120738,-11.970262350713833,-0.008396758220426846
36,-0.13822725,-0.0037053432652266773,0.0,0,-2.2157466487935658,-0.04790963941711002,2.3412153765228902,0.05333774279953163,-0.9799999594688416,-0.01,sell,1145000.0,73045053.0,-2.0843793565683644,-0.04789268557317549,-0.13416377423944098,0.0,True,-12.236544738336601,-12.24965964663986,-0.0037053432652266773
37,0.1513479,-0.00702294798126904,-0.05483610168434839,-0.01,-2.318004021447721,-0.05231340410623664,2.6608989321387764,0.06835536625300975,-0.75,-0.01,buy,1131000.0,72945769.0,-2.2174678284182305,-0.13592159348559854,-0.10281610712747438,8.0,True,-12.746706545948115,-12.891469319130486,-0.00702294798126904
38,0.26640102,-0.007542256638734139,-0.24977255102527723,-0.01,-2.8462587131367294,-0.07781727025720409,3.314078839605887,0.10401462219213542,-3.919999837875366,-0.01,buy,1126000.0,72868691.0,-2.3207895442359248,-0.10566479873561961,-0.5379539478759129,13.0,True,-13.287740305710782,-13.53266258673487,-0.007542256638734139
39,0.009476498,-0.0018413146529635879,0.0,0,-2.0205214477211797,-0.040002951694749656,2.2832760206332505,0.05079785427730654,6.159999847412109,0.9775071952996573,buy,1112000.0,72476691.0,-2.8462587131367294,-0.5379539478759129,0.8499284273339687,0.0,True,-14.594487521509322,-15.194192160722558,-0.0018413146529635879
40,-0.2916326,-0.002247182896844913,0.0,0,-2.04048927613941,-0.04078109358990489,2.26330819221502,0.04993572590063278,0.0,0,sell,1134000.0,73077795.0,-2.04048927613941,0.82937561263662,0.0,8.0,True,-11.249782985339884,-12.513168450952751,-0.002247182896844913
41,-0.20516863,0.019579660776078478,0.08207080823745866,0.03311729413888875,-2.3721890080428953,-0.05471877852693985,3.197431245121661,0.09718323632358028,-2.3999998569488525,-0.01,sell,1134000.0,73070347.0,-2.050473190348525,-0.01019187839479831,-0.32845060938331117,4.0,True,-11.539960654850645,-12.780199894484507,0.019579660776078478
42,-0.008681394,0.004844662365429266,0.0,0,-2.457979892761394,-0.058627772318531335,3.4491931030191965,0.11216497030494332,-0.6399999856948853,-0.01,sell,1119000.0,72830347.0,-2.3721890080428953,-0.32845060938331117,-0.08787545664172107,0.0,True,-12.42305986608493,-14.005914125827974,0.004844662365429266
43,-0.015664615,-0.005625312338333676,0.0,0,-1.685861930294906,-0.028021218488041066,1.183336381941381,0.013905266040393216,5.759999752044678,0.9637660847848214,sell,1115000.0,72766347.0,-2.457979892761394,-0.08787545664172107,0.7915747096662693,0.0,True,-12.694674379783145,-14.35753917439672,-0.005625312338333676
44,-0.32022423,-0.007150486640462677,-0.6815411349715934,-0.01,-0.22399731903485254,-0.00050162213487559,-5.793617572199409,-0.01,11.0,0.9999944404867583,sell,1151000.0,73332898.0,-1.6985281501340481,0.7785893113474557,1.5000089045983154,5.0,True,-10.090925631074603,-11.959973387537131,-0.007150486640462677
45,0.3110303,0.23449704182253844,0.3573901759873566,0.4719892784210855,0.40939946380697045,0.0016746753733190012,-6.7635963167837465,-0.01,4.75,0.8952574662950553,buy,1251000.0,74430412.0,-0.22732975871313674,1.4966188844739234,0.6381799955641787,14.0,True,-5.380172949657017,-7.384050810237222,0.23449704182253844
46,0.117613316,-0.00699666552334524,-0.04005321043877258,-0.01,0.03333914209115282,1.1114922182531295e-05,-6.29577478195948,-0.01,-2.799999952316284,-0.01,buy,1270000.0,74904871.0,0.40867426273458446,0.6374531421376519,-0.3738074657387768,3.0,True,-3.862889463880991,-5.367592356520957,-0.00699666552334524
47,-0.107187375,0.00039835668271538584,0.03213856958240702,0.005151125490216124,-0.2430764075067024,-0.0005906868746422544,-5.897084846325268,-0.01,-2.0,-0.01,sell,1260000.0,74618665.0,0.0250201072386059,-0.3820926412115442,-0.2680294534886144,3.0,True,-4.8875918172123205,-6.903815428966212,0.00039835668271538584
