timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.7238165,0.0050206664962500185,-0.821118455519267,-0.01,-0.831312693498452,-0.006886983224777099,2.4967380196552718,0.060433807318415744,-5.303899765014648,-0.01,buy,3085.0,64593360.0,-0.010278637770897832,-0.010278637770897832,-0.821118455519267,15154.0,True,-485.52710843373495,0.0,0.0050206664962500185
2,-0.4300444,-0.001424088829012178,-0.609862226186533,-0.01,-0.07953560371517028,-6.325712176724618e-05,1.3467718447792831,0.01797444153758998,5.182799816131592,0.9318566288032243,sell,3050.0,64030340.0,-0.8818266253869969,-0.8716375800856311,0.8094287801689013,6516.0,True,-8.283688307120462,-7.856948965534916,-0.001424088829012178
3,0.4445407,0.040668986962991704,0.12515489272704003,0.07533034581568243,0.24239628482972136,0.0005873870096591016,1.193267917159357,0.014137989761263792,2.103450059890747,0.3575396752269453,buy,3110.0,64546240.0,-0.08321981424148607,0.8057117922534848,0.32588730187846726,5385.0,True,-4.299039776353177,-5.921386982732821,0.040668986962991704
4,-0.35516572,0.4148153329292516,0.5763587734524072,0.8100410302218253,-0.8470433436532507,-0.007149146656155625,2.481007369500473,0.05969780907592803,-6.782249927520752,-0.01,sell,3125.0,64731036.0,0.2028421052631579,0.2863001779809327,-1.047760150169696,4980.0,True,-4.186109248188163,-5.292004953503014,0.4148153329292516
5,0.4049698,0.0005041758823302218,-0.4157178877144583,-0.01,-2.032362229102167,-0.040463537125494775,3.0389531433225554,0.08821618509989326,-7.636199951171875,-0.01,buy,3050.0,64050714.0,-0.8502879256965945,-1.0509981641572985,-1.192211534129034,4841.0,True,-5.191718850171312,-7.344372092670634,0.0005041758823302218
6,-0.21482779,0.004986388868922253,0.0,0,-2.055061919504644,-0.04135341347071597,3.0162534529200786,0.08696206455068523,0.0,0,sell,2995.0,63272430.0,-2.055061919504644,-1.215105892496374,0.0,2982.0,True,-6.445727937228816,-9.765428754790651,0.004986388868922253
7,-0.022040725,0.0004457488634251605,-0.011369935777005069,-0.01,-1.561749226006192,-0.024095559268772715,2.558694514088895,0.06337208322028487,3.1985998153686523,0.6405226391830726,sell,2995.0,63271250.0,-2.056888544891641,-0.0018649512907912655,0.5055376652112926,240.0,True,-6.7815801822622195,-8.66395243441105,0.0004457488634251605
8,0.21689206,4.2401012072873154e-05,-0.017661239754093144,-0.01,-1.6631486068111454,-0.027281580561137275,2.6157737386722144,0.06613437590207027,-0.6453999876976013,-0.01,buy,3025.0,63590146.0,-1.5632414860681114,0.5040140664203726,-0.10149371256357863,2246.0,True,-5.9812766988028505,-7.710477414690497,4.2401012072873154e-05
9,0.11739008,0.012307543306566372,0.04500652967712715,0.010076823706342664,-1.0200835913312694,-0.010351753279844389,2.3079671218224544,0.05187328718674178,4.158299922943115,0.8225640934110368,buy,3020.0,63525198.0,-1.663780185758514,-0.10213532140655882,0.6545874914077402,953.0,True,-6.454380320970041,-7.994415855131146,0.012307543306566372
10,-0.3343977,0.49125428401727295,0.7967959123055788,0.9581815909845678,-2.6270030959752324,-0.06668400893618387,4.1875769357204895,0.1608434560292209,-10.148599624633789,-0.01,sell,3050.0,63917816.0,-1.0560123839009288,0.6180508087515131,-1.587757629265681,4635.0,True,-5.383319417136665,-6.780288362797769,0.49125428401727295
