timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.0055717006,0.032661645633234704,-0.005449594621686075,-0.01,-0.005510899182561309,-3.0370005188462557e-07,4.567659832524756,0.1883086837162513,-0.03999999910593033,-0.01,buy,158500.0,73399955.0,-6.130790190735695e-05,-6.130790190735695e-05,-0.005449594621686075,2.0,True,-107687.95555555556,0.0,0.032661645633234704
2,-0.67968565,0.0039014879596925003,-0.005449872609776375,-0.01,-0.00041008174386920985,-1.6816703585220694e-09,2.1337362597195457,0.04450744232096804,0.03999999910593033,0.00015998719353127466,sell,156500.0,73395699.0,-0.0058596730245231606,-0.005798368677473985,0.005449910627596857,1.0,True,-1236.0455188095737,-1171.6311904304634,0.0039014879596925003
3,-0.29005495,0.01448705755480202,0.0,0,-0.0017724795640326977,-3.1416837575903855e-08,2.7421299594603576,0.07243533489926646,-0.009999999776482582,-0.01,sell,160500.0,73399699.0,-0.00041008174386920985,0.005449910627596857,-0.0013624034071311381,0.0,True,-842.3249684394746,-1167.988352507199,0.01448705755480202
4,-0.19605064,0.01448705755480202,0.0,0,-0.0017724795640326977,-3.1416837575903855e-08,2.7421299594603576,0.07243533489926646,0.0,0,sell,159500.0,73398699.0,-0.0017724795640326977,-0.0013624034071311381,0.0,0.0,True,-922.5200965382269,-1349.6993641484066,0.01448705755480202
5,0.038933918,0.012590195898575034,-0.011580651052369254,-0.01,-0.014558583106267032,-2.119521174459571e-06,3.034221904698611,0.08795415877463686,-0.08999999612569809,-0.01,buy,159500.0,73398314.0,-0.0022970027247956404,-0.0005245324579935674,-0.012261862036776485,17.0,True,-1005.3595422577744,-1448.014416988096,0.012590195898575034
6,0.22686422,0.03217283742282091,-0.47692597550158666,-0.01,-0.5803038147138964,-0.003361861420211776,4.602623014554396,0.19090697924442224,-4.130000114440918,-0.01,buy,159000.0,73387057.0,-0.017633514986376022,-0.015336864549776986,-0.5627695357779506,100.0,True,-550.641131429788,-581.0094525584052,0.03217283742282091
7,0.014403328,0.022807996875570627,0.085650051782038,0.03601510815207554,1.514232970027248,0.022668142665109525,-0.9247914202166543,-0.01,15.375,0.9999999999458391,buy,155500.0,72973947.0,-0.5804536784741144,-0.5629194259690778,2.1069163217935847,5.0,True,-20.323726823861605,-18.10599019271364,0.022807996875570627
8,-0.36194125,0.002780612099282314,-0.1771021697112527,-0.01,1.8205858310626704,0.03260204033094105,-2.447706851864159,-0.01,2.369999885559082,0.4297554332803992,sell,168000.0,74499310.0,1.4976975476839236,2.090284358608148,0.318123751750184,44.0,True,-2.4112371294107375,-8.13087123234772,0.002780612099282314
9,-0.09666676,0.008567319440810335,-0.046818660554233116,-0.01,2.308373297002725,0.051891064802701115,-5.008699873728982,-0.01,3.5999999046325684,0.7263758778413154,sell,171000.0,74734346.0,1.8179100817438694,0.31548748572302215,0.48170622915466477,7.0,True,-2.048696737928528,-6.5683483901879205,0.008567319440810335
10,0.11561016,0.0135494516627254,0.0,0,2.3070122615803816,0.051831505542418,-5.010060909151325,-0.01,0.0,0,buy,176000.0,75093347.0,2.3070122615803816,0.48036949436876053,0.0,40.0,True,-1.338031107505845,-4.127110187482622,0.0135494516627254
11,0.2998697,-0.0006569990782939348,-0.37555834647240677,-0.01,1.461850136239782,0.021143336405686886,-4.025954741808999,-0.01,-6.179999828338623,-0.01,buy,176000.0,75090998.0,2.3038119891008173,-0.0031281066750160967,-0.823001446857851,94.0,True,-1.5194469286417278,-4.798600906883092,-0.0006569990782939348
