timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.67068577,-0.05,0,0,0,0,0,0,0,0,not_order,112600.0,56600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.27075025,-0.05,0,0,0,0,0,0,0,0,not_order,111800.0,56600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,1.0041274,-0.05,0,0,0,0,0,0,0,0,not_order,107800.0,56600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.39042723,0.00830913814686322,-0.4947270227038005,-0.01,-0.5002332155477032,-0.0024992044747330633,2.6997667844522972,0.0702944974464157,-2.799999952316284,-0.01,buy,110300.0,56596868.0,-0.00553356890459364,-0.00553356890459364,-0.4947270227038005,200.0,True,-1515.537994891443,0.0,0.00830913814686322
5,0.39394623,0.008840850108892712,-0.13212136994348328,-0.01,-0.8470830388692581,-0.007149814335349003,2.8862502944640758,0.07992897204748706,-1.944000005722046,-0.01,buy,108900.0,56314951.0,-0.5036201413427562,-0.4981141359270975,-0.34520140131170496,124.0,True,-20.814777584227432,-15.654779743540349,0.008840850108892712
6,0.19654149,0.008079227349625535,-0.04063085596516497,-0.01,-1.2318604240282685,-0.015060243941954599,3.034806242638398,0.08798650266105956,-2.171999931335449,-0.01,buy,108300.0,56119967.0,-0.8481148409893993,-0.34623842609753847,-0.3870280251590312,38.0,True,-21.68569743791783,-20.48010275275401,0.008079227349625535
7,-0.1998521,0.06850751374375516,0.1544122566298083,0.11238370090822469,-1.869196113074205,-0.034335623129481574,3.464137220259129,0.11308175114243646,-3.4800000190734863,-0.01,sell,107700.0,55890035.0,-1.2543551236749118,-0.40971513757304956,-0.6226512472214412,72.0,True,-22.701818000959094,-24.99398684149227,0.06850751374375516
8,0.0009786866,0.012110743302142638,0.0,0,-1.9716696113074206,-0.03812888228562539,3.5394414998036905,0.11774703993915125,-0.5799999833106995,-0.01,buy,106500.0,55542035.0,-1.869196113074205,-0.6226512472214412,-0.10442541401300834,0.0,True,-21.479768319225023,-25.13453426116586,0.012110743302142638
9,-0.20212132,-0.0007081021823817932,-0.43872474193836863,-0.01,-0.268,-0.0007179821273930465,1.5097777777777777,0.022536462279180602,9.743999481201172,0.9999247393088214,sell,106300.0,55473912.0,-1.9895547703180212,-0.12265124963462357,1.7565013262450284,58.0,True,-22.859033608153172,-25.024083445221198,-0.0007081021823817932
10,-0.34246704,0.2572084320992563,0.36369372298483726,0.4838540066619592,-0.9961501766784453,-0.009874079725189722,3.092738712210444,0.09121826342916795,-3.9779999256134033,-0.01,sell,110500.0,56433979.0,-0.2933233215547703,1.7306639560592012,-0.7048944750112339,79.0,True,-6.0524812296452115,-17.088894457426495,0.2572084320992563
11,-0.008072047,-0.0023643405185746324,-0.0055294991423278095,-0.01,-0.16395229681978798,-0.00026876743188575247,1.1693810365135455,0.013581448554955466,4.711999893188477,0.8914228500612061,sell,107900.0,56036003.0,-0.9964611307420496,-0.705206343858901,0.8408879555524329,1.0,True,-7.1499918121508514,-18.31797583498491,-0.0023643405185746324
12,-0.062460832,0.09483100150234922,0.13213461085090206,0.08359582901496909,-2.263844522968198,-0.04995879366783329,6.447266588142913,0.3401036254760733,-11.868999481201172,-0.01,sell,111000.0,56505564.0,-0.16684805653710247,0.837963050291078,-2.1005011117135295,9.0,True,-5.584725239653693,-14.928713082401597,0.09483100150234922
13,-0.24100174,0.007228699451010574,-0.3010641254481561,-0.01,-1.3303321554770318,-0.017542149525097583,3.0252234000785236,0.08745672154269923,5.341000080108643,0.9423075051338542,sell,102700.0,55312932.0,-2.2739717314487633,-2.1106452454841436,0.9655969782979503,34.0,True,-6.9402516856382155,-9.222069003903771,0.007228699451010574
14,-0.26403898,0.02045591966334326,0.035086874470851445,0.006136537867833969,-1.4392473498233216,-0.020501261342665833,3.5385304279544565,0.11769014566113012,-0.5669999718666077,-0.01,sell,107600.0,55842086.0,-1.3390706713780918,0.9566551272313678,-0.10153632154787341,28.0,True,-5.660137663809106,-7.711401633629431,0.02045591966334326
15,-0.7573849,0.1262853990924512,0.19681335496650498,0.17607640959703674,-1.5217667844522969,-0.022891658882616128,5.056010993325481,0.22557345979358834,-0.35999998450279236,-0.01,sell,106900.0,55774680.0,-1.4581625441696113,-0.12070824145072231,-0.0645454173829415,61.0,True,-5.933664200108688,-8.029690487266855,0.1262853990924512
16,-0.47415942,0.03953593409365561,0.0016146226830389527,1.3034947087264825e-05,-1.526452296819788,-0.023031204105267822,5.140214369846879,0.23219388925846163,-0.010999999940395355,-0.01,sell,105100.0,55737128.0,-1.5245088339222617,-0.06732804204345054,-0.001973549839166453,9.0,True,-6.142178716979914,-8.234930202763913,0.03953593409365561
17,-0.21717286,0.08339341557423069,0.010764730770392951,0.0005792293246833502,-1.5747632508833924,-0.0244938290107517,7.758570082449942,0.45225974807557257,-0.26999998092651367,-0.01,sell,105000.0,55735684.0,-1.5270600706713782,-0.0025907326979603255,-0.04844293289735172,2.0,True,-6.3636475005800195,-8.42395848309287,0.08339341557423069
18,-0.06685183,0.06682873881277522,0.0,0,-1.5572720848056536,-0.023959271540919147,6.798283470749901,0.37008260137525484,0.0989999994635582,0.0009796198482587837,sell,102000.0,55708684.0,-1.5747632508833924,-0.04844293289735172,0.017771017531126747,0.0,True,-6.612967050514985,-8.719088499443416,0.06682873881277522
19,0.29582304,0.5346552851494476,0.9580704321083845,0.989842010745113,-0.5641590106007067,-0.003177694300485201,4.769174322732627,0.20343794033518314,5.644000053405762,0.9586413487897486,buy,103100.0,55716286.0,-1.5613321554770319,0.013645987401174293,1.0129892721133638,157.0,True,-6.79526455815513,-8.736140648038507,0.5346552851494476
20,0.14552893,0.05365753739949919,-0.32339807654278263,-0.01,-1.9136042402826854,-0.035956452738668876,6.530840204161759,0.3472223661054993,-7.62999963760376,-0.01,buy,106500.0,56279900.0,-0.565547703180212,1.011578553531009,-1.3557238019257318,52.0,True,-5.20468878813924,-6.874295380791263,0.05365753739949919
21,-0.201722,0.04936865230642454,-0.04644756180592707,-0.01,-1.7409381625441696,-0.029853954898803714,6.170172948566941,0.31662419388032825,1.0499999523162842,0.10438978627654738,sell,103000.0,55509629.0,-1.9264505300353358,-1.3686431567931001,0.18915637141080516,43.0,True,-6.698254594742464,-8.736241915948668,0.04936865230642454
22,-0.24177688,0.05503244583224998,0.007548897903748124,0.00028488870930876153,-1.7770565371024734,-0.031085880862905757,6.222943462897526,0.3210788286823366,-0.13300000131130219,-0.01,sell,103600.0,55607486.0,-1.7535583038869258,0.1762883336871158,-0.02391764303101205,42.0,True,-6.68101198235786,-8.543234353219756,0.05503244583224998
23,-0.055997867,0.04446723991259681,-0.007551840867706716,-0.01,-1.6455865724381624,-0.026716187911862477,5.821080094228505,0.28741048143077774,0.7559999823570251,0.055551006620787935,sell,103500.0,55592998.0,-1.7791554770318023,-0.026054046032579138,0.13598834874852403,7.0,True,-6.819576264487565,-8.670119971769756,0.04446723991259681
24,-0.6811937,0.053694117760181105,0.03053401751365961,0.004650782589078806,-1.6857420494699646,-0.028017289832586556,5.9587023949744795,0.29886956707708834,-0.0819999948143959,-0.01,sell,104100.0,55654070.0,-1.6712544169611308,0.10985556130647964,-0.014733873012342134,85.0,True,-6.826214969592055,-8.513337437282852,0.053694117760181105
25,-0.011480524,0.01677515240104416,0.0,0,-1.4684275618374558,-0.021331979961469627,3.509350215940322,0.11587373194742523,1.2300000190734863,0.1404016250536072,sell,103900.0,55645870.0,-1.6857420494699646,-0.014733873012342134,0.22104066303572936,0.0,True,-7.047937336097563,-8.75491167545406,0.01677515240104416
26,-0.09747365,-0.009208442065291294,-0.022052680131430802,-0.01,-1.1940918727915195,-0.014157382250616468,0.13924146054181397,0.00019386304946822364,1.5579999685287476,0.21552171731454084,sell,106900.0,55768344.0,-1.469356890459364,0.2200953997125034,0.27936995941640297,3.0,True,-6.928582179256993,-8.470080679966323,-0.009208442065291294
27,-0.63157517,-0.004181151707940678,0.004112512800155897,8.456023223923914e-05,-1.2041466431095407,-0.014395077091376884,0.2180755791126816,0.00047545651676383915,-0.014999999664723873,-0.01,sell,111000.0,55919953.0,-1.2014964664310954,0.2718549433707409,-0.0026824056880019194,23.0,True,-6.613902951480059,-7.969570763936277,-0.004181151707940678
28,-0.39222935,-0.004042121030367651,0.0017882602865327058,1.5989246432535076e-05,-1.209286219081272,-0.014517324156458788,0.390713780918728,0.0015254079667685883,-0.019999999552965164,-0.01,sell,110900.0,55917544.0,-1.2057526501766784,-0.004307943534931083,-0.0035766949993368802,5.0,True,-6.846633033573941,-8.233130665380672,-0.004042121030367651
29,0.103503846,0.0004119928240256584,-0.24626847838636706,-0.01,-1.5016908127208481,-0.022298385326716352,2.498309187279152,0.06050754211020282,-1.6469999551773071,-0.01,buy,110700.0,55914743.0,-1.2107014134275618,-0.005009161346571302,-0.2945555879600484,51.0,True,-7.013908561241022,-8.426437464742023,0.0004119928240256584
30,-0.3016439,0.02378911295095173,0.048423831358919936,0.011655874995059712,-1.6212879858657245,-0.02594328426853776,3.712045347467609,0.128720803669916,-0.6449999809265137,-0.01,sell,108000.0,55746851.0,-1.5073303886925795,-0.30026427913654186,-0.11570160258917585,18.0,True,-7.703485385128833,-9.385832902025738,0.02378911295095173
31,-0.08610148,0.027546683665383865,0.00484832477352265,0.00011752435901912772,-1.6858180212014136,-0.02801977949756196,4.4475153121319195,0.17946927667571444,-0.35999998450279236,-0.01,sell,106500.0,55681827.0,-1.622213780918728,-0.1166415659962569,-0.06465305098555764,3.0,True,-8.065906031724749,-9.880175398570904,0.027546683665383865
32,0.23147564,0.048952292206344575,0.10064059828797667,0.04938168681554411,-1.5545088339222615,-0.023875341788279214,4.134380054966628,0.1571202566752814,0.7599999904632568,0.05612354802829478,buy,105600.0,55644148.0,-1.6887844522968198,-0.06766839744680074,0.13658219728694562,112.0,True,-8.313186165721598,-10.210057269666567,0.048952292206344575
33,-0.71798456,0.0014631580001326517,-0.3716288545634197,-0.01,-1.4437120141342756,-0.020627328878218054,2.5562879858657244,0.06325678331799034,0.8169999718666077,0.06456993736293692,sell,106100.0,55701159.0,-1.5880583038869258,0.10245641644113232,0.14667558353678062,109.0,True,-8.084327177647381,-9.789924850661658,0.0014631580001326517
34,-0.32474858,-0.00993295860766282,-0.06524679722469309,-0.01,-1.299374558303887,-0.01674201082281168,0.21173655280722414,0.00044822319590342996,0.8399999737739563,0.06812817035533059,sell,108000.0,55780554.0,-1.4477844522968197,0.14253742906857647,0.15059011425379532,13.0,True,-7.994852891988586,-9.554216256835183,-0.00993295860766282
