timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.46063042,-0.05,0,0,0,0,0,0,0,0,not_order,2654000.0,39400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.3567209,-0.05,0,0,0,0,0,0,0,0,not_order,2702000.0,39400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.053992555,-0.05,0,0,0,0,0,0,0,0,not_order,2754000.0,39400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.17915952,-0.007005462149970192,-0.040609973992357405,-0.01,-0.04267005076142132,-1.820716656730781e-05,-8.935799821753788,-0.01,-0.1599999964237213,-0.01,buy,2861000.0,39399188.0,-0.0020609137055837565,-0.0020609137055837565,-0.040609973992357405,2.0,True,-3092.149014778325,0.0,-0.007005462149970192
5,0.04076466,-0.0021389769595150914,0.0,0,-0.21525888324873096,-0.00046325653171697123,-7.810678730576975,-0.01,-0.6800000071525574,-0.01,buy,2853000.0,39383188.0,-0.04267005076142132,-0.040609973992357405,-0.17266250766697708,0.0,True,-171.24784703603402,-133.2675832641629,-0.0021389769595150914
6,0.31654394,-0.0021429365916518987,0.0,0,-0.21830456852791877,-0.0004764553055063292,-7.813724415856163,-0.01,0.0,0,buy,2819000.0,39313988.0,-0.21830456852791877,-0.17570949309639433,0.0,3.0,True,-45.27862568671817,-36.858634459870395,-0.0021429365916518987
7,0.036030628,-0.002470007074550993,0.0,0,-0.3959695431472081,-0.0015666902485033107,-7.457038245437285,-0.01,-0.699999988079071,-0.01,buy,2819000.0,39313988.0,-0.21830456852791877,0.0,-0.178053673923897,0.0,True,-48.021853061025254,-37.16754645247469,-0.002470007074550993
8,0.079510555,-0.0019984388170179094,0.0,0,0.02281218274111675,5.203943273635048e-06,-8.297798504281783,-0.01,1.649999976158142,0.2383361726768446,buy,2805000.0,39243988.0,-0.3959695431472081,-0.178053673923897,0.420446566235827,0.0,True,-40.71456709042473,-37.169113158670676,-0.0019984388170179094
9,-0.2052897,0.004919433615297765,0.053262134510626974,0.014084151985610638,-0.20221065989847717,-0.0004088079250251786,-7.7212946293641265,-0.01,-0.8399999737739563,-0.01,sell,2838000.0,39404329.0,0.01098730964467005,0.4085746841019317,-0.21317454739554123,1.0,True,-16.621167245730916,-32.002655993661534,0.004919433615297765
10,-0.03200386,-0.0020884850588575904,0.0,0,-0.171753807106599,-0.0002949501961919676,-7.805341593366141,-0.01,0.11999999731779099,0.0014389636332045042,sell,2817000.0,39320329.0,-0.20221065989847717,-0.21317454739554123,0.030518564582712418,0.0,True,-17.389767914757453,-32.57771093328863,-0.0020884850588575904
11,-0.35064518,-0.002093411436645152,0.0025415398457954404,3.229660239234544e-05,-0.19111928934010153,-0.00036519912613774963,-7.786539136668346,-0.01,-0.029999999329447746,-0.01,sell,2820000.0,39327699.0,-0.183505076142132,0.018743485081215875,-0.007628211353021187,1.0,True,-18.176236641882852,-32.67635726914809,-0.002093411436645152
12,-0.66693807,0.030832832657407105,0.11696105937181346,0.06611263948556101,-0.27298984771573603,-0.0007449569512446574,-6.990547099624133,-0.01,-0.22999998927116394,-0.01,sell,2819000.0,39315442.0,-0.21461421319796956,-0.031166328851326898,-0.05850118637862446,2.0,True,-19.255191883369775,-33.3534190704968,0.030832832657407105
13,0.61010134,-0.009256306951651454,-0.5166805606248838,-0.01,-0.8688756345177665,-0.007521023172171515,-6.47956265741853,-0.01,-2.319999933242798,-0.01,buy,2796000.0,39289663.0,-0.28004314720812185,-0.06556965581106783,-0.5904861031768076,7.0,True,-20.558382200441432,-36.59003092546024,-0.009256306951651454
14,-0.17784932,-0.007718089229856245,-0.05628111778936301,-0.01,-0.4895406091370558,-0.0023936307661874823,-6.939922288526368,-0.01,1.5399999618530273,0.21113493122133664,sell,2767000.0,39053121.0,-0.8804035532994924,-0.6020463957657259,0.39433468070324007,1.0,True,-17.35950566163959,-19.020312026885563,-0.007718089229856245
15,-0.35580716,-0.0077118482089038425,-0.010196268680193962,-0.01,-0.4874060913705584,-0.0023728273630128083,-7.0141236486224665,-0.01,0.09999999403953552,0.000999500047534907,sell,2789000.0,39197962.0,-0.5127868020304569,0.37088200966063634,0.0255115304208928,2.0,True,-14.062106777852213,-16.955839591367692,-0.0077118482089038425
16,0.34441823,-0.010738786112095026,-0.23721588645641678,-0.01,-1.1198629441624366,-0.01246262037365009,-6.4633743945441156,-0.01,-2.4800000190734863,-0.01,buy,2791000.0,39206774.0,-0.4904213197969543,0.022480760606890735,-0.6325437537911178,3.0,True,-14.386975642420467,-16.860140295276164,-0.010738786112095026
17,-0.29827136,-0.010491383659386249,-0.020520192879583177,-0.01,-1.0819517766497462,-0.011637945531287497,-6.578134982756617,-0.01,0.23999999463558197,0.0057434427486708906,sell,2760000.0,38949711.0,-1.1428654822335025,-0.6556596571806699,0.061617915470540977,2.0,True,-14.658001486492601,-15.995208517400235,-0.010491383659386249
18,-0.312643,-0.008311845299633684,-0.08718749755792432,-0.01,-0.661997461928934,-0.004372817665445616,-7.455890591699926,-0.01,1.6999999284744263,0.2509877763823314,sell,2764000.0,38969173.0,-1.0934695431472081,0.049966994620319526,0.43624225743769307,1.0,True,-14.76694516529488,-15.768015637858625,-0.008311845299633684
19,-0.04415283,-0.005483864122795588,0.0,0,-1.080779187817259,-0.011612880409318627,-6.615130332855427,-0.01,-1.649999976158142,-0.01,sell,2798000.0,39139173.0,-0.661997461928934,0.43624225743769307,-0.4215725253060406,0.0,True,-12.176636449599956,-13.888446876419343,-0.005483864122795588
20,-0.23419054,-0.01005123296506008,-0.02051685045438896,-0.01,-1.0110812182741116,-0.010170776550200267,-6.850775874762661,-0.01,0.3199999928474426,0.010187749246677424,sell,2765000.0,38969634.0,-1.092299492385787,-0.43316960222945944,0.08211521822350192,1.0,True,-13.358325342784315,-15.841355990347598,-0.01005123296506008
21,-0.19585286,-0.019374751897688655,0.0,0,-2.4425532994923858,-0.05791583965896219,-2.900568566667958,-0.01,-5.639999866485596,-0.01,sell,2773000.0,39001634.0,-1.0110812182741116,0.08211521822350192,-1.446093258554244,0.0,True,-13.351592980368135,-15.555427326129134,-0.019374751897688655
22,0.2893325,0.05145247315923157,0.16651319229379735,0.1294527273155549,-1.9571395939086293,-0.03757963499515293,-3.6365289068857285,-0.01,1.9199999570846558,0.30832562019374343,buy,2632000.0,38436887.0,-2.4444492385786805,-1.4480085629232868,0.49952016145324146,2.0,True,-12.875991937495334,-12.140507575477129,0.05145247315923157
23,0.105966814,-0.01982403292720083,0.0,0,-2.4749060913705585,-0.05941344309066943,-2.8565854806835356,-0.01,-2.0399999618530273,-0.01,buy,2664000.0,38628887.0,-1.9571395939086293,0.49952016145324146,-0.5281021946089206,0.0,True,-11.180950623029748,-10.836747858973558,-0.01982403292720083
24,-0.17822354,0.08083307019458864,0.23409158113534279,0.2396636226100861,-3.6279974619289344,-0.12332913703484805,-0.5745623474251178,-0.01,-4.5,-0.01,sell,2630000.0,38420569.0,-2.4858654822335025,-0.5392803577281426,-1.1712476199923014,1.0,True,-12.433802708321988,-12.544409686774662,0.08083307019458864
25,-0.40214628,-0.04411219562409638,-0.010531002813256397,-0.01,-3.633939086294416,-0.12370731874698793,-0.6568398496531946,-0.01,0.05999999865889549,0.0003599351916878657,sell,2540000.0,37962228.0,-3.6491675126903553,-1.192957345321981,0.015805184037143448,2.0,True,-13.782747345453506,-13.934474064398303,-0.04411219562409638
26,-0.4326784,-0.04191633733513638,-0.06583005140970846,-0.01,-3.5176269035532997,-0.11638779111712128,-1.4947261401945209,-0.01,0.5,0.024690087971667385,sell,2542000.0,37964055.0,-3.6445304568527916,0.00481267853931018,0.13170352850874334,1.0,True,-14.033900770680216,-13.951221689117437,-0.04191633733513638
27,0.3189459,-0.04292042896351015,-0.03156878440618743,-0.01,-3.571162436548223,-0.11973476321170051,-1.3955899174642536,-0.01,-0.19999998807907104,-0.01,buy,2567000.0,38012962.0,-3.520401015228426,0.12882448937554222,-0.05261363216052461,3.0,True,-13.901721621541563,-13.659780689911642,-0.04292042896351015
28,-0.4609038,0.16112986468148782,0.326267768053801,0.4127198303784967,-4.064604060913705,-0.152284387216172,0.47738067191072187,0.002276328285455431,-1.8599998950958252,-0.01,sell,2563000.0,37984546.0,-3.5925228426395934,-0.07475344857367337,-0.489672826417354,2.0,True,-14.35412985914507,-14.063327049605936,0.16112986468148782
29,-0.100120425,-0.04215010187815525,0.0,0,-3.790492385786802,-0.13383367292718418,-0.622553454489092,-0.01,1.0799999237060547,0.1100944838498209,sell,2501000.0,37798546.0,-4.064604060913705,-0.489672826417354,0.285725276310893,0.0,True,-15.457830867182542,-15.580494054381994,-0.04215010187815525
30,-0.23071596,-0.0331459385401473,0.0,0,-3.310796954314721,-0.10381979513382433,-2.5474381756887667,-0.01,1.8899999856948853,0.3003744352779011,sell,2537000.0,37906546.0,-3.790492385786802,0.285725276310893,0.49859462268073695,0.0,True,-14.851784944446338,-14.962408837322629,-0.0331459385401473
31,0.04469698,-0.034651632907185335,0.0,0,-3.3945532994923857,-0.10883877635728445,-2.2113471926221564,-0.01,-0.32999998331069946,-0.01,buy,2600000.0,38095546.0,-3.310796954314721,0.49859462268073695,-0.08662429985909638,0.0,True,-13.494835163410936,-13.827684537958005,-0.034651632907185335
32,0.31783536,0.007821230151138862,0.12611552444675037,0.07644564875373239,-3.153695431472081,-0.09467198075242444,-2.5811763475026153,-0.01,0.9599999785423279,0.08804077184735737,buy,2589000.0,38061444.0,-3.3973502538071063,-0.08951702647863348,0.2522237464243343,3.0,True,-13.89898507602774,-14.227892439084227,0.007821230151138862
33,0.18432957,-0.04827959554910414,-0.10221502273803706,-0.01,-3.84752538071066,-0.13759865183034714,-1.7864566784205835,-0.01,-2.7300000190734863,-0.01,buy,2605000.0,38157075.0,-3.154631979695431,0.2512542613990158,-0.7154636459948778,1.0,True,-13.325845779715587,-13.577600393972348,-0.04827959554910414
34,-0.8600757,0.0502498990574942,0.20586834790669725,0.1909615889214007,-3.9446827411167513,-0.14410298467735383,-1.3874308327198048,-0.01,-0.12999999523162842,-0.01,sell,2566000.0,37858795.0,-3.9116878172588834,-0.7817161037631946,-0.03433812407394372,6.0,True,-14.783357457364017,-15.47169409326523,0.0502498990574942
35,0.22673593,-0.05371138963650625,-0.11626460579168033,-0.01,-4.114035532994924,-0.1557046321216875,-0.7170889681094281,-0.01,-0.6599999666213989,-0.01,buy,2553000.0,37845070.0,-3.9465228426395935,-0.03625313483960597,-0.17439523827013664,2.0,True,-15.061405770049026,-15.64050387450557,-0.05371138963650625
36,-0.12558143,-0.044193167280988065,0.0,0,-3.893223350253807,-0.14064389093662688,-1.6031470143759448,-0.01,0.8700000047683716,0.0728964366476782,sell,2531000.0,37779070.0,-4.114035532994924,-0.17439523827013664,0.2302862405030087,0.0,True,-15.62372668789832,-16.3264249709651,-0.044193167280988065
37,-0.31541255,-0.041476118967112084,0.0,0,-3.756167512690355,-0.13158706322370695,-2.153114077575851,-0.01,0.5399999618530273,0.028738945732770138,sell,2560000.0,37866070.0,-3.893223350253807,0.2302862405030087,0.14260788088122164,0.0,True,-15.166408662403303,-15.77578284965241,-0.041476118967112084
38,-0.16327658,-0.046665066381479055,0.0,0,-4.015050761421319,-0.1488835546049302,-1.1142874026426934,-0.01,-1.0199999809265137,-0.01,sell,2578000.0,37920070.0,-3.756167512690355,0.14260788088122164,-0.26898684522470556,0.0,True,-15.008641710168689,-15.478891807968093,-0.046665066381479055
39,0.074617654,-0.05424179246312792,0.0,0,-4.67748730964467,-0.1965086629000401,1.543886736156857,0.023554032034420525,-2.609999895095825,-0.01,buy,2544000.0,37818070.0,-4.015050761421319,-0.26898684522470556,-0.6901462713459465,0.0,True,-15.838865705102029,-16.552498727852708,-0.05424179246312792
40,-0.115188114,-0.053262985075410114,0.0,0,-4.464289340101523,-0.18069494595791036,0.6883824156236678,0.004727493559814944,0.8399999737739563,0.06812817035533059,sell,2457000.0,37557070.0,-4.67748730964467,-0.6901462713459465,0.22365961987982555,0.0,True,-17.283363517815644,-18.453464281373975,-0.053262985075410114
41,-0.28090125,-0.05019320115541695,0.0,0,-5.035355329949239,-0.22395753160905352,2.9799118456232794,0.0849702916364955,-2.25,-0.01,sell,2485000.0,37641070.0,-4.464289340101523,0.22365961987982555,-0.5977513391622502,0.0,True,-16.869412666568675,-17.937529272985365,-0.05019320115541695
42,-0.16925342,-0.05417715906184135,0.0,0,-4.593730964467005,-0.1902450773595834,1.207795753090247,0.014481820730168349,1.7400000095367432,0.26122362102487395,sell,2410000.0,37416070.0,-5.035355329949239,-0.5977513391622502,0.465040823368141,0.0,True,-18.161887528665833,-19.724297985980876,-0.05417715906184135
43,0.28200707,0.40052918779930075,0.638502192043893,0.8697663646076891,-3.378124365482234,-0.10784664834847923,-0.6300327624287987,-0.01,4.799999713897705,0.9001413632227077,buy,2468000.0,37589019.0,-4.5963984771573605,0.46223186988906106,1.2769686806670852,3.0,True,-16.940179811486864,-18.58964919447915,0.40052918779930075
44,0.03972111,-0.03353220247731412,0.0,0,-3.3324390862944164,-0.10510734159104707,-0.6988513000348746,-0.01,0.17999999225139618,0.0032347565860679772,buy,2548000.0,38069019.0,-3.378124365482234,1.2769686806670852,0.04728254226881969,0.0,True,-12.669349774499254,-15.32354217810213,-0.03353220247731412
45,0.33951485,0.03488386852727693,0.15754596670067994,0.11671172386346607,-2.72513959390863,-0.07157331134818701,-1.2365899755880192,-0.01,2.3999998569488525,0.4378575162039189,buy,2551000.0,38086295.0,-3.334276649746193,0.04538073334645161,0.6301479311652657,2.0,True,-12.74763741939568,-15.26104453736613,0.03488386852727693
46,-0.6185365,0.13520498480802612,0.28166617637775915,0.3274502379137053,-3.042276649746193,-0.08840044716275508,-0.5231926802805442,-0.01,-1.0799999237060547,-0.01,sell,2581000.0,38309343.0,-2.7681649746192893,0.585638482293959,-0.28191556299986664,4.0,True,-11.425161132906103,-13.827230527964986,0.13520498480802612
47,-0.025639638,-0.02037890864088982,0.0,0,-2.5143578680203045,-0.06126302880296608,-1.9800067229821365,-0.01,2.0799999237060547,0.3512059637946038,sell,2554000.0,38201343.0,-3.042276649746193,-0.28191556299986664,0.5444834753584449,0.0,True,-12.149194586665185,-14.882203781540726,-0.02037890864088982
48,-1.0981061,-0.05,0,0,0,0,0,0,0,0,not_order,2606000.0,38409343.0,-2.5143578680203045,0.5444834753584449,-0.05207066416106103,0,False,-10.905491110710553,-13.457116331662236,-0.05
49,-0.54278433,0.2702194797876936,0.42189820657504895,0.5893403392466727,-2.997964467005076,-0.08595722555973173,0.8188294261246951,0.0066823891613838615,-1.6200000047683716,-0.01,sell,2601000.0,38380802.0,-2.5867969543147207,-0.07430744129104212,-0.42208602102686654,2.0,True,-11.222654825635958,-13.796008047742184,0.2702194797876936
50,-0.13798991,-0.010806263725838823,0.0,0,-3.3939035532994923,-0.10879946838288557,3.3999895764714996,0.10916788394513421,-1.559999942779541,-0.01,sell,2520000.0,38218802.0,-2.997964467005076,-0.42208602102686654,-0.4081760595216983,0.0,True,-12.21995774215941,-15.274616152350067,-0.010806263725838823
