timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.020789333,-0.05,0,0,0,0,0,0,0,0,not_order,91600.0,83200000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.9373362,0.49849013485621174,1.0265787242112365,0.9948528874169159,1.013153846153846,0.010212303825846036,-0.08333738191632922,-0.01,8.539999961853027,0.9993198246564315,buy,91200.0,83188944.0,-0.013288461538461539,-0.013288461538461539,1.0265787242112365,854.0,True,-239.3408074456446,0.0,0.49849013485621174
3,-0.713967,-0.002939504055235225,-0.6518784533721014,-0.01,1.1673653846153846,0.01353498648254925,-0.9159679487179484,-0.01,2.2049999237060547,0.3850427134515798,sell,92200.0,83950748.0,0.9023413461538461,0.9157514969777715,0.2626540027969733,609.0,True,-1.3969305813215112,0.0,-0.002939504055235225
4,-0.21045204,-4.924202969880907e-05,-0.09691105907250469,-0.01,1.5310721153846154,0.023169193234337304,-2.306647182860999,-0.01,3.1039998531341553,0.6184378411734122,sell,93100.0,84163452.0,1.1579951923076923,0.25336760549173426,0.3688061654125119,51.0,True,-0.872162544413241,0.0,-4.924202969880907e-05
5,-0.20810585,0.007991242059055817,0.04260465766292457,0.00903472365578395,1.3570108173076922,0.018246267437212804,-1.4938663756747637,-0.01,-1.3859999179840088,-0.01,sell,94700.0,84467633.0,1.5235973557692306,0.36141697229814196,-0.16408652057291578,40.0,True,0.3481928210199459,0.0,0.007991242059055817
6,0.89004105,-0.004809678821613955,-0.3925607243639777,-0.01,0.8560288461538461,0.0073010705946201515,-1.446602732793522,-0.01,-4.079999923706055,-0.01,buy,93800.0,84320216.0,1.3464134615384615,-0.17452483840763006,-0.4838697282274514,662.0,True,-0.20206301224552092,-0.8507576242201405,-0.004809678821613955
7,-0.90099716,-0.004804742862822025,-1.2260999438802118,-0.01,0.8569963942307692,0.00731752379059325,-2.9807229040148453,-0.01,1.1339999437332153,0.12067049427824761,sell,93300.0,83799621.0,0.7206983173076923,-0.6174023558004168,0.13532280772487026,735.0,True,-1.6864472170293086,-2.7419126571700496,-0.004804742862822025
8,-0.05917182,-0.004664692382893337,-0.0014298484697865335,-0.01,0.8840144230769231,0.007784358723688878,-3.2826522435897427,-0.01,0.23099999129772186,0.00532188790806265,sell,94700.0,83912400.0,0.8562500000000001,0.13458175425399596,0.027528708510303604,4.0,True,-1.344617289742699,-2.062400430928149,-0.004664692382893337
9,-0.35811353,0.0042697842867238005,0.04181393906093275,0.008703927082358676,0.8008281250000001,0.006392735818481543,-1.9403999451754381,-0.01,-0.6499999761581421,-0.01,sell,95000.0,83931289.0,0.878953125,0.022510379872343063,-0.07744430089713028,27.0,True,-1.345853599463063,-1.9617641972761317,0.0042697842867238005
10,-0.34535322,-0.00484411924384836,-0.026349874991093772,-0.01,0.8492475961538462,0.007186269187172134,-3.3174190705128197,-0.01,0.42899999022483826,0.01823577791037989,sell,93700.0,83863674.0,0.7976850961538462,-0.08055994469476097,0.05115444858759706,17.0,True,-1.6477018976962905,-2.5048364310267424,-0.00484411924384836
11,0.6575993,0.21462489309627575,0.3325442780823444,0.42473730660047526,1.1953689903846154,0.014187465986793768,-3.519543290317139,-0.01,2.9549999237060547,0.5823879781655295,buy,95000.0,83899047.0,0.8402007211538461,0.0421791680626823,0.35220900661720267,558.0,True,-1.5732165193531764,-2.2904874843684992,0.21462489309627575
12,-0.08216441,0.006896977140449191,0.05695316332291123,0.01608750532735126,0.5336790865384615,0.0028440815892452065,-3.0847419660931177,-0.01,-5.429999828338623,-0.01,sell,95500.0,84187021.0,1.1863233173076924,0.3432387021034935,-0.6449925339441576,48.0,True,-0.597413861386867,-0.8557586786390331,0.006896977140449191
13,1.0932881,-0.05,0,0,0,0,0,0,0,0,not_order,94500.0,83644021.0,0.5336790865384615,-0.6449925339441576,0.19475390835168002,0,False,-2.2821517825647266,-3.177547262741193,-0.05
14,0.18313527,-0.006600835547746136,-0.03699337712477979,-0.01,0.36488822115384617,0.0013305481741795466,-3.034234585863698,-0.01,-3.0249998569488525,-0.01,buy,94800.0,83806087.0,0.728469951923077,0.19375682572696978,-0.3609523017104951,62.0,True,-1.7646038382700722,-2.3870037434807827,-0.006600835547746136
15,0.93314415,-0.008839543372186502,-0.3438653010757754,-0.01,-0.7842632211538461,-0.006131811240621676,-2.9772456772941966,-0.01,-9.526000022888184,-0.01,buy,94300.0,83500093.0,0.36068870192307695,-0.36512144994909496,-1.1408370527204084,261.0,True,-2.8015531339502773,-4.161051705191559,-0.008839543372186502
16,-0.6052044,-0.008715718193743487,-0.19031496451912921,-0.01,-0.757329326923077,-0.005719060645811624,-3.27925915148448,-0.01,1.0260000228881836,0.09991637625022476,sell,93200.0,82467302.0,-0.8806466346153846,-1.236874071505525,0.12441294611529792,524.0,True,-4.945808395525771,-5.803022299394771,-0.008715718193743487
17,-1.0740649,-0.05,0,0,0,0,0,0,0,0,not_order,93500.0,82569902.0,-0.757329326923077,0.12441294611529792,0.0,0,False,-4.821124445229541,-5.5191023653254545,-0.05
18,-0.093100645,-0.003117465462120737,0.03001779310191388,0.0044952056959554065,-1.0620865384615386,-0.0112168943669948,-2.7068233805668016,-0.01,-2.48799991607666,-0.01,sell,93500.0,82565144.0,-0.763048076923077,-0.00576239027145751,-0.3013378139327172,31.0,True,-4.947262116073957,-5.482171708259162,-0.003117465462120737
19,-0.07294951,-0.005390470880821528,0.0,0,-1.066110576923077,-0.011301569602738426,-2.7108474190283403,-0.01,0.0,0,sell,92700.0,82312996.0,-1.066110576923077,-0.3053927938404613,0.0,22.0,True,-5.777579296323939,-6.6610371766872705,-0.005390470880821528
20,-0.21449785,-0.0029732263751559443,0.03703806456553016,0.006835621259537739,-1.2142884615384617,-0.014636790016416046,-2.310779689608637,-0.01,-1.1399999856948853,-0.01,sell,92700.0,82303712.0,-1.0772692307692309,-0.011278899385462776,-0.13851137115176532,61.0,True,-5.895722372017725,-6.6758444757570725,-0.0029732263751559443
21,-0.24737576,-0.0019205042875449418,0.04767942334653927,0.01130228090280283,-1.3691887019230768,-0.01857214912982119,-1.6981360703441295,-0.01,-1.2039999961853027,-0.01,sell,92200.0,82181235.0,-1.2244771634615383,-0.14881102811012947,-0.1465054644165423,56.0,True,-6.399578356904529,-7.3425269311073045,-0.0019205042875449418
22,0.0750444,-0.013254623988027485,-0.019742157367248908,-0.01,-1.4515216346153845,-0.020848746626758285,-1.4515216346153845,-0.01,-0.6779999732971191,-0.01,buy,91500.0,82060134.0,-1.37003125,-0.1473584571952466,-0.0826223364441496,54.0,True,-6.860907583021638,-7.967370869352465,-0.013254623988027485
23,1.0051204,-0.05,0,0,0,0,0,0,0,0,not_order,91200.0,81992334.0,-1.4515216346153845,-0.0826223364441496,0.11025420986308304,0,False,-7.193170777669796,-8.373173612856789,-0.05
24,-0.679815,0.03270097952278039,0.1304606520926586,0.08157947840318147,-1.4319447115384616,-0.020295865596034468,-1.102997343117409,-0.01,-0.5109999775886536,-0.01,sell,91600.0,82059722.0,-1.3705264423076922,0.08218817139660886,-0.06227171961416102,153.0,True,-6.996910695036784,-8.000658379377496,0.03270097952278039
25,-0.3097692,-0.013070380543006703,-0.0026823958691829606,-0.01,-1.4297596153846155,-0.020234601810022346,-1.2104613697705804,-0.01,0.050999999046325684,0.00026006616720253284,sell,90900.0,82005340.0,-1.435889423076923,-0.06627124571540713,0.006219107194726587,22.0,True,-7.382208512851367,-8.455154775259558,-0.013070380543006703
26,0.12427547,-0.008084086522282295,0.0,0,-1.431389423076923,-0.02028028840760765,-1.212091177462888,-0.01,0.0,0,buy,91000.0,82009084.0,-1.431389423076923,0.004565556340599282,0.0,105.0,True,-7.446188819579262,-8.37275723181999,-0.008084086522282295
27,0.01992498,0.0019855816832287897,0.04950803020507355,0.012180435832920833,-0.8390576923076922,-0.00701545411077209,-3.799584008097166,-0.01,4.929999828338623,0.9120062800048472,buy,91000.0,82008904.0,-1.4316057692307693,-0.00021948788014752122,0.6011542356425102,14.0,True,-7.6214596253548414,-8.51851953698269,0.0019855816832287897
28,-0.20844457,0.0057391234392643615,0.0678600997031053,0.022761913923679322,-1.105157451923077,-0.012139445075250999,-2.3112978028002695,-0.01,-2.1599998474121094,-0.01,sell,93900.0,82496509.0,-0.8455420673076922,0.5945756816845157,-0.26182926116303906,35.0,True,-5.961099482562538,-6.88411775478277,0.0057391234392643615
29,0.6457991,-0.01174459196107463,-0.11863038720365007,-0.01,-1.2626045673076922,-0.01581530653691543,-2.24944667257085,-0.01,-1.2459999322891235,-0.01,buy,92300.0,82274113.0,-1.112844951923077,-0.2695823165074779,-0.1514449630104186,488.0,True,-6.700169190693411,-7.9091244436446795,-0.01174459196107463
30,0.6656673,-0.017019268305192785,-0.1300137192891645,-0.01,-1.8430408653846153,-0.033397561017309285,-2.171988233805668,-0.01,-4.805999755859375,-0.01,buy,92100.0,82147182.0,-1.26540625,-0.15427817495887194,-0.5850377192488477,178.0,True,-7.143669773256494,-8.536463643603392,-0.017019268305192785
31,-0.90149117,-0.01699202398636917,-1.2375255220712968,-0.01,-1.8404903846153846,-0.033306746621230565,-3.7045254723346828,-0.01,1.1059999465942383,0.11513800871620783,sell,91500.0,81558112.0,-1.9734230769230767,-0.7170909405023778,0.1356088282180931,722.0,True,-8.858685514173295,-10.628264785507426,-0.01699202398636917
32,0.13425879,-0.01749324206825177,-0.026204212354794736,-0.01,-1.8868978365384617,-0.034977473560839245,-3.5316346786437247,-0.01,-0.37199997901916504,-0.01,buy,92900.0,81667301.0,-1.842186298076923,0.13387877345664892,-0.04555066660033249,107.0,True,-8.610056631904724,-10.212068523981472,-0.01749324206825177
