timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.6574036,-0.01116295699420487,-3.2069517665638516,-0.01,-3.215975051975052,-0.09825630875688895,3.5205518941327325,0.11656967816430908,-15.423999786376953,-0.01,buy,65500.0,48095516.0,-0.009322245322245322,-0.009322245322245322,-3.2069517665638516,482.0,True,-506.814005352364,0.0,-0.01116295699420487
2,-0.21139336,-0.004022830261900841,-0.49858207044440217,-0.01,-1.4156237006237007,-0.019840440366135637,1.8777894730289943,0.03464650923969925,8.762999534606934,0.9995375703331966,sell,62300.0,46542785.0,-3.2374532224532224,-3.2284319394764367,1.882783765518114,101.0,True,-3.663509417805956,-3.4590018678540555,-0.004022830261900841
3,-0.26400048,-0.005470501560115344,-0.25290356425381877,-0.01,-0.7366361746361746,-0.005411632610784478,0.7603698133877775,0.0057649411155999974,3.371999979019165,0.6792323936660978,sell,64600.0,47408478.0,-1.4376756756756757,1.8599939818814022,0.7112651876316299,100.0,True,-2.0699123617300077,-2.3544868213454264,-0.005470501560115344
4,0.092081204,-0.0060211315284289975,-0.11729545623278648,-0.01,-1.6717151767151768,-0.027559430412209762,1.9210991945423082,0.036233487976169654,-4.49399995803833,-0.01,buy,65800.0,47745305.0,-0.7374116424116425,0.710478408524315,-0.9412443799447924,40.0,True,-1.8357949485459673,-1.928739271015935,-0.0060211315284289975
5,0.34580728,0.5278000046835074,1.5313478108814698,0.9999919120122388,3.234733887733888,0.09934682892462654,-0.8071822799307822,-0.01,23.612998962402344,1.0,buy,64400.0,47294607.0,-1.6744137214137214,-0.9439629718566045,4.992746847436537,142.0,True,-2.561643195223556,-2.9799839295229433,0.5278000046835074
6,0.17964424,-0.0005143495870098393,-0.17220233324136158,-0.01,1.2271580041580041,0.014946345452445664,0.029553213738842343,8.733886282308312e-06,-9.651999473571777,-0.01,buy,69500.0,49655463.0,3.233810810810811,4.9918080511801275,-1.9437941803100296,45.0,True,0.3854932024328715,0.6691597988922405,-0.0005143495870098393
7,-0.07745518,0.08365260357688573,0.19203005396126027,0.16837836574733378,-1.1219646569646569,-0.012509148856688301,1.2732449238736667,0.016080826801126658,-11.255999565124512,-0.01,sell,67600.0,48685935.0,1.2181600831600832,-1.9525102404140307,-2.311961349823106,39.0,True,-0.4929536211336388,-0.9641344512992156,0.08365260357688573
8,0.0063098446,-0.006904239507457617,-0.0006308338280268111,-0.01,-1.415122661122661,-0.01982653851019278,1.4291887161228478,0.020218610228001088,-1.409999966621399,-0.01,buy,65200.0,47560326.0,-1.121983367983368,-2.3119798356547943,-0.29646558772536585,1.0,True,-1.499766970497056,-3.150197529654332,-0.006904239507457617
9,-0.29736084,-0.006145792791781231,-0.26362020527863905,-0.01,-0.8265800415800415,-0.006809058243889887,0.6704259464439106,0.004484623406928678,2.9789998531341553,0.588293273710281,sell,64900.0,47404515.0,-1.445914760914761,-0.3276070899934538,0.6284211535546772,139.0,True,-1.6940317061325953,-3.310293656865435,-0.006145792791781231
10,0.8444133,0.43000672165008624,0.6245776474384723,0.8577950836039658,0.40566112266112264,0.0016442561915535059,0.5553617214635178,0.0030795149531863686,5.9579997062683105,0.9712689267420276,buy,65800.0,47699323.0,-0.833008316008316,0.621898568100528,1.2490743317258401,331.0,True,-1.4943013421703273,-2.7982455813809928,0.43000672165008624
