timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.16783199,0.0029827711763926405,0.020493941864900573,0.0020978047911596187,0.018113796576032223,3.281090881213089e-06,0.9854656708202885,0.009664422267742334,0.20349998772144318,0.004132661454658182,buy,40900.0,99297637.0,-0.0023796576032225577,-0.0023796576032225577,0.020493941864900573,407.0,True,-2077.088446889547,0.0,0.0029827711763926405
2,-0.1436182,0.002887839158211725,0.005838448831009313,0.00017042290012903027,-0.020958710976837866,-4.392666010266666e-06,1.1882311318284826,0.014019727539751448,-0.3489999771118164,-0.01,sell,40950.0,99314088.0,0.014187311178247734,0.01656736302798424,-0.03514103658687376,58.0,True,-293.083056302353,0.0,0.002887839158211725
3,-0.14248306,0.007022853989617995,0.01480372807776488,0.0010951517081840834,-0.11490231621349446,-0.00013201670773965724,1.819801432275018,0.03257441573923925,-0.8999999761581421,-0.01,sell,40850.0,99275902.0,-0.024267875125881168,-0.038449731321099176,-0.09065644147962514,49.0,True,-125.86732951854914,-140.07555930632003,0.007022853989617995
4,0.37794825,0.016276978290215523,-2.205092548328076,-0.01,-3.1377260825780464,-0.09376194146850991,5.326602817059197,0.24702780365384247,-29.969999313354492,-0.01,buy,40550.0,99181238.0,-0.11959919436052367,-0.09535445973585815,-3.0217408659488605,810.0,True,-65.73364811578676,-68.65383669042416,0.016276978290215523
5,0.04363706,0.03877205079943544,0.09347257450105295,0.042745139354109174,-1.426681772406848,-0.020148460203812557,3.5309965830949652,0.11722009591762306,16.993999481201172,0.9999999999997131,buy,37850.0,96183905.0,-3.13806143001007,-3.0220766149339653,1.7668236697189619,62.0,True,-5.046830780215977,-4.375837503588512,0.03877205079943544
6,0.1829301,0.020601131740035805,0.03693266203131376,0.006796903471170457,-1.2145931520644513,-0.01464408224097613,3.380328250595766,0.10797952338371708,2.119499921798706,0.3618794041878002,buy,39300.0,97881961.0,-1.4280352467270896,1.7654263465389557,0.21653428050956192,241.0,True,-2.997524252968041,-3.0426050785656495,0.020601131740035805
7,-0.29736206,0.006854360537023001,-0.21394015731117677,-0.01,-0.7419859013091642,-0.005490303666545238,2.643745658545733,0.06750725818493286,4.964999675750732,0.9150015432059279,sell,39450.0,98066704.0,-1.2419899295065457,0.18874059950637892,0.5062921254088442,420.0,True,-3.024738283749297,-2.8874550837685606,0.006854360537023001
8,0.20612392,0.008452015182655464,-0.39966779642984585,-0.01,-2.4403947633434036,-0.057816538567833975,4.089230387805328,0.15398488376502828,-16.847999572753906,-0.01,buy,39950.0,98561488.0,-0.743718026183283,0.504538217171039,-1.709389777069924,303.0,True,-2.7270523682369134,-2.492476914578039,0.008452015182655464
9,-0.20212102,0.006103045250300837,-0.10769279694789358,-0.01,-2.0401540785498486,-0.040767973094704146,3.522119198354625,0.1166671858935604,4.139999866485596,0.8198489997435396,sell,38650.0,96860127.0,-2.45707250755287,-1.7261924860549993,0.42742045960769803,261.0,True,-4.027201192346901,-4.060840285842912,0.006103045250300837
10,-0.07226041,0.027053454031401403,0.06462574296267831,0.020665905088750547,-2.867541792547835,-0.07893802989763077,4.750354217125684,0.2020095522815768,-8.168499946594238,-0.01,sell,39050.0,97269379.0,-2.0449355488418934,0.42251854573760783,-0.8397791868291871,74.0,True,-3.808461036405647,-3.710233489073332,0.027053454031401403
11,0.081151344,0.040367146626056206,0.10451375076737779,0.053150972626644144,-1.992499496475327,-0.03892280209769572,3.690692764709679,0.12734250471021424,8.696000099182129,0.9994801871798797,buy,38200.0,96451848.0,-2.868229607250755,-0.8404813605317661,0.9015897756567609,126.0,True,-4.616917795252108,-4.773280834788701,0.040367146626056206
12,-0.2736505,0.06379686764012346,0.13725907227350326,0.08989951692615172,-2.3696576032225583,-0.054605304569783075,4.4018055164872365,0.17614350273991264,-3.554999828338623,-0.01,sell,39000.0,97302430.0,-2.0116515609264853,0.8818721648547366,-0.36535572647055164,297.0,True,-3.842735619487203,-3.9542343542472054,0.06379686764012346
13,-0.31460163,0.25925443997329994,0.3324353823219661,0.42452898506279435,-3.0950322255790534,-0.09134722617704971,6.820324485424573,0.37197057647508847,-7.046000003814697,-0.01,sell,38550.0,96931233.0,-2.385465256797583,-0.3814879032311937,-0.7269070847370733,248.0,True,-4.290732758869287,-4.5169321212916245,0.25925443997329994
14,-0.46909076,0.05509331396414467,0.03958677904535424,0.007804947355571801,-3.154181268882175,-0.0946997250322199,7.123932394963049,0.3980037889801237,-0.43199998140335083,-0.01,sell,37250.0,96211098.0,-3.1106767371601207,-0.7429339106828446,-0.044901264924759515,254.0,True,-5.091215751493792,-5.580499545974917,0.05509331396414467
15,0.28651825,0.046927861688143474,-0.06852954001588438,-0.01,-3.2530443101711985,-0.10041611523823502,7.26690732223509,0.4102634812980699,-0.9469999670982361,-0.01,buy,37100.0,96164427.0,-3.157676737160121,-0.048508956835728034,-0.09847716349414737,659.0,True,-5.330713894781557,-5.789581004603853,0.046927861688143474
