timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.009798035,-0.05,0,0,0,0,0,0,0,0,not_order,47200.0,40000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.0521095,0.001530740069412863,0.03762527654578261,0.007053314961784629,0.03689,1.360862840182886e-05,-1.0047766666666664,-0.01,0.15049999952316284,0.0022624617521822543,buy,48150.0,39999706.0,-0.000735,-0.000735,0.03762527654578261,43.0,True,-4250.534307717428,0.0,0.001530740069412863
3,0.13635398,-0.007004665321399267,-0.05298181415717203,-0.01,-0.039435000000000005,-1.5551071330888178e-05,-0.664435,-0.01,-0.2979999780654907,-0.01,buy,48500.0,40014026.0,0.035065,0.03580026313193402,-0.07447388573196809,106.0,True,-91.02174010705714,0.0,-0.007004665321399267
4,0.25289124,-0.0060612144153442465,-0.3207690827387016,-0.01,-0.6423650000000001,-0.00411782633862201,0.2951349999999999,0.0008706674312117801,-2.3999998569488525,-0.01,buy,48300.0,39983054.0,-0.042365,-0.07740285868760119,-0.6002542977332347,171.0,True,-40.53314022632848,-39.32195383575446,-0.0060612144153442465
5,0.40941414,-0.009194265280935294,-0.26422088411869027,-0.01,-1.3084075,-0.01697359923963626,0.6707591666666666,0.00448907245477792,-2.6499998569488525,-0.01,buy,47550.0,39741637.0,-0.6459075,-0.6037982991494346,-0.6668069561402314,210.0,True,-9.436034168807899,-7.901176576034551,-0.009194265280935294
6,0.0027611144,-0.01529996702911398,0.0,0,-2.5671575,-0.06377830442010701,1.391175833333333,0.019167621484590613,-5.034999847412109,-0.01,buy,47050.0,39476637.0,-1.3084075,-0.6668069561402314,-1.275437925474756,0.0,True,-9.717229301347832,-9.239320964198985,-0.01529996702911398
7,0.01622291,-0.027791107734451474,-0.005773714532605112,-0.01,-3.1691125,-0.09555405693942598,1.7267208333333328,0.029375546736881586,-2.4075000286102295,-0.01,buy,46100.0,38973105.0,-2.5672375,-1.2755189860777654,-0.6177336909645768,5.0,True,-8.923867121868282,-8.664046800148874,-0.027791107734451474
8,-0.344358,0.07531968863511529,0.21362951068654795,0.20402526944921529,-3.598465,-0.12145619005173858,2.234868333333333,0.0487195546301461,-1.5794999599456787,-0.01,sell,45650.0,38718564.0,-3.2035899999999997,-0.6531196321155319,-0.40794384833073877,184.0,True,-10.644525553964442,-10.919611647922354,0.07531968863511529
9,-0.18795137,-0.025820778508081583,-0.21059122795957597,-0.01,-2.716775,-0.0711506008371342,0.5123916666666668,0.002622008715293389,3.5749998092651367,0.7214234420860046,sell,45200.0,38555790.0,-3.610525,-0.42040298808602505,0.9272277912085317,65.0,True,-12.160981595199896,-12.715834519484158,-0.025820778508081583
10,-0.37880656,-0.009880088636030515,0.06936082654199646,0.023767614773500312,-2.8486149999999997,-0.07794100740649401,0.9013850000000003,0.008092030995837662,-0.4449999928474426,-0.01,sell,46450.0,38905054.0,-2.737365,0.9058665378144242,-0.11438102617721593,108.0,True,-7.715632805077652,-10.497606522094154,-0.009880088636030515
11,-0.30020648,-0.02176109187355203,0.006817590792628021,0.0002323707188200963,-2.8742875000000003,-0.07929471299233437,0.9798791666666666,0.009555683323691166,-0.0625,-0.01,sell,46200.0,38856535.0,-2.8586625,-0.12471130357510879,-0.01608481044436927,53.0,True,-8.238733872937452,-10.815334367484107,-0.02176109187355203
12,-0.31812868,-0.013923980489719346,0.045165839074886804,0.01014792389840613,-2.9784225,-0.08488908812172102,1.8132441666666668,0.03234391998796948,-0.3869999945163727,-0.01,sell,46150.0,38847331.0,-2.8816725,-0.02368713525279596,-0.0996207435718042,39.0,True,-8.603888540062467,-10.812542539931925,-0.013923980489719346
13,0.036370695,-0.008960524420485571,-0.07653081220331356,-0.01,-3.2896099999999997,-0.10256567745571687,3.7937233333333333,0.13404589408114742,-1.2429999113082886,-0.01,buy,45700.0,38808456.0,-2.97886,-0.10007122497038472,-0.32029102111148144,27.0,True,-8.984362314308278,-11.121657544074402,-0.008960524420485571
14,0.12072963,0.012514618054222076,-0.3528694185594135,-0.01,-4.05605,-0.15169532064260705,6.152283333333334,0.31511607123502094,-3.059999942779541,-0.01,buy,44600.0,38683580.0,-3.2910500000000003,-0.3217752337274124,-0.7910333014679614,91.0,True,-9.748179558665997,-12.227706402431211,0.012514618054222076
15,0.16083834,0.017451522101525306,0.0,0,-4.0577325,-0.15181111853470175,6.150600833333334,0.3149742883096791,0.0,0,buy,43100.0,38376907.0,-4.0577325,-0.7927730577159611,0.0,110.0,True,-11.257147178101128,-14.2470128336054,0.017451522101525306
16,0.6563655,0.3423528353241196,0.4432842110034699,0.625627676214772,-3.285015,-0.10229451798319122,5.985818333333334,0.3011367630584547,3.113999843597412,0.6208030313093471,buy,43100.0,38374594.0,-4.063515,-0.006027062055834776,0.8114743832859834,378.0,True,-11.50967111050703,-14.169372923030423,0.3423528353241196
17,0.06399538,0.034508303867256035,0.0062044918064202426,0.0001924600700637935,-2.9332000000000003,-0.08243937266749124,5.920966666666668,0.2957194281623575,1.4079999923706055,0.17983225933040725,buy,43550.0,38685920.0,-3.2852,0.8112815473695957,0.36395670569550886,12.0,True,-8.939602287439705,-12.144913983493918,0.034508303867256035
18,0.18195362,0.035708038572063186,0.0042501518650155945,9.031487574451269e-05,-2.8415875,-0.07757222166648325,5.9084125,0.2946727381706795,0.3684999942779541,0.013487442819604567,buy,43750.0,38826515.0,-2.9337125,0.36342679713963116,0.09490936799246597,33.0,True,-8.260829178483505,-11.25044901378075,0.035708038572063186
19,-0.45524967,0.33638446260826177,0.43067634443232594,0.6044232958160589,-3.4043175000000003,-0.10943018220178258,6.387349166666666,0.3350093468038353,-2.009999990463257,-0.01,sell,43800.0,38839273.0,-2.9018175,0.032858988245532725,-0.5175174107919065,335.0,True,-8.380983835936345,-11.162745522059854,0.33638446260826177
20,0.1205014,0.1079864506024904,0.1756159417236942,0.1429035259823246,-2.0798475,-0.042335389979288984,5.3159858333333325,0.24617652302557402,5.301499843597412,0.9398305216365274,buy,43300.0,38637911.0,-3.4052225,-0.5184494570740291,1.3720979894591092,59.0,True,-9.382227758201573,-12.76843891768401,0.1079864506024904
