timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.033335865,0.007883699351813728,-0.06783175517102281,-0.01,-0.06828263103802673,-4.662409007805124e-05,2.581894047407203,0.06448843289418571,-0.6599999666213989,-0.01,buy,281500.0,97299561.0,-0.00045118191161356625,-0.00045118191161356625,-0.06783175517102281,11.0,True,-8521.845102505695,0.0,0.007883699351813728
2,0.017592665,0.013153861673329732,-0.007713435622938799,-0.01,-0.09314902363823227,-8.676364186510632e-05,3.087062990496043,0.09089945382944631,-0.23999999463558197,-0.01,buy,275500.0,97233366.0,-0.0684830421377184,-0.06803216717493721,-0.024682885091111623,5.0,True,-62.33355040731462,-58.96578850912502,0.013153861673329732
3,0.18159081,0.018125111612325263,0.0,0,-0.09558787255909558,-9.136623965466661e-05,3.0846241415751794,0.09076260742110831,0.0,0,buy,274000.0,97206993.0,-0.09558787255909558,-0.02712340535449529,0.0,61.0,True,-71.42195704446738,-71.29775246765693,0.018125111612325263
4,0.7093171,0.012910384899183995,-0.6049608469042245,-0.01,-0.9451510791366906,-0.008893323981888912,3.295131606375677,0.10289191046875334,-8.1899995803833,-0.01,buy,274000.0,97199368.0,-0.10342446043165468,-0.007844085867361414,-0.8425980712137965,196.0,True,-77.415378390835,-75.67927741253654,0.012910384899183995
5,-0.20495802,0.1825374227264535,0.2850405756978618,0.3338501601390609,-2.0905498458376153,-0.042762729382387565,3.916517291971572,0.14220580735819666,-10.899999618530273,-0.01,sell,271000.0,96355895.0,-0.9703031860226105,-0.8677762184626551,-1.1312229521608408,55.0,True,-8.966185106671757,-8.407767171424064,0.1825374227264535
6,0.12614492,0.2235379829015673,0.32123616358324547,0.4030747387535043,2.2561695786228158,0.04962915906140952,1.9028126881634517,0.03555932903196146,42.29999923706055,1.0,buy,266000.0,95265253.0,-2.0912096608427544,-1.1318892321014713,4.440233838459443,17.0,True,-8.795168691281884,-8.46554313089516,0.2235379829015673
7,-0.48214078,0.08876098022048902,0.17026242390304194,0.13493139665238907,2.013935251798561,0.03974783005172189,2.190613697028243,0.04685466439388963,-1.8299999237060547,-0.01,sell,284000.0,99442559.0,2.202013360739979,4.384920911300156,-0.18402583545743226,113.0,True,0.19498541053688645,0.6718273960427739,0.08876098022048902
8,0.08346126,0.016341964254691716,-0.009571411879384192,-0.01,1.9406957862281602,0.036962571471460426,2.294052676687524,0.05126596406626793,-0.7049999833106995,-0.01,buy,282500.0,99258797.0,2.01315210688592,-0.1847921069690091,-0.07102645017952414,19.0,True,0.04876188229891031,0.17037341405331724,0.016341964254691716
9,-0.10502689,0.01584168847257345,-0.035265501005219024,-0.01,2.2603442959917777,0.04980833619622371,1.7303089603027317,0.02949593806853168,3.174999952316284,0.6350746510422526,sell,282000.0,99181815.0,1.9340339157245632,-0.07755685372652663,0.3201191670065727,14.0,True,-0.0013599849036558945,-0.004733140964698405,0.01584168847257345
10,0.05618566,0.07123503493692951,0.12061064087373263,0.07015245228437239,3.6884182939362797,0.1271960293158111,-0.37518594634640534,-0.01,13.899999618530273,0.9999999959355969,buy,284500.0,99498831.0,2.259846865364851,0.3196311743236399,1.397001337633806,12.0,True,0.24067736051569982,0.7988864018131714,0.07123503493692951
