timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.61577183,-0.05,0,0,0,0,0,0,0,0,not_order,4375.0,70600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.7597392,-0.014040748876036829,-1.7585466443518893,-0.01,-1.7691444759206798,-0.03081398712891792,0.3190225774435891,0.0010172363131927264,-12.413999557495117,-0.01,buy,4320.0,70592384.0,-0.010787535410764873,-0.010787535410764873,-1.7585466443518893,12414.0,True,-380.2706255680379,0.0,-0.014040748876036829
3,0.2930997,-0.04975762692971976,-0.20368359817570925,-0.01,-4.080228045325779,-0.15336245933489412,0.7921617458575154,0.006255554353742365,-16.309200286865234,-0.01,buy,4220.0,69350279.0,-1.770143059490085,-1.7595453356554724,-2.3517136823631235,1177.0,True,-4.842623638655191,-4.211152692471003,-0.04975762692971976
4,-0.18949282,-0.04188125017226853,0.05697291161599752,0.01609857352067834,-4.338832861189801,-0.17159631900693983,0.8815847722208714,0.007741793847371281,-1.652400016784668,-0.01,sell,4100.0,67702024.0,-4.104781869688385,-2.376709976898579,-0.24406951260423174,2575.0,True,-5.809073384924377,-5.97164025380249,-0.04188125017226853
5,0.1827712,-0.011094075014500472,0.08956043634879696,0.03931178313274908,-3.3177903682719547,-0.10423513623195224,0.5105158962292053,0.002602871443553312,7.214399814605713,0.9945096126395915,buy,4085.0,67536200.0,-4.339660056657224,-0.24493211606199544,1.06822711375529,1008.0,True,-6.439599887139327,-6.229303785390677,-0.011094075014500472
6,-0.54099995,0.014871225256966158,0.1428503362226743,0.09699852560703826,-3.497770538243626,-0.11515605900476844,0.6785635684849116,0.004593900774387816,-0.8279999494552612,-0.01,sell,4145.0,68213374.0,-3.3804900849858357,1.0026830055585003,-0.12138382130167026,6504.0,True,-4.854704814185476,-5.256002040178461,0.014871225256966158
7,0.026593683,-0.026249734594865258,0.025628537903748083,0.0032787229854607247,-3.004158640226629,-0.08629698695865207,-0.21993590240760374,-0.01,3.486599922180176,0.7034791971831891,buy,4130.0,68130404.0,-3.498011331444759,-0.12163303929226547,0.5117539006520496,291.0,True,-5.250561573256214,-5.484631262340226,-0.026249734594865258
8,0.42217314,-0.02795080638575974,0.0,0,-3.007903682719547,-0.08650268795253246,-0.2236809449005217,-0.01,0.0,0,buy,4190.0,68476420.0,-3.007903682719547,0.5078731075776389,0.0,4445.0,True,-4.871053116894635,-5.022593222651245,-0.02795080638575974
9,-1.0934368,-0.05,0,0,0,0,0,0,0,0,not_order,4190.0,68476420.0,-3.007903682719547,0.0,-1.5726289429266307,0,False,-5.122099200100612,-5.037990807240094,-0.05
10,0.13666321,-0.06477801460947999,-0.018981173756303205,-0.01,-4.769953257790369,-0.20349712557208532,0.7984922178476817,0.0063556153107280355,-1.66635000705719,-0.01,buy,4085.0,67399045.0,-4.53393059490085,-1.5733518195022462,-0.24723198971142693,853.0,True,-6.522192358276103,-6.948758102756007,-0.06477801460947999
11,0.22385621,-0.14395618521790834,-0.35098118276204593,-0.01,-8.173504249291785,-0.48729862439299854,1.9193031753021828,0.036167010499956076,-24.022048950195312,-0.01,buy,4070.0,67231710.0,-4.770949008498584,-0.24827503119665864,-3.573022313429184,1210.0,True,-7.047791408878914,-7.418446908005029,-0.14395618521790834
12,0.01773493,-0.16517440886045529,-0.00662109116660603,-0.01,-9.139334277620396,-0.5662445185190541,2.229575235140624,0.04849473347630473,-6.818349838256836,-0.01,buy,3875.0,64829466.0,-8.173560906515581,-3.573081809164158,-1.0517378008327263,78.0,True,-8.09778728861457,-8.244250912821418,-0.16517440886045529
13,-0.49871773,0.2823317422696169,0.6741868331206071,0.8969601456098296,-9.810473087818696,-0.618045513235025,3.182566355336755,0.09632661717604796,-4.350500106811523,-0.01,sell,3820.0,64108856.0,-9.194254957507082,-1.1115470240029435,-0.678611391848889,6182.0,True,-9.221929940229458,-9.638434816157716,0.2823317422696169
14,-0.5862248,-0.1785087990332872,-0.34319547262179295,-0.01,-9.623660056657224,-0.6039236680529727,1.977268017588715,0.03834150691302296,1.5432000160217285,0.21191287376244494,sell,3750.0,63651376.0,-9.842243626062324,-0.7135987577129749,0.24244566213305427,3643.0,True,-10.105086625450026,-10.650695420468127,-0.1785087990332872
15,0.62831026,-0.005880803915744392,0.27912449835356673,0.3226400259141241,-9.305383852691218,-0.5793279327422143,1.8315070985848827,0.032987814749289135,2.2951998710632324,0.40950507914509715,buy,3810.0,63800879.0,-9.630483002832861,0.23487787601009597,0.3597442599497728,8904.0,True,-10.0482287713649,-10.452739305299174,-0.005880803915744392
16,-1.2117785,-0.05,0,0,0,0,0,0,0,0,not_order,3830.0,64030399.0,-9.305383852691218,0.3597442599497728,-0.5376821093993183,0,False,-9.850004355359891,-10.15447953643437,-0.05
17,0.3305026,-0.1857353993031545,-0.02739993228367671,-0.01,-9.981628895184135,-0.6307676484141074,2.0833363020316416,0.04247447610538857,-1.3220999240875244,-0.01,buy,3800.0,63685178.0,-9.794365439093484,-0.5391517238554143,-0.2075961850966327,1745.0,True,-10.53825382751704,-10.909813759693442,-0.1857353993031545
18,-0.08128065,-0.11011479005390434,0.21943558240136518,0.21396965004109492,-12.22779745042493,-0.7757940668142344,2.853409046094793,0.07819302484909252,-15.791099548339844,-0.01,sell,3790.0,63546283.0,-9.991100566572237,-0.2180962735159506,-2.484973039257072,1074.0,True,-10.983712966664624,-11.261146013843648,-0.11011479005390434
19,-0.19228381,-0.1420233361867017,0.18822365577216427,0.16233810203424281,-12.942573654390936,-0.8127109489497595,3.298725649553381,0.10310448740552358,-4.905999660491943,-0.01,sell,3660.0,61953143.0,-12.247672804532577,-2.5070545825630743,-0.791888798926634,2335.0,True,-12.45101550046681,-13.039345073747361,-0.1420233361867017
20,-0.75540394,-0.23071888104308477,-0.06028292021861997,-0.01,-12.987808781869688,-0.8148949485782525,3.1374812413321678,0.09374801765195495,0.11999999731779099,0.0014389636332045042,sell,3610.0,61418607.0,-13.0048059490085,-0.8628069119915353,0.01953805302031679,7412.0,True,-13.416601624819812,-14.205443195943637,-0.23071888104308477
21,0.51895773,-0.23758477151061277,-1.4176199626703487,-0.01,-14.61764730878187,-0.8819628800856184,4.175856171496555,0.16002046257536362,-11.46780014038086,-0.01,buy,3615.0,61426721.0,-12.993313031161474,0.013210980183904205,-1.8669074001198924,7572.0,True,-13.607352364374877,-14.19252271159876,-0.23758477151061277
22,0.07359731,-0.21502458739924413,0.07074273779342866,0.024712202631858027,-13.42765297450425,-0.8351993379196738,3.509702013894822,0.11589556330364481,8.403999328613281,0.9991435550123701,buy,3500.0,60279677.0,-14.618021246458923,-1.8673371805081374,1.3941680543510544,533.0,True,-15.00091525519753,-16.01925447936208,-0.21502458739924413
23,-0.7357514,0.21357973814185066,0.6321143049709481,0.8643724119868036,-13.688604815864021,-0.8464576751513566,4.408842979959644,0.17665417346927925,-1.3880000114440918,-0.01,sell,3580.0,61074645.0,-13.492004249291783,1.3187993691472502,-0.2272628846225795,7729.0,True,-13.361923611052662,-14.90551788893114,0.21357973814185066
24,-0.69448036,-0.23266493029453705,-0.0948626069551804,-0.01,-13.66834702549575,-0.8456043945786977,3.73304508587316,0.13008194039536125,0.2547000050544739,0.006466212742961774,sell,3530.0,60924677.0,-13.704423512747876,-0.24554870519509364,0.0418057202010279,1927.0,True,-13.805640497314773,-15.221757451879933,-0.23266493029453705
25,0.6675506,-0.23622164479864116,-0.5345904045553265,-0.01,-14.173674220963173,-0.8658679356096476,3.9237735748604923,0.14269367942126554,-3.512699842453003,-0.01,buy,3560.0,60944658.0,-13.67612181303116,0.03279623460293438,-0.5763786548773479,10860.0,True,-13.969542234193264,-15.190038517295186,-0.23622164479864116
26,0.29892278,-0.24244217095015586,-0.12106940834512392,-0.01,-15.025046742209632,-0.895390435849269,4.1164845802961665,0.1558747990231243,-6.002549648284912,-0.01,buy,3530.0,60592573.0,-14.174825779036826,-0.5777126520260398,-0.9906428631112926,1630.0,True,-14.64665009231145,-15.97536126490409,-0.24244217095015586
27,-0.4613445,-0.18152740390062413,0.153744186914589,0.11146956272298547,-15.227596317280453,-0.9016081099016876,4.261962847452724,0.16610123854194703,-1.0778999328613281,-0.01,sell,3485.0,59957107.0,-15.07491926345609,-1.0487522951038901,-0.17977852066811698,6153.0,True,-15.701981178160668,-17.367286622812397,-0.18152740390062413
28,0.58326554,-0.10490454552553558,0.24509844843762585,0.2594530521879398,-14.769471671388102,-0.8871135614890564,4.1400410896327795,0.15751498413605702,3.2632498741149902,0.6552307664754937,buy,3470.0,59846429.0,-15.231686968838526,-0.18459529743488123,0.5452689583199692,5867.0,True,-16.035919956151773,-17.548643462405465,-0.10490454552553558
29,-0.6541495,-0.245267237059694,-0.3545741215563176,-0.01,-14.678995750708216,-0.8840654142046291,3.6504706066003703,0.12476193600847374,1.128749966621399,0.11962528418343554,sell,3495.0,60123754.0,-14.838875354107648,0.46339439902086726,0.1877377783163706,8538.0,True,-15.694369384795337,-17.150423181040946,-0.245267237059694
30,-0.7345945,-0.2588540790597237,-0.33025935788791133,-0.01,-14.604243626062324,-0.8814996445571609,2.333111362336748,0.05297907153712278,0.7193999886512756,0.050437222337433196,sell,3520.0,60217464.0,-14.706141643059489,0.1558618578607051,0.11946700379145823,3316.0,True,-15.712339501600125,-17.00544372863765,-0.2588540790597237
31,0.060505286,-0.222949484976194,0.1255301283474272,0.07576514320312733,-14.36186402266289,-0.872880969324556,0.7193424738568321,0.005161171098045592,1.715999960899353,0.25507041852542767,buy,3580.0,60288924.0,-14.604923512747876,0.1186698928403893,0.28462939560838735,946.0,True,-15.747871394407806,-16.869299540272074,-0.222949484976194
32,-0.3723782,-0.26629779244378715,-0.03959078308963185,-0.01,-14.311417847025496,-0.8710288841616627,0.07373296503946847,5.436402355807335e-05,0.4041000008583069,0.016197074615656115,sell,3660.0,60455729.0,-14.368655807365439,0.27667602759007603,0.0668423004211892,798.0,True,-15.632638579114635,-16.626237194132734,-0.26629779244378715
33,0.5579722,0.23897341980001569,0.901973355473812,0.9828846519273955,-13.42081161473088,-0.8348963538789402,-0.543781452317889,-0.01,6.3316497802734375,0.9818480791879104,buy,3690.0,60491739.0,-14.31765014164306,0.05956424741813965,1.0467016000317002,8394.0,True,-15.761905391285973,-16.57850443033617,0.23897341980001569
34,0.033301793,-0.25151916425458953,0.0017801190639216147,1.5843993891317965e-05,-13.350451841359773,-0.8317569541717841,-0.5894309596892384,-0.01,0.49789997935295105,0.024485679579271946,buy,3755.0,61124789.0,-13.420978753541077,1.0465065320737432,0.08145958589730265,217.0,True,-14.665003980816651,-15.667884392532912,-0.25151916425458953
35,0.2236165,-0.2597209759452416,-0.03460603867359208,-0.01,-13.593070821529746,-0.8424032531508052,-0.48402209763183457,-0.01,-1.7053499221801758,-0.01,buy,3760.0,61173828.0,-13.351518413597734,0.08022767980434256,-0.27877281114400754,1411.0,True,-14.680519119046977,-15.512813163990733,-0.2597209759452416
36,0.37392986,-0.26324503905580765,-0.045222427995609715,-0.01,-13.875076487252125,-0.8541501301860255,-0.41799992112683526,-0.01,-1.9811999797821045,-0.01,buy,3745.0,61002316.0,-13.594453257790368,-0.2803682646768484,-0.32477455446117814,1839.0,True,-15.135321855462577,-15.941748759843632,-0.26324503905580765
37,-0.7578459,0.23967608846334187,1.151900781392734,0.998685602707168,-14.279087818696883,-0.869831236457715,0.8021186778228397,0.006413290235361746,-2.239300012588501,-0.01,sell,3730.0,60742894.0,-13.961906515580736,-0.42526582105505634,-0.3686521751828288,10009.0,True,-15.686651023945643,-16.56237277553264,0.23967608846334187
38,-0.9204873,-0.2581889517896186,0.024322338300280556,0.002953510482767152,-14.30595325779037,-0.8708270385374679,0.8912625194718107,0.007912022651190953,-0.012749999761581421,-0.01,sell,3660.0,60501272.0,-14.30414730878187,-0.39777821583541934,-0.0021073937090116054,2944.0,True,-16.272050843432208,-17.210331511973997,-0.2581889517896186
39,0.77832025,0.27712501638105547,3.0398234115669376,1.0,-11.658243626062323,-0.7431200552922194,0.17470300966853536,0.0003051648436065424,18.758649826049805,0.9999999999999994,buy,3655.0,60493416.0,-14.315274787535412,-0.01298485096313347,3.1009391170768072,12682.0,True,-16.453096055088523,-17.222395929819832,0.27712501638105547
40,0.36855936,-0.13902925107959757,0.15394084473937752,0.111738341033219,-10.148915014164306,-0.6429947386540236,-0.056107589570338234,-0.01,10.662749290466309,0.999988456894702,buy,3800.0,62368590.0,-11.659220963172805,3.099798497079418,1.7096362127154068,1280.0,True,-12.091076714427738,-14.33667122896013,-0.13902925107959757
41,-0.067297205,-0.196973785142911,0.007525265843508738,0.000283108047428815,-10.251444759206798,-0.6503844638887514,-0.04262805387037183,-0.01,-0.6630499958992004,-0.01,sell,3875.0,63428784.0,-10.157529745042492,1.699884509173608,-0.10453298300657947,956.0,True,-10.397923726094195,-12.652528337782451,-0.196973785142911
42,-0.31382293,0.19485338124701704,0.59049153030524,0.8250755717345963,-11.448954674220964,-0.730391839456457,0.848029084479732,0.007165736083279861,-8.1899995803833,-0.01,sell,3870.0,63336038.0,-10.288898016997166,-0.14622068113429385,-1.293102672446925,4161.0,True,-10.659641392005389,-12.914661107473712,0.19485338124701704
43,0.60488605,-0.20149614368542523,0.07195678538529302,0.02555665069679991,-11.259767705382437,-0.7185565353956616,0.80519749183334,0.006462457924366283,1.3597999811172485,0.16881725525654157,buy,3780.0,62514624.0,-11.452373937677054,-1.2969140886267625,0.21751710447782585,4498.0,True,-11.71717329512059,-14.407441825986703,-0.20149614368542523
44,-0.49590075,0.19107558962759183,0.5915558404017285,0.8261724497199584,-11.853235127478753,-0.7546309388588623,1.4878321579040765,0.021893232126356632,-3.770249843597412,-0.01,sell,3790.0,62608642.0,-11.319203966005666,0.15039361030148723,-0.6021948216030624,6743.0,True,-11.728813882058654,-14.283274641146946,0.19107558962759183
45,-0.19749802,-0.18884145418262757,0.11951104427822673,0.0689240708908101,-12.293611898016996,-0.7793834020554549,2.3235574755328887,0.052557654943019116,-3.026099920272827,-0.01,sell,3735.0,62223320.0,-11.864985835694052,-0.6154453885136177,-0.4863289197683441,1353.0,True,-12.365324686969334,-15.178286877736966,-0.18884145418262757
46,0.693754,-0.2395671920167165,-0.570842674817676,-0.01,-13.15072804532578,-0.8226121110596877,2.5105248549062384,0.061082206505948866,-6.010200023651123,-0.01,buy,3680.0,61916606.0,-12.299424929178471,-0.49292451768886647,-0.97069274113636,7854.0,True,-12.906497096031794,-15.922034564465783,-0.2395671920167165
47,-0.62966156,-0.1908087218032054,0.13708011319340863,0.08967608036502206,-13.29188668555241,-0.8291112495930684,2.6013847761645277,0.06543306446102026,-0.49469998478889465,-0.01,sell,3635.0,61265396.0,-13.221818696883853,-1.0517533858364265,-0.0807437856110487,8409.0,True,-13.814034588117556,-17.252149312019778,-0.1908087218032054
48,0.04230017,-0.23956613486494485,-0.016467056184127,-0.01,-13.446672804532579,-0.8360395592381284,2.9106357801541947,0.08122866453246846,-1.0901999473571777,-0.01,buy,3625.0,61215669.0,-13.292253541076487,-0.08116653648986452,-0.17809165819947176,504.0,True,-14.029450692645549,-17.400682193418287,-0.23956613486494485
49,0.4712025,-0.24508585293193869,-0.48760837181888356,-0.01,-14.297259206798868,-0.8705054143363833,3.336151466054959,0.10532885684488158,-5.977399826049805,-0.01,buy,3605.0,61103875.0,-13.450601983002834,-0.1826231777357526,-0.9782358320155636,5417.0,True,-14.300240294218122,-17.683164201504088,-0.24508585293193869
50,-0.6077262,-0.2514759833087998,-0.49095492257247425,-0.01,-14.079998583569406,-0.8622704915685482,2.5093285626022848,0.06102582080882335,1.9187999963760376,0.3080069332826689,sell,3550.0,60467641.0,-14.35178328611898,-1.0412334733271826,0.3173267500215528,6604.0,True,-15.180959302055522,-18.970952700227887,-0.2514759833087998
51,0.4106706,-0.24655472492131417,0.0,0,-14.083739376770538,-0.8624155196953952,2.505587769401153,0.060849654936521835,0.0,0,buy,3595.0,60656880.0,-14.083739376770538,0.3129591246994405,0.0,5177.0,True,-15.010715000845465,-18.637715823569646,-0.24655472492131417
52,0.2309959,-0.26046246561047826,-0.537565754821371,-0.01,-17.08757507082153,-0.9460583416830141,3.910104743563622,0.1417751844721299,-21.198299407958984,-0.01,buy,3595.0,60656004.0,-14.084980169971672,-0.0014441890186241034,-3.4948428188576353,1716.0,True,-15.154566438923151,-18.664468592332923,-0.26046246561047826
53,-0.47330898,0.23223730575864066,0.7662748275931682,0.9469163101480739,-17.83695750708215,-0.9584796051831989,5.13288007992481,0.23161516119781678,-4.995450019836426,-0.01,sell,3405.0,58506652.0,-17.129388101983004,-3.543510713300533,-0.8538242796733609,5280.0,True,-16.784247922303305,-19.678664808180024,0.23223730575864066
54,-0.26465377,-0.2512038177753784,-0.05359234171662128,-0.01,-17.726526912181303,-0.956816532929436,4.77927355185582,0.20420571051726177,0.8643999695777893,0.07199553124669589,sell,3320.0,57998632.0,-17.84896317280453,-0.8683115212266803,0.14903799799967696,1555.0,True,-17.563565605850396,-20.753306944035685,-0.2512038177753784
55,-0.05798755,-0.2602889203251513,-0.01720951332608689,-0.01,-17.497759206798865,-0.9531926844260161,4.079967011298585,0.15334442501326784,1.6287999153137207,0.2330233462025324,sell,3340.0,58083702.0,-17.728467422096315,0.1466758733205983,0.28042289728709097,250.0,True,-17.602422500023973,-20.650010418664866,-0.2602889203251513
56,0.4126128,-0.25964950360892114,-0.09321448146853849,-0.01,-17.636024079320116,-0.9554121310354156,4.173720700262251,0.15987067850851766,-0.9501000046730042,-0.01,buy,3380.0,58243977.0,-17.501449008498586,0.2759379903161131,-0.1631241630357762,5429.0,True,-17.487412691465742,-20.39093516387984,-0.25964950360892114
57,-0.2113044,-0.17895281353655446,0.17245091902048015,0.13816944309367374,-18.182490084985837,-0.9633385489807843,4.787347502021124,0.20482014805421977,-3.746999979019165,-0.01,sell,3370.0,58137862.0,-17.651753541076488,-0.18219051216231336,-0.6445025446584189,2007.0,True,-17.796847243887008,-20.707157217339784,-0.17895281353655446
58,0.15887527,-0.2472509829942997,0.02723390238211784,0.003701559470771776,-18.055111898017,-0.9616066363715285,4.68270712750504,0.1969011409088648,0.9066999554634094,0.07892193107076428,buy,3320.0,57762421.0,-18.18353966005666,-0.645777101332003,0.15697056742133436,1573.0,True,-18.444877676735082,-21.57885191674185,-0.2472509829942997
