timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.42281586,-0.05,0,0,0,0,0,0,0,0,not_order,2765000.0,17000000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.48915944,0.02013798257576332,-1.6589003267386555,-0.01,-1.6634529411764705,-0.027291428304500487,4.269356208215953,0.16662705533556732,-2.819999933242798,-0.01,buy,2773000.0,16999213.0,-0.004629411764705883,-0.004629411764705883,-1.6589003267386555,2.0,True,-1164.642604935476,0.0,0.02013798257576332
3,0.039265767,0.01815744295591583,0.0,0,-1.2869823529411766,-0.016426819581177754,3.502152743556321,0.11542744415134576,0.6399999856948853,0.040132474361559756,buy,2632000.0,16717213.0,-1.6634529411764705,-1.6589003267386555,0.38283893373853645,0.0,True,-5.844630602433604,-5.071059284437122,0.01815744295591583
4,0.26162454,0.01563700683946278,-0.2026212146944678,-0.01,-1.8892058823529412,-0.03506157566583401,4.115082895345414,0.1557773976960649,-1.0199999809265137,-0.01,buy,2664000.0,16780835.0,-1.289205882352941,0.3805777912861432,-0.6078362608296906,1.0,True,-5.2653869864388785,-4.561775037207082,0.01563700683946278
5,0.16643134,0.02202642368926832,0.0,0,-3.477441176470588,-0.11390044608854721,5.743430874994745,0.2809827875791624,-2.700000047683716,-0.01,buy,2630000.0,16678835.0,-1.8892058823529412,-0.6078362608296906,-1.6188181009045295,0.0,True,-6.549189884957185,-6.3919019487777815,0.02202642368926832
6,-0.38756528,0.01581329815391419,-0.012182359174522154,-0.01,-3.4784411764705885,-0.11396207998743157,5.670951246688811,0.2750096107507183,0.03999999910593033,0.00015998719353127466,sell,2540000.0,16404665.0,-3.501970588235294,-1.6438198471296108,0.024383308040731095,1.0,True,-7.733894632079715,-8.473757671888883,0.01581329815391419
7,0.57366097,0.21158231137158548,0.30474383024426127,0.37145270950879306,-2.8944470588235296,-0.08036482616326024,5.361450010511711,0.2498270223308351,1.0,0.09516258196404048,buy,2542000.0,16407944.0,-3.4826823529411763,0.019988216766389316,0.6094608806563454,2.0,True,-8.02966286284164,-8.46342834532227,0.21158231137158548
8,-0.2418983,0.025119858148347874,0.0,0,-2.9885647058823532,-0.08544273117550327,5.410291620064751,0.2537633875049943,-0.1599999964237213,-0.01,sell,2567000.0,16507944.0,-2.8944470588235296,0.6094608806563454,-0.09692303293493121,0.0,True,-6.943235788124917,-7.624076772500103,0.025119858148347874
9,0.24522758,0.009439001917465176,0.0,0,-4.447388235294118,-0.17946000186737232,6.167336568136904,0.31638501238838435,-2.4800000190734863,-0.01,buy,2563000.0,16491944.0,-2.9885647058823532,-0.09692303293493121,-1.5037645046575467,0.0,True,-7.438446942525113,-7.594249741572346,0.009439001917465176
10,-0.40315402,0.006018462610703816,-0.2214529538902663,-0.01,-3.83624705882353,-0.13685097039044103,5.4918444351007025,0.26036876863918057,1.0799999237060547,0.1100944838498209,sell,2501000.0,16239838.0,-4.471541176470589,-1.5286615089161106,0.6650312644744363,1.0,True,-8.81175378669801,-9.726888116793711,0.006018462610703816
11,0.17837265,0.013046744554573133,0.0,0,-2.724482352941177,-0.07154005715653522,4.3520008493461715,0.17254380850766848,1.8899999856948853,0.3003744352779011,buy,2537000.0,16347838.0,-3.83624705882353,0.6650312644744363,1.1561161787876781,0.0,True,-7.795248419401981,-8.85732038945664,0.013046744554573133
12,-0.038763765,0.012918713289195433,0.0,0,-2.9186,-0.08165510802519105,4.551021157969979,0.1870762284837637,-0.32999998331069946,-0.01,sell,2600000.0,16536838.0,-2.724482352941177,1.1561161787876781,-0.19955447347310293,0.0,True,-5.970620786207949,-7.304385402144008,0.012918713289195433
13,-0.29146966,0.013072798784975873,0.0,0,-2.636247058823529,-0.06713798741490806,4.261537072698987,0.16607097504724144,0.47999998927116394,0.022776604937765232,sell,2589000.0,16503838.0,-2.9186,-0.19955447347310293,0.29084143942760465,0.0,True,-6.422059256543503,-7.635126620387662,0.013072798784975873
14,-0.09874199,0.012339122091434666,0.0,0,-3.3244823529411764,-0.10463321511984902,4.967154530547029,0.21864543313694684,-1.1699999570846558,-0.01,sell,2605000.0,16551838.0,-2.636247058823529,0.29084143942760465,-0.7068701373225137,0.0,True,-6.195727914910761,-7.199191029962282,0.012339122091434666
15,-0.32043302,0.011827315084653893,0.0,0,-3.5538941176470584,-0.11865103812241862,5.202360349829711,0.23711313260689737,-0.38999998569488525,-0.01,sell,2566000.0,16434838.0,-3.3244823529411764,-0.7068701373225137,-0.23730078751004421,0.0,True,-7.16665059573445,-8.717963377929268,0.011827315084653893
16,0.35192412,0.0008277211313369934,-0.1341922442451624,-0.01,-4.073670588235294,-0.1529096510145358,5.468859790606737,0.2585030821784886,-0.8799999952316284,-0.01,buy,2553000.0,16395476.0,-3.556023529411765,-0.2395034255889836,-0.5367334257328058,1.0,True,-7.679083286590541,-9.244733523766314,0.0008277211313369934
17,0.018048348,0.0134444522416119,0.0,0,-3.3913176470588238,-0.10864308510116405,5.114758121347181,0.23018688885980554,1.159999966621399,0.1258995619538269,buy,2531000.0,16307476.0,-4.073670588235294,-0.5367334257328058,0.7113301899079907,0.0,True,-8.519101816656418,-10.504313923140366,0.0134444522416119
18,0.03499164,0.01731957515857895,0.0,0,-2.9677882352941176,-0.08431024774926821,4.894970878358492,0.21306324741679705,0.7199999690055847,0.05051922414863941,buy,2560000.0,16423476.0,-3.3913176470588238,0.7113301899079907,0.4383968412046268,0.0,True,-7.540368573081531,-9.402729110555017,0.01731957515857895
19,0.33250117,0.009437569921260797,0.0,0,-3.767788235294118,-0.132346017837075,5.310124559559348,0.24570687636191646,-1.3600000143051147,-0.01,buy,2578000.0,16495476.0,-2.9677882352941176,0.4383968412046268,-0.8244684785088954,0.0,True,-7.085528769284323,-8.748045860730587,0.009437569921260797
20,-0.36752582,0.3790940548461412,0.5313944217273894,0.7563201869950007,-5.327652941176471,-0.24711204366114503,6.859623684985074,0.3753378722349219,-2.609999895095825,-0.01,sell,2544000.0,16355299.0,-3.792358823529412,-0.8497905728819224,-1.5958130756276605,1.0,True,-8.22332173239417,-10.577937206351022,0.3790940548461412
21,-0.0908566,0.003915268950459974,0.0,0,-4.833535294117647,-0.20834582827859394,6.353026535760838,0.33209508717019076,0.8399999737739563,0.06812817035533059,sell,2457000.0,16094299.0,-5.327652941176471,-1.5958130756276605,0.5219239433789568,0.0,True,-9.764122744014326,-12.708761155518214,0.003915268950459974
