timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.20127386,-0.05,0,0,0,0,0,0,0,0,not_order,57800.0,74400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.17838526,0.0963553289111907,0.16062233830639808,0.12102399331195457,0.15809139784946236,0.00024989767111405214,4.438913315657682,0.17884181476939598,1.1949999332427979,0.1330747164386108,buy,55400.0,74398120.0,-0.0025268817204301074,-0.0025268817204301074,0.16062233830639808,239.0,True,-1159.793533537149,0.0,0.0963553289111907
3,-0.1977713,0.026658716176224003,-0.012611483459213105,-0.01,0.20390725806451612,0.00041569527368179315,4.142263422448078,0.1576700379705973,0.3840000033378601,0.014637416291487182,sell,55900.0,74513307.0,0.15229435483870968,0.15482514880752363,0.051534419214543783,47.0,True,-18.656480960783398,0.0,0.026658716176224003
4,0.455944,0.12635270604685442,0.20805928631901757,0.194621828100476,0.48425940860215055,0.002342324215585001,3.908916942848726,0.14169547365970447,2.126999855041504,0.3639084874493891,buy,56100.0,74547589.0,0.198372311827957,0.04600788957065078,0.2853210987145406,517.0,True,-19.536648802638435,0.0,0.12635270604685442
5,-0.30476153,0.02860608516130372,0.0,0,0.457375,0.0020897323688469083,3.882032534246575,0.13989582725324823,0.0,0,sell,56400.0,74740287.0,0.457375,0.2584899157503269,0.0,216.0,True,-9.44427921688525,0.0,0.02860608516130372
6,-0.053613678,0.04226697160757496,0.027813604568051264,0.0038605119847981983,-0.048010752688172044,-2.305005808023175e-05,4.746509795257033,0.20171815316299968,-3.735999822616577,-0.01,sell,56400.0,74737880.0,0.4541397849462366,-0.0032204853588533853,-0.4998803819428649,26.0,True,-9.97045750982504,-2738.913588207283,0.04226697160757496
7,-0.23173526,0.04594474186715452,0.029033401120285754,0.004205822554037897,-0.15776747311827957,-0.0002488747812735559,4.979218828251583,0.21958246512258817,-0.7179999947547913,-0.01,sell,55600.0,74354421.0,-0.061262096774193545,-0.5130718184674224,-0.0965645338022335,108.0,True,-7.029345692374118,-6.162998932893957,0.04594474186715452
8,0.3425182,0.05015139738154335,-0.6333037452874828,-0.01,-1.4691155913978495,-0.021351759782653912,6.065130983944616,0.3077846265816976,-9.729999542236328,-0.01,buy,55400.0,74279978.0,-0.1613198924731183,-0.10011913077771126,-1.309908842460885,336.0,True,-8.198461789116193,-7.819768987832483,0.05015139738154335
9,0.35375136,0.0656054651842076,0.06384732854361716,0.020176089681311127,-1.2217956989247312,-0.014816979345501635,5.9699851229930765,0.29981257073601264,1.8579999208450317,0.2919328680081992,buy,54000.0,73305184.0,-1.4715268817204301,-1.3123240289597284,0.25346092849313356,234.0,True,-6.90543730643516,-5.976194618803688,0.0656054651842076
10,0.15544143,0.05678195592431672,0.01796325501881041,0.001612091836096452,-0.9550040322580645,-0.009078862984772229,5.894311036235086,0.2934978445085008,1.9899998903274536,0.32700000471969415,buy,54200.0,73490477.0,-1.2224771505376344,0.25276929937178794,0.2707833832674674,66.0,True,-6.5490635750522035,-5.610025254718128,0.05678195592431672
