timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
25,0.24364546,0.04471706197876509,0.12700108477330824,0.07748014260527081,1.6416417525773195,0.026589968920432305,-0.9642214396050912,-0.01,2.2214999198913574,0.38951782876722685,buy,15600.0,39214807.0,1.069090206185567,0.29197730308366804,0.5664952016721643,332.0,True,-2.5379510956089524,-4.503855610256217,0.04471706197876509
26,-0.045263223,0.02952398236305501,0.11032711352697788,0.059045374395765404,-0.7316340206185568,-0.005338582249755142,0.8970304744954498,0.008014349200494264,-9.190999984741211,-0.01,sell,15750.0,39435226.0,1.637180412371134,0.5620810527003232,-2.3306573670961086,67.0,True,-1.6335193992670245,-2.877885388049749,0.02952398236305501
27,0.14530042,0.040406984432133766,0.12852886995089863,0.0792791213862919,0.4883324742268041,0.0023818449488868243,0.16259957520400276,0.00026435127160884253,4.736999988555908,0.8939576662032173,buy,15100.0,38515773.0,-0.7325438144329897,-2.3315525058738094,1.2298857405769839,165.0,True,-4.360806865147503,-5.706407641156144,0.040406984432133766
28,-0.07424723,0.017679162522078434,-0.19486778609819355,-0.01,2.929938144329897,0.08226387507359478,-1.6303224419893216,-0.01,9.502999305725098,0.9998803212610283,sell,15400.0,38986516.0,0.4807113402061856,1.222208366426918,2.4375094199235448,117.0,True,-2.7755408543497664,-3.724247682604065,0.017679162522078434
29,0.23923017,0.0028657811993581467,-0.15338218916676727,-0.01,1.8286288659793815,0.032885937331193826,-1.1029672252258302,-0.01,-4.267499923706055,-0.01,buy,16050.0,39936258.0,2.9284999999999997,2.4360781558423943,-1.0685778322045096,245.0,True,0.28248883161766425,0.42622371088350963,0.0028657811993581467
30,-0.21961644,0.050804645928699065,0.14186683364716013,0.09573334744580453,1.2882886597938146,0.01645990735265601,-0.666108734342993,-0.01,-1.9994999170303345,-0.01,sell,15800.0,39499806.0,1.8036237113402063,-1.0928715454512539,-0.5062050178170495,374.0,True,-0.9249676355744725,-1.4137190528139643,0.050804645928699065
31,0.045938663,0.008879789583319787,0.020612379015951143,0.0021220960072033668,1.8241907216494844,0.03272913859906035,-1.1074053695557273,-0.01,2.0804998874664307,0.3513409053505938,buy,15650.0,39299736.0,1.287979381443299,-0.5065088167774799,0.5293928692040069,54.0,True,-1.5120998142185613,-2.354924736544039,0.008879789583319787
32,-0.34499583,0.007483166657097331,0.0,0,1.7922319587628865,0.03161055552365777,-1.1393641324423252,-0.01,0.0,0,sell,15800.0,39495386.0,1.7922319587628865,0.49784049439924993,0.0,478.0,True,-0.9396274456021084,-1.4466183960063799,0.007483166657097331
33,0.38554463,0.02442284212708804,0.07761070989999577,0.02966811008618797,1.9848221649484534,0.03862929027998019,-1.2725068252795597,-0.01,0.7609999775886536,0.05626709886812242,buy,15800.0,39494011.0,1.788688144329897,-0.003481419323259684,0.1926874431670159,613.0,True,-0.9795392050535715,-1.493923427479479,0.02442284212708804
34,0.049637154,0.08508560291270113,0.09098588022178777,0.04054719517074301,5.01933762886598,0.2227066844244321,-3.1239848467040527,-0.01,11.774999618530273,0.9999990483434191,buy,15850.0,39570003.0,1.9845438144329894,0.19241398398354628,2.9757389707551956,48.0,True,-0.7552626098510432,-1.135695126200706,0.08508560291270113
35,-0.40423515,0.08218601140355204,-0.6219796067871339,-0.01,5.93975,0.2972867046785068,-4.809435667752444,-0.01,3.74399995803833,0.7538350818244116,sell,16600.0,40730223.0,4.9748015463917525,2.9320695275155777,0.9192191262984246,634.0,True,2.4297008881252955,4.123055233430082,0.08218601140355204
36,-0.26001802,0.14625167685211324,0.17726884922067854,0.14539954599183968,5.38644587628866,0.2518396795206447,-3.408342397326976,-0.01,-2.0789999961853027,-0.01,sell,17000.0,41097841.0,5.922270618556701,0.902568100351427,-0.5058659894080567,243.0,True,3.4079812903117386,5.751902427395681,0.14625167685211324
37,0.09669478,0.09119944755466589,0.061998780754248806,0.01903573193901975,5.7186623711340205,0.2789386052838534,-4.053324599550019,-0.01,1.2929999828338623,0.15395683275117544,buy,16700.0,40889541.0,5.385414948453608,-0.506839276544965,0.31621778292889124,169.0,True,2.8991639281479515,4.984786236640542,0.09119944755466589
38,0.21264353,0.1291526682059383,0.12214751405192531,0.07188541253350789,6.178974226804124,0.31736653979728124,-4.57021144094832,-0.01,1.7939999103546143,0.2751884346958684,buy,16850.0,41018042.0,5.716603092783505,0.31426373800576535,0.4373685121293698,334.0,True,3.2794724420889065,5.5682100290717464,0.1291526682059383
39,0.16800699,0.0993249204277551,0.02500360504541632,0.0031210207834744264,6.3583634020618565,0.332548033453393,-4.716555164713387,-0.01,0.7009999752044678,0.0479522582238564,buy,17000.0,41196945.0,6.177693298969072,0.43615685019777395,0.17015824838467997,206.0,True,3.8006155521809264,6.379310271232507,0.0993249204277551
40,-0.09777113,0.10183803978329731,0.11609472298117351,0.06516938218390422,5.207373711340206,0.237511162304484,-3.5874145622754297,-0.01,-4.427499771118164,-0.01,sell,17050.0,41263211.0,6.348481958762886,0.16085173305933242,-1.0729896905017886,137.0,True,4.06078443704589,6.73237107066893,0.10183803978329731
41,0.077010125,0.12310655255621653,0.08819799500863579,0.03814775502771672,6.603731958762886,0.3534422501411939,-4.79691950703516,-0.01,5.420000076293945,0.9470093651879294,buy,16700.0,40820248.0,5.206824742268041,-1.0735058888170386,1.3277724329357332,90.0,True,2.8184587422879095,4.712899097848854,0.12310655255621653
42,0.12255116,0.2435768629148806,0.18859416341956114,0.16292264413897573,8.899311855670103,0.5470518028179758,-6.41013439840156,-0.01,8.90999984741211,0.9996433692866997,buy,17100.0,41361933.0,6.602920103092784,1.3270007570752633,2.154154642627558,130.0,True,4.26092273859487,7.176428462089573,0.2435768629148806
43,0.024270654,0.15238947597692834,-0.002485253912678481,-0.01,8.705105670103093,0.5312982532564279,-6.278607684945769,-0.01,-0.7529999613761902,-0.01,buy,17700.0,42252881.0,8.899177835051546,2.1540289231646885,-0.17821269986299867,21.0,True,6.436727113374958,11.256771943234739,0.15238947597692834
44,-0.16269475,0.19284975925195386,-0.3192056723156578,-0.01,10.474306701030928,0.6661658641731796,-8.092468543268746,-0.01,6.935499668121338,0.9918530818524773,sell,17650.0,42170481.0,8.686806701030928,-0.19501628776508753,1.6446338375889051,245.0,True,6.266365752359847,11.021500322829,0.19284975925195386
45,-0.24595127,0.19734815159285293,0.0,0,10.450430412371134,0.6644938386428432,-8.11634483192854,-0.01,0.0,0,sell,18200.0,42854767.0,10.450430412371134,1.6226658643044647,0.0,310.0,True,7.9768316265214985,14.204784180738054,0.19734815159285293
46,0.22729157,0.3265062091316456,0.22262935996605815,0.21949892335245125,11.429499999999999,0.7291891581847332,-9.091672638436483,-0.01,3.806999921798706,0.7652712860624751,buy,18200.0,42853946.0,10.44831443298969,-0.00191577287072871,0.8883662662010168,318.0,True,8.061591703357445,14.261602803867088,0.3265062091316456
47,-0.05786567,0.26900637005578937,-0.24462119729897402,-0.01,15.893376288659795,0.9200212335192979,-14.074050421437928,-0.01,17.341999053955078,0.9999999999999132,sell,18500.0,43232430.0,11.423788659793814,0.8831952138083153,4.011340560778101,73.0,True,9.095642169486707,16.000995263606303,0.26900637005578937
48,-0.1780827,0.27164593097981043,-0.07066841179149513,-0.01,16.25589175257732,0.9288197699327015,-14.688733654588805,-0.01,1.4759999513626099,0.1957600311701464,sell,19950.0,44959686.0,15.8754793814433,3.9952785443705103,0.3282941077479945,212.0,True,12.052344294184898,24.04042488346604,0.27164593097981043
49,-0.06568447,0.2824835241562204,0.08507309760945536,0.03554023139568985,14.827770618556702,0.8890446948612516,-12.208060000335806,-0.01,-5.519999980926514,-0.01,sell,20100.0,45105175.0,16.250451030927834,0.3235987902584551,-1.2238063592481352,64.0,True,12.520900210859404,24.724083409303912,0.2824835241562204
50,0.12750214,0.28476835079133717,0.07766528476841766,0.029709222987484463,15.389938144329898,0.9063791309919832,-12.948824070653815,-0.01,2.185999870300293,0.37989071062715885,buy,19500.0,44552696.0,14.826536082474226,-1.2248683216504537,0.4906549314097625,173.0,True,11.064285380121596,21.732100109033915,0.28476835079133717
51,0.14905554,0.49904419854376725,0.3322704173014768,0.4242133873466263,18.16651288659794,0.9631250162348471,-15.709708611773397,-0.01,10.777999877929688,0.9999909841654929,buy,19700.0,44770807.0,15.388677835051546,0.48955735473337014,2.4073722861417264,175.0,True,11.70057530370505,22.76811492621802,0.49904419854376725
52,-0.27919728,0.29299283740344323,-4.745258990145338,-0.01,32.623097938144326,0.9999761246781442,-41.31827014003157,-0.01,56.21099853515625,1.0,sell,20550.0,45836662.0,18.13572680412371,2.380691954022629,12.263327552080472,354.0,True,13.937617660310307,27.804696166495244,0.29299283740344323
53,-0.23017159,0.2929999978478367,-2.4063556657105405,-0.01,43.30452577319588,0.9999999928261224,-69.07332438967057,-0.01,41.5359992980957,1.0,sell,26700.0,51448556.0,32.599371134020615,12.243243192534395,8.073307246951693,210.0,True,15.357119820499712,53.83494275621394,0.2929999978478367
54,-0.36284932,0.7979996025634744,2.567135388349574,0.9999999999999951,36.78893556701031,0.9999986752115896,-39.10682990530239,-0.01,-25.143999099731445,-0.01,sell,32600.0,55588507.0,43.26934793814433,8.046777833764663,-4.523237150441907,255.0,True,18.642425943968423,72.98654400176783,0.7979996025634744
55,0.2744475,0.7979999999516734,3.7625215300258574,1.0,47.48585824742268,0.9999999998389115,-59.68026553107895,-0.01,41.52000045776367,1.0,buy,27000.0,53072513.0,36.78482731958763,-4.526104649653569,7.823258717747169,416.0,True,15.048973330660852,35.652017580530654,0.7979999999516734
56,-0.3123093,0.31035358120366363,0.07073543236290691,0.0247071625317129,47.21949742268041,0.9999999997926907,-58.969427658752814,-0.01,-0.8924999833106995,-0.01,sell,31800.0,57210415.0,47.44952319587629,7.796695061339945,-0.1560030634282237,270.0,True,18.365060996084146,46.81330723301788,0.31035358120366363
57,0.1351581,0.7283291248017205,0.6278257285932507,0.86065824960523,51.515548969072164,0.9999999999970183,-69.00562366936433,-0.01,16.67599868774414,0.999999999999163,buy,31650.0,57120433.0,47.217610824742266,-0.1572825507383577,2.9194456561630053,163.0,True,18.39831808312635,47.190520131378555,0.7283291248017205
58,-0.29251206,0.31192030262835646,0.07514719104146403,0.027840605259168982,51.20708762886598,0.9999999999959066,-68.0111534134793,-0.01,-1.0740000009536743,-0.01,sell,33850.0,58775750.0,51.483891752577314,2.8979419676317932,-0.18272842116008728,221.0,True,20.18888631886767,51.70269277378369,0.31192030262835646
59,-0.102279946,0.2929999999994967,-0.06440066643558384,-0.01,52.0707912371134,0.9999999999983225,-71.7077103915511,-0.01,3.380999803543091,0.681175972761223,sell,33650.0,58665367.0,51.19939948453608,-0.18780364350944054,0.5763195856253656,54.0,True,20.229443579035433,52.17017631034839,0.2929999999994967
60,-0.35777396,0.2929999999999964,-1.6611032794210603,-0.01,56.61460567010309,0.999999999999988,-104.29744644716075,-0.01,17.726999282836914,0.9999999999999775,sell,34350.0,58993767.0,52.045791237113406,0.5597851284216802,3.0048937203823582,172.0,True,20.74759481720449,53.06797786753159,0.2929999999999964
61,-0.18105,0.2929999999999966,-0.00921306613782314,-0.01,56.670837628865975,0.9999999999999887,-104.8926802864435,-0.01,0.2549999952316284,0.006481404254535028,sell,40050.0,60762785.0,56.60511597938145,2.998652383055993,0.041966476684701,56.0,True,22.680280952946237,57.9689033027894,0.2929999999999966
62,-0.0015778244,0.2979999999996888,0.0,0,52.530373711340204,0.9999999999989627,-67.9907989270963,-0.01,-16.065000534057617,-0.01,sell,40150.0,60788285.0,56.670837628865975,0.041966476684701,-2.642778949924315,0.0,True,22.866011633163613,58.01923589791246,0.2979999999996888
63,0.086711,0.45305069758527977,0.2724740874695294,0.310101395170727,53.76588917525773,0.999999999999721,-74.89860593874877,-0.01,4.799999713897705,0.9001413632227077,buy,33850.0,59181165.0,52.52877577319588,-2.6437988832881203,0.8110688594927119,129.0,True,20.947399414822772,50.53803195219398,0.45305069758527977
64,-0.65407324,0.2929999999999536,-0.7151136998393973,-0.01,54.31133762886597,0.9999999999998452,-85.42807605191578,-0.01,2.260999917984009,0.4002318186930335,sell,35100.0,59646699.0,53.72860567010309,0.7866252717397503,0.3790654030996753,251.0,True,21.61856521489486,51.75520775447869,0.2929999999999536
65,0.25317124,0.2929999999998743,-0.44078738792398003,-0.01,53.386157216494844,0.999999999999581,-81.79299587796768,-0.01,-3.569999933242798,-0.01,buy,36800.0,59870829.0,54.30626030927835,0.3757626218342779,-0.5962837093837468,377.0,True,22.041576295486305,52.373692650093076,0.2929999999998743
66,-0.33661067,0.3566561749396293,0.15797713637169308,0.11731234987968941,52.87949484536082,0.999999999999282,-78.71659635985088,-0.01,-1.8644999265670776,-0.01,sell,36100.0,59503694.0,53.360036082474224,-0.6132118197327784,-0.3133418910093212,171.0,True,21.748489363380518,52.308138320083586,0.3566561749396293
67,-0.20570652,0.32464962700761746,0.10466349684981929,0.05329925401607616,52.242827319587626,0.999999999998598,-73.49007170321366,-0.01,-2.429999828338623,-0.01,sell,35550.0,59313217.0,52.86911597938144,-0.32010953807338416,-0.4096894626369701,69.0,True,21.678471807984288,52.56491484022107,0.32464962700761746
68,-0.20829463,0.7294078349617573,0.630306240288486,0.8628156699577351,48.56683505154639,0.9999999999429661,-33.84358840122235,-0.01,-14.230999946594238,-0.01,sell,34650.0,59067032.0,52.23461855670103,-0.41505926073778804,-2.4092966106710763,56.0,True,21.53941562869248,52.71040254073168,0.7294078349617573
69,-0.047479607,0.29299999999980675,-0.14569851870685202,-0.01,52.982146907216496,0.999999999999356,-84.15140358138285,-0.01,17.13599967956543,0.9999999999998233,sell,28000.0,57643473.0,48.565652061855666,-2.4100736939008547,2.9727563431162447,10.0,True,19.841782441963083,47.181433144232685,0.29299999999980675
70,-0.15362842,0.2929999999999367,-0.12271042212256278,-0.01,54.02518298969072,0.9999999999997891,-98.41781375298028,-0.01,4.065499782562256,0.8084926037135189,sell,36400.0,59355221.0,52.977373711340206,2.969543490205734,0.6849439580049749,31.0,True,21.740060959762744,51.711010281361155,0.2929999999999367
71,-0.6385446,0.2929999999999491,-0.248469945152376,-0.01,54.22634793814433,0.9999999999998304,-107.01143707814231,-0.01,0.8504999876022339,0.06978080112408447,sell,38750.0,59754773.0,54.007146907216494,0.6731539252461043,0.14233172637104655,110.0,True,22.35557064871164,52.80465353128313,0.2929999999999491
72,-0.29740924,0.30273297051873915,0.04361428162622595,0.009465941037600789,54.05512628865979,0.9999999999997958,-97.73640465596561,-0.01,-0.6524999737739563,-0.01,sell,40100.0,59838639.0,54.22329639175258,0.14035029469528737,-0.10904325547912279,18.0,True,22.596396366029403,53.02296525822314,0.30273297051873915
73,0.10782096,0.6004609989343481,0.43096915430837435,0.604921997868745,54.902335051546395,0.9999999999999188,-107.31264866180865,-0.01,3.2960000038146973,0.6625579889403459,buy,38650.0,59772506.0,54.052850515463916,-0.1105188906452234,0.5514240945494238,161.0,True,22.660549431046586,53.326387956271034,0.6004609989343481
74,-0.42090634,0.2929999999999776,-0.042921284107626835,-0.01,54.98047164948454,0.9999999999999255,-109.18890945800732,-0.01,0.35999998450279236,0.012876379723202325,sell,40250.0,60096423.0,54.88768814432989,0.5419163787444348,0.05990373170795873,86.0,True,23.180287931588634,54.18491812704744,0.2929999999999776
75,-0.29581618,0.32188306097721053,0.098938975279598,0.047766121954488705,54.60204639175258,0.9999999999998873,-98.49241614896404,-0.01,-1.4449999332427979,-0.01,sell,40550.0,60130094.0,54.97446907216494,0.056028293064963285,-0.2403122802369143,35.0,True,23.35042177056654,54.24387545792984,0.32188306097721053
76,-0.07623577,0.29820252227563204,0.009001406601732459,0.0004050445513468226,54.41781443298969,0.9999999999998622,-92.81345592531649,-0.01,-0.7109999656677246,-0.01,sell,38850.0,59985212.0,54.60106185567011,-0.24094756944833648,-0.118529213500154,6.0,True,23.321699646658146,54.48182091633911,0.29820252227563204
77,0.037129425,0.2929999999999314,-0.12392888961409426,-0.01,53.95081443298969,0.9999999999997714,-84.48566765170085,-0.01,-1.8089998960494995,-0.01,buy,37950.0,59913816.0,54.41705154639175,-0.11902266845368488,-0.3019336975631798,55.0,True,23.358770972332966,54.74367437018312,0.2929999999999314
78,0.1458492,0.7402150244027008,0.6569443346733003,0.8844300488054248,55.58088659793814,0.9999999999999617,-94.58197985157327,-0.01,6.335999965667725,0.9819478331893038,buy,36600.0,59731784.0,53.947896907216496,-0.3038230781361013,1.0607417987046897,218.0,True,23.28731927064994,54.92452643786915,0.7402150244027008
79,0.07588596,0.292999999999891,-0.27434039512163455,-0.01,53.519801546391754,0.9999999999996367,-84.91668053829878,-0.01,-7.991999626159668,-0.01,buy,38400.0,60364883.0,55.57959536082474,1.0599030492710548,-1.3239485612852093,92.0,True,24.1648828055784,56.6544675262557,0.292999999999891
80,0.19966283,0.2929999996808464,-1.8226339867954024,-0.01,45.45478608247422,0.9999999989361547,-63.01426929211862,-0.01,-31.279998779296875,-0.01,buy,36600.0,59564457.0,53.51664175257732,-1.3259795434375312,-5.251453899764418,236.0,True,23.262863250720976,54.85495128699682,0.2929999996808464
81,-0.1754242,0.2929999998214628,-0.09483591542240771,-0.01,46.08931701030928,0.999999999404876,-65.31133445548878,-0.01,2.5244998931884766,0.47128723455893196,sell,32000.0,56430205.0,45.438672680412374,-5.261950092149753,0.4473667958498467,119.0,True,18.888410405430893,36.53091218323941,0.2929999998214628
82,-0.27375007,0.29299999987049696,-0.09443710743695394,-0.01,46.43634793814433,0.9999999995683233,-67.24443382081333,-0.01,1.4279999732971191,0.18447107814873898,sell,32450.0,56674503.0,46.06830670103093,0.43292063177867246,0.2519651561831958,153.0,True,19.300555290518112,37.1025747418964,0.29299999987049696
83,-0.14352655,0.3678518842790438,0.1734811200743296,0.13970376961675945,44.89479381443299,0.999999998235547,-57.711069377749425,-0.01,-5.949999809265137,-0.01,sell,32800.0,56814180.0,46.42829896907216,0.24645474173809692,-1.047273761585576,58.0,True,19.586108791615434,37.42916697412176,0.3678518842790438
84,0.055542335,0.3508133563575768,0.14942024231666828,0.105626713082837,46.05754381443299,0.9999999993871944,-63.388710257228254,-0.01,4.514999866485596,0.8697790140046846,buy,31100.0,56218827.0,44.89388402061856,-1.047895085346651,0.8031117404850869,80.0,True,18.973268795952336,36.59769659445884,0.3508133563575768
85,-0.031996593,0.30178466371370294,0.03898236038044667,0.007569329344185749,44.22871649484536,0.999999996805367,-54.14261901004063,-0.01,-7.0889997482299805,-0.01,sell,32150.0,56669642.0,46.05577835051547,0.801893287456887,-1.250934318589837,13.0,True,19.60732438132591,37.60531282231248,0.30178466371370294
86,-0.2761967,0.36117064374693253,0.16435660774735633,0.1263412908490148,43.59121907216495,0.9999999944080837,-49.56839004835622,-0.01,-2.4159998893737793,-0.01,sell,30450.0,55954993.0,44.213899484536086,-1.2610790800478322,-0.4317755879265323,115.0,True,18.8300747019096,36.42612529030868,0.36117064374693253
87,0.3284566,0.6918973805981274,0.5568126022717041,0.7877947622962728,44.85210567010309,0.999999998166637,-52.2162982386917,-0.01,4.914000034332275,0.9106093898092078,buy,29650.0,55711217.0,43.58561082474227,-0.4356644276588507,0.8820485827836072,517.0,True,18.628921968567372,36.25493445748833,0.6918973805981274
88,0.07429573,0.2929999954314171,-0.14386434006385773,-0.01,42.42651288659794,0.9999999847713903,-47.80150014271802,-0.01,-9.407999992370605,-0.01,buy,30250.0,56202287.0,44.851255154639176,0.8814562424654985,-1.673953232543722,77.0,True,19.31001503849781,37.37736732032633,0.2929999954314171
