timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.4690974,0.0045149945061589355,-1.1631543175757464,-0.01,-1.1697307692307692,-0.013589518056294159,2.6528992001881906,0.06795924961523592,-1.2095999717712402,-0.01,buy,6450.0,10399308.0,-0.006653846153846153,-0.006653846153846153,-1.1631543175757464,756.0,True,-570.9942196531792,0.0,0.0045149945061589355
2,-0.3618514,0.055085138152891414,0.13273900643524134,0.08432906411188257,-1.4290384615384615,-0.0202144024327936,3.158117501764291,0.09492463413394103,-0.24149999022483826,-0.01,sell,6290.0,10275530.0,-1.196826923076923,-1.1902522744782633,-0.23502437343864502,273.0,True,-5.495388592469534,-5.195726607088957,0.055085138152891414
3,-0.4132692,-0.006454020620088414,-0.36872372777031315,-0.01,-0.9297884615384616,-0.008607804702762678,0.7521687250058807,0.005641603953701946,0.5396000146865845,0.02869700743089476,sell,6240.0,10249342.0,-1.4486346153846152,-0.25485790027375715,0.5264728213772162,199.0,True,-6.896969141036683,-6.611968140638792,-0.006454020620088414
4,0.32053575,-0.00829149685531951,-0.6553648635731673,-0.01,-2.019644230769231,-0.039968927818954114,2.108796136203247,0.043495907451833626,-1.129599928855896,-0.01,buy,6430.0,10302917.0,-0.9334903846153847,0.5227164826776197,-1.0963885276373673,422.0,True,-5.015550642290057,-5.536387965336187,-0.00829149685531951
5,0.3690401,-0.00993137134962771,-0.06654215892175921,-0.01,-2.2235,-0.0482372833743574,2.210750764525994,0.04769906831339754,-0.20899999141693115,-0.01,buy,6270.0,10189656.0,-2.022538461538461,-1.0993100303535397,-0.20510996642084875,339.0,True,-6.306348178348608,-7.53662244123809,-0.00993137134962771
6,-0.5769498,0.5110138901192993,1.4793617246743649,0.9999823107874062,-3.347798076923077,-0.10602504580106775,4.909082657021878,0.21415124232958271,-1.1074999570846558,-0.01,sell,6250.0,10162579.0,-2.2828942307692306,-0.26573026606590056,-1.089782426291594,602.0,True,-7.269670259773164,-8.566596749056083,0.5110138901192993
7,0.010102671,0.013496145298305964,-0.009550860966210384,-0.01,-3.697894230769231,-0.12780671054674697,5.78222809338979,0.28419079231165023,-0.36399999260902405,-0.01,buy,6000.0,10051819.0,-3.3478942307692305,-1.089880826510672,-0.36212351217227445,12.0,True,-8.821369733136144,-10.766548309961651,0.013496145298305964
8,0.52573305,0.004923413067070961,-0.388836500183786,-0.01,-4.340057692307693,-0.1716843750894067,6.0574958245118795,0.3071436279694648,-0.6624000072479248,-0.01,buy,5920.0,10014874.0,-3.703134615384615,-0.367545416406722,-0.6614162095299452,649.0,True,-10.038028282392288,-12.187054493024894,0.004923413067070961
9,-0.85562855,0.5345292437507069,1.3282178497937742,0.9998523717520825,-4.642769230769231,-0.1939045033530915,7.895457068924957,0.46387204440296514,-0.2239999920129776,-0.01,sell,5860.0,9939552.0,-4.427384615384615,-0.7521013244899536,-0.2253622698487819,944.0,True,-11.712780727727433,-14.594433453930355,0.5345292437507069
10,0.01317939,0.01978406327096397,0.016133898446992673,0.0013006667942574435,-4.5044615384615385,-0.1836415451048442,6.810523171018583,0.37113096702644255,0.14399999380111694,0.002071451398608648,buy,5720.0,9917136.0,-4.642923076923077,-0.22552324289867393,0.14520321189504712,20.0,True,-12.668808987657146,-15.364635501301162,0.01978406327096397
