timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
33,-0.20838973,0.06828279941997807,0.0,0,5.166560606060606,0.2342759980665936,-2.641247201747202,-0.01,0.0,0,sell,179500.0,6940993.0,5.166560606060606,-4.137279531748602,0.0,7.0,True,0.6455837051213744,1.0287279579324464,0.06828279941997807
34,-0.028407045,0.05366123859595962,0.0,0,4.530196969696969,0.1855374619865321,-2.376709937209937,-0.01,-0.41999998688697815,-0.01,sell,179500.0,6940993.0,5.166560606060606,0.0,-0.6051007399085404,0.0,True,0.6771063218307849,1.063543536174123,0.05366123859595962
35,0.25495732,0.03889822684412265,-0.028992889608835393,-0.01,4.074893939393939,0.15299408948040882,-2.231412366912367,-0.01,-0.29999998211860657,-0.01,buy,178000.0,6898943.0,4.529439393939394,-0.6058210979322411,-0.43484922255481745,2.0,True,0.3799903654818517,0.6020193220195831,0.03889822684412265
36,0.045341916,0.03928150344141774,0.0,0,3.847621212121212,0.13760501147139248,-2.1583847938847938,-0.01,-0.14999999105930328,-0.01,buy,177000.0,6868943.0,4.074893939393939,-0.43484922255481745,-0.21837420983111958,0.0,True,0.16421441028395922,0.26118898055831685,0.03928150344141774
37,-0.10468206,0.03819850364150992,0.06558070911045022,0.02127458134993676,3.220818181818182,0.0985373765551385,-1.8842869232869233,-0.01,-0.4050000011920929,-0.01,sell,176500.0,6853074.0,3.8344545454545456,-0.2310253557206691,-0.590975670188298,3.0,True,0.03288069360591584,0.05220850488773825,0.03819850364150992
38,-0.7171761,0.026501589316274894,-0.6970046989542436,-0.01,3.4411363636363634,0.11167196438758298,-3.1654702429702426,-0.01,0.19999998807907104,0.003992010181074868,sell,175000.0,6807115.0,3.1381060606060607,-0.670633353732938,0.29381022650564886,19.0,True,-0.34389580109708856,-0.5510181497917299,0.026501589316274894
39,0.33917174,0.014935063163594468,-0.3662112193077176,-0.01,2.7555,0.07311687721198157,-2.349605105105105,-0.01,-0.44999998807907104,-0.01,buy,177500.0,6826863.0,3.4373181818181817,0.2901082176516777,-0.6591607301918905,10.0,True,-0.10113567863325304,-0.16003145721392922,0.014935063163594468
40,-0.91516024,0.353694741278693,0.47180674117901633,0.671430864517155,2.6252424242424244,0.0665976967337184,-1.2786614796614795,-0.01,-0.03999999910593033,-0.01,sell,175000.0,6777266.0,2.6858484848484845,-0.7264976607850487,-0.05902085000057545,16.0,True,-0.5182827268549937,-0.828192251804728,0.353694741278693
41,-0.1369383,0.01956564784131115,0.0,0,2.7313030303030303,0.07188549280437051,-3.2747029757029753,-0.01,0.07000000029802322,0.0004898799737760307,sell,173000.0,6773266.0,2.6252424242424244,-0.05902085000057545,0.10334748406455616,0.0,True,-0.5489342488530025,-0.8717336987941974,0.01956564784131115
42,-0.34550795,0.019335741084577918,0.0,0,2.716151515151515,0.07111913694859306,-2.9895541905541902,-0.01,-0.009999999776482582,-0.01,sell,176500.0,6780266.0,2.7313030303030303,0.10334748406455616,-0.014748683901192076,0.0,True,-0.5333083279471919,-0.8370151838012818,0.019335741084577918
43,0.3694958,0.37015432875843646,0.47942937059976665,0.6831296587671266,3.2794242424242426,0.1019649979162438,-3.9277829647829647,-0.01,0.375,0.013964084907722829,buy,176000.0,6778942.0,2.7112424242424242,-0.01952725748517831,0.5531836678938985,13.0,True,-0.547509838168962,-0.8540604273083242,0.37015432875843646
44,0.10034025,0.006179535513533492,-0.13204192373829204,-0.01,2.1195757575757574,0.04393178504511164,-2.3849287469287472,-0.01,-0.7649999856948853,-0.01,buy,178500.0,6816392.0,3.2786666666666666,0.5524460896700399,-1.122294609817041,2.0,True,-0.2224707855718093,-0.34343844006187296,0.006179535513533492
45,-0.3587098,0.014805956456553816,0.044490341345430034,0.009848138700336073,2.010272727272727,0.03960629035461927,-2.1939314769314775,-0.01,-0.054999999701976776,-0.01,sell,174000.0,6738178.0,2.093606060606061,-1.147439877284053,-0.08162443912879713,6.0,True,-0.8668655732987981,-1.3555502706404545,0.014805956456553816
46,-0.17744285,0.008581064677785112,0.022269997740264807,0.002476691921882046,1.7786969696969697,0.03114239572281363,-1.5246063336063334,-0.01,-0.14999999105930328,-0.01,sell,173500.0,6732394.0,2.005969696969697,-0.08583922834926593,-0.2228033593993459,1.0,True,-0.9077232572742887,-1.414056001482874,0.008581064677785112
47,-0.3286321,0.005123304106535936,-0.11161758766659147,-0.01,2.0310151515151516,0.040411013688453123,-2.7737896532896533,-0.01,0.17499999701976776,0.0030578152263729397,sell,172000.0,6716547.0,1.7658636363636362,-0.23538432242676233,0.2605505477740273,3.0,True,-1.0330017329590084,-1.6097207128443074,0.005123304106535936
48,0.87587565,0.5046105764724863,0.801995533930866,0.9598841669010312,3.051181818181818,0.08889497673990254,-2.9548241878241877,-0.01,0.6800000071525574,0.04518722130599495,buy,174500.0,6733378.0,2.0208787878787877,0.2505900725476945,1.0098942908002493,27.0,True,-0.9018555836075197,-1.3911426507961737,0.5046105764724863
49,-0.23365419,0.051487092499581756,-0.411207662757461,-0.01,4.656818181818182,0.19495697499860587,-3.751590226590227,-0.01,1.0799999237060547,0.1100944838498209,sell,176500.0,6799350.0,3.0204545454545455,0.9797756787157946,1.5883871252399127,7.0,True,-0.3080819419890804,-0.4718996101096963,0.051487092499581756
50,-0.30072635,0.36075128985014554,0.4628968196021168,0.6574601672317069,3.469378787878788,0.11340402078097367,-2.536627218127218,-0.01,-0.7599999904632568,-0.01,sell,180500.0,6904979.0,4.620893939393939,1.5535161449256178,-1.1006550490595264,8.0,True,0.6845995537703964,1.0464159864618017,0.36075128985014554
51,0.009210572,0.04628464193317502,0.0,0,4.189075757575758,0.16094880644391674,-3.31843174993175,-0.01,0.4749999940395355,0.02230986979574634,buy,176500.0,6828979.0,3.469378787878788,-1.1006550490595264,0.6955651789235258,0.0,True,0.013013430528336891,0.020127278256167256,0.04628464193317502
52,0.5660192,0.38338152040044604,0.43631651724561016,0.6139778455077489,5.5034090909090905,0.26130865882190535,-3.805900218400219,-0.01,0.8700000047683716,0.0728964366476782,buy,179000.0,6876225.0,4.185227272727272,0.6918457356509662,1.2652291046322655,10.0,True,0.4395684743679418,0.6742994829534241,0.38338152040044604
53,0.65388936,0.04180230263588565,-0.17953713588963294,-0.01,4.213575757575757,0.16267434211961884,-3.5942320502320504,-0.01,-0.8499999642372131,-0.01,buy,182000.0,6963096.0,5.501454545454545,1.2633530752702247,-1.2207213572813014,5.0,True,1.2919321764382137,1.9727870891764212,0.04180230263588565
54,0.6480228,0.036137913889609345,-0.014540809711244634,-0.01,3.940090909090909,0.14379304629869782,-3.5674165984165986,-0.01,-0.17999999225139618,-0.01,buy,179500.0,6878046.0,4.212818181818182,-1.2214394286679373,-0.2617022334540944,2.0,True,0.5150419262694538,0.7959651465959574,0.036137913889609345
55,0.12770776,0.04113791388960934,0.0,0,3.940090909090909,0.14379304629869782,-3.5674165984165986,-0.01,0.0,0,buy,179000.0,6860046.0,3.940090909090909,-0.2617022334540944,0.0,0.0,True,0.36184263125324334,0.5597791504855762,0.04113791388960934
56,0.50266343,0.020467827201414317,-0.021868690951286185,-0.01,3.09880303030303,0.0915594240047144,-3.507803576303576,-0.01,-0.5550000071525574,-0.01,buy,179000.0,6860021.0,3.939712121212121,-0.000364429043187174,-0.8090354242355818,1.0,True,0.3427868158432846,0.5277288234937871,0.020467827201414317
57,-0.1231582,0.03902787986147309,-0.11740280064999842,-0.01,4.081151515151515,0.1534262662049103,-3.7266562926562923,-0.01,0.6599999666213989,0.04262488592076341,sell,177500.0,6803356.0,3.0811515151515154,-0.8260178795371035,0.9701094577440897,4.0,True,-0.33034164254354487,-0.5131622182492512,0.03902787986147309
58,0.10400738,0.060449026660692226,0.0,0,4.831151515151515,0.20816342220230744,-3.877557193557192,-0.01,0.4949999749660492,0.024204748154392663,buy,179500.0,6869356.0,4.081151515151515,0.9701094577440897,0.7205915663709961,0.0,True,0.3279898673828017,0.5065767208778398,0.060449026660692226
59,0.2109326,-0.0054933671908069135,-0.11564025649599818,-0.01,0.7095606060606061,0.0050221093639769565,-3.1943432978432975,-0.01,-2.7200000286102295,-0.01,buy,181000.0,6918831.0,4.830772727272727,0.7202276312364653,-3.931299955151383,1.0,True,0.8564605182395658,1.3135385379209172,-0.0054933671908069135
60,0.18118222,0.009733663203983691,0.0,0,1.9974393939393942,0.039112210679945636,-3.4079660114660113,-0.01,0.8499999642372131,0.06970170218016969,buy,173000.0,6646831.0,0.7095606060606061,-3.931299955151383,1.2788048921358164,0.0,True,-1.744957201305983,-2.5285851067528697,0.009733663203983691
61,0.3218334,0.021745758552831562,0.02228497969039056,0.00248002125236213,2.792530303030303,0.07501915975550166,-3.513776003276003,-0.01,0.5249999761581421,0.027186117778761898,buy,175500.0,6731807.0,1.9970757575757576,1.2784438178133308,0.7798797559110058,1.0,True,-1.0113772874744082,-1.460627514051035,0.021745758552831562
62,0.40021068,-0.04122810624329504,-0.16953132553065142,-0.01,-3.480575757575757,-0.11409368747765014,-2.8799751569751564,-0.01,-4.139999866485596,-0.01,buy,177000.0,6784282.0,2.7921515151515153,0.7795083845986672,-6.10234067510755,1.0,True,-0.5076142330909281,-0.7284335025365116,-0.04122810624329504
63,-0.22368126,0.3464295227270923,0.6271654156668895,0.8600796984400783,-5.634727272727273,-0.27203442164315605,-2.031123669123669,-0.01,-1.399999976158142,-0.01,sell,165500.0,6368108.0,-3.5135151515151515,-6.134385333628526,-2.198455176953657,8.0,True,-4.048448311289116,-5.145514706551666,0.3464295227270923
64,0.75022835,-0.09524870428017361,-0.056204015349416936,-0.01,-5.902287878787879,-0.2941623476005787,-1.9983839748839753,-0.01,-0.17499999701976776,-0.01,buy,160500.0,6227949.0,-5.637136363636364,-2.200951993904626,-0.28099138255627976,7.0,True,-5.256094468855824,-6.740795373020611,-0.09524870428017361
65,0.3989245,-0.10905174366464729,-0.01610394880407351,-0.01,-6.448075757575758,-0.3401724788821576,-1.9435712530712532,-0.01,-0.35999998450279236,-0.01,buy,160000.0,6210427.0,-5.902621212121212,-0.2813446288657791,-0.5796702867612807,1.0,True,-5.494059725515526,-7.051894809588961,-0.10905174366464729
66,0.7461522,-0.0814671430202905,0.024296955034825984,0.002947358106519693,-5.6075,-0.2698027402451678,-2.0038963963963963,-0.01,0.5550000071525574,0.030332937359094925,buy,159000.0,6174405.0,-6.448409090909091,-0.5800245297143014,0.8988720370626806,1.0,True,-5.75758827746116,-7.420878070644224,-0.0814671430202905
67,0.39581084,-0.05064170554922026,0.0,0,-4.2059848484848485,-0.16213901849740087,-2.1038827463827463,-0.01,0.9249999523162842,0.08200422537615881,buy,160500.0,6229905.0,-5.6075,0.8988720370626806,1.4847738448660133,0.0,True,-5.269069498999985,-6.756623615387036,-0.05064170554922026
68,-0.12751274,-0.050789598700946785,-0.031589356855539985,-0.01,-3.97219696969697,-0.14596532900315595,-2.170395167895168,-0.01,0.16499999165534973,0.0027187970831602515,sell,163000.0,6321335.0,-4.222196969696969,1.4675986230929685,0.2610208128504501,4.0,True,-4.468858215086,-5.720647366485657,-0.050789598700946785
69,-0.07488172,-0.029716107761057445,-0.07878786931181203,-0.01,-2.8060757575757576,-0.07572035920352482,-2.5057754572754574,-0.01,0.7749999761581421,0.058294321379692815,sell,163500.0,6337299.0,-3.9803181818181823,0.25254159129361126,1.2229184704714104,2.0,True,-4.361657453137742,-5.544562768407301,-0.029716107761057445
70,-0.13824286,-0.022145841124191996,0.062284280324962915,0.01920975310301598,-3.2316818181818183,-0.09916905891899996,-2.3307809172809173,-0.01,-0.26999998092651367,-0.01,sell,166000.0,6413709.0,-2.822590909090909,1.205718713918974,-0.4209732621171307,4.0,True,-3.650245647613352,-4.624256038203176,-0.022145841124191996
71,0.32559168,-0.0086390423241115,0.07046654571498245,0.024521998648538323,-2.550924242424242,-0.06300013882793554,-2.550924242424242,-0.01,0.44999998807907104,0.020046344681539097,buy,165000.0,6386639.0,-3.2327424242424243,-0.42206467427817507,0.7045959541474005,3.0,True,-3.9050029131082247,-4.961568199697432,-0.0086390423241115
72,0.6556371,0.021751263760777052,0.11662599882732472,0.06574711073006967,-1.757257575757576,-0.030407638680859272,-2.658158476658477,-0.01,0.5249999761581421,0.027186117778761898,buy,166500.0,6431521.0,-2.5527121212121213,0.7027483469787474,0.8162921336959018,5.0,True,-3.5018061949394035,-4.4242379982686275,0.021751263760777052
73,0.5068993,-0.005781274548581226,0.015424498146916155,0.001188868450705871,-1.2121515151515152,-0.014585695913113872,-2.7136530166530166,-0.01,0.35999998450279236,0.012876379723202325,buy,168000.0,6483998.0,-1.7576060606060606,0.815934519999235,0.5552130028417652,1.0,True,-3.048209699911792,-3.831268092165416,-0.005781274548581226
74,0.4413036,-0.011125854475776296,0.0,0,-1.7576060606060606,-0.03041951491925432,-2.6585069615069616,-0.01,-0.35999998450279236,-0.01,buy,169000.0,6519998.0,-1.2121515151515152,0.5552130028417652,-0.5521474086341744,0.0,True,-2.6764866674627608,-3.3440192394445543,-0.011125854475776296
75,0.25848708,-0.050772156404497594,0.0,0,-4.212151515151516,-0.16257385468165864,-2.4103497133497136,-0.01,-1.6200000047683716,-0.01,buy,168000.0,6483998.0,-1.7576060606060606,-0.5521474086341744,-2.4984585127879435,0.0,True,-3.067381430646657,-3.849829992783764,-0.050772156404497594
76,-0.0022143573,-0.04512442054388003,0.0,0,-3.9394242424242423,-0.1437480684796001,-2.437922740922741,-0.01,0.17999999225139618,0.0032347565860679772,sell,163500.0,6321998.0,-4.212151515151516,-2.4984585127879435,0.284720115381245,0.0,True,-4.533861403648195,-5.725813387291547,-0.04512442054388003
77,-0.14848928,-0.04553790540705977,0.0,0,-3.9598181818181817,-0.1451263513568659,-2.4583166803166803,-0.01,0.0,0,sell,164000.0,6338652.0,-3.9598181818181817,0.263429377864403,0.0,5.0,True,-4.348128957738085,-5.457078422155557,-0.04553790540705977
78,-0.12706065,-0.04698802506802419,0.0709086431223298,0.024826795721234585,-4.608409090909091,-0.19133807642880496,-2.2060066885066885,-0.01,-0.41999998688697815,-0.01,sell,164000.0,6337845.0,-3.9720454545454547,-0.01273141355606839,-0.6626858182868152,3.0,True,-4.314273853031778,-5.402170515667832,-0.04698802506802419
79,-0.21488713,-0.05066322264253997,-0.19042424296628502,-0.01,-3.9659848484848483,-0.14554407547513326,-2.764783647283647,-0.01,0.4399999976158142,0.019173798549022125,sell,162500.0,6294245.0,-4.632651515151515,-0.687930992316789,0.6990512762054861,6.0,True,-4.770020795381638,-6.003836331410792,-0.05066322264253997
80,1.0704696,-0.05,0,0,0,0,0,0,0,0,not_order,164500.0,6338245.0,-3.9659848484848483,0.6990512762054861,0.2776793891684528,0,False,-4.359544223769554,-5.45998662283803,-0.05
81,0.13188425,-0.024876614619577936,0.04720474696063903,0.011079604688293831,-3.1545606060606057,-0.09472138987908285,-3.334740786240786,-0.01,0.35999998450279236,0.012876379723202325,buy,165300.0,6355799.0,-3.700015151515151,0.27695363621948976,0.5664118704823737,2.0,True,-4.224517639513757,-5.259670563160341,-0.024876614619577936
82,0.4917604,-0.06345130511071184,-0.29103021122684436,-0.01,-4.56580303030303,-0.18817101703570616,-2.884121348621348,-0.01,-0.9299999475479126,-0.01,buy,166800.0,6391657.0,-3.1567121212121214,0.564177690326582,-1.4550217572688897,6.0,True,-3.945782967882131,-4.886840316856317,-0.06345130511071184
83,0.41562277,-0.08817056174191008,-0.10003337489484698,-0.01,-5.616848484848485,-0.27056853913970025,-2.673905541905542,-0.01,-0.6929999589920044,-0.01,buy,163700.0,6298588.0,-4.566848484848485,-1.456101289540412,-1.1002465949511224,3.0,True,-4.789098730200581,-5.98401677972798,-0.08817056174191008
84,0.044289663,-0.00882368626545693,0.0,0,-1.516848484848485,-0.022745620884856432,-3.4988304668304666,-0.01,2.7059998512268066,0.5191709702095809,buy,161600.0,6229288.0,-5.616848484848485,-1.1002465949511224,4.343995654077962,0.0,True,-5.488458646360337,-6.909791795086105,-0.00882368626545693
85,0.253239,-0.015778022479070924,-0.006154724765031316,-0.01,-1.723272727272727,-0.029260074930236413,-3.465014469014469,-0.01,-0.13599999248981476,-0.01,buy,169800.0,6499864.0,-1.5172121212121212,4.343610377301547,-0.2092351470738465,1.0,True,-2.8275825926786373,-3.68689635533997,-0.015778022479070924
86,0.6996933,-0.017501312233961834,-0.009251549479527887,-0.01,-1.8876363636363636,-0.035004374113206116,-3.4491979251979252,-0.01,-0.10799999535083771,-0.01,buy,169400.0,6486216.0,-1.7239999999999998,-0.20997362406351885,-0.16650694333953728,2.0,True,-2.9482337062724415,-3.8451801282759797,-0.017501312233961834
87,0.1957136,-0.035021953101897936,0.0,0,-3.4149090909090907,-0.11007317700632646,-3.2947889707889706,-0.01,-1.0080000162124634,-0.01,buy,169100.0,6475416.0,-1.8876363636363636,-0.16650694333953728,-1.5566567460685152,0.0,True,-3.0278909749631264,-3.9483776824250976,-0.035021953101897936
88,0.35464424,-0.03403348277711051,0.0,0,-3.3603636363636364,-0.1067782759237017,-3.3003035763035764,-0.01,0.035999998450279236,0.00012959159112624352,buy,166300.0,6374616.0,-3.4149090909090907,-1.5566567460685152,0.05647398996268952,0.0,True,-4.030628059108945,-5.297379077305451,-0.03403348277711051
89,0.20526993,-0.028367471327536704,0.0,0,-3.0330909090909093,-0.08789157109178902,-3.3333912093912095,-0.01,0.21599999070167542,0.004654732595436695,buy,166400.0,6378216.0,-3.3603636363636364,0.05647398996268952,0.33865268909049173,0.0,True,-4.02861887039756,-5.265311660493174,-0.028367471327536704
