timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.43669555,-0.0010474312642762395,-0.27229405064233675,-0.01,-0.2784554455445544,-0.0007750738265197565,1.4542178217821784,0.020925454418398437,-0.550000011920929,-0.01,buy,79900.0,20198752.0,-0.006178217821782178,-0.006178217821782178,-0.27229405064233675,110.0,True,-650.0833333333334,0.0,-0.0010474312642762395
2,-0.7004749,-0.0029048097318515385,-0.11465125359639688,-0.01,-0.27913861386138616,-0.0007788801727270922,1.0822475247524754,0.011644271599832945,0.0989999994635582,0.0009796198482587837,sell,79400.0,20133714.0,-0.32814851485148516,-0.3219901902850235,0.04917125573552897,77.0,True,-15.704078294149808,-14.952875259510998,-0.0029048097318515385
3,0.16951406,0.0026153320470093445,0.018368825276177767,0.0016856464096693946,-0.24655445544554455,-0.0006077062667030342,0.9910693069306931,0.009774103610927787,0.07000000029802322,0.0004898799737760307,buy,79700.0,20143196.0,-0.2812079207920792,0.047095136048917755,0.03475118844100013,37.0,True,-15.691038399281844,-14.585944306213147,0.0026153320470093445
4,0.16795474,-0.00255465852162134,-0.04466708273320057,-0.01,-0.3967475247524752,-0.001572847760405005,1.2121633663366338,0.014585979032500807,-0.29999998211860657,-0.01,buy,79800.0,20149857.0,-0.24823267326732676,0.033068238029357405,-0.1488844312890161,30.0,True,-16.5882488441108,-14.459443417922236,-0.00255465852162134
5,0.37171343,0.18868909743101972,0.306191989467525,0.3742270491967685,0.4496287128712871,0.0020196176166488167,0.6971534653465346,0.004848437738204092,1.715999960899353,0.25507041852542767,buy,79500.0,20119225.0,-0.3998762376237624,-0.15202092997483804,0.8529155571350289,56.0,True,-18.33613121044927,-18.657745513023244,0.18868909743101972
6,0.16311759,-0.00312997699606123,-0.059145711844941995,-0.01,-0.22844554455445543,-0.0005217375158907966,1.0091782178217823,0.010132721293530045,-1.3679999113082886,-0.01,buy,80600.0,20290654.0,0.44878217821782174,0.8520656238001215,-0.674202024242294,15.0,True,-4.582968104180567,-12.205782335139668,-0.00312997699606123
7,-0.009603706,0.0010889957949136832,0.003965111302158375,7.86074484651067e-05,-0.9023564356435643,-0.008109411240708742,1.3253663366336632,0.01741257721446876,-1.3600000143051147,-0.01,sell,79800.0,20153724.0,-0.2290891089108911,-0.674842713300419,-0.6748132503948153,1.0,True,-5.538127545394331,-8.971458187394399,0.0010889957949136832
8,0.21965012,0.0010391640367796609,0.0,0,-0.9033514851485149,-0.00812723306095764,1.3243712871287125,0.017386669775334762,0.0,0,buy,79000.0,20017523.0,-0.9033514851485149,-0.6758105846840019,0.0,18.0,True,-6.657993197784437,-10.590603885871895,0.0010391640367796609
9,-0.091748185,0.0036610696974753503,0.042415762985929695,0.00895514642035089,-1.337529702970297,-0.017730783583515985,1.5090049504950498,0.022513657811773502,-0.8549999594688416,-0.01,sell,79000.0,20015319.0,-0.9142623762376237,-0.011010353278974627,-0.4271728069884872,17.0,True,-6.83749889701014,-9.991203036741743,0.0036610696974753503
10,-0.799198,-0.009364063463138724,-0.8186879517305696,-0.01,-1.2163861386138615,-0.014687030143140878,0.14500000000000002,0.0002102278990177009,0.41999998688697815,0.01748532493614363,sell,78500.0,19912290.0,-1.4243069306930694,-0.5147507266808988,0.21092501163854083,136.0,True,-8.054765717954101,-12.226219094728918,-0.009364063463138724
11,0.2359442,-0.010280912327072596,-0.10023389821191724,-0.01,-1.3875,-0.019067434646785397,0.46893564356435635,0.0021965903348151183,-0.3400000035762787,-0.01,buy,79700.0,19953725.0,-1.2191831683168317,0.2080875680295938,-0.17039424969523234,50.0,True,-7.783060266711535,-11.625983961873585,-0.010280912327072596
12,-0.19059697,-0.0016417351036945526,0.040143084141386925,0.008024962695964866,-1.5686039603960396,-0.024304943837391013,0.9066435643564357,0.008186333497701592,-0.3449999988079071,-0.01,sell,79300.0,19917642.0,-1.3978118811881188,-0.18083340328685496,-0.1732132749448956,16.0,True,-8.463928313750822,-12.742721617831915,-0.0016417351036945526
13,-0.1342122,-0.004947388550432862,0.013574047234114262,0.0009208495491614954,-1.663470297029703,-0.027291989961747642,1.1830643564356438,0.01389891831755341,-0.17999999225139618,-0.01,sell,78800.0,19881979.0,-1.5743613861386139,-0.17905231954666118,-0.09053424711896134,9.0,True,-9.177409716203522,-13.918927749689372,-0.004947388550432862
14,-0.5205379,-0.012106287515585108,-0.10922240950387226,-0.01,-1.5827524752475248,-0.024739880152400362,0.39744554455445535,0.0015783826506750032,0.2029999941587448,0.00411242050680416,sell,78500.0,19859984.0,-1.6832475247524754,-0.11062782029897526,0.10221559090883457,31.0,True,-9.814249346336357,-14.723074375735434,-0.012106287515585108
15,-0.07736994,-0.006913666609465996,0.0020116898127601965,2.0234274798136553e-05,-1.6107673267326734,-0.025612016014477046,0.6169554455445541,0.0037991052873902476,-0.053999997675418854,-0.01,sell,79200.0,19880025.0,-1.5840346534653467,0.10091146095585977,-0.027162943708571793,2.0,True,-9.730650604633434,-14.286873598839984,-0.006913666609465996
16,-0.0075153513,-0.005611079501942939,0.0,0,-1.67759900990099,-0.02775104850682053,1.1689356435643568,0.013571175250516099,-0.13499999046325684,-0.01,sell,79000.0,19874625.0,-1.6107673267326734,-0.027162943708571793,-0.06792580992094191,0.0,True,-10.17417492617125,-14.49617721100259,-0.005611079501942939
17,-0.19360001,-0.012385193218263497,-0.02013697705959623,-0.01,-1.5936534653465346,-0.025077514968043335,0.2627821782178217,0.0006903063607475168,0.17599999904632568,0.0030928073534643996,sell,78500.0,19860482.0,-1.6807821782178218,-0.07116109108976898,0.08861819164308299,5.0,True,-10.632305277265443,-15.003119388381366,-0.012385193218263497
18,0.36761978,0.48653483809334336,0.8768972831153343,0.978608127646811,-0.5066930693069307,-0.002564085766873947,-1.2492673267326733,-0.01,2.2049999237060547,0.3850427134515798,buy,79300.0,19877148.0,-1.5982772277227724,0.08391538533656938,1.109314072622491,83.0,True,-10.692527443200056,-14.79418149982542,0.48653483809334336
19,-0.5434866,-0.00710597419253543,-0.42528708675130095,-0.01,-0.18796534653465347,-0.00035324730845143204,-2.7869752475247527,-0.01,0.7199999690055847,0.05051922414863941,sell,81400.0,20090031.0,-0.5444009900990099,1.070993685814484,0.35838670433111824,57.0,True,-5.984273277895934,-10.27449977594977,-0.00710597419253543
20,-0.2267741,0.0015612518431335062,0.03966837108129134,0.007837027425298237,-0.3451930693069307,-0.0011908728983853756,-1.9541039603960397,-0.01,-0.30399999022483826,-0.01,sell,82900.0,20160671.0,-0.1946980198019802,0.35161717769375267,-0.1507886319855128,10.0,True,-5.087157258741118,-8.69726944281865,0.0015612518431335062
21,0.43597963,-0.008596993843185779,-0.26827260448075796,-0.01,-0.7305841584158416,-0.005323312810619263,-1.596920792079208,-0.01,-0.7680000066757202,-0.01,buy,82100.0,20129222.0,-0.35038613861386136,-0.15599183181948656,-0.3815348650832109,90.0,True,-5.613679942064665,-9.73775089759497,-0.008596993843185779
22,-0.4962334,-0.003784093754616134,0.0,0,-0.7723168316831683,-0.00594697918205378,-1.6386534653465348,-0.01,0.0,0,sell,81500.0,20043992.0,-0.7723168316831683,-0.4234142780083602,0.0,63.0,True,-6.730303261367209,-11.841207491515277,-0.003784093754616134
23,0.0024212487,-0.0062228232911692195,0.0,0,-1.1906336633663366,-0.014076077637230733,-0.448059405940594,-0.01,-0.8449999690055847,-0.01,buy,81500.0,20043992.0,-0.7723168316831683,0.0,-0.4215727086700095,0.0,True,-6.910085919231931,-11.903242390564579,-0.0062228232911692195
