timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
24,0.011737302,-0.02293975334895995,-0.0075838211780683285,-0.01,-2.336581325301205,-0.053132511163199836,-1.855812094531974,-0.01,-3.0779998302459717,-0.01,buy,20900.0,97580565.0,-2.0275451807228917,0.3086864249580547,-0.3154316640818794,37.0,True,-5.0040426082925755,-8.319998556008295,-0.02293975334895995
25,0.17333645,-0.030590322792176855,-0.14059291479112684,-0.01,-2.861789156626506,-0.07863440930725618,-1.1790968489341982,-0.01,-5.214999675750732,-0.01,buy,20700.0,97271158.0,-2.3381947791164657,-0.3170785084099482,-0.5361301445593976,547.0,True,-5.47064025524978,-9.148671977496148,-0.030590322792176855
26,0.2718115,0.24055209448282028,0.37109197264691884,0.49769423988631234,-1.4562520080321284,-0.020983418201119597,-2.1774058541859747,-0.01,14.019999504089355,0.9999999970926929,buy,20450.0,96747573.0,-2.863882530120482,-0.5382736370836667,1.4491319591035117,718.0,True,-6.222958561624534,-10.566648193687325,0.24055209448282028
27,0.038230024,-0.00829685494441834,0.0,0,-1.4564658634538152,-0.020989516481394466,-2.1776197096076615,-0.01,0.0,0,buy,20950.0,98149360.0,-1.4564658634538152,1.4489117985419644,0.0,71.0,True,-4.28930111848359,-7.605873408066895,-0.00829685494441834
28,0.07267641,-0.025362227197047435,-0.04672078189331774,-0.01,-2.513179718875502,-0.061207423990158105,-1.5516412573370402,-0.01,-10.520999908447266,-0.01,buy,20950.0,98148973.0,-1.4568544176706828,-0.0003942970183402113,-1.0719419346344052,131.0,True,-4.36544484807584,-7.565363560605905,-0.025362227197047435
29,0.13018921,-0.020371452464930835,0.0,0,-2.513831325301205,-0.06123817488310279,-1.5522928637627431,-0.01,0.0,0,buy,20600.0,97096224.0,-2.513831325301205,-1.0726031743602655,0.0,222.0,True,-5.5465605811181655,-9.615767041026189,-0.020371452464930835
30,-0.01580181,-0.010479977924387878,-0.023612262528871275,-0.01,-1.0801726907630522,-0.01159992641462626,-2.2820957676861293,-0.01,14.296499252319336,0.9999999986711994,sell,20600.0,97094500.0,-2.515562248995984,-0.001775558233860876,1.472429437300774,51.0,True,-5.641948462526294,-9.583338371669878,-0.010479977924387878
31,-0.16329123,-0.0019375449362388046,-0.47275025853115915,-0.01,1.3045632530120481,0.016874850212537318,-4.224282900834105,-0.01,23.930999755859375,1.0,sell,21050.0,98506249.0,-1.0981435742971888,1.4539948194799912,2.4293849621662074,518.0,True,-3.8364091667029903,-6.750629348276484,-0.0019375449362388046
32,0.040765993,-0.00769579805123835,-0.050256237090085865,-0.01,-0.4818734939759036,-0.0023193268374611664,-2.8857196478220577,-0.01,-17.790498733520508,-0.01,buy,21950.0,100899106.0,1.3043232931726907,2.4291423379647723,-1.7631989722485748,78.0,True,-0.9437451987947736,-1.8289220951322287,-0.00769579805123835
33,-0.14962377,-0.007206647545286443,-0.041229194465910834,-0.01,-0.2625,-0.0006888251509548082,-3.1471153846153848,-0.01,2.3279998302459717,0.4183918390476892,sell,21300.0,99105750.0,-0.4962349397590361,-1.7773755101457491,0.23490059860300738,409.0,True,-2.81283132011261,-5.064926193109682,-0.007206647545286443
34,0.4128421,0.16943014561292,0.28813460076781694,0.3397308610514048,0.7231435742971888,0.00521571695739198,-3.603779502625888,-0.01,9.845999717712402,0.9999383705701445,buy,21400.0,99335651.0,-0.26541064257028113,0.23197544037555842,0.991184927151683,954.0,True,-2.5611805073187606,-4.549404805030693,0.16943014561292
35,0.22309557,-0.018460199017018168,-0.2228150025665223,-0.01,-1.9735612449799198,-0.03820066339006056,-2.694715091133766,-0.01,-26.849998474121094,-0.01,buy,21700.0,100319333.0,0.7222218875502009,0.990260787640079,-2.6764532016974236,298.0,True,-1.537205621573319,-2.7317278678900276,-0.018460199017018168
36,-0.30102265,0.32363911545534163,0.49595713168262257,0.7076686565893252,-3.141629518072289,-0.09398404279773664,-1.6993218257645968,-0.01,-11.26349925994873,-0.01,sell,20950.0,97597285.0,-2.010758032128514,-2.7133832717966735,-1.1540771856512195,1077.0,True,-3.9837036683421503,-6.084129262921226,0.32363911545534163
37,-0.1066484,-0.02645138485875769,-0.06887472619427337,-0.01,-2.589120481927711,-0.0648379495291923,-2.3487358665430955,-0.01,5.592499732971191,0.9561773874400425,sell,20500.0,96461984.0,-3.1506184738955825,-1.1632505965714106,0.5797641483301857,266.0,True,-5.075304641942342,-7.842443736660206,-0.02645138485875769
38,0.04728956,-0.02145634432289606,0.0,0,-2.5894618473895585,-0.06485448107632019,-2.349077232004943,-0.01,0.0,0,buy,20750.0,97020896.0,-2.5894618473895585,0.579411677868869,0.0,115.0,True,-4.566447023128236,-7.0000018308794765,-0.02145634432289606
39,0.6126263,-0.0659700020506305,-0.806772342646292,-0.01,-4.678259036144579,-0.19656667350210166,-1.793643651529194,-0.01,-20.76249885559082,-0.01,buy,20750.0,97016702.0,-2.5936726907630523,-0.004322780115326909,-2.1400933624810294,1423.0,True,-4.629504881706733,-7.013039098446494,-0.0659700020506305
40,0.008825108,-0.04092946064023741,0.0021068143972313713,2.219308825168742e-05,-3.7287309236947794,-0.12980185728121085,-2.0460386160024715,-0.01,9.457499504089355,0.9998695381468532,buy,20200.0,94940432.0,-4.678281124497992,-2.1401160389888334,0.9961530404664685,8.0,True,-6.396287072583396,-9.41002123373197,-0.04092946064023741
41,-0.037561916,-0.0410338572133366,0.0,0,-3.7335210843373496,-0.13011285737778866,-2.0508287766450417,-0.01,0.0,0,sell,20450.0,95881413.0,-3.7335210843373496,0.9911277842089448,0.0,142.0,True,-5.507734159797076,-8.106906941538787,-0.0410338572133366
42,-0.7330566,0.11575436875721762,0.27826567332269614,0.32101682087947325,-3.9210943775100398,-0.1425134722750634,-1.7576328390485014,-0.01,-0.972000002861023,-0.01,sell,20450.0,95791790.0,-3.8235040160642573,-0.09347275681054054,-0.10147007379233648,2669.0,True,-5.678143613472431,-8.305051972525868,0.11575436875721762
43,0.66238695,0.1035338340100482,0.258131267102318,0.28334358786463876,-3.5826817269076305,-0.12045986640757056,-1.8999894192153228,-0.01,3.441999912261963,0.6941731967134676,buy,20350.0,95687457.0,-3.9282560240963855,-0.10891643219110948,0.3597044072349002,2470.0,True,-5.882591695778331,-8.562473046905103,0.1035338340100482
44,0.11320387,0.04910298507990422,0.14684225222606884,0.10220474266967683,0.014303212851405622,2.045816886009355e-06,-3.110696787148594,-0.01,35.82999801635742,1.0,buy,20450.0,96031246.0,-3.5830863453815263,0.35928324440684006,3.7310772787432125,141.0,True,-5.592288674394636,-8.065234180283658,0.04910298507990422
45,-0.033357576,-0.0020109768741066267,0.05369352421407836,0.014311574417592343,-1.5549658634538153,-0.023889213609675997,-2.516504324992277,-0.01,-15.58799934387207,-0.01,sell,21450.0,99610054.0,0.010094377510040161,3.726712032873134,-1.5649022738206726,119.0,True,-1.8897716582988269,-3.0670405907172245,-0.0020109768741066267
46,0.03836003,-0.01585889294257216,-0.002350041560428756,-0.01,-1.731312248995984,-0.029529643141907203,-2.45246609514983,-0.01,-1.7549999952316284,-0.01,buy,21000.0,98051117.0,-1.5551034136546185,-1.565039810138041,-0.17899235150987622,46.0,True,-3.1999205508457305,-5.191934948647195,-0.01585889294257216
47,0.30987507,0.03713606665408781,0.12838201020758078,0.0791054116252129,-0.3727951807228916,-0.0013887971950621303,-2.776641334569046,-0.01,13.541500091552734,0.9999999891296014,buy,20950.0,97874552.0,-1.7323775100401606,-0.1800744401514569,1.3835506496111472,359.0,True,-3.386003699265361,-5.482769983147585,0.03713606665408781
48,-0.4690305,-0.006900113273595781,-0.5480366286090187,-0.01,0.18248594377510038,0.00033295575468073046,-3.6636679023787457,-0.01,6.164999961853027,0.9776453841376108,sell,21300.0,99165256.0,-0.43648995983935746,1.3187329838301585,0.6216895159328787,1814.0,True,-2.2959498575993518,-3.729948991567445,-0.006900113273595781
49,0.21803308,0.006374973597047553,0.05602676532643308,0.01557246761995279,0.443214859437751,0.0019624659569038583,-3.8837082174853257,-0.01,2.613999843597412,0.49505184494413834,buy,21600.0,99780042.0,0.18076506024096384,0.6199610879842835,0.26197623769290457,559.0,True,-1.7568814568329005,-2.833564533448948,0.006374973597047553
50,0.053054783,0.01181054424529552,0.047232376394235054,0.011092506278305825,1.6713524096385541,0.027547637020475357,-4.819032205746062,-0.01,12.235499382019043,0.9999996850161637,buy,21700.0,100041119.0,0.44289056224899603,0.2616525256623965,1.22304509608694,105.0,True,-1.571637674965502,-2.5109865832619254,0.01181054424529552
51,0.3572911,0.006243967120236506,0.0,0,1.6692670682730923,0.027479890400788354,-4.821117547111523,-0.01,0.0,0,buy,22150.0,101262590.0,1.6692670682730923,1.2209689497775411,0.0,661.0,True,-0.5496465085565873,-0.8789075914031793,0.006243967120236506
52,-0.20793515,0.15831039255362112,0.27703207452617074,0.3186872666421231,0.5681315261044176,0.0032225307751985177,-3.999176166203274,-0.01,-10.711999893188477,-0.01,sell,22150.0,101237059.0,1.6436335341365464,-0.025212667382890363,-1.0581105482331326,702.0,True,-0.5836453698188016,-0.9271545652677231,0.15831039255362112
53,0.31733915,0.0019206251740232624,0.03050050693438522,0.0046406035869620554,0.731347389558233,0.005334411268474115,-4.076344918134075,-0.01,1.6445000171661377,0.23695481605170754,buy,21750.0,100163974.0,0.5662389558232932,-1.0599725146104846,0.16417878947175157,611.0,True,-1.5191773671038602,-2.4383236418815777,0.0019206251740232624
54,-0.45388556,0.05102090649228265,0.14862019122416237,0.10455977148046636,0.4973052208835342,0.002470069173498235,-3.8296178560395426,-0.01,-1.7969999313354492,-0.01,sell,21800.0,100275016.0,0.677726907630522,0.1108602180660284,-0.1792071516597913,1492.0,True,-1.4445493094796242,-2.297512572468367,0.05102090649228265
55,0.29586944,0.016702279720484624,0.08312749807690961,0.03396083748215095,0.7586877510040161,0.0057395365980305035,-4.049004556688292,-0.01,2.628999948501587,0.49900746235188,buy,21700.0,100092753.0,0.4947319277108434,-0.18176312233148884,0.26265637832940814,832.0,True,-1.6214831617714227,-2.577137744889037,0.016702279720484624
56,-0.2564955,0.08979989731128776,0.2013428923772771,0.18347259370336677,0.14561044176706828,0.00021200153201461625,-3.219774173617547,-0.01,-5.864999771118164,-0.01,sell,21800.0,100331528.0,0.7344658634538153,0.23855373425486656,-0.5845620132487168,674.0,True,-1.371195383067116,-2.1608991207320978,0.08979989731128776
57,0.106411226,0.00326788006634199,0.04286021223830455,0.009142935805506403,0.4820863453815261,0.002321373878629296,-3.6044521161569354,-0.01,3.359999895095825,0.6766305914379847,buy,21500.0,99744158.0,0.14473694779116467,-0.585429138485761,0.33686183405347914,285.0,True,-1.9158984342869163,-3.045493871025762,0.00326788006634199
58,0.36604893,-0.012779139534916677,-0.5222312827398723,-0.01,-1.3946957831325302,-0.019263798449722258,-2.5966188600556075,-0.01,-18.666000366210938,-0.01,buy,21650.0,100077483.0,0.47940060240963855,0.3341799727258212,-1.8651548220892007,871.0,True,-1.6144854572794396,-2.546425983819003,-0.012779139534916677
59,0.023158185,-0.00654666018714952,0.0017840892191807733,1.591474506912327e-05,-1.236870481927711,-0.015182058532280274,-2.6791781742354033,-0.01,1.5729999542236328,0.21919737784706006,buy,21050.0,98210777.0,-1.3948022088353413,-1.8652607400208097,0.16016572193497663,35.0,True,-3.313526155283482,-5.166369261153768,-0.00654666018714952
60,-0.18366787,-0.007699472255725609,-0.17581247352973972,-0.01,-0.48314558232931726,-0.002331574185752028,-3.3677609669447017,-0.01,7.706999778747559,0.9973674032406984,sell,21100.0,98348087.0,-1.256940763052209,0.13981154023453046,0.7836451358733596,577.0,True,-3.1939274117505683,-4.939722286087531,-0.007699472255725609
61,0.33215696,0.19220060339294892,0.3105674505904241,0.3826139159879841,0.9844949799196787,0.009645484663189596,-4.063581943157245,-0.01,14.63849925994873,0.9999999995060398,buy,21400.0,99116709.0,-0.48523192771084334,0.7815322325486617,1.4768932652919298,684.0,True,-2.5189337264353107,-3.880596323174236,0.19220060339294892
62,0.07602901,0.009446270623980214,0.025359376175826065,0.003210325649382062,1.8263022088353416,0.03280369266429728,-4.423697791164658,-0.01,8.387499809265137,0.9991194953113376,buy,21850.0,100580245.0,0.9841817269076305,1.4765784848647467,0.8339132600044868,102.0,True,-1.1467674706302569,-1.777848590676271,0.009446270623980214
63,-0.025446497,0.00275599407202526,0.016750405140376623,0.001401896785179546,1.1665763052208835,0.013516818931451624,-4.121885233240655,-0.01,-6.539999961853027,-0.01,sell,22100.0,101415910.0,1.82320281124498,0.8308440688328012,-0.6448692320563904,85.0,True,-0.3774489444946898,-0.583022741500639,0.00275599407202526
64,-0.3757298,-0.0009295061827739922,-0.18267787303260585,-0.01,1.4297730923694778,0.02023497939075336,-4.579842292245907,-0.01,3.062999963760376,0.6086671795233004,sell,21900.0,100717754.0,1.1222429718875502,-0.6884087516445891,0.3041171867275754,1228.0,True,-1.02867090947571,-1.6043558953914183,-0.0009295061827739922
65,-0.06188569,0.002723966786494005,0.01869557123064952,0.0017460957162210855,1.1366395582329318,0.012836396427944874,-4.151821980228607,-0.01,-2.873999834060669,-0.01,sell,22050.0,101019493.0,1.4251937751004018,0.29958869019259504,-0.2844995470329672,126.0,True,-0.7361941783152476,-1.1400196910363467,0.002723966786494005
66,0.20665644,0.035228997305657275,0.11000311985989186,0.058709461397005724,1.630894578313253,0.026247555357181374,-4.619105421686747,-0.01,4.940000057220459,0.9128705257229612,buy,21900.0,100730371.0,1.134910642570281,-0.28620416853606656,0.4904181282127909,554.0,True,-1.0175104445829575,-1.5792141189321929,0.035228997305657275
67,0.23556018,0.005859387428534148,0.0,0,1.629332329317269,0.026197958095113827,-4.620667670682731,-0.01,0.0,0,buy,22100.0,101222815.0,1.629332329317269,0.4888734103838454,0.0,496.0,True,-0.5446641519534882,-0.8402574693513598,0.005859387428534148
68,0.0861218,0.0435821875631193,0.07498635846729274,0.02772322759463186,3.342953815261044,0.10573524588601124,-5.551276953969726,-0.01,17.07200050354004,0.9999999999997801,buy,22100.0,101222382.0,1.6288975903614458,-0.00042776917437042233,1.6865835067979333,138.0,True,-0.5462358115955572,-0.83721508827548,0.0435821875631193
69,0.130208,-0.0015036238399917246,-0.10901772755325667,-0.01,1.3598222891566265,0.018321253866694254,-4.649793095458758,-0.01,-19.746000289916992,-0.01,buy,22650.0,102928983.0,3.342352409638554,1.685991740443334,-1.918410094462898,187.0,True,1.0865112864371873,1.6818592791494973,-0.0015036238399917246
70,-0.27067238,0.009958767044211695,-0.3963720872089309,-0.01,2.412258032128514,0.05652922348070566,-5.760818890948409,-0.01,10.804499626159668,0.999991485340366,sell,22050.0,100922157.0,1.3274668674698795,-1.9497190601795802,1.0705795755039205,890.0,True,-0.7632236461511009,-1.1668153908698846,0.009958767044211695
71,-0.39941257,0.03412806227609437,0.09387006427637182,0.043101491460813546,2.2318443775100403,0.048591055152292006,-5.460463314797652,-0.01,-1.4429999589920044,-0.01,sell,22500.0,101967217.0,2.3767238955823293,1.0355109631673844,-0.14151607177824616,958.0,True,0.1869622529479731,0.2855239840497651,0.03412806227609437
72,-0.45022067,0.03312677984225613,0.09557973402533745,0.04464991811228458,2.088300200803213,0.04267273595371279,-4.882853645350634,-0.01,-1.190999984741211,-0.01,sell,22400.0,101799047.0,2.207878514056225,-0.16492555641682366,-0.11699520134014615,649.0,True,0.03222266179894227,0.04916532258120714,0.03312677984225613
73,0.3252685,0.010755156642414134,0.0,0,2.0844066265060244,0.04251718880804711,-4.886747219647822,-0.01,0.0,0,buy,22250.0,101676069.0,2.0844066265060244,-0.12080466725783788,0.0,1227.0,True,-0.12796582413803997,-0.19487311318183942,0.010755156642414134
74,0.17455423,0.0016628918125096643,-0.06550715339351437,-0.01,1.711766064257028,0.028876306041698885,-4.538233935742972,-0.01,-3.697499990463257,-0.01,buy,22250.0,101674667.0,2.0829989959839357,-0.0013788888710872566,-0.36365794047793637,444.0,True,-0.08801175282167939,-0.13333165320998686,0.0016628918125096643
75,0.26648602,-0.0011287721179101427,-0.0556787270838662,-0.01,1.4058734939759037,0.019570759606966193,-4.363357275254866,-0.01,-3.0289998054504395,-0.01,buy,22100.0,101303150.0,1.7099899598393575,-0.3653978035649726,-0.2990035354280691,564.0,True,-0.4331657409246027,-0.6589206324545984,-0.0011287721179101427
76,-0.23549104,0.013477328958055182,-0.3879466499698361,-0.01,2.658929718875502,0.06825776319351728,-5.754531819586036,-0.01,12.73799991607666,0.9999999101985025,sell,22000.0,100974494.0,1.3800140562248997,-0.3244282137327418,1.261506692967434,713.0,True,-0.7037132029380083,-1.0739537467307403,0.013477328958055182
77,-0.20725791,0.018244907798193745,0.023456665564437387,0.0027472950558187215,2.5489166666666665,0.06290420090094795,-5.624160256410256,-0.01,-0.9179999828338623,-0.01,sell,22550.0,102230521.0,2.641085341365462,1.2439052182821535,-0.08979705776907858,480.0,True,0.46134292875744903,0.7055060536144655,0.018244907798193745
78,0.08372997,-0.005595872949471131,-0.19915377480068486,-0.01,0.6849387550200804,0.004680423501762898,-3.1612150911337658,-0.01,-18.557998657226562,-0.01,buy,22500.0,102137999.0,2.548191767068273,-0.09050330478116217,-1.81695355124394,226.0,True,0.37113444303562154,0.5664224558441252,-0.005595872949471131
79,0.50714934,-0.019063741227261594,-1.043562912468242,-0.01,-2.0259156626506023,-0.04021247075753864,-2.0259156626506023,-0.01,-26.959999084472656,-0.01,buy,21600.0,100278188.0,0.6809116465863454,-1.8208805911695998,-2.688520857596669,1308.0,True,-1.3719641860280158,-2.0777472312417378,-0.019063741227261594
80,-0.004382007,-0.025668770087966482,0.0035784182159471767,6.40233350599484e-05,-2.8687640562248995,-0.07900260585165486,-1.6668409793018224,-0.01,-8.389999389648438,-0.01,sell,20800.0,97581711.0,-2.026394578313253,-2.688996534321103,-0.8597922616872335,14.0,True,-3.787009087881755,-5.514695941130284,-0.025668770087966482
81,-0.42362237,-0.01606091364341223,-0.8807115931350611,-0.01,-1.7512439759036145,-0.030203045478040758,-3.433936283595922,-0.01,11.609999656677246,0.9999986002392136,sell,20550.0,96694761.0,-2.916906626506024,-0.9089305679421834,1.2006855262820288,1421.0,True,-4.604024330311655,-6.755237275885229,-0.01606091364341223
82,-0.35030267,0.23767224784777363,0.38033708014556,0.5148423904389461,-2.469525100401606,-0.05916315790566473,-1.5079866388631444,-0.01,-6.918999671936035,-0.01,sell,21150.0,97832253.0,-1.7748463855421688,1.1763739712847525,-0.707230978315505,677.0,True,-3.553589209860376,-5.220090269400554,0.23767224784777363
83,-0.436889,-0.0038969410479632958,0.08475331217933395,0.03527830637470708,-2.5949457831325304,-0.06512031411772279,-0.9122534754402227,-0.01,-1.063499927520752,-0.01,sell,20600.0,97121784.0,-2.488168674698795,-0.7262114264096524,-0.10950169531482247,549.0,True,-4.213093905074472,-6.231075543144347,-0.0038969410479632958
84,0.28348708,-0.021584625807501423,0.0,0,-2.5982781124497993,-0.06528208602500474,-0.9155858047574916,-0.01,0.0,0,buy,20450.0,97012115.0,-2.5982781124497993,-0.11291905428755303,0.0,1143.0,True,-4.3335950996397585,-6.396046987245845,-0.021584625807501423
85,-0.6066495,-0.022069441145055553,-0.5786475828581641,-0.01,-2.270175702811245,-0.0502314704835185,-2.991329548965091,-0.01,3.6449999809265137,0.735152869661702,sell,20450.0,96974405.0,-2.6361395582329314,-0.03887143373794088,0.3758723758088539,1123.0,True,-4.449456405382671,-6.543873106102578,-0.022069441145055553
86,0.16483817,-0.02788082703245362,-0.1987983348423101,-0.01,-2.6859568273092367,-0.0696027567748454,-1.9648029811553904,-0.01,-4.121999740600586,-0.01,buy,20950.0,97336987.0,-2.27210140562249,0.3738945343361478,-0.4234772543349837,645.0,True,-4.139180808407038,-6.057190863204304,-0.02788082703245362
87,0.13197367,-0.01517124537550285,0.045192155498901404,0.010159692671229625,-2.5053182730923695,-0.060836972370392206,-2.264933657707754,-0.01,1.8119999170303345,0.2798778077634885,buy,20650.0,96923503.0,-2.687245983935743,-0.4247963829001611,0.18695155910739217,438.0,True,-4.575094008703896,-6.719665922848562,-0.01517124537550285
