timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.046724737,-0.05,0,0,0,0,0,0,0,0,not_order,149800.0,49700000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.3012338,-0.05,0,0,0,0,0,0,0,0,not_order,150000.0,49700000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.23499492,-0.05,0,0,0,0,0,0,0,0,not_order,159000.0,49700000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.14056155,0.012948648849575186,0.07786871985756182,0.029862716057301064,0.0759195171026157,5.7636069748845387e-05,-7.2592083429243015,-0.01,0.3869999945163727,0.014865303630174242,buy,158600.0,49699032.0,-0.0019476861167002013,-0.0019476861167002013,0.07786871985756182,43.0,True,-4271.668388429752,0.0,0.012948648849575186
5,-0.22604764,-0.001984801003111601,0.0,0,0.07117907444668008,5.066332296133069e-05,-7.263948785580237,-0.01,0.0,0,sell,159500.0,49735376.0,0.07117907444668008,0.0731281848708844,0.0,9.0,True,-117.00452350486322,0.0,-0.001984801003111601
6,-0.19400445,-0.00670075680268129,-0.05307311000210954,-0.01,0.3159074446680081,0.0009974773243957014,-9.980189459773445,-0.01,1.2319999933242798,0.14082478165781254,sell,159500.0,49733806.0,0.06802012072434607,-0.0031567068076453265,0.2477188252996362,6.0,True,-124.29882933838557,-5328.246081144772,-0.00670075680268129
7,0.21859342,0.48907823612022494,0.8304088739759665,0.9681874524472365,1.5348289738430583,0.02328169965535576,-13.404605750248463,-0.01,6.072000026702881,0.9749509263563378,buy,163900.0,49855610.0,0.31309859154929576,0.24491188146750723,1.2179171010042802,60.0,True,-35.87589884842412,-4835.155312628754,0.48907823612022494
8,0.21237548,0.48630410591137174,0.6817330237110022,0.9020991040782517,3.64138430583501,0.12418184624081974,-16.68163049901021,-0.01,10.479999542236328,0.9999830126063761,buy,170800.0,50461768.0,1.5327323943661972,1.2158270653994605,2.0768198212952034,43.0,True,-4.559911475815842,-2849.029166386653,0.48630410591137174
9,0.22960803,0.05392355898519432,0.06989540961472918,0.024130920502826836,3.975561368209256,0.14619366244593635,-17.020400946730177,-0.01,1.6699999570846558,0.24337686197313702,buy,178800.0,51508854.0,3.6395452716297787,2.075008549046478,0.32421610467202394,36.0,True,0.5596782146724065,624.5472463083175,0.05392355898519432
10,-0.24637051,0.22039940208070138,0.3171344406309563,0.3952083540778053,2.9371247484909455,0.0826507501393291,-15.367047526071637,-0.01,-5.039999961853027,-0.01,sell,179800.0,51663751.0,3.9512092555331995,0.30071917344540416,-0.9755389228319872,41.0,True,1.0540836579459094,1121.915051764787,0.22039940208070138
11,0.5618892,0.015635868056167748,-0.05395439712029079,-0.01,2.8009154929577464,0.07545289352055917,-15.301372528576575,-0.01,-0.6539999842643738,-0.01,buy,175800.0,51157455.0,2.9325050301810864,-0.9799830445915552,-0.12784060504964526,92.0,True,-0.4922921880969109,-0.7671904790124455,0.015635868056167748
