timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.62033063,-0.007335345046480271,-3.8084542812821502,-0.01,-3.8169059829059826,-0.13557238930398885,4.613020255239434,0.1916818587235819,-26.732999801635742,-0.01,buy,92600.0,70193832.0,-0.008786324786324786,-0.008786324786324786,-3.8084542812821502,469.0,True,-313.84824902723733,0.0,-0.007335345046480271
2,0.056692727,0.019355569933572573,0.05539546039647836,0.01522617667092041,-2.294126780626781,-0.051269189777111035,3.817569742028646,0.13561619265622837,10.691999435424805,0.9999891558543249,buy,86900.0,67520323.0,-3.817203703703704,-3.808752028240886,1.5835232304798066,17.0,True,-2.8455538928121213,-2.6859209276885654,0.019355569933572573
3,0.20986676,-0.03208597625772815,-0.30969939756855336,-0.01,-5.090061253561254,-0.22824430450271582,4.81510207625961,0.20693657546543298,-19.619998931884766,-0.01,buy,89100.0,68588777.0,-2.2951894586894586,1.5824183779452594,-2.8605262928073496,59.0,True,-1.8388352289112577,-1.9211696860164076,-0.03208597625772815
4,0.5886449,-0.09479714859828667,-0.5552511753208265,-0.01,-7.715507122507123,-0.4485976406547848,5.0347563126878185,0.2239107179907439,-18.413999557495117,-0.01,buy,85500.0,66625114.0,-5.0924301994302,-2.8629508877232204,-2.7638226630276383,137.0,True,-3.2299771652308342,-4.000330952179847,-0.09479714859828667
5,-0.5554506,-0.022254158924191345,0.17493222895131688,0.14187579047819443,-7.9186296296296295,-0.4658331053814315,5.147756039495764,0.23278938725570442,-0.9120000004768372,-0.01,sell,82800.0,64732322.0,-7.7887150997151,-2.8409587411737864,-0.14088788596213186,378.0,True,-4.709774889329012,-6.444173678463652,-0.022254158924191345
6,-0.4593832,0.20312847953077684,0.40842214263070387,0.565710203113239,-8.392032763532765,-0.5055267077789118,6.676460387152167,0.3596569515391542,-3.134999990463257,-0.01,sell,82500.0,64622293.0,-7.945451566951567,-0.16997536408473035,-0.48512670387601375,139.0,True,-5.148224147051376,-6.1375047159485465,0.20312847953077684
7,-0.88501275,-0.07237415123879919,0.045404145559032716,0.010254740073449842,-8.424968660968661,-0.5082579405526471,6.854272645669905,0.3748793044513501,-0.03799999877810478,-0.01,sell,80600.0,64289472.0,-8.419555555555554,-0.5150250548986246,-0.005910765607158821,146.0,True,-5.708226534518535,-6.578932021775162,-0.07237415123879919
8,0.44438273,-0.1007464496468837,-3.9292794961996353,-0.01,-12.226179487179486,-0.77570534075971,10.745369511766771,0.6848257629051464,-26.64499855041504,-0.01,buy,80400.0,64281722.0,-8.430595441595441,-0.012054850909337068,-4.145035193674494,346.0,True,-5.889406116564527,-6.498719117076366,-0.1007464496468837
9,-0.011184171,-0.09712847673756814,0.026597261895744406,0.0035308236324362863,-14.335266381766381,-0.8719069879567904,12.956619814229406,0.813391039166254,-14.800999641418457,-0.01,sell,73100.0,61616743.0,-12.226861823361823,-4.145780351061535,-2.4021068429404,4.0,True,-7.399694599963013,-8.192794498757143,-0.09712847673756814
10,-0.27287555,-0.1258571460634232,-0.9447123846117842,-0.01,-12.178148148148148,-0.7730607510710179,9.00204152519221,0.5553053962894108,15.253999710083008,0.9999999999215414,sell,69000.0,60125540.0,-14.35108262108262,-2.4201262958673424,2.5370250312928584,98.0,True,-8.897386371203888,-10.055108454607254,-0.1258571460634232
11,-0.12891716,0.07571778630393411,0.2889142717796469,0.3412144944361062,-13.953150997150999,-0.8572847977864798,12.917238886937515,0.8114798921091249,-12.420000076293945,-0.01,sell,74800.0,61646888.0,-12.183920227920227,2.530285798680561,-2.0147002392075333,33.0,True,-6.7826750724435065,-8.664961463386827,0.07571778630393411
12,-0.12717247,-0.16450806160461,-0.4463178198547175,-0.01,-11.295035612535614,-0.7207864268620096,5.7755650197088535,0.2836393322699643,18.6929988861084,0.9999999999999993,sell,69400.0,60401585.0,-13.957856125356125,-2.0200581739016576,3.0947863371466164,29.0,True,-7.953769388873692,-10.374123013276371,-0.16450806160461
13,-0.76458585,-0.2140876496510373,-1.4249220714095232,-0.01,-10.92661680911681,-0.6969657819323782,0.032287300472230385,1.0424643380857468e-05,2.7839999198913574,0.5393264196296919,sell,78700.0,62251115.0,-11.323198005698005,3.062055407983085,0.44722090519985064,153.0,True,-5.964990997727963,-8.623915021955563,-0.2140876496510373
14,-0.48104736,-0.13714207235840684,0.13976624197621668,0.09305458444164327,-11.066488603988605,-0.7061458432562493,3.8966304687195095,0.1408719419882315,-0.949999988079071,-0.01,sell,84500.0,62526325.0,-10.931160968660969,0.4420964989944357,-0.1519360045548815,23.0,True,-5.893388491475224,-8.324099693579953,-0.13714207235840684
15,-1.0072303,-0.05,0,0,0,0,0,0,0,0,not_order,80700.0,62431325.0,-11.066488603988605,-0.1519360045548815,0.10411440090371299,0,False,-6.067320947716045,-8.246938021772381,-0.05
16,0.649782,-0.01948248054505382,0.3014860268967391,0.3652151282083004,-10.699210826210827,-0.6816905076250319,1.1026859071927557,0.0120855381915278,1.9839999675750732,0.32539340965145847,buy,83300.0,62490754.0,-10.981831908831909,0.09519099586625784,0.31748696775206137,471.0,True,-6.199453549335654,-8.211074491030178,-0.01948248054505382
17,0.7221277,-0.21470191165568575,-0.11550529466474979,-0.01,-11.088029914529915,-0.7075448840578,1.135363130780938,0.012807767808271198,-2.7079999446868896,-0.01,buy,83700.0,62687003.0,-10.702274928774928,0.31404485854019304,-0.43198747274614485,181.0,True,-6.211800811858818,-8.047325211997734,-0.21470191165568575
18,-0.7109004,0.30382373811464314,3.7744792805889857,1.0,-12.549836182336183,-0.7929891107514163,4.836886683838738,0.20860235670034,-9.604000091552734,-0.01,sell,83300.0,62350415.0,-11.181745014245015,-0.5369342669005887,-1.5403265559659869,481.0,True,-6.625577556165187,-8.513893028107521,0.30382373811464314
19,0.3741011,0.21078802995406948,0.5708198160198725,0.803908974512131,-11.60744017094017,-0.7400657782436367,4.093297447605666,0.15426638085547506,6.639999866485596,0.9878321715513796,buy,78400.0,61387577.0,-12.553309116809116,-1.5442367143827351,1.0816520743276772,219.0,True,-7.482054434788962,-9.810839883936671,0.21078802995406948
20,-0.2079216,-0.18411239650505573,0.05539913819822284,0.015228183049860844,-11.810995726495726,-0.7521660219925832,4.311238203957384,0.16961659283894404,-1.315999984741211,-0.01,sell,80000.0,62040281.0,-11.623531339031338,1.0632509571114037,-0.21212025135733992,86.0,True,-7.009782158119132,-9.145029998189818,-0.18411239650505573
21,-0.8941841,-0.2274266060553711,-1.662002643031618,-0.01,-11.691235042735043,-0.7450912824352651,0.7429061585294452,0.005503893376042179,1.225000023841858,0.13934582116973426,sell,79600.0,61870253.0,-11.865736467236468,-0.27406065423849385,0.19799498799528104,294.0,True,-7.319238725921728,-9.397592001204641,-0.2274266060553711
