timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.057634145,-0.05,0,0,0,0,0,0,0,0,not_order,5210.0,52900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.07655035,-0.05,0,0,0,0,0,0,0,0,not_order,5290.0,52900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,-0.24667358,-0.05,0,0,0,0,0,0,0,0,not_order,5350.0,52900000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
4,0.24633461,-0.007061003899447099,-0.13911639369020667,-0.01,-0.14260680529300568,-0.00020334633149032832,-5.321889673818902,-0.01,-0.7358999848365784,-0.01,buy,5310.0,52898151.0,-0.003495274102079395,-0.003495274102079395,-0.13911639369020667,2453.0,True,-2205.4745808545163,0.0,-0.007061003899447099
5,0.48018873,-0.013909745787904266,-0.8235515977674147,-0.01,-1.5264952741020794,-0.023032485959680882,-4.315339895616024,-0.01,-7.293599605560303,-0.01,buy,5280.0,52821844.0,-0.14774291115311908,-0.14425267907757305,-1.3807923858167466,3625.0,True,-61.23093725338345,-46.558728639869585,-0.013909745787904266
6,0.43902346,-0.00893159965194704,0.0,0,-1.5289357277882798,-0.0231053321731568,-4.3177803493022235,-0.01,0.0,0,buy,5160.0,52091193.0,-1.5289357277882798,-1.3832364504351646,0.0,1763.0,True,-9.742752363810705,-7.512295097893094,-0.00893159965194704
7,-0.3872794,-0.01018160495187292,-0.3494210060095121,-0.01,-1.0325689981096409,-0.010605349839576395,-5.016632743129561,-0.01,2.882999897003174,0.5644600880464484,sell,5160.0,52065471.0,-1.5775595463137997,-0.04937878846429952,0.553725904064135,3036.0,True,-10.533585980459923,-8.287172089683953,-0.01018160495187292
8,-0.1669278,-0.007056720405492228,-0.1837058310230094,-0.01,-0.1375085066162571,-0.0001890680183074256,-6.512010498648129,-0.01,4.803599834442139,0.9004860194796089,sell,5220.0,52346898.0,-1.0455614366729677,0.5405252167986725,0.917647498424835,802.0,True,-8.98806934485575,-7.595786160620513,-0.007056720405492228
9,-0.02558668,-0.00697981379551677,-0.005788715095223551,-0.01,0.08203024574669188,6.728734827743388e-05,-6.890081308038168,-0.01,1.170300006866455,0.12799507801176147,sell,5340.0,52826364.0,-0.1391984877126654,0.9159396608372095,0.22153710976587374,102.0,True,-6.234432314996628,-6.027305183106658,-0.00697981379551677
10,-0.28110096,-0.0019878028176930724,0.0,0,0.06376370510396975,4.0657274356425965e-05,-6.90834784868089,-0.01,0.0,0,sell,5370.0,52933731.0,0.06376370510396975,0.20324510693183426,0.0,1096.0,True,-6.06340298997741,-5.627552672811823,-0.0019878028176930724
