timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.45976266,-3.239083444780012e-05,-0.09265779622697454,-0.01,-0.09916932907348243,-9.834072252290493e-05,1.5906915059165772,0.02498555691154536,-0.28999999165534973,-0.01,buy,49550.0,31297960.0,-0.006517571884984026,-0.006517571884984026,-0.09265779622697454,290.0,True,-763.9401960784313,0.0,-3.239083444780012e-05
2,-0.9347448,0.4123628279576831,0.5633103997305193,0.7953784354063616,-0.20892332268370606,-0.0004363942999081605,2.773184033181105,0.0740226427223738,-0.12349999696016312,-0.01,sell,49450.0,31246957.0,-0.1694664536741214,-0.16295950279187527,-0.03952384867428851,271.0,True,-34.560522071145385,-33.28348657654467,0.4123628279576831
3,0.3804244,0.0659431414446906,0.15048259745687648,0.10705033036662681,-0.05182428115015974,-2.6857200506213985e-05,2.532668760599343,0.062130167107645295,0.5080000162124634,0.025476262462438948,buy,48800.0,31232979.0,-0.21412460063897762,-0.04473395601370079,0.16264859013288485,235.0,True,-40.942272330264814,-40.23122340351158,0.0659431414446906
4,-0.10753735,0.03843034090180848,0.07763071466404547,0.02968317712787738,-0.7114760383386581,-0.0050491912932060234,3.6622814169297313,0.12551754862915798,-2.0429999828338623,-0.01,sell,49000.0,31281608.0,-0.058760383386581475,0.1556976041254342,-0.6530994186743853,27.0,True,-25.3076343049615,-38.81419789276333,0.03843034090180848
5,0.6464268,0.0182480953907376,-0.08688960179291598,-0.01,-0.8761533546325879,-0.0076470583372767464,3.6964112576934562,0.12771106445960312,-0.49699997901916504,-0.01,buy,48100.0,31075464.0,-0.7173674121405751,-0.6589942563054942,-0.15993325151959115,270.0,True,-12.29736346457495,-12.190529653429653,0.0182480953907376
6,-0.37566978,0.05840729894946811,0.1198055846694912,0.06925216339619089,-1.1217092651757188,-0.012503490360920133,3.848469661265633,0.13766132179824353,-0.621999979019165,-0.01,sell,48000.0,31011105.0,-0.9229872204472843,-0.20710551578570152,-0.20057331075432494,186.0,True,-14.180433612444563,-14.666470013438971,0.05840729894946811
7,0.046138544,0.019318333837796825,-0.00484704188598041,-0.01,-1.226185303514377,-0.014922838160714269,3.942800779984629,0.14397592643005552,-0.32600000500679016,-0.01,buy,47800.0,30948804.0,-1.1220319488817891,-0.20089900053545337,-0.10533524978865096,15.0,True,-15.995434629376073,-17.032118902757418,0.019318333837796825
8,0.4942073,0.10008838320873766,0.1800218039158178,0.1495921741334375,-0.6872907348242812,-0.004712546485239666,3.7858702989729354,0.133530300437954,1.6974999904632568,0.2503513296688066,buy,47700.0,30915128.0,-1.229623003194888,-0.10881195926020276,0.5490839306892082,159.0,True,-17.678215068314408,-18.867762054671424,0.10008838320873766
9,0.4814935,0.002738499908392183,-0.2849003161630532,-0.01,-2.7538242811501594,-0.07303130268394631,4.00561905881008,0.14823945356788037,-6.4629998207092285,-0.01,buy,48050.0,31084353.0,-0.6889680511182108,0.5473857329654271,-2.0791811236991165,77.0,True,-11.093571712651732,-15.96952602102231,0.002738499908392183
10,0.023770146,-0.0054422647651430275,-0.001971454169020004,-0.01,-3.29444089456869,-0.10285107770492086,4.06142391656451,0.15206529273166614,-1.691999912261963,-0.01,buy,46900.0,30438040.0,-2.7538658146964856,-2.0792229453834863,-0.5558833617407691,2.0,True,-8.119802212983794,-8.002190064789962,-0.0054422647651430275
11,0.5039973,-0.008910441815328612,-0.013877487790697252,-0.01,-3.4889361022364214,-0.11460973276868358,4.065735865954434,0.1523623900763823,-0.6060000061988831,-0.01,buy,46600.0,30268563.0,-3.295325878594249,-0.5567934071970468,-0.20020772046561972,42.0,True,-9.375229227957515,-9.452327265542811,-0.008910441815328612
12,-0.19384211,0.006917239190214312,-0.34815267467023014,-0.01,-2.111402555910543,-0.04360111337623762,3.6540049987614256,0.124987866015428,4.401000022888184,0.8558470110545772,sell,46500.0,30199031.0,-3.5174728434504794,-0.22971688480883612,1.4573315282864538,117.0,True,-10.085718179142233,-10.236357587390447,0.006917239190214312
13,0.10852448,-5.873560780396761e-05,-0.022196298840821416,-0.01,-2.75841214057508,-0.07326569754910894,3.8022240423275053,0.13460486828464358,-2.0239999294281006,-0.01,buy,47400.0,30639017.0,-2.1117667731629393,1.4569540327303878,-0.6605956059229968,17.0,True,-6.310566779545231,-7.818354153239556,-5.873560780396761e-05
14,0.28846282,-0.019766076787107095,-0.09200542969629999,-0.01,-3.980348242811502,-0.14651876364377048,3.9719380394946615,0.14594776153012023,-3.8219997882843018,-0.01,buy,47000.0,30436351.0,-2.759261980830671,-0.6614637799900696,-1.255735288372775,40.0,True,-7.369903813865476,-9.3352524054379,-0.019766076787107095
15,-0.59087056,0.4887552203922529,1.8738857641191788,0.9999999762869257,-5.310952076677316,-0.2457731691969579,6.1204594541377935,0.31243591503938717,-3.919999837875366,-0.01,sell,46300.0,30029672.0,-4.058555910543131,-1.3361621437471267,-1.305375563209615,322.0,True,-8.803781743839787,-11.066923611791971,0.4887552203922529
16,0.11329898,0.0735607566963464,0.19014068733785727,0.1653705331605625,-4.308904153354633,-0.16944950414731363,4.836225071297455,0.2085517068012962,3.1394999027252197,0.6268019234350832,buy,44550.0,29637363.0,-5.311939297124601,-1.306404545477553,1.0593047701308649,49.0,True,-10.168781836401791,-12.804149998926624,0.0735607566963464
17,-0.034974217,-0.013865016551117652,-0.016515911885748358,-0.01,-3.8471597444089456,-0.137574388204723,4.204530116426045,0.16203649955149624,1.4520000219345093,0.19008858894904557,sell,45700.0,29950639.0,-4.31105750798722,1.057030613688539,0.4847976699261742,9.0,True,-8.391013096549969,-11.154737922996985,-0.013865016551117652
18,0.2442788,-0.021630784924637568,-0.20303395004454816,-0.01,-4.592581469648562,-0.1901595658138474,4.75135491206118,0.20208542409758323,-2.3269999027252197,-0.01,buy,46250.0,30095222.0,-3.8491309904153357,0.4827376137116807,-0.773212438838298,94.0,True,-7.891655204918442,-10.425732811917351,-0.021630784924637568
19,0.04016868,-0.023056683964041355,-0.0036838406757789544,-0.01,-4.7106996805111825,-0.19901007882819832,4.832043858256212,0.20823169842209066,-0.36899998784065247,-0.01,buy,45600.0,29862451.0,-4.592808306709265,-0.7734483566859882,-0.12356654850601513,11.0,True,-9.011447239313943,-12.149961801714943,-0.023056683964041355
20,-0.25725833,0.02751740103079084,0.14172699766345426,0.09555402886263897,-5.128501597444089,-0.2312698538566219,5.308874148082751,0.2456067137822896,-1.2374999523162842,-0.01,sell,45500.0,29818529.0,-4.7331341853035145,-0.1470810282786232,-0.4150104118147478,94.0,True,-9.402968654174982,-12.56757849437376,0.02751740103079084
21,-0.49653307,-0.0427307546258026,-0.6638597840114254,-0.01,-4.516712460063898,-0.18454326728247128,3.0379595081269564,0.08816112779469387,2.0154998302459717,0.33383904040754053,sell,45050.0,29684719.0,-5.1606421725239615,-0.44874782387823353,0.678968866102455,136.0,True,-10.096913586043803,-13.625232562561374,-0.0427307546258026
22,0.084741354,0.17247240701643896,0.3232382687179707,0.40691342269840736,-3.187565495207668,-0.0966143477758824,-0.20545813934285695,-0.01,4.163000106811523,0.823256718975078,buy,46500.0,29885992.0,-4.517597444089457,0.6780357260582457,1.392960287214157,42.0,True,-9.206896082515362,-12.533439066002428,0.17247240701643896
23,-0.221435,-0.029503322494993614,-0.11875859646107334,-0.01,-2.792373801916933,-0.07501107498331205,-1.5995308595710085,-0.01,1.2689999341964722,0.1487386457650559,sell,48800.0,30299087.0,-3.1978051118210864,1.3822361994877064,0.41882450121351844,40.0,True,-6.996695673648537,-10.12525054132171,-0.029503322494993614
24,-0.31501597,-0.023804917155588953,-0.1879482810158335,-0.01,-2.4009680511182108,-0.05601639051862983,-3.7926181505217893,-0.01,1.2609999179840088,0.1470139445808365,sell,49700.0,30422397.0,-2.8038434504792336,0.40697595937461745,0.41449725345442046,44.0,True,-6.605174618143656,-9.44813500780221,-0.023804917155588953
25,-0.25293672,-0.018892304950938986,0.0,0,-2.4073865814696487,-0.05630768316979662,-3.799036680873227,-0.01,0.0,0,sell,51000.0,30546488.0,-2.4073865814696487,0.4078935660460943,0.0,24.0,True,-6.204058026270517,-8.7719214196884,-0.018892304950938986
26,-0.19039716,-0.01891550756704785,0.025530652531956882,0.0032537660860382234,-2.5258785942492015,-0.061807968700223204,-2.7246857513068554,-0.01,-0.35999998450279236,-0.01,sell,51000.0,30545400.0,-2.4108626198083067,-0.0035617842548708056,-0.11785735331670236,13.0,True,-6.333027467277512,-8.808595418711231,-0.01891550756704785
27,-0.20774579,-0.02536976944718057,-0.003932702462168196,-0.01,-2.5137124600638976,-0.06123256482393524,-2.911326774179206,-0.01,0.04800000041723251,0.00023037346396281855,sell,50400.0,30508408.0,-2.529047923322684,-0.1211049781636515,0.015733367667037885,12.0,True,-6.598727675992633,-9.142187110034483,-0.02536976944718057
28,-0.24661033,-0.020410999934340063,0.0,0,-2.5166230031948884,-0.061369999781133555,-2.9142373173101968,-0.01,0.0,0,sell,50500.0,30512297.0,-2.5166230031948884,0.012747305595231323,0.0,11.0,True,-6.684909667955534,-9.10327020886249,-0.020410999934340063
29,0.4740665,0.44668868260630806,0.7027178674015752,0.9153357636716603,-1.7432076677316295,-0.029930664098406834,-3.7312792383081703,-0.01,2.440000057220459,0.448635976314977,buy,50500.0,30510376.0,-2.5227603833865815,-0.00629582230403696,0.7997279351785112,268.0,True,-6.787275062819788,-9.144230444721869,0.44668868260630806
30,0.6544311,-0.035797649986135986,-0.5619373770292939,-0.01,-3.1767476038338662,-0.09599216662045329,-3.37555476089152,-0.01,-4.4730000495910645,-0.01,buy,51300.0,30752978.0,-1.7476741214057507,0.7951458874187588,-1.4544932851706265,192.0,True,-5.687050562836703,-7.707680054969249,-0.035797649986135986
31,-0.19712533,0.010072993699230063,-1.4067783240666403,-0.01,2.4206102236421727,0.05690997899743355,-6.52571184395226,-0.01,17.600000381469727,0.9999999999999647,sell,50400.0,30297651.0,-3.2023929712460064,-1.480594822394111,5.809031201791848,97.0,True,-7.353387612686649,-9.834669843423693,0.010072993699230063
32,0.5330377,-0.008095443949566555,-0.5808987420903233,-0.01,-0.6048274760383386,-0.0036514798318885155,-5.773813559537345,-0.01,-9.461999893188477,-0.01,buy,54800.0,32056889.0,2.4181757188498403,5.806516155328345,-2.9516276517038196,98.0,True,-0.028311852819816324,-0.06214421531135763,-0.008095443949566555
33,0.8341667,0.2514397397434402,0.3616620460346449,0.4800367680576897,2.1393801916932906,0.04473785238198458,-6.011713247670527,-0.01,8.594999313354492,0.9993809975452743,buy,52900.0,31110126.0,-0.6066261980830671,-2.9533839044705803,2.7627660524422177,75.0,True,-2.2462479823898827,-3.9635753411041907,0.2514397397434402
34,0.5650457,-0.009038131825513733,-0.03503815618765005,-0.01,-0.8256485623003195,-0.006793772751712446,-5.795827488741671,-0.01,-9.279999732971191,-0.01,buy,54400.0,31969572.0,2.1392076677316294,2.7625924755174567,-2.9027601620691077,7.0,True,-0.1640990730628296,-0.30213861858971186,-0.009038131825513733
35,-0.38587645,0.4478460319704023,0.7176747678821718,0.9238679055290403,-2.0279872204472844,-0.040293069313726226,-5.010094576312095,-0.01,-3.569999933242798,-0.01,sell,52800.0,31022240.0,-0.8874121405750798,-2.9632301614797973,-1.1507873061390794,223.0,True,-2.187397910942127,-3.625176397802626,0.4478460319704023
36,0.669989,-0.07293519621208046,-0.9158074095168627,-0.01,-4.981811501597444,-0.2197839873736015,-4.385390030424482,-0.01,-9.234000205993652,-0.01,buy,51800.0,30664093.0,-2.031651757188498,-1.1544846535904565,-3.011339679931182,156.0,True,-2.990967220148044,-5.0169437526321605,-0.07293519621208046
37,0.09615183,-0.009197715139850047,0.04237138029043175,0.008936499329864067,-1.9915527156549522,-0.0388865493492736,-4.973660071519763,-0.01,9.359999656677246,0.9998432658276354,buy,50000.0,29740644.0,-4.981968051118211,-3.011499475950585,3.147208244717229,7.0,True,-4.83940906614053,-7.625983356594541,-0.009197715139850047
38,0.47391474,-0.02079115927483241,-0.011084822339839373,-0.01,-2.1693482428115014,-0.04597053091610803,-4.952648441618658,-0.01,-0.5539999604225159,-0.01,buy,51800.0,30676394.0,-1.9923514376996805,3.1463676442245165,-0.18059488999913093,34.0,True,-2.740948596503808,-4.508670147947163,-0.02079115927483241
39,-0.31593746,-0.014689347142642245,-0.2854512961039478,-0.01,-1.611376996805112,-0.025631157142140815,-5.388712980900539,-0.01,1.8949999809265137,0.30169722330299065,sell,51700.0,30606139.0,-2.2168083067092654,-0.2290197472362625,0.6191568299418624,175.0,True,-2.9362813947782906,-4.82748860529327,-0.014689347142642245
40,-0.6478468,0.2606517828159757,0.3976351415036356,0.546413155218261,-1.892523961661342,-0.03518264931051596,-4.675824160468499,-0.01,-0.6699999570846558,-0.01,sell,52200.0,30774640.0,-1.6784664536741216,0.5505464116202308,-0.21771172627852026,245.0,True,-2.645263223585234,-4.30317883734379,0.2606517828159757
41,-0.30097672,-0.012048369740507941,-0.2604537914549263,-0.01,-1.3027316293929714,-0.01682789913502647,-8.06217496935321,-0.01,1.8799999952316284,0.29773187132924384,sell,51700.0,30704245.0,-1.9033706070287542,-0.2287435368862154,0.6122931861701859,40.0,True,-2.806458305337652,-4.565762976918488,-0.012048369740507941
42,-0.5882048,-0.007168107213906636,0.0,0,-1.318223642172524,-0.017227024046355455,-8.077666982132763,-0.01,0.0,0,sell,53700.0,30887396.0,-1.318223642172524,0.596500581597105,0.0,55.0,True,-2.453530644791381,-3.9526492061669183,-0.007168107213906636
43,0.62039495,0.46778786307849624,0.7524793682559199,0.9410535573044189,-0.4965974440894569,-0.0024630519123772787,-8.647690883453274,-0.01,2.5969998836517334,0.49055879965735094,buy,53700.0,30884865.0,-1.3263099041533546,-0.008194280929347363,0.8408649349770511,332.0,True,-2.496601424227595,-3.998523556619573,0.46778786307849624
44,-0.24788749,-0.0009952478517093338,0.029195115261913207,0.004252705305088145,-0.6120191693290735,-0.0037386683475113536,-8.564305451635237,-0.01,-0.2800000011920929,-0.01,sell,54400.0,31136438.0,-0.5225623003194888,0.8145510754215697,-0.08992679252520792,91.0,True,-1.9667382384048997,-3.1253544496249868,-0.0009952478517093338
45,0.08851689,-0.011269883268959195,-0.04822205947931302,-0.01,-1.197297124600639,-0.014232944229863986,-7.956740464560878,-0.01,-1.8299999237060547,-0.01,buy,54300.0,31108246.0,-0.612632587859425,-0.09054343338823792,-0.5882684610376298,25.0,True,-2.0508620200810115,-3.251359938693032,-0.011269883268959195
46,0.5756293,-0.09163070801638823,-1.5539228350816567,-0.01,-5.756980830670926,-0.2821023600546274,-6.3534023018438885,-0.01,-14.25999927520752,-0.01,buy,53700.0,30924065.0,-1.201070287539936,-0.5920648820894627,-4.611295442562289,155.0,True,-2.435430591934226,-3.8918690100653106,-0.09163070801638823
47,-0.38325167,-0.079492905987145,-0.3577030965665061,-0.01,-5.259287539936102,-0.24164301995714998,-7.0485519534549885,-0.01,1.7039999961853027,0.2520069546415029,sell,50600.0,29483443.0,-5.8036964856230036,-4.658579006349909,0.5779514963703527,176.0,True,-5.110618445197077,-7.128751489914381,-0.079492905987145
48,0.07371634,-0.10608468000035116,-0.07790464028040511,-0.01,-6.331658146964856,-0.3302822666678372,-5.934043832849548,-0.01,-3.3550000190734863,-0.01,buy,51200.0,29653691.0,-5.259773162939297,0.5774359527820411,-1.1313937276813197,21.0,True,-4.766911815181411,-6.593725750610955,-0.10608468000035116
49,-0.26388362,-0.09790620451958254,0.05453916534454403,0.014762551882256947,-6.496453674121405,-0.3442916015357034,-5.701225045890789,-0.01,-0.44999998807907104,-0.01,sell,50100.0,29311610.0,-6.352683706070287,-1.1535865805035872,-0.15352278499884517,80.0,True,-5.51447314156986,-7.703163821105898,-0.09790620451958254
