timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
13,0.49573186,-0.06339087351214073,-0.7284880242027141,-0.01,-10.01142,-0.6329603153323222,10.351053347547976,0.6574861054377796,-2.36899995803833,-0.01,buy,39650.0,4736329.0,-5.27342,-2.9761474332356945,-5.001764024416378,15.0,True,-7.805888118289278,-7.580064735779784,-0.06339087351214073
14,-0.31770608,-0.0457240384679877,-0.60393632181113,-0.01,-8.84364,-0.5425554869148901,9.706466609808103,0.6102130380323967,0.6035000085830688,0.03576595255713266,sell,37350.0,4497468.0,-10.05064,-5.0431673982107235,1.3418661344560985,32.0,True,-8.168860834691605,-7.629175774306654,-0.0457240384679877
15,-0.87980264,-0.07766593185003595,-1.4281380233215666,-0.01,-8.7324,-0.5335237157464581,7.578900639658849,0.4369559143695073,0.09449999779462814,0.0008926263302008186,sell,38200.0,4553930.0,-8.9214,1.2554174926869963,0.20751307112757555,62.0,True,-7.256370923627874,-6.909949556498922,-0.07766593185003595
16,-0.5219826,-0.08596945187861607,-0.021912038853969095,-0.01,-8.71254,-0.5319047754568922,7.0657115991471215,0.393009903792258,0.01249999925494194,1.5624876067654725e-05,sell,39250.0,4563123.0,-8.737540000000001,0.2018695939551113,0.02739351974513946,4.0,True,-7.325882458859061,-6.820153887222886,-0.08596945187861607
17,-0.17748222,-0.04499159802507205,0.0,0,-8.82754,-0.5412521767189233,9.402737185501065,0.5869202749530247,-0.057499997317790985,-0.01,sell,39500.0,4564373.0,-8.71254,0.02739351974513946,-0.12597568165441342,0.0,True,-7.4796022753194995,-6.793568393711016,-0.04499159802507205
18,-0.2346161,-0.0608225220451937,-0.007677339383043491,-0.01,-8.80078,-0.5390829956235045,8.68322852878465,0.5295118832092882,0.0139999995008111,1.9599806523551422e-05,sell,38350.0,4558561.0,-8.82878,-0.12733402813486103,0.030711446002367852,1.0,True,-7.732989150986137,-7.039892636346714,-0.0608225220451937
19,0.56455386,0.17352907290199357,0.3454255650497232,0.44931598231338865,-8.4727,-0.5122081265338123,8.478259488272922,0.5126675985272147,0.16749998927116394,0.0028016925539513515,buy,38700.0,4559615.0,-8.8077,0.023121331490354082,0.36735557717044093,63.0,True,-7.9102308591106025,-7.041142000310283,0.17352907290199357
20,0.19822952,0.23257317575875425,0.3540247501890592,0.46563043961110706,-5.73768,-0.28050788939604654,7.375326396588487,0.41955161386007334,1.3679999113082886,0.1706743478689673,buy,38950.0,4576316.0,-8.47368,0.3662809250342408,2.9893040602965355,9.0,True,-7.793261593126882,-6.827045265261525,0.23257317575875425
21,0.15004891,-0.07727989750970037,-0.23871856176729844,-0.01,-9.383239999999999,-0.5854044983837479,8.52720776119403,0.5167072600271199,-1.8224999904632568,-0.01,buy,40750.0,4713088.0,-5.73824,2.9886922144362407,-3.8668915157111434,5.0,True,-5.16596471912616,-5.02168830948779,-0.07727989750970037
22,0.36794198,-0.041952000669009906,0.08608654540136607,0.03637635128364136,-8.82066,-0.5406948285769738,8.450128912579956,0.5103413613113077,0.28200000524520874,0.007920863613408713,buy,38500.0,4530767.0,-9.38466,-3.86839795904511,0.6224111723246858,13.0,True,-6.910482903870426,-6.812837557034142,-0.041952000669009906
23,0.73926145,-0.11124087777339478,-0.3356470432323386,-0.01,-10.82052,-0.6898925816458141,8.369245458422176,0.5036344836017472,-0.9989999532699585,-0.01,buy,38800.0,4558874.0,-8.82252,0.6203585397351045,-2.1913305785595303,17.0,True,-6.649276564923789,-6.470504318955578,-0.11124087777339478
24,0.4844455,-0.07066248093245205,0.029158383169805235,0.004242033594729078,-9.35172,-0.5829489612478856,8.452117953091683,0.5105059532227455,0.734499990940094,0.052519595654622275,buy,37900.0,4458964.0,-10.82072,-2.191549930969796,1.6472436198184153,2.0,True,-7.8206210022575275,-7.873235041888691,-0.07066248093245205
25,0.2448371,-0.032383892634104655,0.0,0,-7.7697199999999995,-0.45320728040305813,8.54158063965885,0.5178914574340638,0.7910000085830688,0.0606509103133227,buy,38550.0,4532414.0,-9.35172,1.6472436198184153,1.745206858861525,0.0,True,-6.835033344178194,-6.9596564683697935,-0.032383892634104655
26,-0.8877452,0.49147260929111625,2.926922520598021,1.0,-8.2496,-0.49366612820393174,10.940165458422177,0.6978622387614788,-0.17549999058246613,-0.01,sell,39250.0,4605070.0,-7.8986,1.6030309676035772,-0.38110169877982314,100.0,True,-5.919653880733533,-6.070208285434058,0.49147260929111625
27,-0.50450027,0.029876486264332036,0.09808290973479872,0.04696274705682768,-8.36206,-0.5030373837045465,12.426852579957355,0.7865316392364108,-0.05249999836087227,-0.01,sell,37900.0,4587147.0,-8.25706,-0.38920146707867637,-0.11445022363573698,6.0,True,-6.177326575961684,-6.368533838744997,0.029876486264332036
28,0.20319395,0.18717309605024765,0.30119566986161417,0.3646594710190081,-8.00448,-0.47308550949070827,11.505114882729211,0.7338450669397804,0.17999999225139618,0.0032347565860679772,buy,37150.0,4581776.0,-8.36448,-0.11708802879000825,0.3928607596704859,23.0,True,-6.374064202364753,-6.559071686310065,0.18717309605024765
29,0.38826218,0.5322314453152679,1.0273014935295424,0.9948909499540686,-6.25322,-0.3236385142871159,10.377910063965885,0.6593876231218418,0.8774999976158142,0.07411072468706748,buy,37750.0,4599589.0,-8.008220000000001,0.3887793728894647,1.907779151572021,35.0,True,-6.253013802678804,-6.345311800235512,0.5322314453152679
30,-0.10611318,0.033230528812951285,0.012790127101934168,0.0008176023373335228,-6.3789,-0.3342916731889366,10.465449680170577,0.6655461480048275,-0.05900000035762787,-0.01,sell,39100.0,4686955.0,-6.2608999999999995,1.899430579558304,-0.12588130246610005,6.0,True,-5.046483745301919,-5.189384857281131,0.033230528812951285
31,0.16265048,0.03607837437085348,0.019227955691190624,0.001846863844542579,-6.24388,-0.3228485845269857,10.387250063965883,0.6600475890333896,0.06799999624490738,0.00046229305855038927,buy,39000.0,4681006.0,-6.37988,-0.12692675735098802,0.14526791890461152,9.0,True,-5.2048523311807395,-5.355586580236197,0.03607837437085348
32,-0.7685915,0.021991674293558708,-0.3327053359510974,-0.01,-6.21462,-0.32037562112799756,9.776851215351813,0.6155218031597899,0.04800000041723251,0.00023037346396281855,sell,39100.0,4684469.0,-6.31062,0.07397982399509849,0.10246625604737698,52.0,True,-5.251996915754341,-5.323927539637584,0.021991674293558708
33,-0.68813246,-0.0026025085634730633,-0.18764957644592042,-0.01,-6.14884,-0.3148259144069503,8.136874285714285,0.48422632879306005,0.03999999910593033,0.00015998719353127466,sell,39400.0,4688558.0,-6.22884,0.08728844187035927,0.08531407737730876,11.0,True,-5.280756388547354,-5.276183134855839,-0.0026025085634730633
34,0.09969483,0.02078007717770851,-0.2695809644026804,-0.01,-6.518079999999999,-0.34613454099494945,10.21965987206823,0.6481021973809666,-0.18400000035762787,-0.01,buy,40200.0,4692496.0,-6.15008,0.08399170917796048,-0.39211541149955165,11.0,True,-5.313811107981585,-5.2350119498585554,0.02078007717770851
35,-0.10887213,0.012857386798954956,-0.008556074322328688,-0.01,-6.3993400000000005,-0.33602814958389426,9.485521407249466,0.5933291583706162,0.05999999865889549,0.0003599351916878657,sell,39050.0,4674033.0,-6.51934,-0.3934579805715338,0.12836879842311769,1.0,True,-5.637498543950522,-5.604089185266796,0.012857386798954956
36,0.60905504,0.06258772334024913,0.1324898981932654,0.08402651901452307,-6.252280000000001,-0.32355900217135536,9.419361791044777,0.588210822421971,0.07699999958276749,0.0005927242631053042,buy,39450.0,4679686.0,-6.406280000000001,0.12094480291431405,0.1645409542435112,62.0,True,-5.623190924370457,-5.516803177818501,0.06258772334024913
37,-0.37448594,0.16714446557527546,0.2686240177746633,0.3028776284034913,-6.729640000000001,-0.3642059223162589,9.901490063965884,0.6248371403420374,-0.22049999237060547,-0.01,sell,39550.0,4685568.0,-6.288639999999999,0.12569219387796532,-0.47059396000655634,28.0,True,-5.605825930620677,-5.429799041223105,0.16714446557527546
38,-0.5131308,0.014404507989046647,0.0,0,-6.76172,-0.3669517108584398,9.869410063965883,0.6224501062328929,0.0,0,sell,39100.0,4661914.0,-6.76172,-0.5048267360541987,0.0,25.0,True,-5.989956197086362,-5.869386817946651,0.014404507989046647
39,-0.993862,-0.03965858092685075,-0.6906939276163108,-0.01,-6.7632200000000005,-0.3670801269337677,6.882835437100212,0.37732728576639774,0.0139999995008111,1.9599806523551422e-05,sell,39100.0,4660439.0,-6.791220000000001,-0.031639365290736805,0.030040088498100713,23.0,True,-6.092195558526872,-5.97435537547308,-0.03965858092685075
40,0.5129343,0.10098415157394805,0.2488469238526702,0.26627718472467665,-6.53388,-0.34748155927948154,6.685736204690832,0.36045013497727085,0.11800000071525574,0.0013914310777456418,buy,40500.0,4661506.0,-6.769880000000001,0.022894838876766757,0.2531370763010924,58.0,True,-6.180664355631274,-5.9880493027224455,0.10098415157394805
41,0.33473602,0.14010346522147116,0.26964208036361603,0.3047850895263825,-5.45796,-0.257619432886646,6.269118891257996,0.3249837516213686,0.5389999747276306,0.028634142366453896,buy,40700.0,4673202.0,-6.53596,0.2509060376625065,1.1533847670184167,18.0,True,-6.110283597920329,-5.855066363228609,0.14010346522147116
42,0.37926778,0.292539396503104,0.38505731756394557,0.5235276996455153,-3.0936000000000003,-0.09126668401120153,5.861623880597014,0.290777759418534,1.1829999685287476,0.13059733278664987,buy,41400.0,4727020.0,-5.4596,1.1516300814730456,2.5026337946528683,14.0,True,-5.3443122893086095,-5.113699709762972,0.292539396503104
43,-0.70912415,0.03938607929486481,0.0660172842269644,0.02155569163844262,-3.2103399999999995,-0.09792970461429507,5.851493688699359,0.2899357242996601,-0.013499999418854713,-0.01,sell,42700.0,4840833.0,-3.18334,2.4077114122639633,-0.02788776229215096,64.0,True,-3.5834808282686814,-3.517751197586947,0.03938607929486481
44,-0.21827587,0.06492685939434575,0.0877914303986807,0.03780358567053821,-3.59132,-0.12100475724679471,7.282880426439233,0.41163246866557535,-0.18699999153614044,-0.01,sell,42650.0,4839134.0,-3.21732,-0.03509726528471443,-0.38643277908815915,5.0,True,-3.6325535920670626,-3.5748095626390914,0.06492685939434575
45,-0.024430115,0.02735038572002905,0.0,0,-3.19532,-0.09706137794728076,5.7599038805970135,0.28234399552106637,0.1979999989271164,0.0039127252222200815,sell,41800.0,4820434.0,-3.59132,-0.38643277908815915,0.41075139707337555,0.0,True,-3.945344603555116,-3.92081494420682,0.02735038572002905
46,-0.32444984,0.011100420856055039,-0.06506537898961953,-0.01,-3.07012,-0.08995057535006334,4.925615607675907,0.21542796730537017,0.06749999523162842,0.0004555211543483262,sell,42700.0,4839744.0,-3.20512,0.40058633724681225,0.13947018685285834,7.0,True,-3.7098872129835336,-3.6519007584618195,0.011100420856055039
47,-0.0026015267,0.024526622337511322,0.0,0,-3.17512,-0.09589870252984556,5.566884264392325,0.2664811654823249,-0.05249999836087227,-0.01,sell,43150.0,4846494.0,-3.07012,0.13947018685285834,-0.10832572989876806,0.0,True,-3.6921068086115816,-3.597137955362623,0.024526622337511322
48,0.46066847,0.4666445652229396,0.6507081347911765,0.8796204225998147,-2.34058,-0.0533095819913757,4.908886950959488,0.21413614260222513,0.41999998688697815,0.01748532493614363,buy,42800.0,4840971.0,-3.1805800000000004,-0.11395866785350399,0.8675945383684389,45.0,True,-3.8076064452622087,-3.727157517239703,0.4666445652229396
49,1.1095144,-0.05,0,0,0,0,0,0,0,0,not_order,43500.0,4882971.0,-2.34058,0.8675945383684389,0.12287601134637088,0,False,-3.190981904191906,-3.1068886617572518,-0.05
50,1.2058338,-0.05,0,0,0,0,0,0,0,0,not_order,43600.0,4888971.0,-2.22058,0.12287601134637088,2.3317790185296663,0,False,-3.13502964024048,-3.0227720127236646,-0.05
51,0.59894633,0.5260952348954356,0.8985691993594147,0.9823520037716614,2.81468,0.07616725444029881,2.494850575692964,0.06034528338757594,1.379499912261963,0.1732905706635378,buy,45500.0,5002784.0,0.05568,2.3279540827712006,2.7574646436863954,29.0,True,-1.3427931606593366,-1.3212311781073833,0.5260952348954356
52,-0.24893254,0.05882869675734892,0.10688095505955691,0.055517095986310716,2.4457199999999997,0.05806166015096781,2.6589396162046905,0.0682582535945161,-0.16749998927116394,-0.01,sell,47050.0,5139036.0,2.78072,2.7235235420917636,-0.32593661534964924,22.0,True,0.6839956616178544,0.6917460636873393,0.05882869675734892
53,-0.002935823,0.027693415995410295,0.0,0,1.90972,0.03581327479571528,2.975818081023454,0.08474716778347857,-0.2680000066757202,-0.01,sell,46800.0,5122286.0,2.4457199999999997,-0.32593661534964924,-0.5232038976347669,0.0,True,0.45063611176222923,0.46012498412919656,0.027693415995410295
54,0.28012866,0.2271498681873539,0.2914636194899145,0.3460701572951377,4.01428,0.14883087994525668,2.2019132622601285,0.04732762778104027,1.0529999732971191,0.10495465248505065,buy,46400.0,5095414.0,1.90828,-0.524609520046323,2.066564169270642,11.0,True,0.045043760593393316,0.046555778980542625,0.2271498681873539
55,0.015274094,0.040719866872696284,0.0,0,3.15628,0.09481961471224132,2.5166211513859276,0.061369912295119455,-0.42899999022483826,-0.01,buy,47750.0,5200714.0,4.01428,2.066564169270642,-0.8248867367057677,0.0,True,1.5621018355009582,1.631336375478779,0.040719866872696284
56,-0.18137231,0.07078772487726176,0.12202739243508065,0.0717492913714316,2.5586,0.06336755314819831,2.8784294243070363,0.07951406623543233,-0.2879999876022339,-0.01,sell,47200.0,5156730.0,3.1346,-0.8457300286076105,-0.5584934638811805,14.0,True,0.9405616244754476,0.9976045077908937,0.07078772487726176
57,-0.32926947,0.03202055485291806,-0.3887955267557318,-0.01,3.34338,0.10576072861147745,1.6376230703624732,0.026461681347374144,0.40849998593330383,0.01654876337429534,sell,46750.0,5126319.0,2.52638,-0.589734192017034,0.7968680840969905,21.0,True,0.5088440450208354,0.546188770619007,0.03202055485291806
58,0.9402403,0.5378926630073055,0.7674493237066687,0.9473922758093795,4.68712,0.19723313639862383,1.5954355650319831,0.02513292091514352,0.6759999990463257,0.04466918932507058,buy,47700.0,5166756.0,3.33512,0.7888116209701347,1.3083644747303724,61.0,True,1.1115184672397622,1.1858816965367867,0.5378926630073055
59,-0.7291189,0.5695336541951683,2.7211993943225883,0.9999999999999999,3.46606,0.11319992727886696,4.425548272921109,0.17786838005754124,-0.5509999990463257,-0.01,sell,48350.0,5228403.0,4.56806,1.1931471120370307,-1.0538590846956517,75.0,True,2.056498612840112,2.1883416730898873,0.5695336541951683
60,0.76856834,0.6128479156057642,1.4615199795564848,0.9999770042985554,5.665760000000001,0.2745828162620627,4.066612878464819,0.15242284288933894,1.1039999723434448,0.1147468183201864,buy,46450.0,5172888.0,3.45776,-1.0617964988544302,2.134204336146462,63.0,True,1.2477868702894666,1.349255080206814,0.6128479156057642
61,-0.70163375,0.6288124876074124,2.0584690146704068,0.999999999370738,4.61362,0.1917265868143233,6.639206353944563,0.3564725593887319,-0.47599998116493225,-0.01,sell,47650.0,5278281.0,5.56562,2.037411210140254,-0.9018087517508067,64.0,True,2.782434154289636,3.0357515092737364,0.6288124876074124
62,0.4805867,0.14476559920015517,0.0764783404398653,0.02882119533975902,4.74442,0.20155980543974594,6.556786737739872,0.34943529949175933,0.06799999624490738,0.00046229305855038927,buy,45950.0,5230421.0,4.60842,-0.9067345978738154,0.1300086551350264,40.0,True,2.0818858920179224,2.3045910555187836,0.14476559920015517
63,0.21123256,0.11814604014442395,-0.051558943675089675,-0.01,4.28126,0.1674748703988247,6.733285586353944,0.3645178951238828,-0.23099999129772186,-0.01,buy,46050.0,5237163.0,4.74326,0.12889975778240412,-0.44107849994357634,9.0,True,2.2213086477970028,2.4396664672964405,0.11814604014442395
64,-0.30818626,0.2671281198248555,0.2644629519902487,0.29510277354672254,3.5987199999999997,0.12147231366172473,7.3300632835820885,0.4156751947648841,-0.3240000009536743,-0.01,sell,45750.0,5212336.0,4.24672,-0.47405436874888185,-0.6216022911800007,23.0,True,1.8470188359676007,2.047507227305664,0.2671281198248555
65,0.08430938,0.1659834047160983,0.12066665701852841,0.07021528658083587,5.07308,0.22691123631477494,6.139178081023454,0.3140119526562394,0.7374999523162842,0.052937905229864524,buy,45150.0,5179904.0,3.59808,-0.6222162193688204,1.423771560245132,5.0,True,1.3675522039409505,1.532357910812603,0.1659834047160983
66,0.30924365,0.26533546232817606,0.2284338527054457,0.22964984851444248,6.1959800000000005,0.31880160177887873,5.662930959488273,0.2743502876864561,0.5625,0.03114529831887336,buy,46400.0,5253549.0,5.07098,1.4217444956508847,1.070704775000671,16.0,True,2.4684751320134293,2.7667357163675788,0.26533546232817606
67,-0.1848211,0.15232095170265503,0.0489218186603822,0.01189540524919841,5.92786,0.2962944349680612,5.821250191897654,0.28742459293818745,-0.12399999797344208,-0.01,sell,47150.0,5308793.0,6.17586,1.05155581493577,-0.23357475041878634,13.0,True,3.3193858097628848,3.7074993015622235,0.15232095170265503
68,0.095704295,0.2925438541324459,0.20015241672092943,0.18151888046975972,9.42534,0.5886744728647004,3.668410362473348,0.1259103601907796,1.7489999532699585,0.26353979980761866,buy,46950.0,5296367.0,5.92734,-0.23406450392772896,3.30226360824316,4.0,True,3.1526275583331818,3.53955371178024,0.2925438541324459
69,0.13794985,0.23934218077549788,0.08773913186630167,0.03775941988581388,10.5765,0.6732707793395032,3.113813432835821,0.09240618515369992,0.5759999752044678,0.03263325723788968,buy,49600.0,5471225.0,9.4245,3.3014706118363777,1.052780684398832,6.0,True,5.628399669654068,6.536888632165381,0.23934218077549788
70,0.5864741,0.2117754519373543,-0.037987317754757194,-0.01,10.3875,0.6600652401235169,3.1380330490405113,0.09377939950149627,-0.09299999475479126,-0.01,buy,50400.0,5528675.0,10.5735,1.0500390680332101,-0.16821390296951802,21.0,True,6.461778312987057,7.475439747754987,0.2117754519373543
71,0.21148601,0.2206190025149068,0.005436059807745114,0.00014774281612195406,10.579080000000001,0.673449064051018,3.1163934328358227,0.09255205945770217,0.09600000083446503,0.0009211754731565103,buy,50300.0,5519354.0,10.38708,-0.16859374081493306,0.17393339872745978,3.0,True,6.368673251561196,7.399307338058641,0.2206190025149068
72,-0.76592666,0.20739628655174186,-1.3198671324046198,-0.01,10.91828,0.6964134030743828,1.3233972707889112,0.01736132814713509,0.22999998927116394,0.005276032099130523,sell,50400.0,5522914.0,10.45828,0.06450030202809966,0.41644682499129987,73.0,True,6.462251649669502,7.456617454002271,0.20739628655174186
73,0.03921488,0.22052951220362477,-0.11360087350052328,-0.01,9.82586,0.6191978185166243,4.70858921108742,0.19885083324318742,-0.5460000038146973,-0.01,buy,51400.0,5545893.0,10.91786,0.41606659093369913,-0.9845123229027318,3.0,True,6.856899826554667,7.860541228881107,0.22052951220362477
74,0.33328584,0.7457349520190566,1.2748330622545003,0.9997042501857251,12.52194,0.7915361874329081,2.074178805970151,0.04210985348160845,1.350000023841858,0.16660703923629938,buy,49300.0,5491097.0,9.82194,-0.9880464697028954,2.4585251362341625,28.0,True,6.065995776185108,7.046301061732757,0.7457349520190566
75,-1.0027947,-0.05,0,0,0,0,0,0,0,0,not_order,51800.0,5626097.0,12.52194,2.4585251362341625,0.0,0,False,7.985679500580016,9.400651498925113,-0.05
76,0.4401928,0.25188252234872244,0.0408850274721924,0.008323096986274314,12.672559999999999,0.7992987448897559,2.011579189765458,0.039656751943292434,0.07699999958276749,0.0005927242631053042,buy,51800.0,5625928.0,12.51856,-0.003003858625260105,0.13686630898937918,23.0,True,8.032436677998712,9.465700438027346,0.25188252234872244
77,0.27569008,0.22785549392933596,-0.08521196406114095,-0.01,11.6514,0.7427099470014247,2.269736886993604,0.05021254914454276,-0.5099999904632568,-0.01,buy,51900.0,5633570.0,12.671399999999998,0.135835367960628,-0.9052874110022596,8.0,True,8.197718650362088,9.598372679110508,0.22785549392933596
78,-0.32789648,0.5257924483541279,0.4349025195084376,0.6115928008650846,10.56194,0.6722636371635937,3.0992534328358214,0.0915847838625371,-0.5220000147819519,-0.01,sell,51300.0,5580297.0,11.605939999999999,-0.9456348283592819,-0.9354340817343593,27.0,True,7.417789057690772,8.792469758795795,0.5257924483541279
79,-0.0791788,0.22124655827584444,-0.043379589125750684,-0.01,11.20334,0.7149664172816772,2.461335735607676,0.058783165456706477,0.3240000009536743,0.010442692558565447,sell,50400.0,5527767.0,10.555340000000001,-0.9413477454694615,0.5861317960760647,4.0,True,6.639143821231293,7.962909399389053,0.22124655827584444
80,0.39520925,0.6023068157817435,0.49104038530560157,0.7004887501430522,13.150300000000001,0.822592139549999,1.6364407249466968,0.02642399422608832,0.9749999642372131,0.09068389322275372,buy,51000.0,5560015.0,11.2003,0.5833820419710165,1.7535923913874332,21.0,True,7.175737225338152,8.559339449023884,0.6023068157817435
81,-0.067705125,0.2564439651043846,0.09711261524973724,0.04605980693182843,11.60172,0.7397204594533066,2.433276503198293,0.057489619012392246,-0.7699999809265137,-0.01,sell,52300.0,5657086.0,13.141720000000001,1.7458765848653288,-1.3611247911026985,5.0,True,8.637712887961296,10.33364053200529,0.2564439651043846
82,0.0017081611,0.2256846344000995,0.0,0,11.04172,0.7045323151318094,2.726154968017058,0.07162469930278348,-0.2800000011920929,-0.01,buy,51200.0,5580086.0,11.60172,-1.3611247911026985,-0.5017843811009364,0.0,True,7.441111568167965,9.010677210005445,0.2256846344000995
83,-0.20396201,0.22893700712124476,0.05038912187193581,0.012615072405502414,10.7944,0.6881368201889364,2.9052742004264385,0.08094212430906311,-0.1119999960064888,-0.01,sell,50800.0,5550920.0,11.0184,-0.5226801163996397,-0.2017683555158424,14.0,True,7.038516960207276,8.590828537703976,0.22893700712124476
84,-0.16300808,0.3429170117492255,0.2435229973810915,0.2565971974870159,9.36946,0.5843317475394416,4.678628443496802,0.19659444371942536,-0.7049999833106995,-0.01,sell,50600.0,5538973.0,10.77946,-0.21522558422747942,-1.2727991272028225,9.0,True,6.910883816278978,8.465505759089286,0.3429170117492255
85,-0.42743152,0.1975812421500484,-0.6214982789289286,-0.01,10.25522,0.6506550230929753,1.9396549680170576,0.03692367611077918,0.45899999141693115,0.020847717199962035,sell,49100.0,5466861.0,9.33722,-1.301901995189361,0.8396042994325262,20.0,True,5.802361239182855,7.185571215741144,0.1975812421500484
86,-0.5011856,0.2407940053484787,0.11788329943570311,0.06712341215085427,10.09356,0.6389719181931441,2.844093049040512,0.07770361907554157,-0.07000000029802322,-0.01,sell,50800.0,5511678.0,10.23356,0.8197940280537589,-0.1270030651282604,13.0,True,6.515231391211962,8.035418291823698,0.2407940053484787
87,-0.4034573,0.21427376582157381,0.027245878908974168,0.0037048097823476622,10.031320000000001,0.6344213394571929,3.421511897654585,0.11047479546621053,-0.026999998837709427,-0.01,sell,50300.0,5504266.0,10.085320000000001,-0.13447810267580945,-0.04905286190747322,5.0,True,6.438739652078077,7.956495766784082,0.21427376582157381
88,-0.14877522,0.2202424240755138,0.006361066391025731,0.00020229536368809864,9.97368,0.6301814974797686,4.110140554371002,0.1554341357486958,-0.0279999990016222,-0.01,sell,50000.0,5501484.0,10.02968,-0.05054261549132981,-0.050895358416020116,1.0,True,6.432084896106882,7.9530654945149255,0.2202424240755138
89,-0.10735929,0.21446514949541795,0.0,0,10.013679999999999,0.6331263878943869,3.6170915138592736,0.1226361656355095,0.019999999552965164,3.999919822261777e-05,sell,49650.0,5498684.0,9.97368,-0.050895358416020116,0.03637233927245137,0.0,True,6.420567852858066,7.944575347267632,0.21446514949541795
90,0.38686666,0.20740868101161053,-0.24816596317252942,-0.01,9.679160000000001,0.6081442074630632,4.028840170575694,0.14982709386345783,-0.16449999809265137,-0.01,buy,49900.0,5500408.0,10.00816,0.03135295645285308,-0.299068723629229,39.0,True,6.478398413824613,7.972149113962188,0.20740868101161053
