timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,1.5289763,-1,20181206, 068270.csv,235500.0,245500.0,0.0,31200000,31200000.0,0.0,0.0,0.0,0.0,0,0.0,0,-1.4462809917355373,-0.01,0.0,0,0.0,0,0.0,0.0,0,wrong
2,0.6888621,0.8129423457485812,20181207, 068270.csv,245500.0,244500.0,90.0,10001992.0,32096992.0,0.0,-0.009641025641025642,-0.009641025641025642,2.596404166145249,0.9999999999999977,2.5865128205128203,0.0647117287429152,1.5534549692731507,0.023843369539390147,2.596404166145249,0.0651910909605008,-0.9,-0.01,-440.64224147084786,0.0,0,buy
3,0.71964854,-0.802,20181210, 068270.csv,244500.0,220000.0,118.0,3127016.0,31978016.0,-4.471584952805706,2.871846153846154,2.8817650111908226,-4.903410373717062,-1.0,-6.772384615384615,-0.01,2.3185244755244767,0.052336272457062516,-9.374995326522768,-0.01,-28.910000000000004,-0.01,0.7155127468603579,0.0,0,buy
