timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,wait_see_rate,evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,next_total_evlu_rate,next_total_evlu_rate_exp,net_income_rate,net_income_rate_exp,next_day_evlu_rate,next_day_evlu_rate_exp,unrealized_gain_loss,unrealized_gain_loss_exp,sharp_data,sortino_data,sortino_data_exp,reward_log
1,0.87329596,0.8064797841563487,20181016, 010120.csv,64100.0,63400.0,1369.0,12373032.0,100125928.0,0.0,-0.012394250513347022,-0.012394250513347022,1.827437996216533,0.9999999439851023,1.814817248459959,0.032399144841334326,-0.27858049711169963,-0.01,1.827437996216533,0.03284382924041063,-9.583,-0.01,-386.0490390987409,0.0,0,buy
2,0.5804702,-0.802,20181017, 010120.csv,63400.0,61600.0,1480.0,5256922.0,99088922.0,-0.7028550807652464,2.7976611909650924,2.810403769962125,-2.992528572067961,-1.0,-1.0011067761806982,-0.01,-0.19595379711467575,-0.01,-3.6953836528332076,-0.01,-26.64,-0.01,0.3439314536606177,0.0,0,buy
3,0.7271517,0.7830526997267666,20181018, 010120.csv,61600.0,61500.0,1539.0,1515791.0,96318191.0,-3.8431989989465363,1.7334609856262833,-1.0352377602850966,0.8921974028059756,0.9813158746584582,-1.2686950718685832,-0.01,-0.3025114969893562,-0.01,-2.9510015961405607,-0.01,-1.5390000000000001,-0.01,-0.39095638808721234,-1.0940852809411277,0,buy
4,1.0373019,-1,20181019, 010120.csv,61500.0,60800.0,1539.0,1515791.0,96164287.0,-4.0382127105081365,-1.1106868583162217,-2.795685722659479,2.7599495006021284,1.0,-2.3747525667351126,-0.01,-0.281354821163454,-0.01,-1.2782632099060083,-0.01,-10.773000000000001,-0.01,-1.8832846782633048,-2.9827705792629606,0,wrong
5,1.692031,-1,20181022, 010120.csv,60800.0,59100.0,1539.0,1515791.0,95086991.0,-3.994572530956276,-1.2686991786447637,-0.15978705414016756,0.1536497567875248,0.11134059539233798,-5.0608921971252565,-0.01,-0.2299743227291211,-0.01,-3.8409227741687513,-0.01,-26.163000000000004,-0.01,-2.173635229262059,-3.261756828707477,0,wrong
