timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.97312045,0.05239768451788187,54600.0,2099721.0,36.0,-41595.548387096766,0.0,0.05829345898812271
2,0.35367274,0.023244162911727775,58000.0,2222121.0,0.0,-99.59035957713978,0.0,-0.006480295177445332
3,0.26849493,0.03445331761544403,57600.0,2207721.0,0.0,-104.67251235861933,-868.2886766906645,0.009783844969540989
4,-0.3509643,0.020823825031375774,58200.0,2228175.0,12.0,-116.13532613326711,-863.3291954277581,-0.010771146790534855
5,-0.15554905,0.02988210469590038,57200.0,2203894.0,3.0,-118.726547445243,-623.2458715158301,0.005717153365815234
6,0.64545494,0.018905604208191307,57800.0,2216412.0,10.0,-127.32970253369932,-619.4068516594501,-0.009790598498835054
7,1.025997,-1.0,57100.0,2194712.0,0.0,-135.09757784017322,-615.1817525980177,-0.01258791235564507
8,0.5110458,0.005688089561638642,56900.0,2188488.0,3.0,-134.33204535259273,-557.8864642811158,-0.017089424296591986
9,-0.82683825,0.009291315315382406,55800.0,2148524.0,28.0,-133.8477131746268,-445.9723781464419,-0.0025133533532788093
10,0.6727305,0.005523115178092144,54900.0,2142953.0,22.0,-140.28244691409924,-442.491783888491,-0.005226432870902908
11,0.69738823,0.013458159162625457,54500.0,2131699.0,7.0,-145.616980292488,-468.9600634617702,0.0065675313447161165
12,-0.27363956,0.0019598906067867065,54900.0,2144888.0,9.0,-152.12963785375976,-471.66839760218346,-0.009697476045369269
13,-0.107378334,0.02399894703697005,54100.0,2123911.0,2.0,-154.17281057187628,-497.3648580057757,0.020339835332083125
14,0.11564229,0.024283158627498132,55900.0,2167104.0,1.0,-152.7547566962743,-494.1472601415715,0.009228906411505863
15,0.5479475,0.06418155064595879,56700.0,2187048.0,7.0,-157.34817205196848,-494.97195874032786,0.048284262622493884
16,0.18386638,0.06011661432526113,60000.0,2292640.0,1.0,-134.89676673530948,-488.51007543036064,0.015833275176216067
17,-0.32644755,0.06316294177242243,61100.0,2327938.0,10.0,-136.34891048941742,-483.0506335009038,0.009879988212744497
18,-0.07163592,0.07572590615182512,62100.0,2350837.0,1.0,-137.5220114151684,-474.64326038103235,0.017780901015255417
19,0.5681279,0.07868630122553272,64000.0,2392565.0,8.0,-138.38870532093483,-469.7219307986912,0.010031075435777085
20,0.4793751,0.0802823142863685,64800.0,2416538.0,3.0,-141.58292287432425,-469.2794925593204,0.005462359789086701
21,0.15276991,0.051617259286313805,65200.0,2429738.0,0.0,-145.1530322557752,-470.1429143156325,-0.029879764814148686
22,-0.19765012,0.06829399142172599,63000.0,2356518.0,6.0,-138.18678310404036,-303.7875615001636,0.00802030792890188
23,-0.40250626,0.05823871769104438,63700.0,2374373.0,10.0,-140.17506594924885,-301.75027639167917,-0.007875763412067102
24,-0.05885096,0.04801282996272344,62600.0,2355572.0,1.0,-140.48020787704425,-313.99353099424485,-0.014264051364169722
25,0.3842215,0.06399753794176799,60500.0,2321904.0,8.0,-138.66478029539152,-322.2003065088129,0.012403613586091414
26,0.6671349,0.055882377500412965,61700.0,2350626.0,9.0,-142.1987657230925,-325.4095782195796,-0.004211644047160203
27,0.99789983,0.05588496284167653,61400.0,2340692.0,4.0,-143.848287633075,-329.7635151070303,-0.0015807291177139069
28,0.29503262,0.05642666666666667,61300.0,2336992.0,0.0,-144.17206964613055,-323.6134342726796,0.0
29,0.35390887,0.057851575267124006,61300.0,2336992.0,0.0,-146.62295667027067,-323.8695440098319,0.0015832317782859334
30,0.55533355,0.02316387010499865,61400.0,2340692.0,0.0,-147.8387965686064,-321.3389358927316,-0.03793749882513377
