timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.09298399,-6.597744360902256e-06,5370.0,79798947.0,1381.0,-498202.5698005698,0.0,0.0
2,0.023281105,-0.0005812561398347508,5370.0,79798709.0,313.0,-569895.5906335972,-630572.4691479327,-0.0006368524082263035
3,-0.78268147,-0.0003159986401346116,5340.0,79736272.0,1325.0,-9812.088583924824,-9044.729265967477,9.255511719935941e-05
4,0.36353344,-0.0016520287013027791,5360.0,79739638.0,5274.0,-10614.62604303486,-9192.53775741214,-0.0014153563125029486
5,0.6870373,-0.014690997327903361,5340.0,79621951.0,6367.0,-5862.341029520589,-5479.108137611198,-0.015083780099786804
6,-0.07871398,-0.004881547344567225,5240.0,78412821.0,945.0,-639.139759017861,-567.1191563176869,0.004233389333104085
7,0.28169236,-0.006616817042606516,5270.0,78743956.0,1092.0,-617.8836714180769,-563.5176724296182,0.0
8,0.12622073,-0.02377367390834262,5270.0,78743692.0,351.0,-655.4990985058308,-603.1744152283277,-0.01906133636710862
9,0.4100333,-0.01602765037593985,5150.0,77241987.0,1020.0,-450.5441336160149,-422.597856784847,0.0
10,0.5019237,-0.026003809515924133,5150.0,77241451.0,737.0,-468.5260684091074,-439.3899521521523,-0.011080889715549233
11,0.116422236,-0.018012458358320844,5090.0,76385489.0,86.0,-463.8517510415797,-447.65950629556636,0.0037574675996379365
12,0.5142389,-0.005806305003853242,5110.0,76672260.0,335.0,-459.991299444766,-444.52601414948674,0.01532340379688821
13,0.51202655,-0.019102162843913036,5190.0,77847023.0,160.0,-397.69297985689946,-453.0247046628331,-0.007628294276583961
14,0.19947833,-0.014224551329918173,5150.0,77253166.0,30.0,-422.78440451814294,-496.1926882687868,0.0019256168737472844
15,-0.37373877,-0.022908682996455546,5160.0,77354828.0,5559.0,-437.3332426598312,-499.78858076363,-0.008431173811155006
16,0.16097622,-0.026621825644428502,5090.0,76701970.0,925.0,-446.565845111125,-525.427693937203,-0.008011789006201536
17,0.30813393,-0.03924633505254574,5030.0,76086376.0,1504.0,-453.35109364707125,-546.9351330515003,-0.017753349167267476
18,0.33894807,-0.039515308219667276,4915.0,74734767.0,1172.0,-424.24873919383606,-506.2542751959497,-0.008642510386096473
19,-0.34578064,-0.037548374002885646,4865.0,74053193.0,4466.0,-429.7828487738585,-523.0165535002099,-0.0017120126069378263
20,-0.13450675,-0.04621177682219681,4850.0,73917367.0,1136.0,-423.0954706461595,-510.4112604956622,-0.010392415628116191
21,0.41124588,-0.042340830281086116,4745.0,73146944.0,3331.0,-414.39969416794656,-507.7892679130448,-0.0007277952719391804
22,-0.20366076,-0.04108086156849281,4740.0,73076835.0,2168.0,-429.27700018478424,-518.8340158327636,0.001160258240521774
