timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.37201014,-0.004099700322033294,12300.0,17499078.0,528.0,-67116.96746203904,0.0,-0.004525952738767151
2,0.14881021,-0.012556627903114227,12150.0,17419647.0,134.0,-836.0133115829661,-792.8694514320892,-0.01140091989234914
3,1.1689781,-1.0,11850.0,17221047.0,0.0,-800.7775078641763,-854.3690012936565,-0.039903219623221985
4,-0.34084067,-0.023449047778261293,11100.0,16720447.0,225.0,-120.8114819951013,-114.15750998817737,-0.0013067832456871518
5,0.38169578,-0.011515944008038213,11050.0,16697956.0,409.0,-131.09577410824664,-124.06817685852742,0.012666220943449606
6,-0.015294556,-0.016879028571428572,11300.0,16909234.0,12.0,-121.17428424385878,-121.54866921950185,0.0
7,-0.6617192,-0.023199869459611742,11300.0,16899011.0,551.0,-128.56096497552463,-128.7849349838846,-0.006698616859886061
8,1.00201,-1.0,10900.0,16785811.0,0.0,-133.7400232643344,-134.1522034465662,-0.005023962644914545
9,0.7737752,-0.026309794724791936,11000.0,16812607.0,963.0,-142.23609398385923,-144.46062184440635,-0.00741110524976882
10,-0.46698606,-0.0342628174494643,10900.0,16677609.0,581.0,-149.68273535420136,-154.2467745419683,-0.011962146372420651
11,-0.7151531,-0.030471318406185516,10600.0,16469843.0,475.0,-153.82369091708895,-161.02830470406172,-0.0011536236259204172
12,0.29772794,-0.02507757874055426,10500.0,16450234.0,409.0,-162.47930646232737,-169.68332989920432,0.00546192838351114
13,0.4625527,-0.03027480379863427,10650.0,16539418.0,441.0,-163.2114780980441,-169.0404466690959,-0.0031440042207047433
14,-0.18850787,-0.024420268556496698,10600.0,16484007.0,196.0,-164.29763707122095,-170.90656269111932,0.005120114302305258
15,-0.23963472,-0.021486153842935993,10700.0,16564859.0,202.0,-166.2768388813282,-171.03649335321197,0.005813511603086993
16,0.20055336,-0.01732233473762171,10850.0,16660884.0,179.0,-164.9020071478135,-168.16581021204175,0.0073915645772457215
17,0.5474832,-0.02047334285714286,11000.0,16783433.0,385.0,-162.65197834221314,-165.34073301305708,0.0
18,0.9890459,-0.03272214479234599,11000.0,16782941.0,315.0,-165.1625946988791,-167.70601418644117,-0.013594160880384433
19,-0.69752854,-0.04636365350238986,10850.0,16535907.0,1060.0,-161.78245946658578,-167.84098691658377,-0.020909043574083963
20,-0.7135411,-0.03846698959294458,10100.0,16184718.0,328.0,-156.32416937237113,-164.50293577855558,-0.0009861154207320758
21,-0.69170475,-0.03814819886377128,9980.0,16167268.0,91.0,-156.43648671088195,-164.2267309317599,-7.793524546014825e-05
22,-0.40839195,-0.0380662981033132,9950.0,16165731.0,17.0,-161.44763500903957,-168.7853115603923,6.185925028691866e-05
23,1.006176,-1.0,9990.0,16166731.0,0.0,-163.28831816417568,-170.17025672144615,-0.0002629018137194043
24,-0.44550782,-0.03757014176228785,9780.0,16161305.0,11.0,-162.1614529735199,-168.6509891185593,0.000753652010156358
25,1.0261252,-1.0,10650.0,16173485.0,0.0,-166.7136216032365,-173.11863641965996,0.0011001586814926147
26,0.21679853,-0.04414070236489309,11050.0,16178593.0,314.0,-173.84543553433,-177.74825946894148,-0.007095796278452644
27,1.3178582,-1.0,10700.0,16063793.0,0.0,-174.58966692812427,-175.83875712484397,0.00506842591318046
28,-1.0011457,-1.0,11300.0,16260593.0,0.0,-178.291195155969,-176.95238693940593,-0.004054740730544368
29,0.29379445,-0.041506528477509304,10850.0,16112471.0,339.0,-181.01335538762592,-180.8862767584831,-0.0020698252924706583
30,0.22544186,-0.045373629913440974,10800.0,16078838.0,185.0,-170.50064818979422,-170.93847261535058,-0.00529889038001378
31,-0.18436527,-0.03725027915926226,10700.0,15990881.0,157.0,-171.80309795688189,-173.564407732353,0.006519340616692727
32,-0.0895956,-0.017161810444637982,10850.0,16094027.0,62.0,-171.35119477494376,-173.1339819923819,0.02556538522024351
33,-0.28004897,-0.023536526709639172,11500.0,16502135.0,177.0,-149.08384132831313,-167.57186022405403,0.005526557624210443
34,-0.18211797,-0.023926932886141273,11700.0,16591742.0,83.0,-150.67125514993745,-168.11122196521788,0.002248106316985884
35,0.2285673,-0.02819191904083357,11800.0,16628647.0,236.0,-146.282034329158,-161.24608110730563,-0.0036623544898150766
36,0.51100343,-0.015562248082287473,11700.0,16567063.0,412.0,-149.1656570661927,-165.61870604881344,0.01232566086095043
37,0.49623492,-0.033849263314149725,11900.0,16770939.0,192.0,-146.8220929245086,-164.9814055359137,-0.01446549892048382
38,-0.47744438,-0.03844324565765182,11700.0,16517217.0,579.0,-142.79540558146132,-162.0002724326709,-0.011515257079930596
39,0.56490785,-0.048473696079948114,11400.0,16326289.0,450.0,-143.6374462511011,-164.88378333987723,-0.016598995644386792
40,0.9229198,-0.029427531894328455,11150.0,16054772.0,327.0,-144.01169821899114,-166.47487177747377,0.013182996307889019
41,0.6989731,-0.007553876909144063,11300.0,16266392.0,19.0,-140.06607455947028,-164.2003283223159,0.030768962164443105
42,0.6652357,-0.04405422179738176,11650.0,16766884.0,5.0,-125.99731230217357,-161.86839407728786,-0.025675611520900365
43,0.2734254,-0.0332462,11350.0,16336383.0,1.0,-123.62462694083938,-155.78873596882121,0.0
44,0.34932446,-0.021371200183870058,11350.0,16336382.0,1.0,-123.36978809904444,-154.87395740501248,0.013194475986176131
45,0.34376782,-0.027087657142857144,11500.0,16551932.0,0.0,-123.11381227162782,-155.484947466583,0.0
46,-0.026527207,0.03375022917173841,11500.0,16551215.0,38.0,-126.41414646344951,-159.16917598664784,0.06762041336542363
47,-0.09372697,0.07261525537648832,12300.0,17667771.0,131.0,-93.72188759973581,-153.44868274465242,0.07535755359292352
48,-0.07740941,0.08157292856062387,13350.0,18997024.0,98.0,-72.67213453590173,-144.35307397496587,0.04311201586101065
49,-1.1039653,-1.0,14050.0,19816024.0,0.0,-62.63227849271091,-141.5580023572707,0.07082688320023178
50,0.06502666,0.3092724339784717,14500.0,20342494.0,15.0,-55.3534733996564,-136.0237605542343,0.2533981329919527
51,-1.0664077,-1.0,18850.0,25497244.0,0.0,-39.9399354572785,-104.8709385206872,0.24466026633705779
52,-0.24471658,0.2359046571292186,18700.0,25310621.0,289.0,-23.906376251523213,-104.5095478322571,0.014160063476909556
53,0.45092478,0.1718433928311532,19100.0,25668476.0,201.0,-23.417299889161942,-101.42750933784374,-0.06837959526697261
54,-0.058677103,0.2065124996818994,17500.0,23911437.0,64.0,-24.166265326480374,-69.8584591424371,0.025920650440205664
55,-0.6236907,0.21177185166933138,18100.0,24512098.0,644.0,-24.220402876149418,-69.483051882313,0.012695771696082481
56,0.6447874,0.17351302982113223,18900.0,24821702.0,595.0,-23.42513634345835,-66.61351407611295,-0.039642728770170554
57,0.73012936,0.19974066344040298,17900.0,23837059.0,253.0,-25.095137793871377,-67.92763900766737,0.020757594298860444
58,1.6657465,-1.0,18300.0,24331859.0,0.0,-25.473544228907308,-66.34650385974477,-0.020757594298860444
59,-0.12761705,0.12930846346504382,17500.0,23337748.0,157.0,-26.69089565224147,-69.81583106839838,-0.04164926281661795
60,-0.12279962,-0.1819544680693463,16600.0,22362151.0,132.0,-27.352018638052776,-69.03541888045636,-0.35652563118816255
61,-0.0056008585,-0.10302955790036389,8190.0,14389405.0,5.0,-26.376307557158263,-27.316049353963496,-0.01572823893691226
62,-0.017883424,-0.09357914574412893,7950.0,14162877.0,16.0,-26.754131828033266,-27.8779587889292,0.0019635840938250046
63,0.37668914,-0.0937712518803682,7980.0,14190325.0,320.0,-26.339237755869135,-27.230535534657538,0.0008787677519718541
64,0.21081239,-0.0769985801886949,7990.0,14202670.0,111.0,-26.616340410282938,-27.304544573661058,0.019123164869704078
65,0.10359614,-0.08035720823389332,8190.0,14474222.0,42.0,-26.77436042045631,-27.278397437693773,0.006770657517896299
66,0.34674087,-0.09873480160684048,8260.0,14572075.0,126.0,-26.623339214700007,-26.923539088521586,-0.016755335118711644
67,-0.283829,-0.10384543407084162,8100.0,14322157.0,433.0,-27.717185021170778,-28.21360068954615,-0.014499910872363709
68,-0.31999657,-0.0987566628322749,7910.0,14109955.0,349.0,-27.78769218092239,-28.4563281310377,-0.002109149178718146
69,-0.18354547,-0.10047964190039413,7870.0,14078439.0,136.0,-28.14109075349216,-28.93668156248862,-0.0030230624290093523
70,0.012466982,-0.10176716236859681,7800.0,14035864.0,14.0,-28.61117317185611,-29.5403667282346,-0.00310205342542504
71,0.8735377,-0.0863785943795595,7730.0,13991186.0,1037.0,-28.62696284737182,-29.674092037638946,0.015414704657632313
72,0.3378075,-0.10491154052785219,7860.0,14206802.0,49.0,-28.52081949731194,-29.37559760249817,-0.012022410110311948
73,0.38895807,-0.12920046953775988,7760.0,14035961.0,38.0,-28.95220446767921,-29.971065156761775,-0.03358658520068558
74,0.26880115,-0.15455293253368366,7490.0,13564523.0,17.0,-29.57840749207176,-30.816741519963983,-0.046789702815204046
75,-0.67416376,-0.1373839423614894,7130.0,12915936.0,1188.0,-30.695772626413564,-32.18423334534734,-0.007122983576258042
76,0.81090146,-0.1661770949150339,6970.0,12822923.0,1024.0,-31.063124630803674,-32.695236038001696,-0.03616258165162498
77,0.6621088,-0.14302823726727534,6680.0,12359056.0,166.0,-32.19196782192298,-34.08388301584414,0.004284307798265498
78,-0.98330873,-0.1471374543037133,6710.0,12392891.0,1735.0,-33.202209527669865,-34.93160104197207,-0.0013556158930147937
79,0.15013778,-0.15116084387648443,6150.0,12375832.0,297.0,-33.54002660971978,-35.38692641305592,-0.0052844931960938065
80,-0.06899469,-0.15273919552608595,5950.0,12310218.0,22.0,-33.46559207129918,-35.42462160009051,-0.004955233124222496
81,-0.58893174,-0.1513668614744574,5750.0,12247529.0,179.0,-33.64420914728359,-35.72648021250006,-0.0014402905271749102
82,-0.54467344,-0.1505071167104463,5610.0,12229263.0,68.0,-32.98747333318454,-35.120135400180814,9.485444871044151e-05
83,0.45592445,-0.14231623990176195,5630.0,12229654.0,963.0,-33.373542223171384,-35.31921485803422,0.009183415982169242
84,-0.5506845,-0.14986775928655707,5740.0,12336668.0,562.0,-34.26360143554,-36.05516204822469,-0.0026044309533173786
85,0.5870424,-0.13455273455889277,5670.0,12303730.0,1004.0,-35.5493144845368,-37.51389036419272,0.01545791398218264
86,-0.043591898,-0.13901381589858863,5800.0,12493321.0,63.0,-35.6224519353975,-37.3964785003741,0.0044823950333142005
87,-0.3416889,-0.14157891428571429,5840.0,12544738.0,478.0,-35.960627878091245,-37.53860768283187,0.0
88,0.8351302,-0.1262526415373768,5840.0,12543890.0,1023.0,-36.02949808649343,-37.70580242635458,0.01705611257751782
89,0.9493632,-0.0903525868612809,5950.0,12757682.0,188.0,-36.299563507502455,-37.80286307284302,0.050158014598576765
90,0.84873265,-0.11289740679483308,6250.0,13397575.0,8.0,-34.1684637700959,-35.57961793316222,0.004794151180344204
91,-0.0014060438,-0.11966599893693705,6280.0,13461775.0,3.0,-33.90966705786611,-35.11963849915398,-0.004764601993422116
92,-0.055874165,-0.14030421603258356,6250.0,13396415.0,119.0,-34.06709059601343,-35.39840049225349,-0.025621033686997603
93,-1.0312077,-1.0,6080.0,13053185.0,0.0,-34.61691995205724,-36.08452026119867,-0.03617087108752603
94,0.4526342,-0.13109125714285713,6010.0,12911806.0,58.0,-34.35323999292416,-35.99259252240735,0.0
95,-0.7979452,-0.13185155510321828,6010.0,12895455.0,1657.0,-34.312692205058454,-36.04051169840483,-0.0003256961464329874
96,0.5648312,-0.12975281739646202,6000.0,12890424.0,976.0,-33.33303374905397,-35.09347954851182,0.002165948924566019
97,0.45175683,-0.12124807363952772,6020.0,12918056.0,338.0,-34.62143927578362,-36.26412577987066,0.01073845786084222
98,-0.40717855,-0.12006144224587785,6100.0,13049706.0,706.0,-35.75112062547996,-37.26697505557053,0.007877572107754765
99,0.45112762,-0.1315122864438959,6200.0,13152072.0,493.0,-36.33622558991659,-37.69260994933855,-0.008095302397979573
100,0.05773668,-0.13371017755037276,6130.0,13045572.0,35.0,-36.53541756697706,-38.02597937194586,-0.00715645124644592
101,-0.027678678,-0.1267949457053153,6070.0,12951784.0,43.0,-37.13121733878079,-38.768378916005275,0.003504536517903634
102,1.2464398,-1.0,6100.0,12997174.0,0.0,-38.702171498178274,-40.53326815819606,0.008177251875108479
103,-0.5991535,-0.12676530457327606,6140.0,13048561.0,906.0,-38.387329244592834,-40.01534883363928,0.00046518539477264964
104,0.2867361,-0.13060985738701622,6150.0,13054252.0,434.0,-37.4800218251526,-38.88317222223162,-0.003987206620494226
105,1.5886288,-1.0,6100.0,13002202.0,0.0,-37.866995978197885,-39.098988941541094,-0.012759061185581526
106,0.18426031,-0.13961018414048285,5990.0,12887519.0,204.0,-39.539798183573154,-40.9759745108186,-0.00869445856879047
107,0.86228794,-0.1622856747256472,5900.0,12774805.0,793.0,-39.87628582989423,-41.457668157213774,-0.030311225885639743
108,-0.15574835,-0.14490324944862976,5710.0,12384613.0,317.0,-40.37618607646107,-42.161636247775455,0.0013896275967605932
109,-0.15635008,-0.13835685639687245,5720.0,12399297.0,269.0,-40.56395986538274,-42.16519891210922,0.008197238924109972
110,0.7163014,-0.1442519583865093,5790.0,12500521.0,506.0,-40.89513516685616,-42.32495708022363,-0.0015663347151690717
111,-0.033410702,-0.16116569856811766,5780.0,12480325.0,65.0,-40.80286690933466,-42.328855107207076,-0.0197182365042577
112,-0.9653696,-0.15166395162533922,5650.0,12217287.0,1827.0,-41.87901150544583,-43.617058057848695,-0.0008103272027578627
113,-0.8470399,-0.1512235469703415,5500.0,12206892.0,55.0,-41.92513415014209,-43.75809182632367,9.011302795175054e-06
114,0.68795544,-0.15801803190531463,5510.0,12205816.0,1516.0,-42.893072844172,-44.85771812933847,-0.0075062576725718295
115,-0.47674805,-0.16595923827854306,5450.0,12107691.0,727.0,-44.26812817273324,-46.42528413554365,-0.013214740944412936
116,0.21169053,-0.1469166813589376,5250.0,11947459.0,312.0,-43.9882751751619,-46.27766247621899,0.013030385791656619
117,0.94365907,-0.2044989290258786,5390.0,12102321.0,1069.0,-44.88741110354493,-47.04270911543583,-0.05586614336208732
118,0.29599094,-0.1804718193193388,5080.0,11426197.0,20.0,-44.863462408682054,-47.16388793384396,-0.007705100831011403
119,-0.21767534,-0.18437008620706005,5040.0,11334194.0,479.0,-44.83287202955435,-47.25430641989083,-0.009115778325304826
120,0.4558552,-0.181483620967554,4980.0,11230703.0,242.0,-45.47779238596138,-48.06067554754354,-0.0026231661544250614
121,-0.013201322,-0.1745173545578931,4965.0,11201040.0,25.0,-45.99225050591876,-48.69949242042091,0.0060588123959918
122,1.2537665,-1.0,5000.0,11268905.0,0.0,-45.981939251140496,-48.782067012745195,-0.05539485619192504
123,-0.4366796,-0.17741622138133745,4645.0,10574108.0,846.0,-46.09243259680356,-49.030037739248556,0.022740452433434574
124,0.22422233,-0.19101731428571428,4865.0,10814394.0,253.0,-49.22334345267405,-52.215320792375174,0.0
125,-0.29359233,-0.18991991446573855,4865.0,10811240.0,395.0,-52.095477724734025,-55.348076704999414,0.001319460117433338
126,-0.15437101,-0.19508387042758887,4880.0,10824336.0,146.0,-55.056412972732375,-58.26435580562907,-0.004834014760813042
127,0.28237978,-0.17960934689530383,4815.0,10771735.0,404.0,-54.93254553681005,-58.25196463492038,0.01402977329093224
